Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2008 sep 16,12:10,16,204,0,0,18.1,89,1005.7,0,-3
2008 sep 16,12:20,16,204,0,0,18.1,89,1005.8,0,-2
2008 sep 16,12:30,16,204,0,0,18.1,89,1005.9,0,3
2008 sep 16,12:40,16,204,0,0,18,90,1006,0,15
2008 sep 16,12:50,16,204,0,0,18,91,1006,0,31
2008 sep 16,13:00,16,204,0,0,18.1,91,1006.1,0,34
2008 sep 16,13:10,16,204,0,0,18.2,91,1006.2,0,47
2008 sep 16,13:20,16,204,0,0,18.4,90,1006.3,0,68
2008 sep 16,13:30,16,204,0,0,18.7,89,1006.3,0,98
2008 sep 16,13:40,16,204,0,0,19.1,87,1006.4,0,137
2008 sep 16,13:50,16,204,0,0,19.6,84,1006.5,0,165
2008 sep 16,14:00,16,204,0,0,20,82,1006.5,0,175
2008 sep 16,14:10,16,204,0,0,20.3,80,1006.5,0,208
2008 sep 16,14:20,16,204,0,0,20.6,79,1006.6,0,249
2008 sep 16,14:30,16,204,0,0,20.9,78,1006.7,0,287
2008 sep 16,14:40,16,204,0,0,21.2,76,1006.7,0,310
2008 sep 16,14:50,16,204,0,0,21.5,74,1006.8,0,316
2008 sep 16,15:00,16,204,0,0,21.7,72,1006.8,0,300
2008 sep 16,15:10,16,204,0,0,21.9,71,1006.9,0,384
2008 sep 16,15:20,16,204,0,0,22.3,69,1007,0,425
2008 sep 16,15:30,16,204,0,0,22.6,66,1007.1,0,483
2008 sep 16,15:40,16,204,0,0,22.7,65,1007.1,0,475
2008 sep 16,15:50,16,204,0,0,22.8,64,1007.1,0,441
2008 sep 16,16:00,16,204,0,0,23,60,1007.1,0,424
2008 sep 16,16:10,16,204,0,0,23,58,1007.2,0,410
2008 sep 16,16:20,16,204,0,0,23.1,59,1007.1,0,414
2008 sep 16,16:30,16,204,0,0,23.2,57,1007.1,0,420
2008 sep 16,16:40,16,204,0,0,23.3,57,1007,0,478
2008 sep 16,16:50,16,204,0,0,23.5,55,1007,0,555
2008 sep 16,17:00,16,204,0,0,23.8,55,1007,0,537
2008 sep 16,17:10,16,204,0,0,23.9,56,1007,0,585
2008 sep 16,17:20,16,204,0,0,24.2,55,1006.9,0,625
2008 sep 16,17:30,16,204,0,0,24.4,54,1006.7,0,777
2008 sep 16,17:40,16,204,0,0,24.7,53,1006.6,0,1053
2008 sep 16,17:50,16,204,0,0,25.1,51,1006.6,0,836
2008 sep 16,18:00,16,204,0,0,25,51,1006.4,0,855
2008 sep 16,18:10,16,204,0,0,24.9,51,1006.3,0,719
2008 sep 16,18:20,16,204,0,0,24.7,52,1006.1,0,612
2008 sep 16,18:30,16,204,0,0,24.7,53,1005.9,0,873
2008 sep 16,18:40,16,204,0,0,24.9,51,1005.6,0,928
2008 sep 16,18:50,16,204,0,0,25,48,1005.5,0,878
2008 sep 16,19:00,16,204,0,0,24.9,49,1005.5,0,951
2008 sep 16,19:10,16,204,0,0,25.5,48,1005.3,0,988
2008 sep 16,19:30,16,204,0,0,25.4,48,1005.2,0,929
2008 sep 16,19:40,16,204,0,0,25.5,49,1004.9,0,900
2008 sep 16,19:50,16,204,0,0,25.7,49,1004.7,0,877
2008 sep 16,20:00,16,204,0,0,25.7,48,1004.6,0,875
2008 sep 16,20:10,16,204,0,0,26,46,1004.5,0,855
2008 sep 16,20:20,16,204,0,0,25.9,46,1004.3,0,835
2008 sep 16,20:30,16,204,0,0,25.7,47,1004,0,804
2008 sep 16,20:40,16,204,0,0,25.7,47,1003.9,0,699
2008 sep 16,20:50,16,204,0,0,25.9,47,1003.8,0,793
2008 sep 16,21:00,16,204,0,0,26.2,47,1003.7,0,737
2008 sep 16,21:10,16,204,0,0,26.2,46,1003.6,0,726
2008 sep 16,21:20,16,204,0,0,26.2,46,1003.5,0,692
2008 sep 16,21:30,16,204,0,0,26.2,46,1003.4,0,659
2008 sep 16,21:40,16,204,0,0,26.4,44,1003.3,0,626
2008 sep 16,21:50,16,204,0,0,26.1,46,1003.3,0,595
2008 sep 16,22:00,16,204,0,0,26.1,45,1003.3,0,567
2008 sep 16,22:10,16,204,0,0,26.2,47,1003.2,0,510
2008 sep 16,22:20,16,204,0,0,26.1,49,1003.2,0,422
2008 sep 16,22:30,16,204,0,0,26,49,1003.2,0,479
2008 sep 16,22:40,16,204,0,0,25.9,49,1003.2,0,418
2008 sep 16,22:50,16,204,0,0,25.9,49,1003.3,0,370
2008 sep 16,23:00,16,204,0,0,26,49,1003.3,0,324
2008 sep 16,23:10,16,204,0,0,25.9,51,1003.4,0,240
2008 sep 16,23:20,16,204,0,0,25.7,51,1003.4,0,256
2008 sep 16,23:30,16,204,0,0,25.6,51,1003.5,0,209
2008 sep 16,23:40,16,204,0,0,25.5,50,1003.5,0,171
2008 sep 16,23:50,16,204,0,0,25.2,52,1003.5,0,103
2008 sep 17,0:00,16,204,0,0,24.6,54,1003.5,0,37
2008 sep 17,0:10,16,204,0,0,24.1,55,1003.6,0,38
2008 sep 17,0:20,16,204,0,0,23.7,57,1003.5,0,21
2008 sep 17,0:30,16,204,0,0,23.3,60,1003.5,0,10
2008 sep 17,0:40,16,204,0,0,22.9,64,1003.6,0,1
2008 sep 17,0:50,16,204,0,0,22.4,67,1003.5,0,-3
2008 sep 17,1:00,16,204,0,0,21.9,70,1003.5,0,-5
2008 sep 17,1:10,16,204,0,0,21.4,72,1003.6,0,-5
2008 sep 17,1:30,16,204,0,0,20.9,74,1003.8,0,-5
2008 sep 17,1:40,16,204,0,0,20.5,77,1003.9,0,-4
2008 sep 17,1:50,16,204,0,0,20.3,79,1004.1,0,-4
2008 sep 17,2:00,16,204,0,0,20,82,1004.2,0,-5
2008 sep 17,2:10,16,204,0,0,19.8,84,1004.3,0,-4
2008 sep 17,2:20,16,204,0,0,19.6,86,1004.4,0,-4
2008 sep 17,2:30,16,204,0,0,19.6,84,1004.4,0,-4
2008 sep 17,2:40,16,204,0,0,19.6,84,1004.5,0,-4
2008 sep 17,2:50,16,204,0,0,19.7,85,1004.6,0,-3
2008 sep 17,3:00,16,204,0,0,19.6,85,1004.7,0,-4
2008 sep 17,3:10,16,204,0,0,19.6,85,1004.7,0,-4
2008 sep 17,3:20,16,204,0,0,19.6,83,1004.8,0,-3
2008 sep 17,3:30,16,204,0,0,19.8,80,1004.9,0,-3
2008 sep 17,3:40,16,204,0,0,19.7,79,1004.9,0,-3
2008 sep 17,3:50,16,204,0,0,19.6,79,1004.9,0,-4
2008 sep 17,4:00,16,204,0,0,19.3,80,1004.9,0,-3
2008 sep 17,4:10,16,204,0,0,19.1,83,1004.9,0,-3
2008 sep 17,4:20,16,204,0,0,18.9,83,1004.9,0,-2
2008 sep 17,4:30,16,204,0,0,19.7,75,1004.9,0,-1
2008 sep 17,4:40,16,204,0,0,20.6,71,1004.9,0,-2
2008 sep 17,4:50,16,204,0,0,20.8,70,1004.8,0,-2
2008 sep 17,5:00,16,204,0,0,21.3,66,1004.7,0,-2
2008 sep 17,5:10,16,204,0,0,21.3,67,1004.7,0,-3
2008 sep 17,5:20,16,204,0,0,21.1,67,1004.7,0,-2
2008 sep 17,5:30,16,204,0,0,21,70,1004.6,0,-3
2008 sep 17,5:40,16,204,0,0,20.5,76,1004.6,0,-3
2008 sep 17,5:50,16,204,0,0,20.1,76,1004.4,0,-3
2008 sep 17,6:00,16,204,0,0,20,77,1004.3,0,-3
2008 sep 17,6:10,16,204,0,0,19.9,79,1004.2,0,-3
2008 sep 17,6:20,16,204,0,0,19.7,80,1004.2,0,-3
2008 sep 17,6:30,16,204,0,0,19.6,83,1004.2,0,-3
2008 sep 17,6:40,16,204,0,0,19.4,84,1004.1,0,-3
2008 sep 17,6:50,16,204,0,0,19.3,85,1004.1,0,-3
2008 sep 17,7:00,16,204,0,0,19.3,85,1004.1,0,-3
2008 sep 17,7:10,16,204,0,0,19.3,84,1004,0,-3
2008 sep 17,7:20,16,204,0,0,19.1,84,1003.9,0,-3
2008 sep 17,7:30,16,204,0,0,18.9,85,1003.8,0,-4
2008 sep 17,7:40,16,204,0,0,18.8,85,1003.8,0,-4
2008 sep 17,7:50,16,204,0,0,18.7,85,1003.7,0,-4
2008 sep 17,8:00,16,204,0,0,18.5,87,1003.6,0,-4
2008 sep 17,8:10,16,204,0,0,18.3,89,1003.5,0,-4
2008 sep 17,8:20,16,204,0,0,18.4,91,1003.4,0,-3
2008 sep 17,8:30,16,204,0,0,18.2,93,1003.3,0,-4
2008 sep 17,8:40,16,204,0,0,18,94,1003.2,0,-4
2008 sep 17,8:50,16,204,0,0,18,95,1003.1,0,-4
2008 sep 17,9:00,16,204,0,0,17.9,96,1003.1,0,-3
2008 sep 17,9:10,16,204,0,0,17.8,96,1003.1,0,-4
2008 sep 17,9:20,16,204,0,0,17.6,97,1003,0,-4
2008 sep 17,9:30,16,204,0,0,17.3,98,1003,0,-4
2008 sep 17,9:40,16,204,0,0,17.3,100,1003.1,0,-3
2008 sep 17,9:50,16,204,0,0,17.8,99,1003.2,0,-3
2008 sep 17,10:00,16,204,0,0,18.6,96,1003.2,0,-3
2008 sep 17,10:10,16,204,0,0,18.9,95,1003.2,0,-3
2008 sep 17,10:20,16,204,0,0,18.8,96,1003.2,0,-3
2008 sep 17,10:30,16,204,0,0,18.8,96,1003.3,0,-3
2008 sep 17,10:40,16,204,0,0,18.9,94,1003.3,0,-3
2008 sep 17,10:50,16,204,0,0,19,92,1003.3,0,-3
2008 sep 17,11:00,16,204,0,0,19,86,1003.2,0,-3
2008 sep 17,11:10,16,204,0,0,19,87,1003.3,0,-3
2008 sep 17,11:20,16,204,0,0,18.6,90,1003.3,0,-4
2008 sep 17,11:30,16,204,0,0,18.1,92,1003.3,0,-4
2008 sep 17,11:40,16,204,0,0,17.9,94,1003.3,0,-4
2008 sep 17,11:50,16,204,0,0,17.7,94,1003.4,0,-4
2008 sep 17,12:00,16,204,0,0,17.7,94,1003.4,0,-3
2008 sep 17,12:10,16,204,0,0,17.7,93,1003.3,0,-3
2008 sep 17,12:20,16,204,0,0,17.6,91,1003.4,0,-2
2008 sep 17,12:30,16,204,0,0,17.4,92,1003.4,0,3
2008 sep 17,12:40,16,204,0,0,17.3,93,1003.5,0,13
2008 sep 17,12:50,16,204,0,0,17.5,93,1003.5,0,37
2008 sep 17,13:00,16,204,0,0,17.9,90,1003.6,0,60
2008 sep 17,13:10,16,204,0,0,18.5,87,1003.6,0,140
2008 sep 17,13:20,16,204,0,0,19.4,82,1003.7,0,184
2008 sep 17,13:30,16,204,0,0,20,77,1003.8,0,108
2008 sep 17,13:40,16,204,0,0,19.8,79,1004,0,125
2008 sep 17,13:50,16,204,0,0,19.8,79,1004.1,0,147
2008 sep 17,14:00,16,204,0,0,19.8,79,1004.2,0,136
2008 sep 17,14:10,16,204,0,0,19.7,80,1004.2,0,141
2008 sep 17,14:20,16,204,0,0,19.7,81,1004.3,0,153
2008 sep 17,14:30,16,204,0,0,19.8,80,1004.3,0,164
2008 sep 17,14:40,16,204,0,0,19.9,82,1004.3,0,189
2008 sep 17,14:50,16,204,0,0,20.3,78,1004.4,0,229
2008 sep 17,15:00,16,204,0,0,20.7,76,1004.6,0,251
2008 sep 17,15:10,16,204,0,0,21.1,73,1004.7,0,277
2008 sep 17,15:20,16,204,0,0,21.5,70,1004.8,0,420
2008 sep 17,15:30,16,204,0,0,22.3,68,1004.9,0,679
2008 sep 17,15:40,16,204,0,0,23.2,65,1004.9,0,561
2008 sep 17,15:50,16,204,0,0,23.7,63,1004.9,0,713
2008 sep 17,16:00,16,204,0,0,24.2,60,1004.8,0,730
2008 sep 17,16:10,16,204,0,0,24.4,53,1004.8,0,793
2008 sep 17,16:20,16,204,0,0,24.7,52,1004.8,0,731
2008 sep 17,16:30,16,204,0,0,25,51,1004.7,0,785
2008 sep 17,16:40,16,204,0,0,25.3,50,1004.7,0,806
2008 sep 17,16:50,16,204,0,0,25.5,51,1004.6,0,825
2008 sep 17,17:00,16,204,0,0,25.8,50,1004.5,0,841
2008 sep 17,17:10,16,204,0,0,25.9,49,1004.4,0,860
2008 sep 17,17:20,16,204,0,0,25.9,48,1004.3,0,875
2008 sep 17,17:30,16,204,0,0,26.1,46,1004.2,0,889
2008 sep 17,17:40,16,204,0,0,26.3,44,1004.2,0,900
2008 sep 17,17:50,16,204,0,0,26.4,44,1004.1,0,911
2008 sep 17,18:00,16,204,0,0,26.5,45,1003.9,0,919
2008 sep 17,18:10,16,204,0,0,26.7,45,1003.9,0,924
2008 sep 17,18:20,16,204,0,0,26.9,45,1003.7,0,927
2008 sep 17,18:30,16,204,0,0,27.4,44,1003.6,0,930
2008 sep 17,18:40,16,204,0,0,27.3,42,1003.4,0,932
2008 sep 17,18:50,16,204,0,0,27.5,41,1003.2,0,930
2008 sep 17,19:00,16,204,0,0,27.8,42,1003,0,922
2008 sep 17,19:10,16,204,0,0,28,41,1002.9,0,916
2008 sep 17,19:30,16,204,0,0,28,41,1002.6,0,905
2008 sep 17,19:40,16,204,0,0,28,39,1002.3,0,889
2008 sep 17,19:50,16,204,0,0,28,41,1002.1,0,873
2008 sep 17,20:00,16,204,0,0,28.2,40,1002,0,858
2008 sep 17,20:10,16,204,0,0,28.1,39,1001.9,0,842
2008 sep 17,20:20,16,204,0,0,27.9,40,1001.9,0,823
2008 sep 17,20:30,16,204,0,0,28.2,39,1001.7,0,801
2008 sep 17,20:40,16,204,0,0,28.4,38,1001.6,0,779
2008 sep 17,20:50,16,204,0,0,28.3,38,1001.5,0,754
2008 sep 17,21:00,16,204,0,0,28.2,40,1001.3,0,725
2008 sep 17,21:10,16,204,0,0,28.2,40,1001.2,0,700
2008 sep 17,21:20,16,204,0,0,28.3,39,1001.1,0,670
2008 sep 17,21:30,16,204,0,0,28.2,40,1001,0,641
2008 sep 17,21:40,16,204,0,0,28.2,39,1001,0,610
2008 sep 17,21:50,16,204,0,0,28.3,39,1000.9,0,578
2008 sep 17,22:00,16,204,0,0,28.3,37,1000.9,0,545
2008 sep 17,22:10,16,204,0,0,28.3,37,1000.9,0,511
2008 sep 17,22:20,16,204,0,0,28.3,37,1000.8,0,475
2008 sep 17,22:30,16,204,0,0,28.2,37,1000.9,0,439
2008 sep 17,22:40,16,204,0,0,28.1,39,1000.9,0,399
2008 sep 17,22:50,16,204,0,0,28,39,1001,0,358
2008 sep 17,23:00,16,204,0,0,27.8,40,1001,0,319
2008 sep 17,23:10,16,204,0,0,27.8,42,1001,0,279
2008 sep 17,23:20,16,204,0,0,27.6,41,1001.1,0,242
2008 sep 17,23:30,16,204,0,0,27.5,41,1001.1,0,208
2008 sep 17,23:40,16,204,0,0,27.4,41,1001.2,0,173
2008 sep 17,23:50,16,204,0,0,27.3,44,1001.3,0,136
2008 sep 18,0:00,16,204,0,0,27.1,46,1001.3,0,101
2008 sep 18,0:10,16,204,0,0,26.8,46,1001.3,0,69
2008 sep 18,0:20,16,204,0,0,26.4,49,1001.4,0,38
2008 sep 18,0:30,16,204,0,0,25.9,51,1001.5,0,14
2008 sep 18,0:40,16,204,0,0,25.3,53,1001.5,0,0
2008 sep 18,0:50,16,204,0,0,24.8,56,1001.5,0,-4
2008 sep 18,1:00,16,204,0,0,24.1,58,1001.5,0,-5
2008 sep 18,1:10,16,204,0,0,23.6,63,1001.6,0,-5
2008 sep 18,1:30,16,204,0,0,22.9,65,1001.6,0,-5
2008 sep 18,1:40,16,204,0,0,22.6,64,1001.6,0,-4
2008 sep 18,1:50,16,204,0,0,22.6,64,1001.7,0,-4
2008 sep 18,2:00,16,204,0,0,22.4,68,1001.7,0,-4
2008 sep 18,2:10,16,204,0,0,22.2,67,1001.8,0,-4
2008 sep 18,2:20,16,204,0,0,22.4,65,1001.9,0,-4
2008 sep 18,2:30,16,204,0,0,22.3,65,1002,0,-4
2008 sep 18,2:40,16,204,0,0,22.1,64,1002.1,0,-3
2008 sep 18,2:50,16,204,0,0,22.3,61,1002.2,0,-3
2008 sep 18,3:00,16,204,0,0,22.6,62,1002.3,0,-3
2008 sep 18,3:10,16,204,0,0,22.4,66,1002.3,0,-4
2008 sep 18,3:20,16,204,0,0,21.9,77,1002.2,0,-4
2008 sep 18,3:30,16,204,0,0,21.4,78,1002.2,0,-4
2008 sep 18,3:40,16,204,0,0,21.2,79,1002.2,0,-4
2008 sep 18,3:50,16,204,0,0,20.9,77,1002.2,0,-4
2008 sep 18,4:00,16,204,0,0,20.7,79,1002.1,0,-3
2008 sep 18,4:10,16,204,0,0,20.7,78,1002.1,0,-3
2008 sep 18,4:20,16,204,0,0,20.8,78,1002.1,0,-3
2008 sep 18,4:30,16,204,0,0,20.7,78,1002.1,0,-4
2008 sep 18,4:40,16,204,0,0,20.4,81,1002.1,0,-4
2008 sep 18,4:50,16,204,0,0,20,85,1002,0,-4
2008 sep 18,5:00,16,204,0,0,19.9,88,1002,0,-3
2008 sep 18,5:10,16,204,0,0,19.8,88,1002,0,-4
2008 sep 18,5:20,16,204,0,0,19.6,89,1002,0,-4
2008 sep 18,5:30,16,204,0,0,19.4,91,1002.1,0,-4
2008 sep 18,5:40,16,204,0,0,19.7,88,1002.1,0,-3
2008 sep 18,5:50,16,204,0,0,19.8,86,1002,0,-4
2008 sep 18,6:00,16,204,0,0,19.8,85,1002.1,0,-3
2008 sep 18,6:10,16,204,0,0,20.1,84,1002.1,0,-3
2008 sep 18,6:20,16,204,0,0,20,85,1002,0,-4
2008 sep 18,6:30,16,204,0,0,20.4,85,1001.9,0,-3
2008 sep 18,6:40,16,204,0,0,21.4,78,1001.8,0,-3
2008 sep 18,6:50,16,204,0,0,21.7,79,1001.6,0,-3
2008 sep 18,7:00,16,204,0,0,21.7,79,1001.4,0,-3
2008 sep 18,7:10,16,204,0,0,21.8,78,1001.3,0,-3
2008 sep 18,7:20,16,204,0,0,21.9,77,1001.2,0,-3
2008 sep 18,7:30,16,204,0,0,22,77,1001.2,0,-3
2008 sep 18,7:40,16,204,0,0,22.3,76,1001.2,0,-3
2008 sep 18,7:50,16,204,0,0,22.4,75,1001.1,0,-3
2008 sep 18,8:00,16,204,0,0,22.4,74,1000.9,0,-3
2008 sep 18,8:10,16,204,0,0,22.4,74,1000.8,0,-3
2008 sep 18,8:20,16,204,0,0,22.4,73,1000.8,0,-3
2008 sep 18,8:30,16,204,0,0,22.4,71,1000.8,0,-3
2008 sep 18,8:40,16,204,0,0,22.3,69,1000.6,0,-4
2008 sep 18,8:50,16,204,0,0,22.3,70,1000.5,0,-4
2008 sep 18,9:00,16,204,0,0,22.3,69,1000.5,0,-3
2008 sep 18,9:10,16,204,0,0,22.3,69,1000.5,0,-4
2008 sep 18,9:20,16,204,0,0,22.4,68,1000.5,0,-3
2008 sep 18,9:30,16,204,0,0,22.4,71,1000.5,0,-3
2008 sep 18,9:40,16,204,0,0,22.3,76,1000.5,0,-3
2008 sep 18,9:50,16,204,0,0,22.1,76,1000.6,0,-4
2008 sep 18,10:00,16,204,0,0,22.2,75,1000.5,0,-3
2008 sep 18,10:10,16,204,0,0,22.2,74,1000.5,0,-3
2008 sep 18,10:20,16,204,0,0,22.1,73,1000.6,0,-3
2008 sep 18,10:30,16,204,0,0,22.1,72,1000.6,0,-3
2008 sep 18,10:40,16,204,0,0,21.9,77,1000.7,0,-3
2008 sep 18,10:50,16,204,0,0,20.3,88,1000.8,0,-5
2008 sep 18,11:00,16,204,0,0,19.2,93,1000.9,0,-4
2008 sep 18,11:10,16,204,0,0,18.5,96,1001,0,-4
2008 sep 18,11:20,16,204,0,0,18.1,96,1001.1,0,-3
2008 sep 18,11:30,16,204,0,0,17.9,96,1001.3,0,-3
2008 sep 18,11:40,16,204,0,0,17.6,97,1001.4,0,-4
2008 sep 18,11:50,16,204,0,0,17.5,98,1001.5,0,-3
2008 sep 18,12:00,16,204,0,0,17.4,99,1001.5,0,-3
2008 sep 18,12:10,16,204,0,0,17.3,100,1001.6,0,-3
2008 sep 18,12:20,16,204,0,0,17.3,100,1001.6,0,-2
2008 sep 18,12:30,16,204,0,0,17.2,100,1001.7,0,4
2008 sep 18,12:40,16,204,0,0,17.3,100,1001.9,0,20
2008 sep 18,12:50,16,204,0,0,17.6,100,1002,0,40
2008 sep 18,13:00,16,204,0,0,18,100,1002.2,0,67
2008 sep 18,13:10,16,204,0,0,18.5,98,1002.3,0,98
2008 sep 18,13:20,16,204,0,0,18.9,95,1002.4,0,132
2008 sep 18,13:30,16,204,0,0,19.2,92,1002.4,0,169
2008 sep 18,13:40,16,204,0,0,19.6,89,1002.5,0,208
2008 sep 18,13:50,16,204,0,0,20.3,85,1002.6,0,247
2008 sep 18,14:00,16,204,0,0,21.1,82,1002.6,0,290
2008 sep 18,14:10,16,204,0,0,21.9,77,1002.7,0,353
2008 sep 18,14:20,16,204,0,0,22.6,74,1002.8,0,402
2008 sep 18,14:30,16,204,0,0,22.9,73,1002.9,0,387
2008 sep 18,14:40,16,204,0,0,22.9,73,1002.9,0,232
2008 sep 18,14:50,16,204,0,0,22.9,72,1002.9,0,497
2008 sep 18,15:00,16,204,0,0,23.5,68,1002.9,0,551
2008 sep 18,15:10,16,204,0,0,24.3,65,1003,0,616
2008 sep 18,15:20,16,204,0,0,24.9,62,1003,0,565
2008 sep 18,15:30,16,204,0,0,25.1,62,1003.1,0,626
2008 sep 18,15:40,16,204,0,0,25.5,59,1003.1,0,643
2008 sep 18,15:50,16,204,0,0,25.7,57,1003.2,0,669
2008 sep 18,16:00,16,204,0,0,25.8,59,1003.2,0,700
2008 sep 18,16:10,16,204,0,0,25.9,58,1003.2,0,733
2008 sep 18,16:20,16,204,0,0,26.4,58,1003.1,0,788
2008 sep 18,16:30,16,204,0,0,26.7,57,1003.1,0,719
2008 sep 18,16:40,16,204,0,0,26.5,57,1003,0,736
2008 sep 18,16:50,16,204,0,0,26.7,55,1002.9,0,929
2008 sep 18,17:00,16,204,0,0,27,55,1002.9,0,941
2008 sep 18,17:10,16,204,0,0,27.5,54,1002.9,0,975
2008 sep 18,17:20,16,204,0,0,27.3,53,1002.9,0,966
2008 sep 18,17:30,16,204,0,0,27.5,54,1002.8,0,770
2008 sep 18,17:40,16,204,0,0,27.1,54,1002.6,0,763
2008 sep 18,17:50,16,204,0,0,27.2,54,1002.5,0,868
2008 sep 18,18:00,16,204,0,0,27.4,52,1002.3,0,860
2008 sep 18,18:10,16,204,0,0,27.3,53,1002.3,0,712
2008 sep 18,18:20,16,204,0,0,27.3,54,1002.2,0,632
2008 sep 18,18:30,16,204,0,0,27.2,54,1002.1,0,578
2008 sep 18,18:40,16,204,0,0,27.2,56,1001.9,0,534
2008 sep 18,18:50,16,204,0,0,27.2,56,1001.9,0,550
2008 sep 18,19:00,16,204,0,0,27.2,56,1001.7,0,580
2008 sep 18,19:10,16,204,0,0,27.1,57,1001.5,0,579
2008 sep 18,19:20,16,204,0,0,27.5,55,1001.4,0,929
2008 sep 18,19:30,16,204,0,0,27.7,55,1001.2,0,818
2008 sep 18,19:40,16,204,0,0,27.8,54,1001,0,975
2008 sep 18,19:50,16,204,0,0,28.3,52,1000.8,0,1069
2008 sep 18,20:00,16,204,0,0,28.7,50,1000.7,0,959
2008 sep 18,20:10,16,204,0,0,28.7,50,1000.6,0,747
2008 sep 18,20:20,16,204,0,0,28.5,50,1000.5,0,765
2008 sep 18,20:30,16,204,0,0,28.6,51,1000.4,0,882
2008 sep 18,20:40,16,204,0,0,28.3,52,1000.3,0,603
2008 sep 18,20:50,16,204,0,0,28,52,1000.2,0,612
2008 sep 18,21:00,16,204,0,0,28,52,1000.2,0,755
2008 sep 18,21:10,16,204,0,0,28.5,51,1000,0,728
2008 sep 18,21:20,16,204,0,0,28.7,50,999.9,0,696
2008 sep 18,21:30,16,204,0,0,28.7,51,999.9,0,674
2008 sep 18,21:40,16,204,0,0,28.8,51,999.9,0,642
2008 sep 18,21:50,16,204,0,0,28.6,50,999.8,0,511
2008 sep 18,22:00,16,204,0,0,28.3,50,999.8,0,555
2008 sep 18,22:10,16,204,0,0,28.3,47,999.7,0,541
2008 sep 18,22:20,16,204,0,0,28.5,46,999.7,0,517
2008 sep 18,22:30,16,204,0,0,28.6,45,999.6,0,393
2008 sep 18,22:40,16,204,0,0,28,48,999.6,0,310
2008 sep 18,22:50,16,204,0,0,28,52,999.6,0,348
2008 sep 18,23:00,16,204,0,0,27.6,52,999.6,0,317
2008 sep 18,23:10,16,204,0,0,27.4,52,999.6,0,269
2008 sep 18,23:20,16,204,0,0,27.2,51,999.6,0,232
2008 sep 18,23:30,16,204,0,0,27,52,999.7,0,196
2008 sep 18,23:40,16,204,0,0,26.9,52,999.7,0,161
2008 sep 18,23:50,16,204,0,0,26.7,53,999.8,0,128
2008 sep 19,0:00,16,204,0,0,26.5,52,999.9,0,95
2008 sep 19,0:10,16,204,0,0,26.1,55,999.9,0,62
2008 sep 19,0:20,16,204,0,0,25.7,57,1000,0,25
2008 sep 19,0:30,16,204,0,0,25.1,61,1000,0,7
2008 sep 19,0:40,16,204,0,0,24.5,65,1000,0,1
2008 sep 19,0:50,16,204,0,0,24.1,68,1000,0,-3
2008 sep 19,1:00,16,204,0,0,23.7,70,1000.1,0,-4
2008 sep 19,1:10,16,204,0,0,23.3,73,1000.1,0,-4
2008 sep 19,1:30,16,204,0,0,22.8,77,1000.2,0,-5
2008 sep 19,1:40,16,204,0,0,22.3,80,1000.2,0,-5
2008 sep 19,1:50,16,204,0,0,22,82,1000.3,0,-4
2008 sep 19,2:00,16,204,0,0,21.8,84,1000.4,0,-4
2008 sep 19,2:10,16,204,0,0,21.6,86,1000.5,0,-4
2008 sep 19,2:20,16,204,0,0,21.5,86,1000.7,0,-4
2008 sep 19,2:30,16,204,0,0,21.4,87,1000.8,0,-4
2008 sep 19,2:40,16,204,0,0,21.3,86,1000.9,0,-4
2008 sep 19,2:50,16,204,0,0,21.3,86,1001,0,-3
2008 sep 19,3:00,16,204,0,0,21.5,85,1001.1,0,-3
2008 sep 19,3:10,16,204,0,0,21.3,87,1001.1,0,-4
2008 sep 19,3:20,16,204,0,0,20.8,90,1001.2,0,-4
2008 sep 19,3:30,16,204,0,0,20.5,92,1001.2,0,-4
2008 sep 19,3:40,16,204,0,0,20.3,92,1001.2,0,-4
2008 sep 19,3:50,16,204,0,0,20.2,93,1001.2,0,-3
2008 sep 19,4:00,16,204,0,0,20.3,93,1001.3,0,-3
2008 sep 19,4:10,16,204,0,0,20.2,93,1001.2,0,-3
2008 sep 19,4:20,16,204,0,0,20.1,93,1001.2,0,-3
2008 sep 19,4:30,16,204,0,0,20.2,93,1001.2,0,-3
2008 sep 19,4:40,16,204,0,0,20.1,94,1001.2,0,-4
2008 sep 19,4:50,16,204,0,0,20,95,1001.1,0,-3
2008 sep 19,5:00,16,204,0,0,19.9,95,1001.1,0,-3
2008 sep 19,5:10,16,204,0,0,19.9,95,1001.1,0,-3
2008 sep 19,5:20,16,204,0,0,19.9,95,1001,0,-3
2008 sep 19,5:30,16,204,0,0,19.9,95,1001,0,-3
2008 sep 19,5:40,16,204,0,0,19.9,94,1001,0,-3
2008 sep 19,5:50,16,204,0,0,19.9,94,1000.9,0,-3
2008 sep 19,6:00,16,204,0,0,19.9,93,1000.9,0,-3
2008 sep 19,6:10,16,204,0,0,19.9,94,1000.8,0,-3
2008 sep 19,6:20,16,204,0,0,19.8,96,1000.7,0,-3
2008 sep 19,6:30,16,204,0,0,19.6,98,1000.6,0,-3
2008 sep 19,6:40,16,204,0,0,19.5,98,1000.6,0,-3
2008 sep 19,6:50,16,204,0,0,19.5,98,1000.5,0,-3
2008 sep 19,7:00,16,204,0,0,19.4,98,1000.4,0,-3
2008 sep 19,7:10,16,204,0,0,19.4,98,1000.2,0,-3
