Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2009 ago 07,19:50,16,204,0,0,36.4,40,996.2,0,979
2009 ago 07,20:00,16,204,0,0,36.5,40,996,0,971
2009 ago 07,20:10,16,204,0,0,36.8,41,996,0,937
2009 ago 07,20:20,16,204,0,0,36.5,40,995.9,0,743
2009 ago 07,20:30,16,204,0,0,36.8,41,995.8,0,824
2009 ago 07,20:40,16,204,0,0,36.8,39,995.6,0,905
2009 ago 07,20:50,16,204,0,0,37.1,38,995.4,0,891
2009 ago 07,21:00,16,204,0,0,37.1,40,995.3,0,605
2009 ago 07,21:10,16,204,0,0,37,38,995.1,0,712
2009 ago 07,21:20,16,204,0,0,37.3,37,994.9,0,836
2009 ago 07,21:30,16,204,0,0,37.4,37,994.9,0,788
2009 ago 07,21:40,16,204,0,0,37.4,39,994.7,0,778
2009 ago 07,21:50,16,204,0,0,37.3,40,994.6,0,712
2009 ago 07,22:00,16,204,0,0,37,41,994.5,0,674
2009 ago 07,22:10,16,204,0,0,36.7,44,994.6,0,604
2009 ago 07,22:20,16,204,0,0,36.3,44,994.5,0,585
2009 ago 07,22:30,16,204,0,0,36.5,42,994.5,0,567
2009 ago 07,22:40,16,204,0,0,36.8,41,994.4,0,532
2009 ago 07,22:50,16,204,0,0,36.8,41,994.3,0,509
2009 ago 07,23:00,16,204,0,0,36.6,42,994.3,0,476
2009 ago 07,23:10,16,204,0,0,36.4,42,994.3,0,444
2009 ago 07,23:20,16,204,0,0,36.1,43,994.3,0,395
2009 ago 07,23:30,16,204,0,0,36.3,42,994.2,0,352
2009 ago 07,23:40,16,204,0,0,35.9,43,994.2,0,311
2009 ago 07,23:50,16,204,0,0,35.7,45,994.2,0,275
2009 ago 08,0:00,16,204,0,0,35.1,46,994.2,0,234
2009 ago 08,0:10,16,204,0,0,34.9,46,994.3,0,200
2009 ago 08,0:20,16,204,0,0,34.7,47,994.4,0,163
2009 ago 08,0:30,16,204,0,0,34.3,48,994.4,0,127
2009 ago 08,0:40,16,204,0,0,34,50,994.5,0,92
2009 ago 08,0:50,16,204,0,0,33.6,53,994.6,0,64
2009 ago 08,1:00,16,204,0,0,33.4,52,994.6,0,38
2009 ago 08,1:10,16,204,0,0,33.2,53,994.6,0,17
2009 ago 08,1:20,16,204,0,0,33,53,994.7,0,5
2009 ago 08,1:30,16,204,0,0,32.7,55,994.8,0,0
2009 ago 08,1:40,16,204,0,0,32.5,55,994.9,0,-3
2009 ago 08,1:50,16,204,0,0,32.2,56,995,0,-3
2009 ago 08,2:00,16,204,0,0,32.1,57,995.1,0,-3
2009 ago 08,2:10,16,204,0,0,31.9,56,995.2,0,-3
2009 ago 08,2:20,16,204,0,0,31.8,57,995.4,0,-3
2009 ago 08,2:30,16,204,0,0,31.7,57,995.5,0,-3
2009 ago 08,2:40,16,204,0,0,31.5,59,995.6,0,-3
2009 ago 08,2:50,16,204,0,0,31.2,61,995.7,0,-3
2009 ago 08,3:00,16,204,0,0,31,62,995.9,0,-3
2009 ago 08,3:10,16,204,0,0,30.8,62,996.1,0,-3
2009 ago 08,3:20,16,204,0,0,30.6,64,996.3,0,-3
2009 ago 08,3:30,16,204,0,0,30.4,63,996.5,0,-3
2009 ago 08,3:40,16,204,0,0,30.2,64,996.6,0,-3
2009 ago 08,3:50,16,204,0,0,30,66,996.8,0,-3
2009 ago 08,4:00,16,204,0,0,29.8,67,997,0,-3
2009 ago 08,4:10,16,204,0,0,29.7,67,997.3,0,-3
2009 ago 08,4:20,16,204,0,0,29.5,69,997.5,0,-3
2009 ago 08,4:30,16,204,0,0,29.4,70,997.6,0,-3
2009 ago 08,4:40,16,204,0,0,29.2,70,997.7,0,-3
2009 ago 08,4:50,16,204,0,0,29.1,71,997.9,0,-3
2009 ago 08,5:00,16,204,0,0,29,71,998,0,-3
2009 ago 08,5:10,16,204,0,0,28.9,71,998.1,0,-3
2009 ago 08,5:20,16,204,0,0,28.8,73,998.1,0,-3
2009 ago 08,5:30,16,204,0,0,28.6,74,998.2,0,-3
2009 ago 08,5:40,16,204,0,0,28.4,74,998.3,0,-3
2009 ago 08,5:50,16,204,0,0,28.3,76,998.4,0,-3
2009 ago 08,6:00,16,204,0,0,28.1,78,998.4,0,-3
2009 ago 08,6:10,16,204,0,0,28,79,998.5,0,-3
2009 ago 08,6:20,16,204,0,0,27.9,79,998.5,0,-2
2009 ago 08,6:30,16,204,0,0,27.9,79,998.6,0,-2
2009 ago 08,6:40,16,204,0,0,27.8,78,998.5,0,-2
2009 ago 08,6:50,16,204,0,0,27.7,77,998.4,0,-2
2009 ago 08,7:00,16,204,0,0,27.6,78,998.4,0,-3
2009 ago 08,7:10,16,204,0,0,27.4,79,998.3,0,-3
2009 ago 08,7:20,16,204,0,0,27.3,81,998.3,0,-3
2009 ago 08,7:30,16,204,0,0,27.2,82,998.2,0,-3
2009 ago 08,7:40,16,204,0,0,27.1,84,998.2,0,-3
2009 ago 08,7:50,16,204,0,0,27,85,998.3,0,-3
2009 ago 08,8:00,16,204,0,0,26.9,86,998.2,0,-3
2009 ago 08,8:10,16,204,0,0,26.8,87,998.2,0,-3
2009 ago 08,8:20,16,204,0,0,26.7,87,998.3,0,-3
2009 ago 08,8:30,16,204,0,0,26.7,88,998.3,0,-2
2009 ago 08,8:40,16,204,0,0,26.7,88,998.2,0,-3
2009 ago 08,8:50,16,204,0,0,26.6,88,998.1,0,-2
2009 ago 08,9:00,16,204,0,0,26.5,89,998.1,0,-2
2009 ago 08,9:10,16,204,0,0,26.5,89,998,0,-3
2009 ago 08,9:20,16,204,0,0,26.4,90,997.9,0,-3
2009 ago 08,9:30,16,204,0,0,26.4,90,997.8,0,-2
2009 ago 08,9:40,16,204,0,0,26.3,90,997.8,0,-3
2009 ago 08,9:50,16,204,0,0,26.3,90,997.7,0,-2
2009 ago 08,10:00,16,204,0,0,26.3,90,997.7,0,-2
2009 ago 08,10:10,16,204,0,0,26.3,90,997.7,0,-2
2009 ago 08,10:20,16,204,0,0,26.2,90,997.7,0,-2
2009 ago 08,10:30,16,204,0,0,26.2,90,997.6,0,-3
2009 ago 08,10:40,16,204,0,0,26.2,91,997.6,0,-3
2009 ago 08,10:50,16,204,0,0,26.1,91,997.6,0,-3
2009 ago 08,11:00,16,204,0,0,26.1,91,997.5,0,-3
2009 ago 08,11:10,16,204,0,0,26.1,91,997.5,0,-3
2009 ago 08,11:20,16,204,0,0,26,91,997.5,0,-3
2009 ago 08,11:30,16,204,0,0,26,92,997.5,0,-3
2009 ago 08,11:40,16,204,0,0,26,92,997.4,0,-3
2009 ago 08,11:50,16,204,0,0,25.9,92,997.5,0,-3
2009 ago 08,12:00,16,204,0,0,25.9,92,997.5,0,-2
2009 ago 08,12:10,16,204,0,0,25.8,93,997.5,0,1
2009 ago 08,12:20,16,204,0,0,25.8,93,997.6,0,12
2009 ago 08,12:30,16,204,0,0,25.8,92,997.7,0,31
2009 ago 08,12:40,16,204,0,0,25.9,92,997.8,0,54
2009 ago 08,12:50,16,204,0,0,26,91,997.8,0,76
2009 ago 08,13:00,16,204,0,0,26.2,91,997.9,0,101
2009 ago 08,13:10,16,204,0,0,26.3,90,998,0,129
2009 ago 08,13:20,16,204,0,0,26.4,89,998.1,0,164
2009 ago 08,13:30,16,204,0,0,26.5,89,998.3,0,200
2009 ago 08,13:40,16,204,0,0,26.7,88,998.3,0,239
2009 ago 08,13:50,16,204,0,0,26.9,86,998.4,0,280
2009 ago 08,14:00,16,204,0,0,27.2,85,998.4,0,319
2009 ago 08,14:10,16,204,0,0,27.5,83,998.4,0,359
2009 ago 08,14:20,16,204,0,0,27.8,81,998.4,0,397
2009 ago 08,14:30,16,204,0,0,28.1,78,998.3,0,437
2009 ago 08,14:40,16,204,0,0,28.4,76,998.4,0,476
2009 ago 08,14:50,16,204,0,0,28.6,75,998.4,0,515
2009 ago 08,15:00,16,204,0,0,29,73,998.3,0,545
2009 ago 08,15:10,16,204,0,0,29.3,70,998.3,0,577
2009 ago 08,15:20,16,204,0,0,29.4,68,998.1,0,613
2009 ago 08,15:30,16,204,0,0,29.7,68,998.1,0,648
2009 ago 08,15:40,16,204,0,0,29.9,67,998,0,680
2009 ago 08,15:50,16,204,0,0,30.2,66,998.1,0,709
2009 ago 08,16:00,16,204,0,0,30.5,65,998.2,0,736
2009 ago 08,16:10,16,204,0,0,30.8,64,998.1,0,764
2009 ago 08,16:20,16,204,0,0,31.2,64,998,0,788
2009 ago 08,16:30,16,204,0,0,31.7,62,998,0,812
2009 ago 08,16:40,16,204,0,0,31.6,60,997.9,0,837
2009 ago 08,16:50,16,204,0,0,31.8,60,997.8,0,859
2009 ago 08,17:00,16,204,0,0,31.9,59,997.7,0,880
2009 ago 08,17:10,16,204,0,0,32,59,997.6,0,898
2009 ago 08,17:20,16,204,0,0,32.4,58,997.6,0,916
2009 ago 08,17:30,16,204,0,0,32.9,57,997.5,0,927
2009 ago 08,17:40,16,204,0,0,33.2,55,997.4,0,944
2009 ago 08,17:50,16,204,0,0,33.4,54,997.2,0,954
2009 ago 08,18:00,16,204,0,0,33.7,52,997,0,962
2009 ago 08,18:10,16,204,0,0,34.4,49,996.9,0,967
2009 ago 08,18:20,16,204,0,0,34.3,50,996.7,0,984
2009 ago 08,18:30,16,204,0,0,34.5,48,996.5,0,987
2009 ago 08,18:40,16,204,0,0,34.9,47,996.3,0,992
2009 ago 08,18:50,16,204,0,0,35.4,45,996.2,0,997
2009 ago 08,19:00,16,204,0,0,35.7,44,996.1,0,1000
2009 ago 08,19:10,16,204,0,0,36.4,42,995.9,0,977
2009 ago 08,19:20,16,204,0,0,36.7,41,995.7,0,967
2009 ago 08,19:30,16,204,0,0,36.9,40,995.5,0,962
2009 ago 08,19:40,16,204,0,0,36.9,42,995.3,0,985
2009 ago 08,19:50,16,204,0,0,36.9,40,995,0,966
2009 ago 08,20:00,16,204,0,0,36.9,42,994.8,0,940
2009 ago 08,20:10,16,204,0,0,37,42,994.6,0,918
2009 ago 08,20:20,16,204,0,0,37.4,40,994.5,0,910
2009 ago 08,20:30,16,204,0,0,37.2,42,994.3,0,904
2009 ago 08,20:40,16,204,0,0,37.1,40,994.2,0,865
2009 ago 08,20:50,16,204,0,0,37.4,39,994,0,841
2009 ago 08,21:00,16,204,0,0,37.7,39,993.9,0,817
2009 ago 08,21:10,16,204,0,0,37.7,39,993.8,0,798
2009 ago 08,21:20,16,204,0,0,37.7,40,993.8,0,788
2009 ago 08,21:30,16,204,0,0,37.8,40,993.7,0,789
2009 ago 08,21:40,16,204,0,0,38,38,993.5,0,750
2009 ago 08,21:50,16,204,0,0,37.8,41,993.5,0,780
2009 ago 08,22:00,16,204,0,0,37.8,41,993.5,0,478
2009 ago 08,22:10,16,204,0,0,37.2,39,993.5,0,414
2009 ago 08,22:20,16,204,0,0,37.6,40,993.4,0,592
2009 ago 08,22:30,16,204,0,0,37.7,38,993.3,0,622
2009 ago 08,22:40,16,204,0,0,37.9,37,993.2,0,573
2009 ago 08,22:50,16,204,0,0,38,37,993.1,0,504
2009 ago 08,23:00,16,204,0,0,37.9,39,993.1,0,471
2009 ago 08,23:10,16,204,0,0,37.7,38,993,0,312
2009 ago 08,23:20,16,204,0,0,37.3,38,992.9,0,313
2009 ago 08,23:30,16,204,0,0,37.2,39,992.9,0,310
2009 ago 08,23:40,16,204,0,0,36.8,41,993.1,0,119
2009 ago 08,23:50,16,204,0,0,35.8,46,993.3,0,50
2009 ago 09,0:00,16,204,0,0,34.7,49,993.4,0,38
2009 ago 09,0:10,16,204,0,0,34.4,50,993.5,0,46
2009 ago 09,0:20,16,204,0,0,34.3,50,993.5,0,42
2009 ago 09,0:30,16,204,0,0,34,51,993.9,0,30
2009 ago 09,0:40,16,204,0,0,33.6,53,994.1,0,19
2009 ago 09,0:50,16,204,0,0,33.4,54,994.4,0,9
2009 ago 09,1:00,16,204,0,0,33.1,55,994.6,0,4
2009 ago 09,1:10,16,204,0,0,32.7,57,994.9,0,2
2009 ago 09,1:20,16,204,0,0,32.4,58,995,0,0
2009 ago 09,1:30,16,204,0,0,32.1,59,995.2,0,-1
2009 ago 09,1:40,16,204,0,0,31.9,60,995.4,0,-2
2009 ago 09,1:50,16,204,0,0,31.6,61,995.5,0,-2
2009 ago 09,2:00,16,204,0,0,31.3,62,995.6,0,-2
2009 ago 09,2:10,16,204,0,0,31.1,63,995.7,0,-2
2009 ago 09,2:20,16,204,0,0,30.9,64,995.8,0,-2
2009 ago 09,2:30,16,204,0,0,30.7,64,995.9,0,-2
2009 ago 09,2:40,16,204,0,0,30.5,65,996,0,-2
2009 ago 09,2:50,16,204,0,0,30.3,66,996.1,0,-2
2009 ago 09,3:00,16,204,0,0,30.1,67,996.2,0,-2
2009 ago 09,3:10,16,204,0,0,29.9,68,996.5,0,-2
2009 ago 09,3:20,16,204,0,0,29.8,68,996.7,0,-2
2009 ago 09,3:30,16,204,0,0,29.8,68,996.8,0,-2
2009 ago 09,3:40,16,204,0,0,29.6,69,996.9,0,-2
2009 ago 09,3:50,16,204,0,0,29.4,71,997,0,-2
2009 ago 09,4:00,16,204,0,0,29.3,72,997.1,0,-2
2009 ago 09,4:10,16,204,0,0,29.1,73,997.2,0,-2
2009 ago 09,4:20,16,204,0,0,29,75,997.3,0,-2
2009 ago 09,4:30,16,204,0,0,28.8,75,997.4,0,-2
2009 ago 09,4:40,16,204,0,0,28.7,76,997.6,0,-2
2009 ago 09,4:50,16,204,0,0,28.6,78,997.7,0,-2
2009 ago 09,5:00,16,204,0,0,28.5,79,997.8,0,-2
2009 ago 09,5:10,16,204,0,0,28.4,79,997.9,0,-2
2009 ago 09,5:20,16,204,0,0,28.4,80,997.9,0,-2
2009 ago 09,5:30,16,204,0,0,28.3,80,998,0,-2
2009 ago 09,5:40,16,204,0,0,28.3,79,998,0,-2
2009 ago 09,5:50,16,204,0,0,28.3,79,998,0,-2
2009 ago 09,6:00,16,204,0,0,28.2,80,997.9,0,-2
2009 ago 09,6:10,16,204,0,0,28.1,80,997.8,0,-2
2009 ago 09,6:20,16,204,0,0,28.1,80,997.8,0,-2
2009 ago 09,6:30,16,204,0,0,28.1,81,997.8,0,-2
2009 ago 09,6:40,16,204,0,0,28,81,997.8,0,-2
2009 ago 09,6:50,16,204,0,0,28,81,997.8,0,-2
2009 ago 09,7:00,16,204,0,0,27.9,81,997.9,0,-2
2009 ago 09,7:10,16,204,0,0,27.9,81,997.8,0,-2
2009 ago 09,7:20,16,204,0,0,27.9,80,997.8,0,-2
2009 ago 09,7:30,16,204,0,0,27.8,80,997.6,0,-2
2009 ago 09,7:40,16,204,0,0,27.8,80,997.5,0,-2
2009 ago 09,7:50,16,204,0,0,27.8,80,997.4,0,-2
2009 ago 09,8:00,16,204,0,0,27.7,79,997.4,0,-2
2009 ago 09,8:10,16,204,0,0,27.7,80,997.4,0,-2
2009 ago 09,8:20,16,204,0,0,27.6,80,997.2,0,-3
2009 ago 09,8:30,16,204,0,0,27.6,79,997.1,0,-2
2009 ago 09,8:40,16,204,0,0,27.6,79,997.1,0,-2
2009 ago 09,8:50,16,204,0,0,27.6,79,997.1,0,-2
2009 ago 09,9:00,16,204,0,0,27.6,79,997.2,0,-2
2009 ago 09,9:10,16,204,0,0,27.5,79,997.2,0,-3
2009 ago 09,9:20,16,204,0,0,27.5,79,997.1,0,-3
2009 ago 09,9:30,16,204,0,0,27.5,79,997.1,0,-2
2009 ago 09,9:40,16,204,0,0,27.4,80,997.1,0,-3
2009 ago 09,9:50,16,204,0,0,27.4,80,997.1,0,-3
2009 ago 09,10:00,16,204,0,0,27.3,81,997.2,0,-3
2009 ago 09,10:10,16,204,0,0,27.2,82,997.1,0,-3
2009 ago 09,10:20,16,204,0,0,27.2,82,997.1,0,-3
2009 ago 09,10:30,16,204,0,0,27.1,82,997.1,0,-3
2009 ago 09,10:40,16,204,0,0,27,83,997.1,0,-3
2009 ago 09,10:50,16,204,0,0,26.9,84,997,0,-3
2009 ago 09,11:00,16,204,0,0,26.9,85,997.1,0,-3
2009 ago 09,11:10,16,204,0,0,26.8,85,997.1,0,-3
2009 ago 09,11:20,16,204,0,0,26.8,86,997.1,0,-3
2009 ago 09,11:30,16,204,0,0,26.8,86,997.1,0,-3
2009 ago 09,11:40,16,204,0,0,26.7,87,997.2,0,-3
2009 ago 09,11:50,16,204,0,0,26.7,87,997.2,0,-3
2009 ago 09,12:00,16,204,0,0,26.6,87,997.2,0,-2
2009 ago 09,12:10,16,204,0,0,26.6,87,997.4,0,1
2009 ago 09,12:20,16,204,0,0,26.7,86,997.4,0,12
2009 ago 09,12:30,16,204,0,0,26.7,85,997.5,0,32
2009 ago 09,12:40,16,204,0,0,26.9,85,997.5,0,55
2009 ago 09,12:50,16,204,0,0,27,84,997.6,0,78
2009 ago 09,13:00,16,204,0,0,27.1,83,997.6,0,100
2009 ago 09,13:10,16,204,0,0,27.2,83,997.7,0,131
2009 ago 09,13:20,16,204,0,0,27.5,81,997.8,0,163
2009 ago 09,13:30,16,204,0,0,27.7,80,998,0,197
2009 ago 09,13:40,16,204,0,0,27.9,79,998.1,0,237
2009 ago 09,13:50,16,204,0,0,28.3,77,998.2,0,290
2009 ago 09,14:00,16,204,0,0,28.6,75,998.3,0,353
2009 ago 09,14:10,16,204,0,0,28.8,73,998.5,0,384
2009 ago 09,14:20,16,204,0,0,29.2,72,998.6,0,421
2009 ago 09,14:30,16,204,0,0,29.5,69,998.7,0,447
2009 ago 09,14:40,16,204,0,0,29.7,68,998.8,0,475
2009 ago 09,14:50,16,204,0,0,29.9,67,998.9,0,509
2009 ago 09,15:00,16,204,0,0,30,68,998.9,0,376
2009 ago 09,15:10,16,204,0,0,30.2,66,999,0,604
2009 ago 09,15:20,16,204,0,0,30.6,64,999,0,634
2009 ago 09,15:30,16,204,0,0,30.9,64,999,0,671
2009 ago 09,15:40,16,204,0,0,31.2,62,999,0,719
2009 ago 09,15:50,16,204,0,0,31.5,61,999.1,0,712
2009 ago 09,16:00,16,204,0,0,31.8,58,999.1,0,725
2009 ago 09,16:10,16,204,0,0,31.8,60,999.2,0,470
2009 ago 09,16:20,16,204,0,0,31.7,59,999.3,0,462
2009 ago 09,16:30,16,204,0,0,31.8,59,999.3,0,724
2009 ago 09,16:40,16,204,0,0,32.2,57,999.3,0,714
2009 ago 09,16:50,16,204,0,0,32.4,58,999.3,0,952
2009 ago 09,17:00,16,204,0,0,32.4,57,999.1,0,962
2009 ago 09,17:10,16,204,0,0,32.3,58,999.1,0,937
2009 ago 09,17:20,16,204,0,0,32.3,58,999.1,0,915
2009 ago 09,17:30,16,204,0,0,32.7,57,999,0,869
2009 ago 09,17:40,16,204,0,0,33,55,998.9,0,906
2009 ago 09,17:50,16,204,0,0,33.1,55,998.7,0,963
2009 ago 09,18:00,16,204,0,0,33.2,55,998.5,0,1031
2009 ago 09,18:10,16,204,0,0,33.7,54,998.4,0,1197
2009 ago 09,18:20,16,204,0,0,33.7,55,998.3,0,1090
2009 ago 09,18:30,16,204,0,0,33.8,53,998.1,0,1036
2009 ago 09,18:40,16,204,0,0,34.1,53,997.8,0,1040
2009 ago 09,18:50,16,204,0,0,33.8,53,997.6,0,1029
2009 ago 09,19:00,16,204,0,0,33.8,53,997.5,0,1013
2009 ago 09,19:10,16,204,0,0,34,52,997.4,0,1008
2009 ago 09,19:20,16,204,0,0,34.2,51,997.4,0,960
2009 ago 09,19:30,16,204,0,0,34.3,51,997.3,0,961
2009 ago 09,19:40,16,204,0,0,34.4,51,997.2,0,950
2009 ago 09,19:50,16,204,0,0,34.4,52,997.2,0,892
2009 ago 09,20:00,16,204,0,0,34.5,51,997.1,0,1077
2009 ago 09,20:10,16,204,0,0,34.8,49,996.9,0,777
2009 ago 09,20:20,16,204,0,0,34.9,49,996.7,0,998
2009 ago 09,20:30,16,204,0,0,35.2,48,996.5,0,702
2009 ago 09,20:40,16,204,0,0,35.1,49,996.3,0,682
2009 ago 09,20:50,16,204,0,0,35,48,996.1,0,764
2009 ago 09,21:00,16,204,0,0,35.3,48,995.9,0,716
2009 ago 09,21:10,16,204,0,0,35.1,52,995.9,0,774
2009 ago 09,21:20,16,204,0,0,35.1,53,995.8,0,563
2009 ago 09,21:30,16,204,0,0,35.1,53,995.7,0,727
2009 ago 09,21:40,16,204,0,0,35.1,52,995.6,0,579
2009 ago 09,21:50,16,204,0,0,35.1,53,995.5,0,712
2009 ago 09,22:00,16,204,0,0,35.3,52,995.5,0,683
2009 ago 09,22:10,16,204,0,0,35.1,54,995.4,0,608
2009 ago 09,22:20,16,204,0,0,34.8,53,995.4,0,453
2009 ago 09,22:30,16,204,0,0,35.1,52,995.3,0,696
2009 ago 09,22:40,16,204,0,0,35.6,49,995.2,0,696
2009 ago 09,22:50,16,204,0,0,35.7,46,995.3,0,662
2009 ago 09,23:00,16,204,0,0,35.3,50,995.2,0,592
2009 ago 09,23:10,16,204,0,0,35.3,48,995.2,0,534
2009 ago 09,23:20,16,204,0,0,35.4,47,995.2,0,490
2009 ago 09,23:30,16,204,0,0,35.4,48,995,0,426
2009 ago 09,23:40,16,204,0,0,35.1,47,994.9,0,307
2009 ago 09,23:50,16,204,0,0,35,44,994.8,0,248
2009 ago 10,0:00,16,204,0,0,34.7,46,994.6,0,233
2009 ago 10,0:10,16,204,0,0,34.8,47,994.6,0,226
2009 ago 10,0:20,16,204,0,0,34.7,47,994.6,0,221
2009 ago 10,0:30,16,204,0,0,34.5,46,994.7,0,178
2009 ago 10,0:40,16,204,0,0,34.4,45,994.8,0,134
2009 ago 10,0:50,16,204,0,0,34.2,47,995,0,100
2009 ago 10,1:00,16,204,0,0,33.7,50,995.2,0,43
2009 ago 10,1:10,16,204,0,0,33.2,52,995.4,0,17
2009 ago 10,1:20,16,204,0,0,32.9,54,995.4,0,3
2009 ago 10,1:30,16,204,0,0,32.8,55,995.5,0,-1
2009 ago 10,1:40,16,204,0,0,32.8,54,995.7,0,-2
2009 ago 10,1:50,16,204,0,0,32.6,54,995.9,0,-2
2009 ago 10,2:00,16,204,0,0,32.3,54,996,0,-3
2009 ago 10,2:10,16,204,0,0,32.2,56,996.2,0,-3
2009 ago 10,2:20,16,204,0,0,31.7,62,996.4,0,-3
2009 ago 10,2:30,16,204,0,0,31.3,64,996.6,0,-2
2009 ago 10,2:40,16,204,0,0,31,66,996.9,0,-2
2009 ago 10,2:50,16,204,0,0,30.7,65,997,0,-3
2009 ago 10,3:00,16,204,0,0,30.6,61,997.2,0,-2
2009 ago 10,3:10,16,204,0,0,30.4,60,997.6,0,-2
2009 ago 10,3:20,16,204,0,0,30.3,60,997.9,0,-3
2009 ago 10,3:30,16,204,0,0,30.1,60,998.1,0,-3
2009 ago 10,3:40,16,204,0,0,29.9,60,998.3,0,-3
2009 ago 10,3:50,16,204,0,0,29.7,60,998.4,0,-3
2009 ago 10,4:00,16,204,0,0,29.5,62,998.5,0,-2
2009 ago 10,4:10,16,204,0,0,29.4,63,998.5,0,-2
2009 ago 10,4:20,16,204,0,0,29.2,64,998.6,0,-3
2009 ago 10,4:30,16,204,0,0,29.1,65,998.9,0,-3
2009 ago 10,4:40,16,204,0,0,28.9,66,999.1,0,-3
2009 ago 10,4:50,16,204,0,0,28.7,67,999.3,0,-2
2009 ago 10,5:00,16,204,0,0,28.5,68,999.4,0,-3
2009 ago 10,5:10,16,204,0,0,28.4,69,999.4,0,-2
2009 ago 10,5:20,16,204,0,0,28.2,70,999.3,0,-2
2009 ago 10,5:30,16,204,0,0,28.1,71,999.2,0,-2
2009 ago 10,5:40,16,204,0,0,28,71,999.2,0,-2
2009 ago 10,5:50,16,204,0,0,28,71,999.3,0,-2
2009 ago 10,6:00,16,204,0,0,27.9,72,999.2,0,-2
2009 ago 10,6:10,16,204,0,0,27.7,72,999.2,0,-2
2009 ago 10,6:20,16,204,0,0,27.6,73,999.2,0,-2
2009 ago 10,6:30,16,204,0,0,27.5,74,999.2,0,-2
2009 ago 10,6:40,16,204,0,0,27.4,75,999.3,0,-2
2009 ago 10,6:50,16,204,0,0,27.3,75,999.3,0,-2
2009 ago 10,7:00,16,204,0,0,27.2,75,999.3,0,-2
2009 ago 10,7:10,16,204,0,0,27.1,76,999.3,0,-2
2009 ago 10,7:20,16,204,0,0,27.1,77,999.3,0,-3
2009 ago 10,7:30,16,204,0,0,27,77,999.5,0,-2
2009 ago 10,7:40,16,204,0,0,26.9,78,999.6,0,-2
2009 ago 10,7:50,16,204,0,0,26.9,78,999.6,0,-2
2009 ago 10,8:00,16,204,0,0,26.9,79,999.6,0,-2
2009 ago 10,8:10,16,204,0,0,26.8,80,999.6,0,-2
2009 ago 10,8:20,16,204,0,0,26.8,81,999.6,0,-2
2009 ago 10,8:30,16,204,0,0,26.7,81,999.6,0,-2
2009 ago 10,8:40,16,204,0,0,26.7,81,999.5,0,-2
2009 ago 10,8:50,16,204,0,0,26.7,81,999.5,0,-2
2009 ago 10,9:00,16,204,0,0,26.6,82,999.5,0,-3
2009 ago 10,9:10,16,204,0,0,26.6,82,999.5,0,-2
2009 ago 10,9:20,16,204,0,0,26.7,82,999.5,0,-2
2009 ago 10,9:30,16,204,0,0,26.7,82,999.5,0,-2
2009 ago 10,9:40,16,204,0,0,26.7,81,999.5,0,-2
2009 ago 10,9:50,16,204,0,0,26.8,81,999.6,0,-2
2009 ago 10,10:00,16,204,0,0,26.7,82,999.6,0,-2
2009 ago 10,10:10,16,204,0,0,26.6,83,999.6,0,-2
2009 ago 10,10:20,16,204,0,0,26.5,83,999.5,0,-2
2009 ago 10,10:30,16,204,0,0,26.4,83,999.4,0,-2
2009 ago 10,10:40,16,204,0,0,26.4,83,999.4,0,-2
2009 ago 10,10:50,16,204,0,0,26.4,84,999.5,0,-2
2009 ago 10,11:00,16,204,0,0,26.3,85,999.5,0,-2
2009 ago 10,11:10,16,204,0,0,26.2,85,999.4,0,-2
2009 ago 10,11:20,16,204,0,0,26.2,85,999.5,0,-2
2009 ago 10,11:30,16,204,0,0,26.3,85,999.5,0,-2
2009 ago 10,11:40,16,204,0,0,26.3,85,999.7,0,-2
2009 ago 10,11:50,16,204,0,0,26.3,85,999.7,0,-2
2009 ago 10,12:00,16,204,0,0,26.3,85,999.8,0,-2
2009 ago 10,12:10,16,204,0,0,26.3,85,999.7,0,0
2009 ago 10,12:20,16,204,0,0,26.3,86,999.7,0,3
2009 ago 10,12:30,16,204,0,0,26.4,86,999.8,0,11
2009 ago 10,12:40,16,204,0,0,26.4,85,999.9,0,24
2009 ago 10,12:50,16,204,0,0,26.4,85,999.9,0,35
2009 ago 10,13:00,16,204,0,0,26.5,84,1000,0,44
2009 ago 10,13:10,16,204,0,0,26.7,84,1000.1,0,55
2009 ago 10,13:20,16,204,0,0,26.8,82,1000.1,0,69
2009 ago 10,13:30,16,204,0,0,27,81,1000.1,0,83
2009 ago 10,13:40,16,204,0,0,27.1,81,1000.2,0,105
2009 ago 10,13:50,16,204,0,0,27.2,80,1000.2,0,132
2009 ago 10,14:00,16,204,0,0,27.4,79,1000.3,0,202
2009 ago 10,14:10,16,204,0,0,27.8,76,1000.5,0,180
2009 ago 10,14:20,16,204,0,0,28,74,1000.4,0,184
2009 ago 10,14:30,16,204,0,0,28.2,74,1000.5,0,227
2009 ago 10,14:40,16,204,0,0,28.4,73,1000.5,0,272
2009 ago 10,14:50,16,204,0,0,28.6,72,1000.6,0,260
2009 ago 10,15:00,16,204,0,0,28.8,72,1000.5,0,250
2009 ago 10,15:10,16,204,0,0,29,71,1000.5,0,267
2009 ago 10,15:20,16,204,0,0,29.3,71,1000.6,0,294
2009 ago 10,15:30,16,204,0,0,29.6,68,1000.6,0,384
