Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2005 Jun 24,4:50,131,128,21.2,27.5,27.6,65,996.9,0,-3
2005 Jun 24,5:00,136,140,20.8,25.8,27.4,67,997,0,-3
2005 Jun 24,5:10,140,141,20.7,25.8,27.3,68,997.1,0,-3
2005 Jun 24,5:20,137,129,21,26.9,27.1,69,997.2,0,-3
2005 Jun 24,5:30,138,143,20.3,25.8,27,70,997.3,0,-3
2005 Jun 24,5:40,138,142,19.1,28.1,26.8,72,997.3,0,-3
2005 Jun 24,5:50,139,138,18.2,22.9,26.7,72,997.4,0,-3
2005 Jun 24,6:00,138,137,17.8,24.1,26.6,73,997.4,0,-3
2005 Jun 24,6:10,138,140,17.8,24.1,26.5,74,997.3,0,-3
2005 Jun 24,6:20,135,133,17.2,21.8,26.4,74,997.4,0,-3
2005 Jun 24,6:30,132,132,16.5,21.8,26.3,75,997.4,0,-3
2005 Jun 24,6:40,131,126,15.9,20.6,26.2,76,997.3,0,-3
2005 Jun 24,6:50,123,130,14.9,19.5,26.1,77,997.3,0,-3
2005 Jun 24,7:00,130,127,12.7,17.7,25.9,78,997.2,0,-3
2005 Jun 24,7:10,136,132,13.2,17.7,25.9,79,997.2,0,-3
2005 Jun 24,7:20,137,138,13.5,18.9,25.8,79,997.1,0,-3
2005 Jun 24,7:30,135,141,13.8,17.2,25.8,80,996.9,0,-3
2005 Jun 24,7:40,137,132,14.5,18.3,25.7,81,996.8,0,-3
2005 Jun 24,7:50,134,132,15.1,20,25.6,81,996.7,0,-3
2005 Jun 24,8:00,138,153,15.8,20,25.6,82,996.5,0,-3
2005 Jun 24,8:10,137,138,15.3,22.3,25.5,83,996.3,0,-3
2005 Jun 24,8:20,133,137,15.4,19.5,25.4,83,996.2,0,-3
2005 Jun 24,8:30,136,128,16.1,21.8,25.4,83,996.1,0,-3
2005 Jun 24,8:40,131,139,14,18.3,25.2,84,996.1,0,-3
2005 Jun 24,8:50,132,139,13.7,19.5,25.2,85,996,0,-3
2005 Jun 24,9:00,136,137,16.1,21.8,25.2,86,995.9,0,-3
2005 Jun 24,9:10,135,135,16.1,21.8,25.1,86,995.8,0,-3
2005 Jun 24,9:20,136,137,16.5,21.8,25.1,87,995.8,0,-3
2005 Jun 24,9:30,137,141,15.4,20.6,25,88,995.8,0,-3
2005 Jun 24,9:40,135,133,17.1,22.3,25,88,995.8,0,-3
2005 Jun 24,9:50,136,135,16.4,20.6,25,88,995.8,0,-3
2005 Jun 24,10:00,134,141,15.9,21.2,25,89,995.8,0,-3
2005 Jun 24,10:10,139,140,15.8,20.6,25,90,995.8,0,-3
2005 Jun 24,10:20,140,143,14.6,20,25.1,89,995.8,0,-3
2005 Jun 24,10:30,141,132,13.9,20,25.1,90,995.7,0,-3
2005 Jun 24,10:40,148,159,12.6,19.5,25.1,90,995.7,0,-3
2005 Jun 24,10:50,147,148,13,19.5,25.1,90,995.6,0,-3
2005 Jun 24,11:00,144,142,13.9,20,25.1,90,995.7,0,-3
2005 Jun 24,11:10,142,141,13.7,20,25.1,90,995.8,0,-3
2005 Jun 24,11:20,144,155,12.4,18.3,25,90,995.7,0,-3
2005 Jun 24,11:30,142,156,11.8,17.7,24.9,91,995.7,0,-3
2005 Jun 24,11:40,145,150,12.7,17.2,24.9,91,995.7,0,-2
2005 Jun 24,11:50,164,177,11.9,18.3,24.9,90,995.6,0,3
2005 Jun 24,12:00,141,149,11.2,14.9,25,90,995.7,0,12
2005 Jun 24,12:10,138,127,13.3,17.2,25.2,89,995.7,0,30
2005 Jun 24,12:20,133,138,12.2,16,25.3,89,995.7,0,52
2005 Jun 24,12:30,148,177,9.8,14.3,25.4,89,995.8,0,72
2005 Jun 24,12:40,168,187,10.1,14.3,25.6,87,996,0,74
2005 Jun 24,12:50,172,179,11.9,14.9,25.6,87,996.1,0,88
2005 Jun 24,13:00,176,176,10.2,13.7,25.6,87,996.2,0,148
2005 Jun 24,13:10,173,165,8.9,10.8,25.9,85,996.4,0,188
2005 Jun 24,13:20,165,159,6.9,9.1,26.4,83,996.5,0,223
2005 Jun 24,13:30,137,119,7,9.7,26.8,81,996.6,0,262
2005 Jun 24,13:40,137,140,7.7,10.2,27,80,996.7,0,300
2005 Jun 24,13:50,127,127,8.7,10.8,27.1,80,996.8,0,339
2005 Jun 24,14:00,135,120,7.3,10.8,27.1,78,996.9,0,377
2005 Jun 24,14:10,138,151,6.7,9.1,27.5,76,996.9,0,412
2005 Jun 24,14:20,140,143,6,7.9,27.8,75,996.9,0,448
2005 Jun 24,14:30,139,132,6.1,9.7,28.2,72,996.9,0,490
2005 Jun 24,14:40,159,157,6.9,9.7,28.4,70,996.9,0,531
2005 Jun 24,14:50,152,164,6.5,9.1,28.6,67,996.9,0,568
2005 Jun 24,15:00,129,129,5.7,8.5,29.1,64,996.8,0,603
2005 Jun 24,15:10,133,151,5.2,9.1,29.8,63,996.8,0,633
2005 Jun 24,15:20,139,142,6.4,9.7,30.1,61,996.8,0,664
2005 Jun 24,15:30,150,155,5.6,9.7,30.2,60,996.8,0,694
2005 Jun 24,15:40,241,233,5.6,9.1,30.4,60,996.8,0,723
2005 Jun 24,15:50,252,251,6.4,8.5,30.4,60,996.7,0,753
2005 Jun 24,16:00,246,236,7.1,10.8,30.3,61,996.7,0,782
2005 Jun 24,16:10,242,248,7.7,9.7,30.2,61,996.7,0,809
2005 Jun 24,16:20,232,221,8,10.8,30.2,62,996.7,0,833
2005 Jun 24,16:30,222,218,8.9,12.5,30.4,61,996.8,0,855
2005 Jun 24,16:40,236,228,8.8,11.4,30.6,61,996.7,0,877
2005 Jun 24,16:50,232,249,8.9,11.4,30.9,58,996.7,0,897
2005 Jun 24,17:00,239,213,7.7,11.4,31.4,56,996.6,0,919
2005 Jun 24,17:10,219,228,9.3,12.5,31.7,56,996.5,0,937
2005 Jun 24,17:20,224,223,9.8,13.1,32,53,996.4,0,951
2005 Jun 24,17:30,227,231,9.4,12.5,32,53,996.4,0,963
2005 Jun 24,17:40,235,237,9,12.5,32.6,51,996.2,0,976
2005 Jun 24,17:50,227,220,10,13.1,32.8,51,996.1,0,986
2005 Jun 24,18:00,246,242,9.2,12,33.1,49,996.1,0,1000
2005 Jun 24,18:10,247,234,9.9,13.7,33.4,48,996,0,1023
2005 Jun 24,18:20,225,212,11.1,13.7,33.5,48,995.8,0,1033
2005 Jun 24,18:30,222,232,10.4,13.1,33.4,48,995.7,0,1038
2005 Jun 24,18:40,239,248,9,12,33.7,44,995.5,0,1061
2005 Jun 24,18:50,212,206,10.9,14.3,33.8,44,995.4,0,412
2005 Jun 24,19:00,202,140,7.3,12,33.7,44,995.3,0,751
2005 Jun 24,19:10,196,251,8.9,11.4,34.5,42,995.1,0,1002
2005 Jun 24,19:20,199,194,8.7,13.7,35.1,40,995,0,1064
2005 Jun 24,19:30,210,213,9.3,13.1,35.3,41,994.8,0,1047
2005 Jun 24,19:40,224,224,10,13.1,35.3,40,994.5,0,1033
2005 Jun 24,19:50,213,213,10.2,13.7,35.2,41,994.3,0,1056
2005 Jun 24,20:00,216,212,11.4,15.4,35.4,40,994.2,0,1063
2005 Jun 24,20:10,210,233,12.4,16.6,35.4,39,994.1,0,849
2005 Jun 24,20:20,209,198,9,13.1,35.1,39,993.9,0,622
2005 Jun 24,20:30,226,226,9.4,11.4,35.4,38,993.8,0,1000
2005 Jun 24,20:40,198,187,8.7,13.7,36.1,36,993.7,0,773
2005 Jun 24,20:50,197,166,8.3,13.7,36.5,34,993.5,0,933
2005 Jun 24,21:00,189,173,10,14.3,36.9,34,993.4,0,947
2005 Jun 24,21:10,202,232,8.4,11.4,36.8,34,993.2,0,421
2005 Jun 24,21:20,197,202,7.3,10.2,36.5,33,993,0,581
2005 Jun 24,21:30,112,14,6,12,37.2,33,992.9,0,808
2005 Jun 24,21:40,210,188,8.4,14.9,37.6,33,992.7,0,822
2005 Jun 24,21:50,179,177,9.2,12,37,33,992.6,0,322
2005 Jun 24,22:00,161,178,9.5,14.3,36.1,37,992.5,0,225
2005 Jun 24,22:10,134,123,11.6,15.4,35.7,37,992.4,0,483
2005 Jun 24,22:20,158,147,11.3,21.8,36.4,35,992.3,0,711
2005 Jun 24,22:30,134,121,16.7,23.5,36.7,33,992.2,0,362
2005 Jun 24,22:40,139,141,10.4,16.6,36.2,34,992.1,0,403
2005 Jun 24,22:50,118,77,15.2,26.9,36.7,33,992,0,597
2005 Jun 24,23:00,124,119,18.8,24.6,36.8,34,991.9,0,518
2005 Jun 24,23:10,117,135,14.1,22.9,36.2,34,991.9,0,106
2005 Jun 24,23:20,84,92,13.9,23.5,35.6,33,991.8,0,212
2005 Jun 24,23:30,95,89,18.4,26.4,36,33,991.8,0,417
2005 Jun 24,23:40,81,88,18.2,25.8,36,33,991.9,0,165
2005 Jun 24,23:50,96,97,11.6,16.6,35.8,34,992,0,286
2005 Jun 25,0:00,98,107,13.3,20.6,36.3,33,992,0,299
2005 Jun 25,0:10,106,121,16.4,25.2,36.3,34,991.9,0,247
2005 Jun 25,0:20,113,114,17.9,26.4,36,34,992,0,195
2005 Jun 25,0:30,98,105,16.5,24.1,35.7,34,992,0,153
2005 Jun 25,0:40,95,89,17.6,22.9,35.5,34,992.1,0,112
2005 Jun 25,0:50,118,125,23.3,37.3,35,41,992.3,0,95
2005 Jun 25,1:00,111,117,29.4,39.6,33.7,48,992.4,0,44
2005 Jun 25,1:10,117,114,26.1,33.9,32.9,52,992.6,0,20
2005 Jun 25,1:20,118,119,27.1,36.7,32.4,53,992.7,0,11
2005 Jun 25,1:30,120,115,28.5,36.2,32.2,53,992.8,0,4
2005 Jun 25,1:40,118,116,26.5,35,32,55,993,0,0
2005 Jun 25,1:50,117,128,26.5,36.2,31.6,57,993.1,0,-2
2005 Jun 25,2:00,119,107,25.1,34.4,31.4,57,993.3,0,-3
2005 Jun 25,2:10,116,128,26,35.6,31.1,58,993.4,0,-3
2005 Jun 25,2:20,121,126,27.1,37.9,30.9,59,993.5,0,-3
2005 Jun 25,2:30,119,116,25.4,37.3,30.7,60,993.7,0,-3
2005 Jun 25,2:40,122,113,24.9,33.9,30.6,60,993.9,0,-3
2005 Jun 25,2:50,124,136,23.9,31.6,30.4,62,994.1,0,-3
2005 Jun 25,3:00,126,116,26.2,35,30.1,63,994.3,0,-2
2005 Jun 25,3:10,125,136,26.2,33.3,29.9,64,994.5,0,-3
2005 Jun 25,3:20,129,137,22.5,29.8,29.7,65,994.6,0,-3
2005 Jun 25,3:30,128,132,22.1,29.8,29.5,67,994.8,0,-3
2005 Jun 25,3:40,129,126,23.6,32.7,29.2,68,995,0,-3
2005 Jun 25,3:50,134,139,25.2,32.1,29,70,995.1,0,-3
2005 Jun 25,4:00,133,118,24.6,33.9,28.7,70,995.3,0,-3
2005 Jun 25,4:10,137,135,24,31,28.5,71,995.6,0,-3
2005 Jun 25,4:20,135,132,22.8,30.4,28.4,71,995.7,0,-3
2005 Jun 25,4:30,132,143,24.2,31.6,28.2,72,995.8,0,-3
2005 Jun 25,4:40,130,125,20.7,26.9,28.1,73,996,0,-3
2005 Jun 25,4:50,134,134,19.4,28.7,28,72,996.1,0,-3
2005 Jun 25,5:00,133,137,19.6,25.8,27.9,72,996.2,0,-3
2005 Jun 25,5:10,139,136,19.4,22.9,27.8,72,996.2,0,-3
2005 Jun 25,5:20,135,133,18.8,22.9,27.8,72,996.3,0,-3
2005 Jun 25,5:30,139,132,16.1,22.3,27.7,73,996.3,0,-3
2005 Jun 25,5:40,140,154,15.2,21.8,27.6,72,996.3,0,-3
2005 Jun 25,5:50,149,151,13.7,18.3,27.5,73,996.2,0,-3
2005 Jun 25,6:00,152,148,13.5,20,27.4,74,996.2,0,-3
2005 Jun 25,6:10,154,169,12.5,18.3,27.3,75,996.1,0,-3
2005 Jun 25,6:20,152,140,13.9,20.6,27.2,76,996.1,0,-3
2005 Jun 25,6:30,145,139,15.7,23.5,27.1,78,996,0,-3
2005 Jun 25,6:40,138,153,18.6,22.9,27,80,995.9,0,-3
2005 Jun 25,6:50,140,137,17.2,21.8,26.9,80,995.7,0,-3
2005 Jun 25,7:00,139,135,15.8,20.6,26.8,81,995.7,0,-3
2005 Jun 25,7:10,142,138,15.2,19.5,26.7,82,995.5,0,-3
2005 Jun 25,7:20,142,145,14.5,19.5,26.6,82,995.4,0,-3
2005 Jun 25,7:30,136,139,16.3,22.9,26.6,82,995.2,0,-3
2005 Jun 25,7:40,132,144,15.2,21.8,26.5,83,995.1,0,-3
2005 Jun 25,7:50,130,133,14.8,20,26.4,83,995,0,-3
2005 Jun 25,8:00,131,128,15,20,26.2,83,994.8,0,-3
2005 Jun 25,8:10,136,139,17.6,24.1,26.2,84,994.6,0,-3
2005 Jun 25,8:20,138,147,16.9,21.8,26.2,85,994.5,0,-3
2005 Jun 25,8:30,138,130,16.1,21.2,26.2,85,994.4,0,-3
2005 Jun 25,8:40,138,140,14.8,18.9,26.2,85,994.4,0,-3
2005 Jun 25,8:50,141,154,14.9,22.3,26.1,84,994.4,0,-3
2005 Jun 25,9:00,154,170,14,20,26.2,83,994.3,0,-3
2005 Jun 25,9:10,148,170,13.4,20,26.2,83,994.1,0,-3
2005 Jun 25,9:20,141,144,15,21.2,26.2,83,994.1,0,-3
2005 Jun 25,9:30,146,148,14.9,21.2,26.1,83,994,0,-3
2005 Jun 25,9:40,141,152,13.5,19.5,26,83,993.9,0,-3
2005 Jun 25,9:50,139,148,15.3,20.6,26,82,994,0,-3
2005 Jun 25,10:00,141,135,13.7,18.9,25.9,81,994.1,0,-3
2005 Jun 25,10:10,151,166,10.9,16,25.8,81,994.1,0,-3
2005 Jun 25,10:20,168,162,11.2,14.9,25.8,81,994.1,0,-3
2005 Jun 25,10:30,175,170,11.5,14.3,25.8,81,994.1,0,-3
2005 Jun 25,10:40,171,177,9.1,12.5,25.7,81,994.1,0,-3
2005 Jun 25,10:50,170,172,8.9,12.5,25.7,81,994.1,0,-3
2005 Jun 25,11:00,154,169,6.5,10.2,25.7,81,994.2,0,-3
2005 Jun 25,11:10,117,146,4,5.6,25.4,81,994.2,0,-4
2005 Jun 25,11:20,17,352,4.2,6.2,24.8,84,994.3,0,-4
2005 Jun 25,11:30,61,79,3.5,6.2,24.1,86,994.4,0,-4
2005 Jun 25,11:40,79,68,4.3,6.8,23.7,88,994.4,0,-4
2005 Jun 25,11:50,55,26,3.4,6.8,23.3,91,994.5,0,0
2005 Jun 25,12:00,63,63,4.4,6.8,23.2,92,994.6,0,11
2005 Jun 25,12:10,47,72,4,6.2,23.4,91,994.7,0,29
2005 Jun 25,12:20,346,354,4.1,5.6,23.7,89,994.9,0,49
2005 Jun 25,12:30,55,77,5.2,7.4,24.1,88,995,0,70
2005 Jun 25,12:40,63,47,5.8,7.9,24.6,87,995,0,94
2005 Jun 25,12:50,84,104,8.5,12.5,25.1,86,995.1,0,122
2005 Jun 25,13:00,100,97,9.5,13.1,25.4,86,995.2,0,155
2005 Jun 25,13:10,101,101,8.6,12,25.7,84,995.3,0,191
2005 Jun 25,13:30,92,75,9,12.5,26.2,81,995.4,0,248
2005 Jun 25,13:40,87,92,6.1,7.9,26.8,78,995.6,0,307
2005 Jun 25,13:50,96,77,5.9,9.1,27.4,74,995.8,0,344
2005 Jun 25,14:00,102,89,6.1,11.4,27.8,72,995.9,0,381
2005 Jun 25,14:10,115,153,6.7,9.7,28.1,72,995.9,0,419
2005 Jun 25,14:20,146,145,6.8,9.1,28.3,72,996,0,457
2005 Jun 25,14:30,149,175,6.9,9.7,28.4,72,995.9,0,494
2005 Jun 25,14:40,173,217,7.3,9.7,28.5,71,995.8,0,531
2005 Jun 25,14:50,218,224,8.2,10.8,28.6,70,995.8,0,566
2005 Jun 25,15:00,229,227,8.2,10.8,28.6,71,995.9,0,600
2005 Jun 25,15:10,248,247,8.4,10.8,28.8,71,995.8,0,635
2005 Jun 25,15:20,234,247,9.6,12,28.9,70,995.8,0,668
2005 Jun 25,15:30,220,233,8.5,11.4,29.1,68,995.8,0,701
2005 Jun 25,15:40,213,215,9.4,10.8,29.3,67,995.9,0,731
2005 Jun 25,15:50,223,201,8.4,10.2,29.5,65,995.9,0,759
2005 Jun 25,16:00,231,241,8.6,10.2,29.9,63,995.8,0,789
2005 Jun 25,16:10,223,210,8.5,12.5,30.3,61,995.7,0,816
2005 Jun 25,16:20,194,200,9.6,12.5,30.6,60,995.7,0,840
2005 Jun 25,16:30,186,167,8.8,12.5,31.1,58,995.7,0,863
2005 Jun 25,16:40,193,187,9.3,13.1,31.3,55,995.5,0,885
2005 Jun 25,16:50,197,190,11.7,17.7,31.4,55,995.4,0,905
2005 Jun 25,17:00,145,63,10.9,17.2,31.8,52,995.5,0,924
2005 Jun 25,17:10,181,193,8.7,14.3,32.1,52,995.4,0,936
2005 Jun 25,17:20,163,75,10.4,16.6,32.3,50,995.4,0,957
2005 Jun 25,17:30,61,55,8.5,15.4,33.1,43,995.3,0,957
2005 Jun 25,17:40,75,93,10.9,17.7,33.7,41,995.3,0,1005
2005 Jun 25,17:50,121,153,9.9,15.4,33.8,41,995.2,0,1014
2005 Jun 25,18:00,125,117,8.8,14.9,34.3,41,995.1,0,1039
2005 Jun 25,18:10,97,98,9.9,18.9,34.5,40,995,0,1056
2005 Jun 25,18:20,119,133,9.8,17.2,34.8,41,994.9,0,832
2005 Jun 25,18:30,163,160,9.3,15.4,34.6,41,994.8,0,1058
2005 Jun 25,18:40,166,182,11.1,17.7,34.6,41,994.6,0,1078
2005 Jun 25,18:50,212,227,8.9,12.5,34.6,43,994.6,0,517
2005 Jun 25,19:00,195,188,10.4,15.4,34,45,994.5,0,1069
2005 Jun 25,19:10,211,217,11.2,14.9,34.2,42,994.3,0,980
2005 Jun 25,19:20,196,158,8.8,12.5,34.7,42,994.2,0,1133
2005 Jun 25,19:30,223,238,9.2,12,34.9,41,994,0,760
2005 Jun 25,19:40,201,224,9.8,13.1,34.5,43,993.9,0,457
2005 Jun 25,19:50,184,190,12,20.6,34.3,42,993.8,0,759
2005 Jun 25,20:00,184,183,9.7,13.7,35,40,993.6,0,1003
2005 Jun 25,20:10,113,80,14.9,28.7,35.4,40,993.5,0,701
2005 Jun 25,20:20,91,82,12,20.6,35.3,39,993.4,0,983
2005 Jun 25,20:30,116,89,10.1,22.9,36.2,38,993.2,0,929
2005 Jun 25,20:40,100,89,14.8,22.3,36.2,38,993.1,0,663
2005 Jun 25,20:50,118,111,11,18.9,36.1,37,993,0,934
2005 Jun 25,21:00,138,146,11.4,18.9,36.6,37,992.8,0,782
2005 Jun 25,21:10,146,80,12.4,20,36.5,38,992.7,0,523
2005 Jun 25,21:20,77,87,14.9,24.1,35.5,38,992.7,0,193
2005 Jun 25,21:30,84,72,12.2,21.2,35.3,39,992.6,0,682
2005 Jun 25,21:40,53,84,12.1,27.5,36.2,37,992.4,0,872
2005 Jun 25,21:50,101,105,21.3,28.1,36.2,37,992.4,0,267
2005 Jun 25,22:00,90,111,15.6,23.5,35.3,38,992.3,0,181
2005 Jun 25,22:10,88,90,13.5,26.4,35,38,992.3,0,164
2005 Jun 25,22:20,94,109,16.6,23.5,35.2,38,992.2,0,547
2005 Jun 25,22:30,86,88,16.6,22.9,35.9,37,992.1,0,613
2005 Jun 25,22:40,104,81,12.4,20.6,36.1,36,992,0,550
2005 Jun 25,22:50,103,141,13.1,22.9,36.3,36,991.9,0,538
2005 Jun 25,23:00,128,91,13.9,19.5,36.2,37,991.8,0,511
2005 Jun 25,23:10,100,115,14.3,21.2,36.4,36,991.8,0,290
2005 Jun 25,23:20,105,106,15.9,21.2,35.7,37,991.8,0,359
2005 Jun 25,23:30,107,94,23.5,35.6,35.6,40,991.8,0,310
2005 Jun 25,23:40,104,85,23.1,32.1,34.9,43,991.9,0,283
2005 Jun 25,23:50,100,100,21.3,33.9,34.8,43,991.9,0,173
2005 Jun 26,0:00,99,90,19.9,29.2,34.4,43,991.9,0,86
2005 Jun 26,0:10,95,103,19.8,27.5,34,44,992,0,43
2005 Jun 26,0:20,85,79,26.5,39.6,33.6,47,992.2,0,49
2005 Jun 26,0:30,99,107,27.3,36.2,33.2,47,992.3,0,50
2005 Jun 26,0:40,97,93,23.7,34.4,32.9,50,992.4,0,45
2005 Jun 26,0:50,104,101,26.3,38.5,32.6,50,992.5,0,35
2005 Jun 26,1:00,99,109,25.8,37.3,32.2,52,992.7,0,22
2005 Jun 26,1:10,104,104,25.9,37.9,31.9,53,992.8,0,16
2005 Jun 26,1:20,103,105,23.6,34.4,31.7,54,993,0,11
2005 Jun 26,1:30,102,100,23.8,33.9,31.5,55,993.2,0,5
2005 Jun 26,1:40,103,109,23.8,37.9,31.2,56,993.3,0,1
2005 Jun 26,1:50,114,111,30.2,40.2,30.9,59,993.5,0,-2
2005 Jun 26,2:00,115,115,30,43.1,30.4,61,993.7,0,-2
2005 Jun 26,2:10,115,127,27.8,36.7,30.2,60,993.8,0,-2
2005 Jun 26,2:20,113,113,23.9,36.7,30.1,61,994,0,-2
2005 Jun 26,2:30,120,114,24.7,33.3,29.9,63,994.1,0,-3
2005 Jun 26,2:40,118,129,25.7,35.6,29.7,63,994.2,0,-2
2005 Jun 26,2:50,124,123,24.1,33.9,29.6,65,994.4,0,-3
2005 Jun 26,3:00,132,111,24.2,30.4,29.3,69,994.6,0,-2
2005 Jun 26,3:10,133,155,27,33.9,28.9,71,994.7,0,-2
2005 Jun 26,3:20,130,116,26.6,34.4,28.8,71,994.8,0,-2
2005 Jun 26,3:30,126,130,24.3,31.6,28.7,71,994.9,0,-2
2005 Jun 26,3:40,118,121,21.4,29.8,28.6,69,995.1,0,-3
2005 Jun 26,3:50,114,115,21.7,29.2,28.4,69,995.2,0,-3
2005 Jun 26,4:00,123,117,22.3,31,28.2,71,995.4,0,-3
2005 Jun 26,4:10,118,126,21,30.4,28,74,995.5,0,-3
2005 Jun 26,4:20,126,125,21.7,28.1,27.8,75,995.6,0,-3
2005 Jun 26,4:30,120,113,19.9,25.8,27.7,77,995.8,0,-2
2005 Jun 26,4:40,127,129,20.1,29.8,27.5,78,996.1,0,-3
2005 Jun 26,4:50,125,125,17.5,23.5,27.4,79,996.4,0,-3
2005 Jun 26,5:00,131,131,14.8,21.2,27.3,80,996.5,0,-3
2005 Jun 26,5:10,126,123,15.5,19.5,27.2,80,996.5,0,-2
2005 Jun 26,5:20,126,124,13.9,18.3,27.1,81,996.5,0,-3
2005 Jun 26,5:30,129,136,14.4,18.3,27.1,81,996.5,0,-3
2005 Jun 26,5:40,131,111,13.8,20.6,27,82,996.4,0,-3
2005 Jun 26,5:50,134,133,14.8,20.6,27,82,996.3,0,-3
2005 Jun 26,6:00,137,140,15.5,22.9,26.9,82,996.2,0,-3
2005 Jun 26,6:10,138,148,13.1,17.2,26.8,82,996,0,-3
2005 Jun 26,6:20,140,140,12.8,18.3,26.8,83,995.8,0,-3
2005 Jun 26,6:30,139,154,11.2,14.9,26.8,83,995.7,0,-3
2005 Jun 26,6:40,140,141,11.8,15.4,26.8,83,995.6,0,-3
2005 Jun 26,6:50,140,135,11.9,17.7,26.8,83,995.5,0,-3
2005 Jun 26,7:00,139,133,12.8,17.7,26.7,83,995.4,0,-3
2005 Jun 26,7:10,136,144,13.4,17.2,26.7,82,995.1,0,-3
2005 Jun 26,7:30,132,121,11.4,15.4,26.6,83,995,0,-3
2005 Jun 26,7:40,130,140,11.3,14.9,26.4,83,994.8,0,-3
2005 Jun 26,7:50,129,130,12.2,15.4,26.3,83,994.8,0,-3
2005 Jun 26,8:00,123,122,11.5,14.9,26.2,84,994.7,0,-3
2005 Jun 26,8:10,122,128,12.1,17.2,26.1,84,994.6,0,-3
2005 Jun 26,8:20,127,113,13.6,17.7,26.1,84,994.6,0,-3
2005 Jun 26,8:30,125,126,13.8,18.3,26,85,994.5,0,-3
2005 Jun 26,8:40,118,118,12.7,18.3,25.8,85,994.5,0,-3
2005 Jun 26,8:50,90,119,10,14.9,25.5,85,994.5,0,-3
2005 Jun 26,9:00,85,85,10,13.1,24.9,87,994.4,0,-3
2005 Jun 26,9:10,99,104,10,15.4,24.5,89,994.4,0,-3
2005 Jun 26,9:20,83,84,9.9,13.1,24.4,89,994.5,0,-3
2005 Jun 26,9:30,92,101,8.8,12.5,24.3,90,994.6,0,-3
2005 Jun 26,9:40,90,92,9.6,13.1,24.2,91,994.5,0,-3
2005 Jun 26,9:50,100,107,9.9,13.1,24.1,92,994.5,0,-3
2005 Jun 26,10:00,95,86,11.8,14.9,24.1,92,994.6,0,-3
2005 Jun 26,10:10,97,111,10.6,14.9,24.1,92,994.6,0,-3
2005 Jun 26,10:20,99,90,10.8,14.3,24.1,93,994.6,0,-3
2005 Jun 26,10:30,99,92,10,14.3,24.1,93,994.7,0,-3
2005 Jun 26,10:40,98,98,10.6,13.7,24.1,94,994.8,0,-3
2005 Jun 26,10:50,99,111,10.6,14.3,24.1,94,994.9,0,-3
2005 Jun 26,11:00,96,108,10.4,16,24.1,95,994.9,0,-3
2005 Jun 26,11:10,96,110,10,13.7,24.2,95,994.9,0,-3
2005 Jun 26,11:20,98,100,10.7,14.9,24.2,95,995,0,-3
2005 Jun 26,11:30,101,108,11.3,16,24.2,95,995,0,-3
2005 Jun 26,11:40,95,97,11.2,14.9,24.2,95,995.1,0,-2
2005 Jun 26,11:50,88,81,9.4,13.7,24.1,94,995.2,0,1
2005 Jun 26,12:00,94,81,9.9,13.7,24,95,995.2,0,9
2005 Jun 26,12:10,95,102,10,14.3,24.1,95,995.4,0,26
2005 Jun 26,12:20,88,102,9.5,12.5,24.3,94,995.5,0,46
2005 Jun 26,12:30,85,84,9.4,12.5,24.4,93,995.7,0,66
2005 Jun 26,12:40,89,89,10.1,14.9,24.6,92,995.8,0,89
2005 Jun 26,12:50,93,102,11.9,15.4,24.8,91,996,0,116
2005 Jun 26,13:00,89,97,12,15.4,25.1,91,996.1,0,149
2005 Jun 26,13:10,103,97,13.3,18.3,25.4,90,996.3,0,184
2005 Jun 26,13:30,115,115,15.6,21.8,25.9,88,996.4,0,242
2005 Jun 26,13:40,117,123,14.3,18.3,26.4,86,996.6,0,300
2005 Jun 26,13:50,119,131,13.4,18.3,26.8,84,996.6,0,339
2005 Jun 26,14:00,125,126,14.2,18.3,27.1,83,996.7,0,374
2005 Jun 26,14:10,129,141,13.5,17.2,27.2,82,996.7,0,395
2005 Jun 26,14:20,132,132,11,14.9,27.5,81,996.9,0,349
2005 Jun 26,14:30,137,154,9.1,13.7,27.8,80,997,0,477
2005 Jun 26,14:40,156,146,8.1,10.8,28.2,78,997.1,0,495
2005 Jun 26,14:50,163,155,8.1,12.5,28.6,76,997.1,0,387
2005 Jun 26,15:00,162,150,7.9,11.4,28.6,75,997.1,0,566
2005 Jun 26,15:10,224,215,6.4,9.7,28.8,74,997.1,0,396
2005 Jun 26,15:20,241,212,6,9.7,29,73,997.1,0,459
2005 Jun 26,15:30,205,212,6.2,10.2,29.5,72,997,0,717
2005 Jun 26,15:40,233,259,7,9.1,29.9,70,997,0,744
2005 Jun 26,15:50,247,236,6.8,9.1,30.1,69,996.9,0,772
2005 Jun 26,16:00,243,244,7.1,9.1,30.3,67,996.9,0,793
2005 Jun 26,16:10,239,222,7.5,9.7,30.3,66,996.8,0,821
2005 Jun 26,16:20,232,229,7.1,10.2,30.5,65,996.8,0,846
2005 Jun 26,16:30,238,242,7.8,10.8,30.7,64,996.8,0,866
2005 Jun 26,16:40,254,257,7.5,10.8,31,62,996.8,0,895
2005 Jun 26,16:50,251,250,7.8,10.8,31.3,62,996.7,0,919
2005 Jun 26,17:00,235,223,7.5,10.8,31.5,60,996.6,0,929
