Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2003 Dic 08,15:40,197,116,0,0,16,89,995.2,0,374
2003 Dic 08,15:50,190,116,0,0,16.4,88,995.2,0,392
2003 Dic 08,16:00,192,116,0,0,16.6,87,995.2,0,409
2003 Dic 08,16:10,187,116,0,0,16.9,86,995.2,0,423
2003 Dic 08,16:20,184,116,0,0,17.1,85,995.1,0,434
2003 Dic 08,16:30,164,116,0,0,17.4,85,994.9,0,446
2003 Dic 08,16:40,156,116,0,0,17.6,83,994.7,0,457
2003 Dic 08,16:50,158,116,0,0,18,82,994.6,0,468
2003 Dic 08,17:00,161,116,0,0,18.5,81,994.4,0,478
2003 Dic 08,17:10,164,116,0,0,18.8,80,994.4,0,489
2003 Dic 08,17:20,169,116,0,0,18.8,80,994.3,0,501
2003 Dic 08,17:30,179,116,0,0,19.1,80,994.2,0,513
2003 Dic 08,17:40,169,116,0,0,19.4,79,994,0,524
2003 Dic 08,17:50,158,116,0,0,19.9,78,993.8,0,532
2003 Dic 08,18:00,147,116,0,0,20.2,76,993.5,0,543
2003 Dic 08,18:10,150,116,0,0,20.3,77,993.3,0,550
2003 Dic 08,18:20,156,116,0,0,20.6,76,993.1,0,556
2003 Dic 08,18:30,155,116,0,0,21.2,74,992.8,0,560
2003 Dic 08,18:40,146,116,0,0,21.8,72,992.5,0,563
2003 Dic 08,18:50,148,116,0,0,21.8,72,992.1,0,570
2003 Dic 08,19:00,141,116,0,0,22.2,72,991.8,0,573
2003 Dic 08,19:10,111,116,0,0,22.6,71,991.5,0,576
2003 Dic 08,19:20,127,116,0,0,23.1,69,991.3,0,575
2003 Dic 08,19:30,128,116,0,0,23.2,68,991.1,0,577
2003 Dic 08,19:40,144,116,0,0,23.3,66,990.9,0,571
2003 Dic 08,19:50,140,116,0,0,23.4,66,990.7,0,563
2003 Dic 08,20:00,145,116,0,0,23.6,65,990.5,0,550
2003 Dic 08,20:10,131,116,0,0,23.9,67,990.4,0,532
2003 Dic 08,20:20,144,116,0,0,24.2,65,990.3,0,517
2003 Dic 08,20:30,137,116,0,0,24.4,67,990.2,0,497
2003 Dic 08,20:40,144,116,0,0,24.6,63,990,0,487
2003 Dic 08,20:50,143,116,0,0,24.6,64,989.9,0,467
2003 Dic 08,21:00,123,116,0,0,24.8,64,989.8,0,448
2003 Dic 08,21:10,134,116,0,0,25.1,64,989.7,0,422
2003 Dic 08,21:20,121,116,0,0,25.1,63,989.6,0,396
2003 Dic 08,21:30,118,116,0,0,25.2,61,989.6,0,366
2003 Dic 08,21:40,116,116,0,0,25.3,60,989.6,0,343
2003 Dic 08,21:50,112,116,0,0,25.3,60,989.5,0,319
2003 Dic 08,22:00,116,116,0,0,25.3,62,989.5,0,287
2003 Dic 08,22:10,121,116,0,0,25,63,989.5,0,258
2003 Dic 08,22:20,118,116,0,0,24.8,65,989.5,0,230
2003 Dic 08,22:30,123,116,0,0,24.7,64,989.5,0,204
2003 Dic 08,22:40,115,116,0,0,24.8,64,989.4,0,177
2003 Dic 08,22:50,118,116,0,0,24.5,67,989.4,0,148
2003 Dic 08,23:00,127,116,0,0,24.3,67,989.2,0,118
2003 Dic 08,23:10,137,116,0,0,24,69,989.2,0,90
2003 Dic 08,23:20,141,116,0,0,23.6,72,989.2,0,61
2003 Dic 08,23:30,144,116,0,0,23.1,73,989.2,0,34
2003 Dic 08,23:40,160,116,0,0,22.8,75,989.2,0,14
2003 Dic 08,23:50,174,116,0,0,22.5,75,989.3,0,1
2003 Dic 09,0:00,172,116,0,0,22.5,73,989.3,0,-3
2003 Dic 09,0:10,176,116,0,0,22.6,73,989.3,0,-4
2003 Dic 09,0:20,186,116,0,0,22.2,78,989.4,0,-5
2003 Dic 09,0:30,191,116,0,0,21.7,80,989.4,0,-5
2003 Dic 09,0:40,154,116,0,0,21.5,80,989.5,0,-4
2003 Dic 09,0:50,127,116,0,0,21.9,73,989.7,0,-3
2003 Dic 09,1:00,126,116,0,0,22,74,989.7,0,-4
2003 Dic 09,1:10,139,116,0,0,21.8,75,989.8,0,-4
2003 Dic 09,1:20,145,116,0,0,21.5,77,989.8,0,-4
2003 Dic 09,1:30,146,116,0,0,21.4,76,989.9,0,-4
2003 Dic 09,1:40,142,116,0,0,21.4,76,989.9,0,-4
2003 Dic 09,1:50,132,116,0,0,21.2,77,990,0,-4
2003 Dic 09,2:00,143,116,0,0,20.9,81,990.1,0,-4
2003 Dic 09,2:10,145,116,0,0,20.7,81,990.3,0,-4
2003 Dic 09,2:20,144,116,0,0,20.6,81,990.3,0,-4
2003 Dic 09,2:30,144,116,0,0,20.4,82,990.3,0,-4
2003 Dic 09,2:40,148,116,0,0,20.3,83,990.3,0,-4
2003 Dic 09,2:50,154,116,0,0,20.1,85,990.3,0,-4
2003 Dic 09,3:00,144,116,0,0,19.9,87,990.3,0,-4
2003 Dic 09,3:10,144,116,0,0,19.7,88,990.3,0,-4
2003 Dic 09,3:20,131,116,0,0,19.6,89,990.2,0,-4
2003 Dic 09,3:30,111,116,0,0,19.5,88,990.3,0,-4
2003 Dic 09,3:40,126,116,0,0,19.4,85,990.2,0,-4
2003 Dic 09,3:50,123,116,0,0,19.4,85,990.2,0,-4
2003 Dic 09,4:00,121,116,0,0,19.4,86,990.2,0,-4
2003 Dic 09,4:10,119,116,0,0,19.3,87,990.3,0,-4
2003 Dic 09,4:20,114,116,0,0,19.2,88,990.2,0,-4
2003 Dic 09,4:30,115,116,0,0,19.2,90,990.2,0,-4
2003 Dic 09,4:40,114,116,0,0,19.1,90,990.3,0,-4
2003 Dic 09,4:50,113,116,0,0,19,91,990.2,0,-4
2003 Dic 09,5:00,114,116,0,0,18.8,92,990.1,0,-4
2003 Dic 09,5:10,114,116,0,0,18.6,93,990,0,-3
2003 Dic 09,5:20,112,116,0,0,18.6,93,989.9,0,-3
2003 Dic 09,5:30,113,116,0,0,18.5,93,989.8,0,-3
2003 Dic 09,5:40,113,116,0,0,18.5,93,989.9,0,-3
2003 Dic 09,5:50,127,116,0,0,18.3,94,989.9,0,-4
2003 Dic 09,6:00,131,116,0,0,18.2,94,989.7,0,-4
2003 Dic 09,6:10,137,116,0,0,18,95,989.7,0,-3
2003 Dic 09,6:20,138,116,0,0,18,94,989.7,0,-3
2003 Dic 09,6:30,136,116,0,0,17.8,94,989.5,0,-3
2003 Dic 09,6:40,140,116,0,0,17.9,95,989.3,0,-3
2003 Dic 09,6:50,143,116,0,0,18,95,989.1,0,-3
2003 Dic 09,7:00,145,116,0,0,17.9,94,989.1,0,-3
2003 Dic 09,7:10,145,116,0,0,17.9,94,989.1,0,-3
2003 Dic 09,7:20,147,116,0,0,17.9,95,989.1,0,-3
2003 Dic 09,7:30,151,116,0,0,17.9,95,989.1,0,-3
2003 Dic 09,7:40,155,116,0,0,17.9,95,989.1,0,-3
2003 Dic 09,7:50,152,116,0,0,17.9,95,989.2,0,-3
2003 Dic 09,8:00,154,116,0,0,17.9,96,989.2,0,-4
2003 Dic 09,8:10,150,116,0,0,17.9,96,989,0,-3
2003 Dic 09,8:20,155,116,0,0,17.9,96,988.9,0,-3
2003 Dic 09,8:30,161,116,0,0,17.9,96,988.9,0,-4
2003 Dic 09,8:40,156,116,0,0,17.8,96,988.8,0,-4
2003 Dic 09,8:50,159,116,0,0,17.7,97,988.7,0,-4
2003 Dic 09,9:00,151,116,0,0,17.6,97,988.6,0,-3
2003 Dic 09,9:10,162,116,0,0,17.6,97,988.7,0,-4
2003 Dic 09,9:20,174,116,0,0,17.6,97,988.8,0,-4
2003 Dic 09,9:30,198,116,0,0,17.4,97,988.6,0,-4
2003 Dic 09,9:40,200,116,0,0,17.1,98,988.7,0,-4
2003 Dic 09,9:50,196,116,0,0,16.7,98,988.8,0,-4
2003 Dic 09,10:00,207,116,0,0,16.6,98,988.8,0,-3
2003 Dic 09,10:10,208,116,0,0,16.3,97,988.8,0,-3
2003 Dic 09,10:20,204,116,0,0,16.4,97,988.6,0,-3
2003 Dic 09,10:30,190,116,0,0,16.6,98,988.3,0,-3
2003 Dic 09,10:40,167,116,0,0,17.1,99,988,0,-3
2003 Dic 09,10:50,173,116,0,0,17.6,96,988,0,-3
2003 Dic 09,11:00,181,116,0,0,17.7,96,988,0,-3
2003 Dic 09,11:10,195,116,0,0,17.6,96,988.2,0,-3
2003 Dic 09,11:20,211,116,0,0,17.3,96,988.6,0,-3
2003 Dic 09,11:30,201,116,0,0,16.9,97,988.6,0,-3
2003 Dic 09,11:40,190,116,0,0,16.8,98,988.6,0,-3
2003 Dic 09,11:50,186,116,0,0,17,98,988.4,0,-3
2003 Dic 09,12:00,190,116,0,0,17,98,988.5,0,-3
2003 Dic 09,12:10,193,116,0,0,16.8,97,988.5,0,-3
2003 Dic 09,12:20,197,116,0,0,16.2,96,988.4,0,-3
2003 Dic 09,12:30,204,116,0,0,15.6,96,988.5,0,-3
2003 Dic 09,12:40,203,116,0,0,15.3,97,988.6,0,-3
2003 Dic 09,12:50,202,116,0,0,15.4,97,988.6,0,-3
2003 Dic 09,13:00,201,116,0,0,15.2,97,988.6,0,-3
2003 Dic 09,13:10,196,193,1.6,2.2,15.2,97,988.6,0,-1
2003 Dic 09,13:20,201,193,0,0,15.2,97,988.9,0,3
2003 Dic 09,13:30,196,193,0,0,15.3,98,989.1,0,12
2003 Dic 09,13:40,191,193,0,0,15.4,98,989.3,0,42
2003 Dic 09,13:50,195,193,0,0,15.7,97,989.5,0,69
2003 Dic 09,14:00,196,193,0,0,16.2,96,989.7,0,93
2003 Dic 09,14:10,198,193,0,0,16.5,95,989.7,0,116
2003 Dic 09,14:20,195,193,0,0,16.6,94,989.7,0,141
2003 Dic 09,14:30,201,193,0,0,16.8,93,989.8,0,168
2003 Dic 09,14:40,204,193,0,0,17.1,92,990,0,196
2003 Dic 09,14:50,202,193,0,0,17.5,91,990.1,0,226
2003 Dic 09,15:00,201,193,0,0,17.9,89,990.3,0,255
2003 Dic 09,15:10,203,193,0,0,18.3,88,990.5,0,285
2003 Dic 09,15:20,196,193,0,0,18.6,86,990.7,0,315
2003 Dic 09,15:30,203,193,0,0,18.9,85,990.9,0,342
2003 Dic 09,15:40,300,193,0,0,19.6,80,992.3,0,360
2003 Dic 09,15:50,318,193,0,0,20.3,73,992.5,0,382
2003 Dic 09,16:00,323,193,0,0,20.8,68,992.7,0,398
2003 Dic 09,16:10,329,193,0,0,20.7,68,992.7,0,414
2003 Dic 09,16:20,328,193,0,0,21,67,992.7,0,429
2003 Dic 09,16:30,337,193,0,0,21.8,63,992.7,0,443
2003 Dic 09,16:40,330,193,0,0,22.1,61,992.7,0,455
2003 Dic 09,16:50,331,193,0,0,22.4,58,992.7,0,465
2003 Dic 09,17:00,331,314,1.6,2.2,22.5,58,992.9,0,473
2003 Dic 09,17:10,334,314,0,0,22.9,55,992.9,0,484
2003 Dic 09,17:20,329,314,0,0,23.5,53,992.9,0,499
2003 Dic 09,17:30,321,314,0,0,24,51,992.9,0,512
2003 Dic 09,17:40,315,314,0,0,24.3,50,992.9,0,523
2003 Dic 09,17:50,321,314,0,0,24.6,50,992.9,0,533
2003 Dic 09,18:00,322,314,0,0,24.7,51,993,0,545
2003 Dic 09,18:10,319,314,0,0,24.7,53,993.1,0,550
2003 Dic 09,18:20,322,314,0,0,24.2,54,992.8,0,559
2003 Dic 09,18:30,335,339,1.6,2.2,24.2,50,992.6,0,564
2003 Dic 09,18:40,336,339,0,0,24.1,50,992.5,0,570
2003 Dic 09,18:50,336,339,0,0,24.1,49,992.5,0,576
2003 Dic 09,19:00,329,333,1.6,2.2,24.2,49,992.3,0,579
2003 Dic 09,19:10,338,333,0,0,24.2,48,992.3,0,586
2003 Dic 09,19:20,339,333,0,0,24.3,46,992.3,0,590
2003 Dic 09,19:30,342,348,1.6,2.2,24.3,46,992,0,590
2003 Dic 09,19:40,328,312,1.6,2.2,24.3,46,992,0,582
2003 Dic 09,19:50,345,335,1.6,2.2,24.2,46,992,0,572
2003 Dic 09,20:00,339,335,0,0,24.4,45,992.2,0,558
2003 Dic 09,20:10,340,335,0,0,24.5,43,992.2,0,543
2003 Dic 09,20:20,336,334,1.6,2.2,24.3,43,992.2,0,525
2003 Dic 09,20:30,342,334,0,0,24.5,44,992.1,0,508
2003 Dic 09,20:40,348,351,1.6,2.2,24.2,44,992.1,0,492
2003 Dic 09,20:50,336,351,0,0,24.3,46,992.2,0,469
2003 Dic 09,21:00,337,351,0,0,24.4,46,992.4,0,448
2003 Dic 09,21:10,345,354,1.6,3.3,24.3,46,992.6,0,425
2003 Dic 09,21:20,350,354,0,0,24.3,45,992.7,0,399
2003 Dic 09,21:30,346,354,0,0,24.4,43,992.9,0,373
2003 Dic 09,21:40,341,354,0,0,24.5,40,993,0,346
2003 Dic 09,21:50,342,354,0,0,24.5,38,993.1,0,317
2003 Dic 09,22:00,350,354,0,0,24.5,37,993.2,0,286
2003 Dic 09,22:10,352,354,0,0,24.4,35,993.2,0,258
2003 Dic 09,22:20,353,354,0,0,24.2,35,993.3,0,228
2003 Dic 09,22:30,351,354,0,0,24.1,35,993.5,0,201
2003 Dic 09,22:40,352,354,0,0,24,35,993.6,0,171
2003 Dic 09,22:50,347,354,0,0,23.9,35,993.8,0,140
2003 Dic 09,23:00,349,354,0,0,23.7,35,994,0,109
2003 Dic 09,23:10,344,354,0,0,23.5,35,994.2,0,78
2003 Dic 09,23:20,341,354,0,0,23.3,35,994.6,0,50
2003 Dic 09,23:30,339,354,0,0,23,36,994.8,0,26
2003 Dic 09,23:40,327,354,0,0,22.5,37,995.1,0,9
2003 Dic 09,23:50,316,308,1.6,2.2,21.9,39,995.3,0,-1
2003 Dic 10,0:00,298,308,0,0,21.4,39,995.5,0,-4
2003 Dic 10,0:10,303,308,0,0,21.2,40,995.7,0,-5
2003 Dic 10,0:20,319,308,0,0,20.6,41,995.9,0,-6
2003 Dic 10,0:30,316,308,0,0,19.7,43,996.1,0,-6
2003 Dic 10,0:40,296,308,0,0,19.8,44,996.2,0,-4
2003 Dic 10,0:50,319,308,0,0,19.5,45,996.5,0,-6
2003 Dic 10,1:00,310,308,0,0,18.8,48,996.9,0,-5
2003 Dic 10,1:10,326,308,0,0,18.4,50,997.2,0,-5
2003 Dic 10,1:20,332,308,0,0,18.2,49,997.4,0,-5
2003 Dic 10,1:30,322,308,0,0,17.9,50,997.6,0,-5
2003 Dic 10,1:40,294,308,0,0,17.6,51,997.9,0,-5
2003 Dic 10,1:50,308,308,0,0,17.3,52,998.3,0,-5
2003 Dic 10,2:00,335,308,0,0,17.2,52,998.7,0,-4
2003 Dic 10,2:10,332,308,0,0,17.4,47,999.1,0,-4
2003 Dic 10,2:20,325,308,0,0,17.6,44,999.4,0,-4
2003 Dic 10,2:30,331,308,0,0,18.1,37,999.6,0,-4
2003 Dic 10,2:40,326,308,0,0,18.2,35,999.8,0,-4
2003 Dic 10,2:50,326,308,0,0,18.2,33,1000.2,0,-4
2003 Dic 10,3:00,327,308,0,0,17.9,34,1000.6,0,-4
2003 Dic 10,3:10,326,308,0,0,17.7,34,1000.9,0,-4
2003 Dic 10,3:20,326,308,0,0,17.6,34,1001.2,0,-4
2003 Dic 10,3:30,331,308,0,0,17.3,35,1001.4,0,-4
2003 Dic 10,3:40,332,308,0,0,17,36,1001.7,0,-4
2003 Dic 10,3:50,329,308,0,0,16.8,37,1002,0,-4
2003 Dic 10,4:00,331,308,0,0,16.6,37,1002.2,0,-4
2003 Dic 10,4:10,330,308,0,0,16.5,37,1002.4,0,-4
2003 Dic 10,4:20,331,308,0,0,16.4,37,1002.6,0,-4
2003 Dic 10,4:30,330,308,0,0,16.3,37,1002.9,0,-4
2003 Dic 10,4:40,329,308,0,0,16.2,37,1003,0,-4
2003 Dic 10,4:50,332,308,0,0,16,37,1003.1,0,-4
2003 Dic 10,5:00,334,308,0,0,16,37,1003.1,0,-4
2003 Dic 10,5:10,330,308,0,0,15.8,37,1003.4,0,-4
2003 Dic 10,5:20,331,308,0,0,15.7,37,1003.5,0,-4
2003 Dic 10,5:30,331,308,0,0,15.6,37,1003.6,0,-4
2003 Dic 10,5:40,331,308,0,0,15.4,37,1003.6,0,-4
2003 Dic 10,5:50,332,308,0,0,15.3,37,1003.8,0,-4
2003 Dic 10,6:00,330,308,0,0,15.1,37,1004,0,-4
2003 Dic 10,6:10,329,308,0,0,14.9,37,1004.1,0,-4
2003 Dic 10,6:20,331,308,0,0,14.8,37,1004.2,0,-4
2003 Dic 10,6:30,329,308,0,0,14.6,36,1004.2,0,-4
2003 Dic 10,6:40,331,308,0,0,14.4,36,1004.3,0,-4
2003 Dic 10,6:50,325,308,0,0,14.2,36,1004.4,0,-4
2003 Dic 10,7:00,329,308,0,0,14,36,1004.5,0,-4
2003 Dic 10,7:10,329,308,0,0,13.9,35,1004.5,0,-4
2003 Dic 10,7:20,330,308,0,0,13.7,35,1004.8,0,-3
2003 Dic 10,7:30,324,308,0,0,13.7,35,1004.9,0,-3
2003 Dic 10,7:40,327,308,0,0,13.7,34,1004.9,0,-3
2003 Dic 10,7:50,328,308,0,0,13.6,34,1004.9,0,-2
2003 Dic 10,8:00,328,308,0,0,13.6,35,1004.9,0,-2
2003 Dic 10,8:10,327,308,0,0,13.5,36,1005,0,-3
2003 Dic 10,8:20,328,308,0,0,13.3,37,1004.9,0,-3
2003 Dic 10,8:30,322,308,0,0,13.1,38,1005.1,0,-4
2003 Dic 10,8:40,321,308,0,0,12.9,38,1005.2,0,-4
2003 Dic 10,8:50,327,308,0,0,12.8,38,1005.2,0,-4
2003 Dic 10,9:00,329,308,0,0,12.6,38,1005.3,0,-4
2003 Dic 10,9:10,323,308,0,0,12.3,39,1005.4,0,-4
2003 Dic 10,9:20,328,308,0,0,12,40,1005.4,0,-4
2003 Dic 10,9:30,326,308,0,0,11.8,40,1005.5,0,-4
2003 Dic 10,9:40,321,308,0,0,11.6,41,1005.5,0,-4
2003 Dic 10,9:50,318,308,0,0,11.4,42,1005.5,0,-4
2003 Dic 10,10:00,317,308,0,0,11.3,42,1005.5,0,-4
2003 Dic 10,10:10,323,308,0,0,11.1,42,1005.6,0,-5
2003 Dic 10,10:20,326,308,0,0,10.9,43,1005.6,0,-4
2003 Dic 10,10:30,333,308,0,0,10.6,44,1005.6,0,-5
2003 Dic 10,10:40,336,308,0,0,10.1,45,1005.5,0,-5
2003 Dic 10,10:50,324,308,0,0,9.8,46,1005.6,0,-5
2003 Dic 10,11:00,320,308,0,0,9.7,47,1005.7,0,-5
2003 Dic 10,11:10,327,308,0,0,9.7,47,1005.7,0,-4
2003 Dic 10,11:20,323,308,0,0,9.6,47,1005.8,0,-4
2003 Dic 10,11:30,319,308,0,0,9.5,47,1005.9,0,-4
2003 Dic 10,11:40,323,308,0,0,9.5,47,1006,0,-4
2003 Dic 10,11:50,334,308,0,0,9.4,48,1006,0,-5
2003 Dic 10,12:00,327,308,0,0,9.3,48,1006.1,0,-4
2003 Dic 10,12:10,319,308,0,0,9.1,49,1006.2,0,-5
2003 Dic 10,12:20,316,308,0,0,8.9,50,1006.3,0,-5
2003 Dic 10,12:30,306,308,0,0,8.6,52,1006.4,0,-5
2003 Dic 10,12:40,308,308,0,0,8.4,53,1006.5,0,-5
2003 Dic 10,12:50,298,308,0,0,8.2,53,1006.7,0,-5
2003 Dic 10,13:00,288,308,0,0,8.1,52,1006.8,0,-4
2003 Dic 10,13:10,283,308,0,0,8,53,1007,0,-3
2003 Dic 10,13:20,292,308,0,0,7.7,54,1007.1,0,2
2003 Dic 10,13:30,288,308,0,0,7.5,55,1007.1,0,16
2003 Dic 10,13:40,297,308,0,0,7.6,56,1007.3,0,40
2003 Dic 10,13:50,302,308,0,0,7.8,56,1007.4,0,70
2003 Dic 10,14:00,300,308,0,0,8.3,55,1007.6,0,99
2003 Dic 10,14:10,304,308,0,0,9.1,52,1007.6,0,124
2003 Dic 10,14:20,304,308,0,0,9.9,50,1007.9,0,152
2003 Dic 10,14:30,313,308,0,0,10.6,48,1008,0,181
2003 Dic 10,14:40,315,308,0,0,11.6,45,1008.1,0,211
2003 Dic 10,14:50,308,308,0,0,12.5,41,1008.3,0,246
2003 Dic 10,15:00,314,308,0,0,13.1,37,1008.4,0,278
2003 Dic 10,15:10,328,308,0,0,13.7,36,1008.5,0,312
2003 Dic 10,15:20,327,308,0,0,14,33,1008.6,0,344
2003 Dic 10,15:30,325,308,0,0,14.1,34,1008.6,0,375
2003 Dic 10,15:40,344,308,0,0,14.4,33,1008.6,0,400
2003 Dic 10,15:50,329,308,0,0,14.7,31,1008.7,0,421
2003 Dic 10,16:00,343,308,0,0,15.2,30,1008.8,0,437
2003 Dic 10,16:10,342,308,0,0,15.2,28,1008.8,0,451
2003 Dic 10,16:20,350,308,0,0,15.4,28,1008.7,0,463
2003 Dic 10,16:30,341,308,0,0,15.5,27,1008.6,0,473
2003 Dic 10,16:40,359,308,0,0,15.6,26,1008.4,0,482
2003 Dic 10,16:50,345,308,0,0,15.8,26,1008.2,0,489
2003 Dic 10,17:00,358,308,0,0,16,26,1008.1,0,502
2003 Dic 10,17:10,357,308,0,0,16.3,24,1008,0,513
2003 Dic 10,17:20,16,308,0,0,16.1,24,1008,0,527
2003 Dic 10,17:30,346,308,0,0,16.5,25,1007.8,0,538
2003 Dic 10,17:40,340,308,0,0,16.8,25,1007.6,0,546
2003 Dic 10,17:50,334,308,0,0,16.9,25,1007.3,0,557
2003 Dic 10,18:00,16,308,0,0,16.9,24,1007.2,0,567
2003 Dic 10,18:10,10,308,0,0,17,24,1006.9,0,577
2003 Dic 10,18:20,11,308,0,0,17.3,25,1006.6,0,577
2003 Dic 10,18:30,56,308,0,0,17.5,25,1006.4,0,585
2003 Dic 10,18:40,36,308,0,0,17.7,23,1006.1,0,589
2003 Dic 10,18:50,29,308,0,0,17.6,23,1005.7,0,594
2003 Dic 10,19:00,32,308,0,0,17.7,24,1005.4,0,599
2003 Dic 10,19:10,142,308,0,0,18.2,24,1005.3,0,598
2003 Dic 10,19:20,78,308,0,0,18.3,24,1004.9,0,603
2003 Dic 10,19:30,46,308,0,0,18.1,23,1004.7,0,600
2003 Dic 10,19:40,143,308,0,0,18.2,25,1004.5,0,596
2003 Dic 10,19:50,33,308,0,0,18.4,22,1004.3,0,585
2003 Dic 10,20:00,47,308,0,0,18.3,23,1004.1,0,572
2003 Dic 10,20:10,53,308,0,0,18.4,23,1004,0,563
2003 Dic 10,20:20,116,308,0,0,18.5,25,1003.9,0,545
2003 Dic 10,20:30,103,308,0,0,18.5,25,1003.7,0,529
2003 Dic 10,20:40,115,308,0,0,18.6,24,1003.6,0,511
2003 Dic 10,20:50,85,308,0,0,18.8,24,1003.4,0,492
2003 Dic 10,21:00,70,308,0,0,18.8,23,1003.4,0,476
2003 Dic 10,21:10,49,308,0,0,19.2,22,1003.3,0,449
2003 Dic 10,21:20,55,308,0,0,19.3,22,1003.2,0,425
2003 Dic 10,21:30,118,308,0,0,19.3,23,1003.1,0,400
2003 Dic 10,21:40,138,308,0,0,19.1,26,1003.1,0,372
2003 Dic 10,21:50,151,308,0,0,18.7,27,1003.1,0,343
2003 Dic 10,22:00,146,308,0,0,18.7,25,1003,0,309
2003 Dic 10,22:10,103,308,0,0,19,23,1002.9,0,277
2003 Dic 10,22:20,105,308,0,0,19.5,23,1002.9,0,245
2003 Dic 10,22:30,154,308,0,0,19.4,26,1002.9,0,215
2003 Dic 10,22:40,131,308,0,0,19.3,25,1002.9,0,184
2003 Dic 10,22:50,120,308,0,0,19.1,24,1002.8,0,156
2003 Dic 10,23:00,114,308,0,0,19,25,1002.7,0,123
2003 Dic 10,23:10,97,308,0,0,18.8,27,1002.5,0,91
2003 Dic 10,23:20,109,308,0,0,18.4,26,1002.6,0,65
2003 Dic 10,23:30,99,308,0,0,18,25,1002.4,0,38
2003 Dic 10,23:40,88,308,0,0,17.5,27,1002.3,0,9
2003 Dic 10,23:50,79,308,0,0,16.9,30,1002.3,0,-1
2003 Dic 11,0:00,83,308,0,0,16.5,31,1002.3,0,-4
2003 Dic 11,0:10,78,308,0,0,16.1,34,1002.3,0,-5
2003 Dic 11,0:20,75,308,0,0,15.6,36,1002.2,0,-6
2003 Dic 11,0:30,78,308,0,0,15.5,37,1002.2,0,-5
2003 Dic 11,0:40,87,308,0,0,15.3,38,1002.3,0,-5
2003 Dic 11,0:50,89,308,0,0,15.9,37,1002.4,0,-5
2003 Dic 11,1:00,91,308,0,0,16,38,1002.5,0,-5
2003 Dic 11,1:10,87,308,0,0,16.1,38,1002.4,0,-5
2003 Dic 11,1:20,68,308,0,0,15.3,42,1002.4,0,-6
2003 Dic 11,1:30,10,308,0,0,13.7,45,1002.6,0,-7
2003 Dic 11,1:40,47,308,0,0,12.6,48,1002.6,0,-6
2003 Dic 11,1:50,79,308,0,0,12.2,51,1002.7,0,-6
2003 Dic 11,2:00,57,308,0,0,12.7,49,1002.6,0,-4
2003 Dic 11,2:10,35,308,0,0,12.3,49,1002.7,0,-6
2003 Dic 11,2:20,79,308,0,0,12.5,50,1002.6,0,-4
2003 Dic 11,2:30,90,308,0,0,14.2,45,1002.6,0,-4
2003 Dic 11,2:40,92,308,0,0,14.8,42,1002.6,0,-4
2003 Dic 11,2:50,97,308,0,0,14.9,43,1002.6,0,-4
2003 Dic 11,3:00,99,308,0,0,14.9,44,1002.7,0,-4
2003 Dic 11,3:10,99,308,0,0,14.8,45,1002.7,0,-4
2003 Dic 11,3:20,98,308,0,0,14.5,45,1002.5,0,-4
2003 Dic 11,3:30,98,308,0,0,14.2,47,1002.5,0,-4
2003 Dic 11,3:40,98,308,0,0,14.3,49,1002.5,0,-4
2003 Dic 11,3:50,106,308,0,0,14.7,50,1002.6,0,-4
2003 Dic 11,4:00,109,308,0,0,14.8,47,1002.5,0,-4
2003 Dic 11,4:10,109,308,0,0,14.8,48,1002.4,0,-4
2003 Dic 11,4:20,111,308,0,0,14.6,48,1002.4,0,-4
2003 Dic 11,4:30,113,308,0,0,14.1,51,1002.3,0,-4
2003 Dic 11,4:40,114,308,0,0,13.9,53,1002.2,0,-4
2003 Dic 11,4:50,113,308,0,0,13.8,55,1002,0,-4
2003 Dic 11,5:00,123,308,0,0,13.6,56,1001.9,0,-4
2003 Dic 11,5:10,128,308,0,0,13.5,55,1001.9,0,-4
2003 Dic 11,5:20,133,308,0,0,13.5,56,1001.8,0,-4
2003 Dic 11,5:30,132,308,0,0,13.5,55,1001.7,0,-4
2003 Dic 11,5:40,136,308,0,0,13.4,55,1001.4,0,-3
2003 Dic 11,5:50,133,308,0,0,13.4,55,1001.2,0,-3
2003 Dic 11,6:00,134,308,0,0,13.3,54,1001.2,0,-3
2003 Dic 11,6:10,129,308,0,0,13.3,55,1000.8,0,-4
2003 Dic 11,6:20,125,308,0,0,13.3,54,1000.8,0,-4
2003 Dic 11,6:30,127,308,0,0,13.3,55,1000.8,0,-4
2003 Dic 11,6:40,124,308,0,0,13.2,53,1000.6,0,-4
2003 Dic 11,6:50,127,308,0,0,13.1,54,1000.5,0,-3
2003 Dic 11,7:00,140,308,0,0,13.1,54,1000.3,0,-3
2003 Dic 11,7:10,141,308,0,0,13.2,54,1000.3,0,-3
2003 Dic 11,7:20,144,308,0,0,13.3,55,1000.2,0,-3
2003 Dic 11,7:30,148,308,0,0,13.1,56,1000,0,-3
2003 Dic 11,7:40,153,308,0,0,13,61,1000,0,-3
2003 Dic 11,7:50,165,308,0,0,12.7,61,999.9,0,-3
2003 Dic 11,8:00,162,308,0,0,12.6,61,999.6,0,-2
2003 Dic 11,8:10,163,308,0,0,12.6,61,999.6,0,-2
2003 Dic 11,8:20,166,308,0,0,12.7,61,999.5,0,-2
