Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2006 Ago 24,8:10,170,176,14.9,24.1,27,85,995.5,0,-2
2006 Ago 24,8:20,174,167,16.9,22.9,27,86,995.4,0,-2
2006 Ago 24,8:30,170,165,15.7,24.6,26.9,85,995.3,0,-2
2006 Ago 24,8:40,161,184,14.3,21.8,26.9,86,995.2,0,-2
2006 Ago 24,8:50,148,154,12.9,19.5,26.8,86,995.2,0,-3
2006 Ago 24,9:00,160,184,12.5,21.8,26.6,87,995.1,0,-2
2006 Ago 24,9:10,159,171,12.5,17.7,26.5,87,995,0,-3
2006 Ago 24,9:20,159,178,12.5,21.8,26.5,88,994.9,0,-2
2006 Ago 24,9:30,168,167,14.1,21.2,26.5,87,994.9,0,-2
2006 Ago 24,9:40,170,170,14.4,18.3,26.4,87,994.9,0,-2
2006 Ago 24,9:50,174,170,15.5,22.3,26.4,88,994.7,0,-2
2006 Ago 24,10:00,176,178,17.5,21.8,26.5,88,994.6,0,-2
2006 Ago 24,10:10,172,174,17,20.6,26.5,87,994.6,0,-2
2006 Ago 24,10:20,175,184,15.3,20.6,26.5,88,994.6,0,-2
2006 Ago 24,10:30,171,174,16.1,21.2,26.4,87,994.6,0,-2
2006 Ago 24,10:40,172,173,14.5,18.3,26.4,87,994.6,0,-2
2006 Ago 24,10:50,176,174,13.6,17.7,26.4,86,994.5,0,-2
2006 Ago 24,11:00,173,164,13.2,17.7,26.3,86,994.4,0,-2
2006 Ago 24,11:10,177,167,11.8,17.7,26.3,87,994.4,0,-2
2006 Ago 24,11:20,187,222,8.6,13.7,26.3,87,994.2,0,-3
2006 Ago 24,11:30,181,150,9.4,13.7,26.3,87,994.1,0,-3
2006 Ago 24,11:40,172,164,9.1,13.1,26.3,87,994.3,0,-3
2006 Ago 24,11:50,172,154,10.2,14.3,26.3,85,994.3,0,-3
2006 Ago 24,12:00,175,183,10.4,14.9,26.3,85,994.3,0,-2
2006 Ago 24,12:10,176,189,9.9,13.1,26.3,85,994.4,0,-1
2006 Ago 24,12:20,194,212,7.8,11.4,26.3,86,994.5,0,3
2006 Ago 24,12:30,200,196,7.6,10.2,26.3,86,994.6,0,17
2006 Ago 24,12:40,185,170,8.4,12,26.5,85,994.5,0,36
2006 Ago 24,12:50,204,203,7.6,13.7,26.7,84,994.5,0,62
2006 Ago 24,13:00,187,170,8.6,13.1,27,81,994.7,0,91
2006 Ago 24,13:10,179,171,9.6,12.5,27.3,80,994.8,0,124
2006 Ago 24,13:20,187,192,8.8,14.9,27.5,79,995,0,157
2006 Ago 24,13:30,175,168,10.5,13.7,27.7,79,995.1,0,194
2006 Ago 24,13:40,176,184,9.8,14.3,27.8,79,995.2,0,232
2006 Ago 24,13:50,189,164,8.1,11.4,28,79,995.2,0,268
2006 Ago 24,14:00,182,195,9.5,15.4,28.1,78,995.3,0,307
2006 Ago 24,14:10,181,173,9.2,14.3,28.3,77,995.4,0,344
2006 Ago 24,14:20,171,168,10.2,14.3,28.4,77,995.4,0,382
2006 Ago 24,14:30,196,180,10.3,15.4,28.5,76,995.4,0,419
2006 Ago 24,14:40,177,161,11.7,16,28.6,75,995.4,0,456
2006 Ago 24,14:50,209,220,11.3,16,28.7,74,995.4,0,492
2006 Ago 24,15:00,222,226,10.7,16,28.9,74,995.4,0,525
2006 Ago 24,15:10,201,192,10.5,16,29.2,72,995.4,0,559
2006 Ago 24,15:20,200,197,10.1,20.6,29.6,71,995.4,0,584
2006 Ago 24,15:30,180,173,13.6,22.3,29.9,69,995.4,0,626
2006 Ago 24,15:40,177,163,14.8,21.2,30,68,995.4,0,660
2006 Ago 24,15:50,176,155,15.1,22.9,30.2,66,995.3,0,690
2006 Ago 24,16:00,178,178,14,20,30.4,66,995.2,0,721
2006 Ago 24,16:10,175,175,14.2,18.3,30.7,65,995.1,0,748
2006 Ago 24,16:20,175,160,14.6,19.5,30.9,64,995.1,0,775
2006 Ago 24,16:30,173,168,11.9,15.4,31.3,63,995.1,0,800
2006 Ago 24,16:40,166,178,12.7,17.2,31.6,63,995,0,824
2006 Ago 24,16:50,138,143,10.6,14.3,32.2,61,994.8,0,846
2006 Ago 24,17:00,154,173,10.3,15.4,32.7,59,994.7,0,867
2006 Ago 24,17:10,149,159,9.8,16,33,57,994.6,0,885
2006 Ago 24,17:20,179,194,10.5,14.3,33.2,55,994.5,0,902
2006 Ago 24,17:30,172,184,9.7,13.7,33.4,54,994.3,0,917
2006 Ago 24,17:40,173,187,9.4,12.5,33.8,53,994.2,0,929
2006 Ago 24,17:50,170,186,8.3,12.5,34.2,51,994.1,0,941
2006 Ago 24,18:00,178,195,7.6,10.8,34.8,50,993.8,0,950
2006 Ago 24,18:10,199,210,7.5,10.2,35.1,49,993.7,0,957
2006 Ago 24,18:20,207,191,7.5,9.7,35.2,48,993.4,0,960
2006 Ago 24,18:30,187,203,7.1,10.8,35.7,46,993.2,0,964
2006 Ago 24,18:40,190,217,7.4,9.7,36.1,45,993.1,0,967
2006 Ago 24,18:50,229,230,7.5,10.2,36.3,44,992.9,0,968
2006 Ago 24,19:00,222,224,8.7,10.2,36.2,45,992.6,0,965
2006 Ago 24,19:10,232,246,8.4,12.5,36.5,44,992.4,0,960
2006 Ago 24,19:20,225,240,8.8,12.5,36.5,44,992.2,0,956
2006 Ago 24,19:30,222,221,8.8,10.8,36.5,44,992,0,948
2006 Ago 24,19:40,232,209,8.8,10.8,36.6,44,991.9,0,941
2006 Ago 24,19:50,234,242,9.7,12,36.9,44,991.7,0,929
2006 Ago 24,20:00,234,245,9,12,36.9,44,991.5,0,918
2006 Ago 24,20:10,238,234,8.8,10.8,37.2,42,991.3,0,904
2006 Ago 24,20:20,240,255,8.5,11.4,37.4,41,991.1,0,890
2006 Ago 24,20:30,239,244,8.4,11.4,37.7,40,990.9,0,870
2006 Ago 24,20:40,238,242,8.9,12,37.8,41,990.8,0,848
2006 Ago 24,20:50,235,257,8.4,10.8,38,39,990.7,0,828
2006 Ago 24,21:00,238,240,8.8,11.4,38.1,38,990.5,0,809
2006 Ago 24,21:10,196,223,8.7,12,38.2,38,990.2,0,784
2006 Ago 24,21:20,218,223,8.5,11.4,38.4,37,990,0,753
2006 Ago 24,21:30,218,230,9.2,11.4,38.4,37,990,0,730
2006 Ago 24,21:40,221,215,9.4,11.4,38.4,37,989.9,0,710
2006 Ago 24,21:50,213,233,9.4,11.4,38.3,38,989.8,0,697
2006 Ago 24,22:00,204,194,8.2,10.8,38.6,38,989.7,0,672
2006 Ago 24,22:10,229,237,8.6,10.8,38.7,38,989.6,0,613
2006 Ago 24,22:20,227,219,8.8,13.1,38.5,38,989.5,0,571
2006 Ago 24,22:30,235,232,9,11.4,38.6,37,989.5,0,531
2006 Ago 24,22:40,212,220,8,9.7,38.6,36,989.4,0,494
2006 Ago 24,22:50,203,223,7.5,9.1,38.6,36,989.3,0,454
2006 Ago 24,23:00,183,208,7.1,9.1,38.7,36,989.2,0,415
2006 Ago 24,23:10,154,154,7,9.1,39.1,34,989.1,0,379
2006 Ago 24,23:20,174,180,6.9,9.7,39.2,34,989,0,330
2006 Ago 24,23:30,154,156,8.2,11.4,39.1,35,988.9,0,286
2006 Ago 24,23:40,169,154,7.2,9.7,38.8,36,988.9,0,224
2006 Ago 24,23:50,171,170,6,7.9,38.6,35,988.9,0,141
2006 Ago 25,0:00,189,184,4.7,6.2,38.3,35,988.9,0,53
2006 Ago 25,0:10,165,114,4.7,8.5,37.8,36,988.9,0,27
2006 Ago 25,0:20,140,132,5.3,9.1,37.3,37,988.8,0,22
2006 Ago 25,0:30,117,111,6.1,7.4,36.9,38,988.9,0,15
2006 Ago 25,0:40,112,114,6.9,9.1,36.6,38,989,0,10
2006 Ago 25,0:50,117,115,7,9.7,36.4,39,989,0,6
2006 Ago 25,1:00,125,130,8.6,13.7,36.1,42,989.1,0,2
2006 Ago 25,1:10,119,121,22.4,37.9,35.5,50,989.5,0,-1
2006 Ago 25,1:20,124,117,29.5,36.7,34.4,55,989.7,0,-2
2006 Ago 25,1:30,127,118,28.1,41.3,33.9,55,989.9,0,-2
2006 Ago 25,1:40,130,141,30,41.9,33.7,55,990.1,0,-2
2006 Ago 25,1:50,130,135,27.7,37.3,33.3,56,990.2,0,-2
2006 Ago 25,2:00,134,122,29.5,37.9,32.9,57,990.4,0,-2
2006 Ago 25,2:10,134,123,31.8,39,32.5,57,990.5,0,-2
2006 Ago 25,2:20,135,130,28.8,36.2,32.2,59,990.7,0,-2
2006 Ago 25,2:30,133,139,26.7,39,32,60,991.1,0,-2
2006 Ago 25,2:40,132,137,27.3,36.2,31.6,62,991.2,0,-2
2006 Ago 25,2:50,132,144,27.1,36.7,31.3,63,991.3,0,-2
2006 Ago 25,3:00,130,126,25.5,37.9,31.1,63,991.5,0,-2
2006 Ago 25,3:10,130,129,24.9,33.3,30.8,62,991.7,0,-2
2006 Ago 25,3:20,131,152,26.3,33.9,30.6,61,991.7,0,-2
2006 Ago 25,3:30,133,142,25.3,33.3,30.5,62,991.7,0,-2
2006 Ago 25,3:40,135,127,23.5,35,30.3,63,991.7,0,-2
2006 Ago 25,3:50,136,138,25.8,37.3,30.2,63,991.8,0,-2
2006 Ago 25,4:00,135,120,19.2,25.2,30,65,991.9,0,-2
2006 Ago 25,4:10,137,130,23.6,34.4,29.8,66,992,0,-2
2006 Ago 25,4:20,139,133,22.4,29.8,29.6,67,992,0,-2
2006 Ago 25,4:30,133,129,20.6,28.1,29.4,69,992,0,-2
2006 Ago 25,4:40,132,134,22.1,29.8,29.2,69,992,0,-2
2006 Ago 25,4:50,137,135,20.7,29.2,29.2,70,992,0,-2
2006 Ago 25,5:00,133,128,20,28.1,29.1,71,992.1,0,-2
2006 Ago 25,5:10,137,139,21.5,29.2,29,72,992.2,0,-2
2006 Ago 25,5:20,138,137,21.2,29.8,28.9,72,992.2,0,-2
2006 Ago 25,5:30,138,145,21.1,29.8,28.8,73,992.2,0,-2
2006 Ago 25,5:40,138,135,22.3,31,28.6,74,992.3,0,-2
2006 Ago 25,5:50,139,139,24,29.8,28.5,74,992.2,0,-2
2006 Ago 25,6:00,140,133,23.5,31.6,28.3,75,992.2,0,-2
2006 Ago 25,6:10,140,130,24.6,32.7,28.2,76,992.3,0,-2
2006 Ago 25,6:20,138,149,23.2,30.4,28.1,76,992.1,0,-2
2006 Ago 25,6:30,138,143,22.3,31.6,28,77,992.1,0,-2
2006 Ago 25,6:40,138,130,22.1,28.1,27.9,77,992.1,0,-2
2006 Ago 25,6:50,135,129,20.7,28.1,27.8,78,992.1,0,-2
2006 Ago 25,7:00,137,141,19.3,25.8,27.7,78,992,0,-2
2006 Ago 25,7:10,134,130,20.2,26.4,27.6,79,992,0,-2
2006 Ago 25,7:20,137,138,20.3,26.9,27.5,79,991.9,0,-2
2006 Ago 25,7:40,139,134,19.7,25.8,27.4,81,991.9,0,-2
2006 Ago 25,7:50,137,132,18.1,24.6,27.4,81,991.9,0,-2
2006 Ago 25,8:00,134,146,18.3,26.9,27.3,82,991.9,0,-2
2006 Ago 25,8:10,136,135,17,24.1,27.2,82,991.8,0,-2
2006 Ago 25,8:20,136,128,17.2,21.8,27.2,82,991.8,0,-2
2006 Ago 25,8:30,137,140,16.5,22.3,27.2,81,991.7,0,-2
2006 Ago 25,8:40,140,135,16.2,21.2,27.1,81,991.8,0,-2
2006 Ago 25,8:50,140,137,16.7,22.9,27.1,81,991.7,0,-2
2006 Ago 25,9:00,141,137,17.7,22.3,27.1,80,991.6,0,-2
2006 Ago 25,9:10,138,132,18.4,25.2,27.1,80,991.5,0,-2
2006 Ago 25,9:20,138,144,16.2,20.6,27,81,991.5,0,-2
2006 Ago 25,9:30,141,148,14.1,20.6,27,80,991.5,0,-2
2006 Ago 25,9:40,145,138,13.4,17.7,26.9,81,991.5,0,-2
2006 Ago 25,9:50,155,152,12.5,19.5,26.9,81,991.4,0,-3
2006 Ago 25,10:00,146,151,12.1,17.2,26.8,81,991.3,0,-3
2006 Ago 25,10:10,143,126,11.6,17.7,26.8,82,991.4,0,-3
2006 Ago 25,10:20,147,134,10.2,16,26.8,82,991.3,0,-3
2006 Ago 25,10:30,142,141,12.8,17.7,26.7,82,991.4,0,-2
2006 Ago 25,10:40,140,129,13.1,17.7,26.7,82,991.6,0,-2
2006 Ago 25,10:50,137,155,13.4,17.7,26.6,83,991.6,0,-2
2006 Ago 25,11:00,142,144,13.4,20,26.6,83,991.6,0,-2
2006 Ago 25,11:10,145,160,11.4,16.6,26.6,84,991.6,0,-3
2006 Ago 25,11:20,150,143,11.7,17.2,26.5,84,991.7,0,-3
2006 Ago 25,11:30,151,171,11.7,16.6,26.5,84,991.8,0,-2
2006 Ago 25,11:40,166,179,12.6,20.6,26.5,84,991.8,0,-3
2006 Ago 25,11:50,163,172,11.8,18.3,26.5,84,991.9,0,-2
2006 Ago 25,12:00,155,182,13.2,20.6,26.5,84,992,0,-2
2006 Ago 25,12:10,167,182,14.1,18.9,26.4,84,992,0,0
2006 Ago 25,12:20,159,171,11.7,17.7,26.4,85,992.1,0,5
2006 Ago 25,12:30,168,174,12.1,20.6,26.5,84,992.1,0,17
2006 Ago 25,12:40,162,158,10.4,18.3,26.6,84,992.1,0,37
2006 Ago 25,12:50,143,148,11,16,26.8,84,992.1,0,61
2006 Ago 25,13:00,147,141,11.3,19.5,26.9,83,992.2,0,88
2006 Ago 25,13:10,153,144,9.7,14.3,27.2,83,992.3,0,119
2006 Ago 25,13:20,140,146,12.8,16.6,27.4,81,992.4,0,152
2006 Ago 25,13:30,140,141,14.5,19.5,27.4,81,992.5,0,188
2006 Ago 25,13:40,140,146,13,16,27.4,80,992.5,0,227
2006 Ago 25,13:50,139,142,11.3,13.7,27.7,79,992.4,0,258
2006 Ago 25,14:00,136,125,11.5,15.4,28,77,992.5,0,295
2006 Ago 25,14:10,131,138,11.6,14.9,28.2,76,992.5,0,337
2006 Ago 25,14:20,139,134,11,13.7,28.5,75,992.6,0,374
2006 Ago 25,14:30,150,111,8.7,11.4,28.8,73,992.6,0,405
2006 Ago 25,14:40,176,176,10,14.9,29.2,71,992.7,0,447
2006 Ago 25,14:50,174,177,11.5,15.4,29.2,71,992.8,0,492
2006 Ago 25,15:00,168,148,11.2,16,29.3,71,992.9,0,530
2006 Ago 25,15:10,166,161,10.2,13.1,29.5,70,992.9,0,564
2006 Ago 25,15:20,182,182,8.2,11.4,29.7,69,992.8,0,609
2006 Ago 25,15:30,206,215,8.2,12.5,30.2,68,992.9,0,642
2006 Ago 25,15:40,209,222,8.8,12,30.5,67,992.9,0,673
2006 Ago 25,15:50,218,225,7.5,10.8,30.8,66,992.9,0,705
2006 Ago 25,16:00,208,204,8.3,10.2,31.1,63,993,0,731
2006 Ago 25,16:10,227,213,8,10.8,31.3,63,993,0,754
2006 Ago 25,16:20,243,240,7.8,10.2,31.4,62,992.9,0,776
2006 Ago 25,16:30,232,253,7.7,9.7,31.7,61,992.9,0,797
2006 Ago 25,16:40,219,227,7.8,10.8,32,59,992.7,0,820
2006 Ago 25,16:50,212,217,6.8,9.1,32.4,57,992.6,0,841
2006 Ago 25,17:00,217,229,6.3,8.5,32.9,55,992.5,0,861
2006 Ago 25,17:10,222,214,6.9,10.2,33.4,54,992.4,0,881
2006 Ago 25,17:20,216,227,6.9,10.8,33.8,52,992.3,0,897
2006 Ago 25,17:30,223,213,6.6,8.5,34.1,51,992.1,0,912
2006 Ago 25,17:40,204,221,6.1,10.2,34.6,50,991.8,0,925
2006 Ago 25,17:50,205,153,6.6,9.1,35,49,991.6,0,936
2006 Ago 25,18:00,215,217,7,10.2,35.2,48,991.5,0,945
2006 Ago 25,18:10,217,215,8.2,9.7,35.3,48,991.3,0,952
2006 Ago 25,18:20,223,214,9.1,10.8,35,49,991.1,0,958
2006 Ago 25,18:30,222,221,8.5,10.8,35,49,990.9,0,962
2006 Ago 25,18:40,220,227,8.7,11.4,35.3,48,990.7,0,963
2006 Ago 25,18:50,225,214,9.6,12,35.5,49,990.6,0,963
2006 Ago 25,19:00,218,219,8.2,11.4,35.8,48,990.4,0,960
2006 Ago 25,19:10,230,221,8.5,12,36.4,47,990.1,0,957
2006 Ago 25,19:20,227,234,8.3,11.4,36.7,46,990,0,948
2006 Ago 25,19:30,231,236,9.2,12,37,46,989.8,0,938
2006 Ago 25,19:40,230,232,9.1,11.4,37.1,46,989.7,0,929
2006 Ago 25,19:50,232,238,8.4,10.8,37.4,44,989.4,0,918
2006 Ago 25,20:00,226,214,9.6,12,37.6,43,989.2,0,902
2006 Ago 25,20:10,234,243,8.8,12.5,37.7,43,989,0,889
2006 Ago 25,20:20,241,247,8.8,12,38.1,40,989,0,871
2006 Ago 25,20:30,236,245,9,11.4,38.3,40,988.8,0,853
2006 Ago 25,20:40,224,209,7,9.1,38.8,38,988.6,0,836
2006 Ago 25,20:50,234,250,7.9,10.8,39.2,37,988.4,0,820
2006 Ago 25,21:00,244,236,7.8,9.7,39.4,37,988.4,0,797
2006 Ago 25,21:10,238,229,8.4,12,39.5,36,988.3,0,756
2006 Ago 25,21:20,234,221,9.2,12,39.2,38,988.1,0,731
2006 Ago 25,21:30,246,246,8.8,11.4,39.3,36,988,0,740
2006 Ago 25,21:40,242,232,7.9,10.2,39.5,35,987.9,0,702
2006 Ago 25,21:50,234,213,7.7,12.5,39.8,34,987.8,0,671
2006 Ago 25,22:00,222,229,8.6,12,39.9,33,987.7,0,601
2006 Ago 25,22:10,182,168,7.8,20.6,39.8,33,987.7,0,491
2006 Ago 25,22:20,143,137,10.5,15.4,39.9,35,987.6,0,473
2006 Ago 25,22:30,135,143,13,20,39.5,36,987.5,0,430
2006 Ago 25,22:40,129,141,13.6,21.8,39.4,36,987.5,0,392
2006 Ago 25,22:50,127,123,14.4,18.9,39.2,37,987.5,0,386
2006 Ago 25,23:00,134,133,13.8,20.6,39.1,37,987.5,0,361
2006 Ago 25,23:10,121,107,13.9,18.9,39.1,36,987.4,0,359
2006 Ago 25,23:20,113,125,12.6,17.7,39.3,35,987.3,0,336
2006 Ago 25,23:30,135,135,13.2,21.2,39.4,35,987.3,0,294
2006 Ago 25,23:40,137,146,15,19.5,38.8,40,987.3,0,259
2006 Ago 25,23:50,130,135,10.6,14.3,38.7,38,987.4,0,231
2006 Ago 26,0:00,132,128,14,20.6,38.5,41,987.5,0,202
2006 Ago 26,0:10,132,134,19.8,36.7,38,41,987.7,0,162
2006 Ago 26,0:20,138,123,24.6,34.4,36.8,51,988,0,61
2006 Ago 26,0:30,140,161,21.8,32.1,35.7,55,988.2,0,25
2006 Ago 26,0:40,140,137,22.4,33.3,35,57,988.3,0,10
2006 Ago 26,0:50,139,137,22.6,31,34.7,58,988.4,0,6
2006 Ago 26,1:00,143,143,25.3,35,34.5,58,988.6,0,2
2006 Ago 26,1:10,141,142,25.7,36.2,34.1,59,988.6,0,-1
2006 Ago 26,4:20,147,134,21.5,31,29.6,74,991.6,0,-2
2006 Ago 26,4:30,143,168,23.6,33.3,29.5,75,991.7,0,-2
2006 Ago 26,4:40,148,182,21.7,34.4,29.5,75,991.8,0,-2
2006 Ago 26,4:50,145,140,23.7,39,29.4,76,991.8,0,-2
2006 Ago 26,5:00,142,145,23.9,33.9,29.3,76,991.8,0,-2
2006 Ago 26,5:10,142,154,25.2,33.3,29.2,77,991.7,0,-2
2006 Ago 26,5:20,141,158,24.4,33.9,29.1,78,991.7,0,-2
2006 Ago 26,5:30,141,103,23.7,32.1,29,79,991.7,0,-2
2006 Ago 26,5:40,142,167,24.7,33.9,28.9,80,991.8,0,-2
2006 Ago 26,5:50,140,150,24,33.9,28.9,80,991.7,0,-2
2006 Ago 26,6:00,142,147,21.9,30.4,28.8,80,991.8,0,-2
2006 Ago 26,6:10,142,148,21.8,30.4,28.8,80,991.8,0,-2
2006 Ago 26,6:20,144,139,20.1,29.2,28.8,80,991.8,0,-2
2006 Ago 26,6:30,146,151,21.1,29.8,28.7,80,991.8,0,-2
2006 Ago 26,6:40,140,138,22.8,32.1,28.6,79,991.7,0,-2
2006 Ago 26,6:50,138,131,20.3,28.7,28.6,80,991.6,0,-2
2006 Ago 26,7:00,142,145,21.1,31,28.6,78,991.5,0,-2
2006 Ago 26,7:10,139,132,22.3,29.8,28.5,77,991.4,0,-2
2006 Ago 26,7:20,143,153,21.1,29.8,28.5,76,991.3,0,-2
2006 Ago 26,7:30,142,140,21.7,28.7,28.4,76,991.3,0,-2
2006 Ago 26,7:40,140,144,21.5,30.4,28.4,76,991.2,0,-2
2006 Ago 26,7:50,141,140,20.6,29.2,28.3,76,991.1,0,-2
2006 Ago 26,8:00,144,147,18,25.8,28.2,76,991.2,0,-2
2006 Ago 26,8:10,146,159,16.7,26.4,28.2,77,991.2,0,-2
2006 Ago 26,8:20,147,126,17.6,23.5,28.1,77,991.2,0,-2
2006 Ago 26,8:30,142,137,17.6,24.1,28.1,77,991.3,0,-2
2006 Ago 26,8:40,139,143,18.2,24.1,28,77,991.3,0,-2
2006 Ago 26,8:50,142,143,15.8,21.8,27.9,78,991.4,0,-2
2006 Ago 26,9:00,140,149,15.3,22.3,27.9,78,991.4,0,-2
2006 Ago 26,9:10,142,157,14.8,20,27.8,78,991.4,0,-2
2006 Ago 26,9:20,141,143,16,21.8,27.8,78,991.4,0,-2
2006 Ago 26,9:30,144,149,14.8,21.2,27.7,78,991.5,0,-3
2006 Ago 26,9:40,145,139,12.4,17.7,27.7,78,991.5,0,-3
2006 Ago 26,9:50,143,134,12.1,16.6,27.6,78,991.4,0,-3
2006 Ago 26,10:00,145,140,13.8,17.7,27.5,78,991.4,0,-3
2006 Ago 26,10:10,142,129,13.7,18.9,27.5,78,991.3,0,-3
2006 Ago 26,10:20,141,145,14.6,19.5,27.5,78,991.3,0,-3
2006 Ago 26,10:30,147,135,13,20.6,27.4,78,991.2,0,-3
2006 Ago 26,10:40,145,134,12.7,18.9,27.4,79,991.2,0,-3
2006 Ago 26,10:50,146,152,13.7,21.2,27.3,79,991.2,0,-3
2006 Ago 26,11:00,142,149,14.4,20,27.3,79,991.2,0,-3
2006 Ago 26,11:10,151,145,12.3,18.9,27.2,78,991.4,0,-3
2006 Ago 26,11:20,147,141,13.8,21.2,27.2,79,991.5,0,-3
2006 Ago 26,11:30,149,138,13.1,17.7,27.1,79,991.4,0,-3
2006 Ago 26,11:40,151,140,11.6,16.6,27,80,991.4,0,-3
2006 Ago 26,11:50,152,138,11.6,17.7,27,80,991.6,0,-3
2006 Ago 26,12:00,167,165,13.5,20.6,26.9,81,991.7,0,-3
2006 Ago 26,12:10,172,181,14.7,21.2,26.9,80,991.9,0,-1
2006 Ago 26,12:20,158,173,12.1,17.7,26.8,80,992,0,2
2006 Ago 26,12:30,158,163,11.4,17.2,26.8,81,992,0,19
2006 Ago 26,12:40,165,187,9.6,14.9,26.9,82,992,0,35
2006 Ago 26,12:50,167,161,11,16.6,27,81,992,0,73
2006 Ago 26,13:00,173,168,11.1,14.9,27.3,80,992.1,0,102
2006 Ago 26,13:10,167,175,11.7,17.2,27.4,79,992.3,0,113
2006 Ago 26,13:20,165,170,10.3,14.3,27.5,79,992.6,0,143
2006 Ago 26,13:30,164,170,9.7,13.7,27.7,78,992.7,0,179
2006 Ago 26,13:40,163,181,10.1,16,27.8,78,992.8,0,237
2006 Ago 26,13:50,149,141,7.6,10.8,28.3,75,992.9,0,275
2006 Ago 26,14:00,153,140,7.8,10.8,28.8,74,993.1,0,310
2006 Ago 26,14:10,149,139,10.1,14.3,28.9,72,993.3,0,346
2006 Ago 26,14:20,147,137,9.5,14.9,29.1,72,993.4,0,384
2006 Ago 26,14:30,153,189,9.1,12.5,29.5,71,993.3,0,421
2006 Ago 26,14:40,172,186,9.7,13.7,29.8,69,993.3,0,458
2006 Ago 26,14:50,166,152,9.8,15.4,30.2,67,993.4,0,494
2006 Ago 26,15:00,155,178,9.4,13.1,30.7,65,993.4,0,529
2006 Ago 26,15:10,214,207,9.5,13.7,30.8,65,993.5,0,563
2006 Ago 26,15:20,197,201,9.5,16.6,30.9,64,993.6,0,595
2006 Ago 26,15:30,180,155,10,13.7,31.1,64,993.6,0,629
2006 Ago 26,15:40,173,183,9.7,14.3,31.4,62,993.6,0,660
2006 Ago 26,15:50,194,236,9.1,14.3,31.7,61,993.7,0,690
2006 Ago 26,16:00,196,213,9.4,13.1,31.8,60,993.7,0,719
2006 Ago 26,16:10,190,192,8.9,12.5,32.1,59,993.7,0,747
2006 Ago 26,16:20,197,201,8.4,12,32.2,58,993.7,0,773
2006 Ago 26,16:30,206,187,8.5,12,32.5,58,993.6,0,798
2006 Ago 26,16:40,210,211,8.7,11.4,32.7,57,993.5,0,822
2006 Ago 26,16:50,211,231,8.3,10.2,32.7,56,993.5,0,844
2006 Ago 26,17:00,217,219,8.1,10.2,33.1,56,993.4,0,864
2006 Ago 26,17:10,232,224,8.7,11.4,33.3,54,993.3,0,883
2006 Ago 26,17:20,256,250,8.7,11.4,33.5,54,993.2,0,898
2006 Ago 26,17:30,243,258,8.1,11.4,33.7,53,993.2,0,913
2006 Ago 26,17:40,231,217,7.8,10.2,34.1,52,993.1,0,926
2006 Ago 26,17:50,243,249,7.9,10.8,34.5,50,992.9,0,935
2006 Ago 26,18:00,221,241,7.1,9.7,35,48,992.8,0,942
2006 Ago 26,18:10,246,216,7.1,10.2,35.5,47,992.6,0,950
2006 Ago 26,18:20,239,256,6.8,10.2,35.9,46,992.5,0,954
2006 Ago 26,18:30,235,230,7.6,11.4,36.2,44,992.3,0,958
2006 Ago 26,18:40,248,275,7.3,12,36.4,44,992.1,0,963
2006 Ago 26,18:50,242,244,8.3,10.8,36.5,43,992,0,962
2006 Ago 26,19:00,248,276,6.4,9.7,36.9,42,991.8,0,955
2006 Ago 26,19:10,193,212,6.2,10.2,37.6,40,991.7,0,953
2006 Ago 26,19:20,227,219,6.4,10.2,38.1,40,991.5,0,949
2006 Ago 26,19:30,233,245,8,11.4,38,40,991.3,0,955
2006 Ago 26,19:40,238,229,8.7,11.4,37.9,40,991.2,0,950
2006 Ago 26,19:50,211,210,7.4,11.4,38.1,39,991,0,918
2006 Ago 26,20:00,184,165,7,10.8,38.5,38,990.9,0,922
2006 Ago 26,20:10,190,220,7.5,10.8,38.9,37,990.7,0,876
2006 Ago 26,20:20,182,168,7.5,11.4,39,38,990.5,0,831
2006 Ago 26,20:30,172,161,9.5,18.3,39,39,990.4,0,883
2006 Ago 26,20:40,179,179,10.8,14.9,38.6,41,990.2,0,862
2006 Ago 26,20:50,144,126,13.5,21.8,38.6,40,990,0,828
2006 Ago 26,21:00,146,135,12.4,21.8,38.6,42,989.8,0,815
2006 Ago 26,21:10,138,136,17.1,26.9,38.4,40,989.7,0,797
2006 Ago 26,21:20,155,143,13,18.9,38.5,42,989.6,0,772
2006 Ago 26,21:30,156,143,14.4,24.1,38.6,40,989.6,0,799
2006 Ago 26,21:40,137,134,15.2,20,38.6,40,989.5,0,694
2006 Ago 26,21:50,142,140,16.2,24.1,38.5,41,989.4,0,730
2006 Ago 26,22:00,143,143,15.3,22.9,38.4,41,989.3,0,505
2006 Ago 26,22:10,149,186,14,21.8,38.4,39,989.2,0,654
2006 Ago 26,22:20,139,140,17.5,29.2,38.5,40,989.1,0,602
2006 Ago 26,22:30,140,139,17.8,27.5,38.2,41,989.1,0,551
2006 Ago 26,22:40,140,152,15.2,23.5,38.2,40,989,0,503
2006 Ago 26,22:50,142,136,16.2,22.9,38.1,40,989,0,465
2006 Ago 26,23:00,144,141,15.4,24.1,38.1,40,989,0,463
2006 Ago 26,23:10,137,135,20.3,25.8,37.8,44,989,0,337
2006 Ago 26,23:20,136,138,22.2,31,36.8,49,989,0,360
