Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2008 ago 08,9:00,147,204,0,0,26.2,86,995.9,0,-2
2008 ago 08,9:10,144,204,0,0,26.2,86,995.8,0,-3
2008 ago 08,9:20,142,204,0,0,26.1,87,995.7,0,-2
2008 ago 08,9:30,144,204,0,0,26.1,87,995.6,0,-2
2008 ago 08,9:40,141,204,0,0,26,88,995.6,0,-3
2008 ago 08,9:50,136,204,0,0,25.9,88,995.7,0,-3
2008 ago 08,10:00,132,204,0,0,25.7,89,995.7,0,-3
2008 ago 08,10:10,132,204,0,0,25.6,90,995.6,0,-3
2008 ago 08,10:20,133,204,0,0,25.5,92,995.6,0,-3
2008 ago 08,10:30,135,204,0,0,25.4,92,995.6,0,-3
2008 ago 08,10:40,138,204,0,0,25.4,93,995.5,0,-3
2008 ago 08,10:50,140,204,0,0,25.3,93,995.6,0,-3
2008 ago 08,11:00,141,204,0,0,25.3,94,995.6,0,-3
2008 ago 08,11:10,137,204,0,0,25.3,94,995.8,0,-3
2008 ago 08,11:20,137,204,0,0,25.2,94,995.9,0,-3
2008 ago 08,11:30,138,204,0,0,25.2,95,996,0,-2
2008 ago 08,11:40,147,204,0,0,25.2,94,996.1,0,-3
2008 ago 08,11:50,157,204,0,0,25.1,94,996.1,0,-3
2008 ago 08,12:00,148,204,0,0,25.1,95,996.1,0,-2
2008 ago 08,12:10,151,204,0,0,25.2,95,996.2,0,1
2008 ago 08,12:20,148,204,0,0,25.2,94,996.2,0,7
2008 ago 08,12:30,144,204,0,0,25.2,94,996.2,0,23
2008 ago 08,12:40,143,204,0,0,25.3,94,996.1,0,50
2008 ago 08,12:50,140,204,0,0,25.4,93,996.1,0,77
2008 ago 08,13:00,142,204,0,0,25.6,93,996.2,0,104
2008 ago 08,13:10,146,204,0,0,25.7,92,996.2,0,133
2008 ago 08,13:20,145,204,0,0,25.9,91,996.2,0,165
2008 ago 08,13:30,146,204,0,0,26.1,90,996.2,0,203
2008 ago 08,13:40,145,204,0,0,26.3,88,996.2,0,240
2008 ago 08,13:50,148,204,0,0,26.5,86,996.3,0,280
2008 ago 08,14:00,142,204,0,0,26.7,85,996.3,0,328
2008 ago 08,14:10,146,204,0,0,27,84,996.4,0,363
2008 ago 08,14:20,155,204,0,0,27.3,82,996.4,0,398
2008 ago 08,14:30,152,204,0,0,27.6,80,996.3,0,438
2008 ago 08,14:40,165,204,0,0,27.9,79,996.2,0,475
2008 ago 08,14:50,154,204,0,0,28.2,77,996.1,0,513
2008 ago 08,15:00,171,204,0,0,28.5,76,996.1,0,547
2008 ago 08,15:10,165,204,0,0,28.9,74,996.1,0,579
2008 ago 08,15:20,145,204,0,0,29.2,72,996.1,0,610
2008 ago 08,15:30,191,204,0,0,29.6,70,996,0,643
2008 ago 08,15:40,215,204,0,0,29.7,70,996,0,673
2008 ago 08,15:50,219,204,0,0,29.7,70,996,0,705
2008 ago 08,16:00,226,204,0,0,30,69,996,0,733
2008 ago 08,16:10,215,204,0,0,30.4,66,996,0,761
2008 ago 08,16:20,229,204,0,0,30.8,64,996,0,787
2008 ago 08,16:30,230,204,0,0,31.1,63,996,0,816
2008 ago 08,16:40,243,204,0,0,31.1,63,996,0,825
2008 ago 08,16:50,237,204,0,0,31.2,62,995.9,0,829
2008 ago 08,17:00,232,204,0,0,31.7,61,995.9,0,848
2008 ago 08,17:10,234,204,0,0,32.2,59,995.7,0,610
2008 ago 08,17:20,236,204,0,0,31.8,60,995.7,0,795
2008 ago 08,17:30,232,204,0,0,32.2,59,995.6,0,943
2008 ago 08,17:40,233,204,0,0,32.5,59,995.5,0,976
2008 ago 08,17:50,225,204,0,0,32.7,59,995.4,0,976
2008 ago 08,18:00,231,204,0,0,33.1,58,995.3,0,980
2008 ago 08,18:10,229,204,0,0,33.3,57,995.2,0,990
2008 ago 08,18:20,223,204,0,0,33.3,57,995.1,0,1000
2008 ago 08,18:30,226,204,0,0,33.7,57,994.9,0,1010
2008 ago 08,18:40,218,204,0,0,33.8,57,994.8,0,1020
2008 ago 08,18:50,207,204,0,0,34,56,994.7,0,1032
2008 ago 08,19:00,201,204,0,0,34.6,53,994.6,0,1037
2008 ago 08,19:10,181,204,0,0,35.3,52,994.4,0,1039
2008 ago 08,19:20,179,204,0,0,35.9,49,994.2,0,1032
2008 ago 08,19:30,180,204,0,0,36.3,47,994,0,1026
2008 ago 08,19:40,189,204,0,0,36.5,47,993.9,0,1004
2008 ago 08,19:50,180,204,0,0,37,45,993.7,0,993
2008 ago 08,20:00,159,204,0,0,37.3,44,993.4,0,990
2008 ago 08,20:10,179,204,0,0,37.5,43,993.3,0,971
2008 ago 08,20:20,170,204,0,0,37.5,43,993.2,0,949
2008 ago 08,20:30,181,204,0,0,37.7,42,993.1,0,921
2008 ago 08,20:40,128,204,0,0,37.5,43,992.9,0,898
2008 ago 08,20:50,122,204,0,0,37.7,42,992.6,0,869
2008 ago 08,21:00,138,204,0,0,37.5,43,992.4,0,854
2008 ago 08,21:10,134,204,0,0,37.6,44,992.3,0,828
2008 ago 08,21:20,150,204,0,0,37.5,45,992.1,0,825
2008 ago 08,21:30,136,204,0,0,37.3,43,992.1,0,743
2008 ago 08,21:40,136,204,0,0,37.3,42,992,0,726
2008 ago 08,21:50,134,204,0,0,37.3,42,991.9,0,690
2008 ago 08,22:00,119,204,0,0,37.5,40,991.8,0,662
2008 ago 08,22:10,117,204,0,0,37.6,40,991.7,0,627
2008 ago 08,22:20,125,204,0,0,37.6,40,991.6,0,591
2008 ago 08,22:30,131,204,0,0,37.5,41,991.5,0,557
2008 ago 08,22:40,135,204,0,0,37.1,43,991.4,0,520
2008 ago 08,22:50,130,204,0,0,37,41,991.4,0,486
2008 ago 08,23:00,127,204,0,0,37,41,991.4,0,453
2008 ago 08,23:10,127,204,0,0,37.2,40,991.3,0,419
2008 ago 08,23:20,130,204,0,0,36.7,43,991.3,0,381
2008 ago 08,23:30,134,204,0,0,36.4,44,991.6,0,345
2008 ago 08,23:40,139,204,0,0,36,46,991.6,0,318
2008 ago 08,23:50,136,204,0,0,35.6,46,991.6,0,237
2008 ago 09,0:00,139,204,0,0,35.4,46,991.7,0,167
2008 ago 09,0:10,136,204,0,0,34.8,49,991.5,0,53
2008 ago 09,0:20,137,204,0,0,34.3,54,991.7,0,41
2008 ago 09,0:30,137,204,0,0,34.1,56,992,0,32
2008 ago 09,0:40,138,204,0,0,33.8,57,992.4,0,22
2008 ago 09,0:50,136,204,0,0,33.4,58,992.8,0,14
2008 ago 09,1:00,132,204,0,0,33.1,59,993.1,0,8
2008 ago 09,1:10,138,204,0,0,32.8,60,993.4,0,3
2008 ago 09,1:20,177,204,0,0,32,62,993.9,0,-1
2008 ago 09,1:30,217,204,0,0,30.3,68,994.3,0,-2
2008 ago 09,1:40,205,204,0,0,29.3,71,994.7,0,-2
2008 ago 09,1:50,209,204,0,0,28.8,68,994.7,0,-2
2008 ago 09,2:00,190,204,0,0,28.6,68,994.6,0,-4
2008 ago 09,2:10,174,204,0,0,28.8,69,994.4,0,-2
2008 ago 09,2:20,167,204,0,0,28.6,73,994.2,0,-2
2008 ago 09,2:30,144,204,0,0,28.4,74,994.1,0,-2
2008 ago 09,2:40,135,204,0,0,28.9,71,994.1,0,-2
2008 ago 09,2:50,142,204,0,0,29.5,68,994.5,0,-2
2008 ago 09,3:00,147,204,0,0,29.6,68,994.8,0,-2
2008 ago 09,3:10,134,204,0,0,29.7,69,995,0,-2
2008 ago 09,3:20,136,204,0,0,29.8,70,995.2,0,-2
2008 ago 09,3:30,131,204,0,0,29.6,72,995.3,0,-2
2008 ago 09,3:40,132,204,0,0,29.3,74,995.3,0,-2
2008 ago 09,3:50,140,204,0,0,29,76,995.5,0,-2
2008 ago 09,4:00,142,204,0,0,28.9,77,995.5,0,-2
2008 ago 09,4:10,140,204,0,0,28.7,79,995.6,0,-2
2008 ago 09,4:20,133,204,0,0,28.4,81,995.7,0,-2
2008 ago 09,4:30,133,204,0,0,28.2,83,995.7,0,-2
2008 ago 09,4:40,133,204,0,0,28.1,83,995.7,0,-2
2008 ago 09,4:50,136,204,0,0,28,83,995.6,0,-2
2008 ago 09,5:00,132,204,0,0,27.8,84,995.6,0,-2
2008 ago 09,5:10,142,204,0,0,27.7,86,995.7,0,-2
2008 ago 09,5:20,138,204,0,0,27.6,86,995.7,0,-2
2008 ago 09,5:30,139,204,0,0,27.4,87,995.7,0,-2
2008 ago 09,5:40,138,204,0,0,27.4,87,995.8,0,-2
2008 ago 09,5:50,135,204,0,0,27.3,88,995.6,0,-2
2008 ago 09,6:00,135,204,0,0,27.2,89,995.7,0,-2
2008 ago 09,6:10,138,204,0,0,27.1,89,995.6,0,-2
2008 ago 09,6:20,137,204,0,0,27,89,995.4,0,-2
2008 ago 09,6:30,139,204,0,0,27,90,995.3,0,-2
2008 ago 09,6:40,139,204,0,0,26.9,90,995.3,0,-2
2008 ago 09,6:50,139,204,0,0,26.9,90,995.4,0,-2
2008 ago 09,7:00,143,204,0,0,26.8,90,995.4,0,-2
2008 ago 09,7:10,142,204,0,0,26.7,90,995.5,0,-2
2008 ago 09,7:20,140,204,0,0,26.7,91,995.5,0,-2
2008 ago 09,7:30,143,204,0,0,26.7,91,995.4,0,-2
2008 ago 09,7:40,149,204,0,0,26.6,91,995.4,0,-2
2008 ago 09,7:50,150,204,0,0,26.6,92,995.3,0,-3
2008 ago 09,8:00,149,204,0,0,26.5,92,995.1,0,-2
2008 ago 09,8:10,147,204,0,0,26.4,92,994.9,0,-2
2008 ago 09,8:20,148,204,0,0,26.4,92,994.8,0,-2
2008 ago 09,8:30,147,204,0,0,26.4,92,994.7,0,-2
2008 ago 09,8:40,163,204,0,0,26.3,92,994.7,0,-2
2008 ago 09,8:50,147,204,0,0,26.3,92,994.8,0,-2
2008 ago 09,9:00,149,204,0,0,26.2,92,994.8,0,-3
2008 ago 09,9:10,142,204,0,0,26.2,92,994.9,0,-3
2008 ago 09,9:20,140,204,0,0,26.1,92,995,0,-3
2008 ago 09,9:30,135,204,0,0,26,92,995,0,-3
2008 ago 09,9:40,136,204,0,0,25.9,92,994.9,0,-3
2008 ago 09,9:50,137,204,0,0,25.9,92,994.9,0,-3
2008 ago 09,10:00,138,204,0,0,25.8,92,994.8,0,-3
2008 ago 09,10:10,148,204,0,0,25.7,92,994.8,0,-3
2008 ago 09,10:20,147,204,0,0,25.7,92,994.8,0,-3
2008 ago 09,10:30,145,204,0,0,25.8,92,994.9,0,-3
2008 ago 09,10:40,148,204,0,0,25.7,92,995,0,-3
2008 ago 09,10:50,142,204,0,0,25.7,92,995.1,0,-2
2008 ago 09,11:00,145,204,0,0,25.6,92,995,0,-3
2008 ago 09,11:10,143,204,0,0,25.6,93,995.1,0,-3
2008 ago 09,11:20,141,204,0,0,25.6,93,995.1,0,-3
2008 ago 09,11:30,135,204,0,0,25.5,93,995.1,0,-3
2008 ago 09,11:40,136,204,0,0,25.5,93,995.2,0,-3
2008 ago 09,11:50,141,204,0,0,25.3,93,995.1,0,-3
2008 ago 09,12:00,145,204,0,0,25.3,94,995.1,0,-2
2008 ago 09,12:10,144,204,0,0,25.2,94,995.1,0,1
2008 ago 09,12:20,143,204,0,0,25.2,94,995.2,0,10
2008 ago 09,12:30,162,204,0,0,25.3,94,995.2,0,28
2008 ago 09,12:40,173,204,0,0,25.5,93,995.4,0,52
2008 ago 09,12:50,180,204,0,0,25.7,92,995.4,0,75
2008 ago 09,13:00,175,204,0,0,25.8,92,995.5,0,101
2008 ago 09,13:10,198,204,0,0,26,91,995.7,0,132
2008 ago 09,13:20,201,204,0,0,26.4,88,995.8,0,165
2008 ago 09,13:30,201,204,0,0,26.6,87,996,0,201
2008 ago 09,13:40,225,204,0,0,26.9,87,996.1,0,240
2008 ago 09,13:50,229,204,0,0,27.2,84,996.1,0,278
2008 ago 09,14:00,226,204,0,0,27.4,84,996.2,0,315
2008 ago 09,14:10,206,204,0,0,27.7,82,996.4,0,351
2008 ago 09,14:20,213,204,0,0,28,79,996.5,0,388
2008 ago 09,14:30,224,204,0,0,28,79,996.3,0,429
2008 ago 09,14:40,230,204,0,0,27.8,80,996.3,0,469
2008 ago 09,14:50,213,204,0,0,27.9,80,996.3,0,506
2008 ago 09,15:00,204,204,0,0,28.4,79,996.3,0,544
2008 ago 09,15:10,197,204,0,0,28.5,77,996.5,0,577
2008 ago 09,15:20,180,204,0,0,28.7,77,996.6,0,613
2008 ago 09,15:30,183,204,0,0,28.8,76,996.5,0,649
2008 ago 09,15:40,194,204,0,0,29,76,996.5,0,678
2008 ago 09,15:50,216,204,0,0,29.2,74,996.5,0,709
2008 ago 09,16:00,193,204,0,0,29.5,74,996.4,0,743
2008 ago 09,16:10,168,204,0,0,29.8,73,996.4,0,768
2008 ago 09,16:20,194,204,0,0,30,73,996.4,0,793
2008 ago 09,16:30,179,204,0,0,30.3,72,996.4,0,812
2008 ago 09,16:40,174,204,0,0,30.5,72,996.4,0,836
2008 ago 09,16:50,172,204,0,0,30.6,70,996.4,0,864
2008 ago 09,17:00,208,204,0,0,30.7,69,996.3,0,886
2008 ago 09,17:10,221,204,0,0,30.9,68,996.1,0,903
2008 ago 09,17:20,201,204,0,0,31.3,66,996,0,919
2008 ago 09,17:30,186,204,0,0,31.9,64,995.9,0,933
2008 ago 09,17:40,188,204,0,0,32.4,62,995.9,0,945
2008 ago 09,17:50,220,204,0,0,32.3,63,995.8,0,957
2008 ago 09,18:00,234,204,0,0,32.3,63,995.6,0,966
2008 ago 09,18:10,229,204,0,0,32.4,62,995.4,0,976
2008 ago 09,18:20,219,204,0,0,32.5,62,995.3,0,982
2008 ago 09,18:30,220,204,0,0,32.7,61,995.1,0,986
2008 ago 09,18:40,229,204,0,0,33,60,995,0,989
2008 ago 09,18:50,222,204,0,0,33.4,59,994.8,0,989
2008 ago 09,19:00,231,204,0,0,33.6,59,994.6,0,987
2008 ago 09,19:10,237,204,0,0,33.7,58,994.4,0,981
2008 ago 09,19:20,224,204,0,0,34.2,56,994.2,0,974
2008 ago 09,19:30,219,204,0,0,34.6,54,994.2,0,967
2008 ago 09,19:40,229,204,0,0,35,53,994,0,958
2008 ago 09,19:50,221,204,0,0,35.3,51,993.9,0,945
2008 ago 09,20:00,236,204,0,0,35.5,51,993.7,0,933
2008 ago 09,20:10,234,204,0,0,35.7,51,993.5,0,919
2008 ago 09,20:20,230,204,0,0,35.7,49,993.4,0,904
2008 ago 09,20:30,220,204,0,0,36.2,46,993.2,0,885
2008 ago 09,20:40,219,204,0,0,36.7,45,993,0,863
2008 ago 09,20:50,197,204,0,0,37,43,992.8,0,841
2008 ago 09,21:00,184,204,0,0,37.6,41,992.6,0,818
2008 ago 09,21:10,205,204,0,0,37.7,42,992.4,0,791
2008 ago 09,21:20,217,204,0,0,37.4,42,992.3,0,767
2008 ago 09,21:30,165,204,0,0,37.7,39,992.2,0,743
2008 ago 09,21:40,157,204,0,0,37.7,39,992.1,0,718
2008 ago 09,21:50,192,204,0,0,37.8,38,992.1,0,685
2008 ago 09,22:00,191,204,0,0,37.9,38,992,0,654
2008 ago 09,22:10,193,204,0,0,38.1,38,991.8,0,621
2008 ago 09,22:20,183,204,0,0,38.3,38,991.8,0,590
2008 ago 09,22:30,214,204,0,0,38.3,38,991.7,0,554
2008 ago 09,22:40,231,204,0,0,38,37,991.7,0,518
2008 ago 09,22:50,223,204,0,0,37.9,36,991.6,0,482
2008 ago 09,23:00,173,204,0,0,38.2,35,991.5,0,446
2008 ago 09,23:10,146,204,0,0,38,37,991.5,0,410
2008 ago 09,23:20,150,204,0,0,37.9,40,991.4,0,373
2008 ago 09,23:30,133,204,0,0,37.5,41,991.3,0,336
2008 ago 09,23:40,139,204,0,0,37.3,42,991.2,0,301
2008 ago 09,23:50,130,204,0,0,37.2,42,991.1,0,264
2008 ago 10,0:00,128,204,0,0,36.9,40,990.9,0,229
2008 ago 10,0:10,115,204,0,0,37,37,990.9,0,192
2008 ago 10,0:20,115,204,0,0,36.9,37,990.9,0,157
2008 ago 10,0:30,126,204,0,0,36.5,40,991,0,122
2008 ago 10,0:40,123,204,0,0,36,40,991,0,89
2008 ago 10,0:50,129,204,0,0,35.8,41,991.2,0,59
2008 ago 10,1:00,131,204,0,0,35.4,43,991.4,0,30
2008 ago 10,1:10,136,204,0,0,35,48,991.4,0,11
2008 ago 10,1:20,135,204,0,0,34.1,55,991.6,0,2
2008 ago 10,1:30,137,204,0,0,33.5,58,991.7,0,-2
2008 ago 10,1:40,139,204,0,0,33,60,991.9,0,-3
2008 ago 10,1:50,136,204,0,0,32.5,62,992.2,0,-3
2008 ago 10,2:00,142,204,0,0,32,63,992.4,0,-2
2008 ago 10,2:10,142,204,0,0,31.6,64,992.5,0,-3
2008 ago 10,2:20,139,204,0,0,31.2,66,992.8,0,-2
2008 ago 10,2:30,138,204,0,0,30.9,67,992.9,0,-3
2008 ago 10,2:40,141,204,0,0,30.7,67,992.9,0,-3
2008 ago 10,2:50,139,204,0,0,30.4,67,993.1,0,-2
2008 ago 10,3:00,138,204,0,0,30.1,66,993.1,0,-2
2008 ago 10,3:10,142,204,0,0,29.9,66,993.2,0,-2
2008 ago 10,3:20,140,204,0,0,29.6,67,993.3,0,-2
2008 ago 10,3:30,137,204,0,0,29.3,71,993.4,0,-2
2008 ago 10,3:40,140,204,0,0,29,74,993.5,0,-2
2008 ago 10,3:50,139,204,0,0,28.8,76,993.7,0,-3
2008 ago 10,4:00,140,204,0,0,28.7,77,993.7,0,-2
2008 ago 10,4:10,139,204,0,0,28.6,78,993.7,0,-3
2008 ago 10,4:20,138,204,0,0,28.5,79,993.7,0,-2
2008 ago 10,4:30,138,204,0,0,28.3,79,993.7,0,-3
2008 ago 10,4:40,139,204,0,0,28.2,79,993.7,0,-2
2008 ago 10,4:50,141,204,0,0,28.1,79,993.7,0,-2
2008 ago 10,5:00,142,204,0,0,28,80,993.8,0,-3
2008 ago 10,5:10,145,204,0,0,27.9,79,993.9,0,-2
2008 ago 10,5:20,146,204,0,0,27.8,79,993.8,0,-2
2008 ago 10,5:30,145,204,0,0,27.7,79,993.6,0,-2
2008 ago 10,5:40,142,204,0,0,27.6,80,993.6,0,-2
2008 ago 10,5:50,143,204,0,0,27.4,80,993.6,0,-3
2008 ago 10,6:00,140,204,0,0,27.3,81,993.5,0,-2
2008 ago 10,6:10,139,204,0,0,27.2,81,993.5,0,-2
2008 ago 10,6:20,140,204,0,0,27.1,81,993.5,0,-2
2008 ago 10,6:30,137,204,0,0,27,82,993.5,0,-2
2008 ago 10,6:40,139,204,0,0,27,82,993.5,0,-2
2008 ago 10,6:50,140,204,0,0,26.9,82,993.4,0,-3
2008 ago 10,7:00,143,204,0,0,26.9,82,993.4,0,-3
2008 ago 10,7:10,143,204,0,0,26.8,82,993.4,0,-3
2008 ago 10,7:20,144,204,0,0,26.8,82,993.4,0,-3
2008 ago 10,7:30,146,204,0,0,26.7,81,993.4,0,-3
2008 ago 10,7:40,145,204,0,0,26.7,82,993.4,0,-3
2008 ago 10,7:50,148,204,0,0,26.6,82,993.2,0,-3
2008 ago 10,8:00,146,204,0,0,26.6,82,993,0,-3
2008 ago 10,8:10,148,204,0,0,26.5,82,992.9,0,-3
2008 ago 10,8:20,155,204,0,0,26.4,82,992.9,0,-3
2008 ago 10,8:30,149,204,0,0,26.4,82,992.8,0,-3
2008 ago 10,8:40,150,204,0,0,26.3,82,992.7,0,-3
2008 ago 10,8:50,146,204,0,0,26.2,83,992.6,0,-3
2008 ago 10,9:00,145,204,0,0,26.2,84,992.7,0,-3
2008 ago 10,9:10,146,204,0,0,26.1,84,992.7,0,-3
2008 ago 10,9:20,146,204,0,0,26.1,85,992.6,0,-3
2008 ago 10,9:30,150,204,0,0,26,85,992.5,0,-3
2008 ago 10,9:40,146,204,0,0,26,86,992.5,0,-3
2008 ago 10,9:50,152,204,0,0,25.9,87,992.5,0,-3
2008 ago 10,10:00,149,204,0,0,25.9,87,992.5,0,-3
2008 ago 10,10:10,154,204,0,0,25.8,88,992.6,0,-3
2008 ago 10,10:20,160,204,0,0,25.7,88,992.6,0,-3
2008 ago 10,10:30,165,204,0,0,25.7,89,992.6,0,-3
2008 ago 10,10:40,172,204,0,0,25.7,89,992.6,0,-3
2008 ago 10,10:50,170,204,0,0,25.7,88,992.6,0,-3
2008 ago 10,11:00,173,204,0,0,25.6,88,992.7,0,-3
2008 ago 10,11:10,162,204,0,0,25.6,88,992.9,0,-3
2008 ago 10,11:20,150,204,0,0,25.5,89,993,0,-3
2008 ago 10,11:30,142,204,0,0,25.5,89,993,0,-3
2008 ago 10,11:40,158,204,0,0,25.4,89,993.2,0,-3
2008 ago 10,11:50,156,204,0,0,25.5,89,993.3,0,-3
2008 ago 10,12:00,162,204,0,0,25.5,88,993.5,0,-3
2008 ago 10,12:10,167,204,0,0,25.5,88,993.7,0,0
2008 ago 10,12:20,157,204,0,0,25.5,88,993.7,0,8
2008 ago 10,12:30,155,204,0,0,25.5,89,993.7,0,26
2008 ago 10,12:40,164,204,0,0,25.6,87,993.8,0,48
2008 ago 10,12:50,148,204,0,0,25.8,86,993.9,0,71
2008 ago 10,13:00,142,204,0,0,26,86,994,0,100
2008 ago 10,13:10,141,204,0,0,26.2,85,994.1,0,130
2008 ago 10,13:20,149,204,0,0,26.3,85,994.2,0,162
2008 ago 10,13:30,149,204,0,0,26.4,85,994.2,0,199
2008 ago 10,13:40,158,204,0,0,26.6,83,994.2,0,237
2008 ago 10,13:50,154,204,0,0,26.8,83,994.3,0,275
2008 ago 10,14:00,154,204,0,0,27,82,994.3,0,315
2008 ago 10,14:10,167,204,0,0,27.1,81,994.4,0,353
2008 ago 10,14:20,171,204,0,0,27.2,81,994.4,0,391
2008 ago 10,14:30,177,204,0,0,27.3,81,994.4,0,430
2008 ago 10,14:40,156,204,0,0,27.6,80,994.4,0,470
2008 ago 10,14:50,154,204,0,0,28,78,994.5,0,507
2008 ago 10,15:00,164,204,0,0,28.2,77,994.5,0,543
2008 ago 10,15:10,168,204,0,0,28.1,78,994.5,0,580
2008 ago 10,15:20,174,204,0,0,28.1,78,994.5,0,615
2008 ago 10,15:30,186,204,0,0,28.4,77,994.4,0,650
2008 ago 10,15:40,199,204,0,0,28.9,74,994.3,0,682
2008 ago 10,15:50,198,204,0,0,29.2,73,994.3,0,713
2008 ago 10,16:00,189,204,0,0,29.5,72,994.3,0,742
2008 ago 10,16:10,179,204,0,0,29.6,72,994.3,0,770
2008 ago 10,16:20,194,204,0,0,30,70,994.2,0,797
2008 ago 10,16:30,178,204,0,0,30.5,69,994.1,0,819
2008 ago 10,16:40,173,204,0,0,30.7,67,994,0,846
2008 ago 10,16:50,170,204,0,0,30.7,68,993.9,0,870
2008 ago 10,17:00,166,204,0,0,31.2,66,993.9,0,887
2008 ago 10,17:10,186,204,0,0,31.6,65,993.7,0,908
2008 ago 10,17:20,210,204,0,0,31.9,64,993.6,0,924
2008 ago 10,17:30,175,204,0,0,32.2,62,993.5,0,940
2008 ago 10,17:40,202,204,0,0,32.5,60,993.4,0,952
2008 ago 10,17:50,209,204,0,0,32.7,59,993.3,0,962
2008 ago 10,18:00,222,204,0,0,32.8,59,993.1,0,971
2008 ago 10,18:10,220,204,0,0,33.3,56,992.9,0,978
2008 ago 10,18:20,215,204,0,0,33.8,54,992.8,0,983
2008 ago 10,18:30,214,204,0,0,34,54,992.6,0,989
2008 ago 10,18:40,211,204,0,0,34.2,52,992.4,0,990
2008 ago 10,18:50,223,204,0,0,34.5,52,992.2,0,990
2008 ago 10,19:00,222,204,0,0,34.7,51,992.1,0,986
2008 ago 10,19:10,216,204,0,0,35.2,50,991.9,0,979
2008 ago 10,19:20,196,204,0,0,35.4,48,991.8,0,975
2008 ago 10,19:30,205,204,0,0,35.8,47,991.7,0,967
2008 ago 10,19:40,198,204,0,0,36.2,44,991.6,0,958
2008 ago 10,19:50,180,204,0,0,36.7,43,991.4,0,951
2008 ago 10,20:00,193,204,0,0,37,40,991.2,0,935
2008 ago 10,20:10,174,204,0,0,37.3,39,991,0,921
2008 ago 10,20:20,191,204,0,0,37.7,38,990.9,0,901
2008 ago 10,20:30,173,204,0,0,37.9,37,990.7,0,883
2008 ago 10,20:40,168,204,0,0,38.3,37,990.6,0,860
2008 ago 10,20:50,170,204,0,0,38.3,36,990.5,0,838
2008 ago 10,21:00,206,204,0,0,38.4,36,990.3,0,813
2008 ago 10,21:10,219,204,0,0,38.6,35,990.2,0,786
2008 ago 10,21:20,165,204,0,0,38.8,34,990.1,0,761
2008 ago 10,21:30,195,204,0,0,39.1,35,989.9,0,734
2008 ago 10,21:40,213,204,0,0,39.3,35,989.8,0,705
2008 ago 10,21:50,233,204,0,0,39,35,989.7,0,676
2008 ago 10,22:00,236,204,0,0,38.9,35,989.6,0,644
2008 ago 10,22:10,206,204,0,0,39.2,34,989.6,0,613
2008 ago 10,22:20,159,204,0,0,39.6,32,989.6,0,582
2008 ago 10,22:30,166,204,0,0,39.7,31,989.6,0,551
2008 ago 10,22:40,172,204,0,0,39.8,30,989.5,0,515
2008 ago 10,22:50,143,204,0,0,39.8,31,989.4,0,480
2008 ago 10,23:00,165,204,0,0,39.9,31,989.2,0,440
2008 ago 10,23:10,168,204,0,0,40,31,989.1,0,401
2008 ago 10,23:20,180,204,0,0,39.6,32,989.1,0,363
2008 ago 10,23:30,143,204,0,0,39.5,34,989,0,327
2008 ago 10,23:40,125,204,0,0,39.4,33,989,0,293
2008 ago 10,23:50,130,204,0,0,38.9,36,988.9,0,256
2008 ago 11,0:00,127,204,0,0,38.4,38,988.9,0,220
2008 ago 11,0:10,131,204,0,0,37.9,41,988.9,0,185
2008 ago 11,0:20,130,204,0,0,37.2,42,988.9,0,149
2008 ago 11,0:30,129,204,0,0,36.7,43,989,0,115
2008 ago 11,0:40,134,204,0,0,36.1,45,989,0,84
2008 ago 11,0:50,131,204,0,0,35.7,46,989.1,0,54
2008 ago 11,1:00,131,204,0,0,35.5,47,989.2,0,29
2008 ago 11,1:10,131,204,0,0,35.1,49,989.3,0,10
2008 ago 11,1:20,134,204,0,0,34.7,51,989.3,0,0
2008 ago 11,1:30,137,204,0,0,34.3,53,989.4,0,-3
2008 ago 11,1:40,139,204,0,0,34,54,989.5,0,-3
2008 ago 11,1:50,137,204,0,0,33.8,54,989.5,0,-3
2008 ago 11,2:00,133,204,0,0,33.6,55,989.6,0,-3
2008 ago 11,2:10,134,204,0,0,33.2,61,989.7,0,-3
2008 ago 11,2:20,136,204,0,0,32.6,65,989.9,0,-3
2008 ago 11,2:30,138,204,0,0,32,68,990,0,-3
2008 ago 11,2:40,136,204,0,0,31.5,70,990.1,0,-3
2008 ago 11,2:50,137,204,0,0,31.1,71,990.3,0,-3
2008 ago 11,3:00,137,204,0,0,30.8,72,990.5,0,-3
2008 ago 11,3:10,137,204,0,0,30.5,74,990.6,0,-3
2008 ago 11,3:20,138,204,0,0,30.2,75,990.7,0,-2
2008 ago 11,3:30,140,204,0,0,30,75,990.8,0,-3
2008 ago 11,3:40,138,204,0,0,29.7,76,990.9,0,-3
2008 ago 11,3:50,137,204,0,0,29.5,77,991,0,-2
2008 ago 11,4:00,142,204,0,0,29.3,78,991.1,0,-3
2008 ago 11,4:10,140,204,0,0,29.2,79,991.2,0,-3
2008 ago 11,4:20,142,204,0,0,29,80,991.3,0,-3
2008 ago 11,4:30,143,204,0,0,28.9,80,991.3,0,-3
2008 ago 11,4:40,141,204,0,0,28.8,81,991.3,0,-3
2008 ago 11,4:50,146,204,0,0,28.7,81,991.4,0,-3
2008 ago 11,5:00,148,204,0,0,28.6,82,991.4,0,-3
