Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2009 may 25,10:40,16,204,0,0,23.7,89,991.3,0,-3
2009 may 25,10:50,16,204,0,0,23.7,87,991.4,0,-3
2009 may 25,11:00,16,204,0,0,23.7,87,991.3,0,-3
2009 may 25,11:10,16,204,0,0,23.5,88,991.3,0,-3
2009 may 25,11:20,16,204,0,0,23.3,89,991.2,0,-3
2009 may 25,11:30,16,204,0,0,23.3,88,991.3,0,-3
2009 may 25,11:40,16,204,0,0,23.4,86,991.3,0,-2
2009 may 25,11:50,16,204,0,0,23.6,85,991.2,0,2
2009 may 25,12:00,16,204,0,0,23.7,83,991.1,0,10
2009 may 25,12:10,16,204,0,0,23.8,81,991.3,0,27
2009 may 25,12:20,16,204,0,0,23.9,80,991.4,0,49
2009 may 25,12:30,16,204,0,0,23.9,79,991.5,0,75
2009 may 25,12:40,16,204,0,0,24.1,79,991.7,0,103
2009 may 25,12:50,16,204,0,0,24.4,78,991.8,0,133
2009 may 25,13:00,16,204,0,0,24.7,76,991.8,0,169
2009 may 25,13:10,16,204,0,0,24.8,77,991.9,0,213
2009 may 25,13:20,16,204,0,0,24.9,76,991.9,0,252
2009 may 25,13:30,16,204,0,0,25.1,75,992,0,273
2009 may 25,13:40,16,204,0,0,25.3,75,992,0,299
2009 may 25,13:50,16,204,0,0,25.7,74,992.1,0,333
2009 may 25,14:00,16,204,0,0,25.9,74,992,0,368
2009 may 25,14:10,16,204,0,0,26.1,74,992,0,403
2009 may 25,14:20,16,204,0,0,26.2,74,992.1,0,436
2009 may 25,14:30,16,204,0,0,26.3,73,992.1,0,472
2009 may 25,14:40,16,204,0,0,26.6,73,992,0,508
2009 may 25,14:50,16,204,0,0,26.8,73,992,0,546
2009 may 25,15:00,16,204,0,0,27.1,72,991.9,0,582
2009 may 25,15:10,16,204,0,0,27.5,72,991.8,0,618
2009 may 25,15:20,16,204,0,0,27.7,71,991.8,0,652
2009 may 25,15:30,16,204,0,0,28.1,71,991.7,0,684
2009 may 25,15:40,16,204,0,0,28.4,69,991.8,0,713
2009 may 25,15:50,16,204,0,0,28.8,68,991.8,0,742
2009 may 25,16:00,16,204,0,0,29.2,67,991.7,0,768
2009 may 25,16:10,16,204,0,0,29.8,64,991.6,0,793
2009 may 25,16:20,16,204,0,0,30.4,63,991.6,0,816
2009 may 25,16:30,16,204,0,0,30.6,62,991.5,0,838
2009 may 25,16:40,16,204,0,0,31,62,991.4,0,858
2009 may 25,16:50,16,204,0,0,31.6,58,991.3,0,874
2009 may 25,17:00,16,204,0,0,32.2,55,991.2,0,891
2009 may 25,17:10,16,204,0,0,32.5,53,991.1,0,907
2009 may 25,17:20,16,204,0,0,32.9,53,991,0,922
2009 may 25,17:30,16,204,0,0,33.1,53,990.9,0,935
2009 may 25,17:40,16,204,0,0,33.4,51,990.8,0,948
2009 may 25,17:50,16,204,0,0,34,48,990.7,0,956
2009 may 25,18:00,16,204,0,0,34.4,46,990.5,0,966
2009 may 25,18:10,16,204,0,0,35,44,990.3,0,974
2009 may 25,18:20,16,204,0,0,35.2,43,990.1,0,980
2009 may 25,18:30,16,204,0,0,35.2,43,990,0,983
2009 may 25,18:40,16,204,0,0,35.1,43,989.9,0,982
2009 may 25,18:50,16,204,0,0,35.6,40,989.7,0,986
2009 may 25,19:00,16,204,0,0,35.6,39,989.5,0,987
2009 may 25,19:10,16,204,0,0,35.9,38,989.2,0,982
2009 may 25,19:20,16,204,0,0,36.6,36,989,0,974
2009 may 25,19:30,16,204,0,0,37.3,34,988.9,0,972
2009 may 25,19:40,16,204,0,0,37.4,34,988.7,0,958
2009 may 25,19:50,16,204,0,0,37,35,988.5,0,950
2009 may 25,20:00,16,204,0,0,36.8,36,988.4,0,940
2009 may 25,20:10,16,204,0,0,37,36,988.3,0,931
2009 may 25,20:20,16,204,0,0,37.6,34,988.1,0,914
2009 may 25,20:30,16,204,0,0,38.1,29,987.9,0,899
2009 may 25,20:40,16,204,0,0,38.2,32,987.7,0,880
2009 may 25,20:50,16,204,0,0,38,34,987.5,0,858
2009 may 25,21:00,16,204,0,0,38.1,31,987.2,0,832
2009 may 25,21:10,16,204,0,0,38.2,31,987.1,0,807
2009 may 25,21:20,16,204,0,0,38.4,30,986.8,0,790
2009 may 25,21:30,16,204,0,0,38.5,31,986.7,0,751
2009 may 25,21:40,16,204,0,0,38.5,30,986.5,0,710
2009 may 25,21:50,16,204,0,0,38.1,34,986.3,0,680
2009 may 25,22:00,16,204,0,0,38,32,986.1,0,644
2009 may 25,22:10,16,204,0,0,38.5,30,986,0,619
2009 may 25,22:20,16,204,0,0,38.7,31,985.9,0,581
2009 may 25,22:30,16,204,0,0,38.6,32,985.9,0,546
2009 may 25,22:40,16,204,0,0,38.3,33,985.8,0,512
2009 may 25,22:50,16,204,0,0,38.3,33,985.7,0,471
2009 may 25,23:00,16,204,0,0,38.2,33,985.7,0,385
2009 may 25,23:10,16,204,0,0,38.1,31,985.5,0,369
2009 may 25,23:20,16,204,0,0,38.3,30,985.4,0,374
2009 may 25,23:30,16,204,0,0,38.3,32,985.4,0,327
2009 may 25,23:40,16,204,0,0,38.4,30,985.4,0,292
2009 may 25,23:50,16,204,0,0,38.2,32,985.4,0,257
2009 may 26,0:00,16,204,0,0,37.8,34,985.3,0,219
2009 may 26,0:10,16,204,0,0,37.6,35,985.3,0,184
2009 may 26,0:20,16,204,0,0,37.2,35,985.4,0,146
2009 may 26,0:30,16,204,0,0,37,36,985.4,0,112
2009 may 26,0:40,16,204,0,0,36.5,40,985.5,0,82
2009 may 26,0:50,16,204,0,0,35.9,45,985.6,0,54
2009 may 26,1:00,16,204,0,0,35.3,49,985.7,0,32
2009 may 26,1:10,16,204,0,0,34.8,51,985.7,0,16
2009 may 26,1:20,16,204,0,0,34.4,53,985.8,0,5
2009 may 26,1:30,16,204,0,0,34.2,54,986.1,0,-1
2009 may 26,1:40,16,204,0,0,33.6,57,986.3,0,-2
2009 may 26,1:50,16,204,0,0,32.2,59,986.5,0,-3
2009 may 26,2:00,16,204,0,0,31.5,57,986.8,0,-3
2009 may 26,2:10,16,204,0,0,31.4,65,986.9,0,-3
2009 may 26,2:20,16,204,0,0,30.8,70,986.9,0,-3
2009 may 26,2:30,16,204,0,0,30.2,69,986.9,0,-2
2009 may 26,2:40,16,204,0,0,29.9,71,987.2,0,-2
2009 may 26,2:50,16,204,0,0,29.6,75,987.5,0,-3
2009 may 26,3:00,16,204,0,0,29.4,76,987.6,0,-2
2009 may 26,3:10,16,204,0,0,29.4,76,987.9,0,-2
2009 may 26,3:20,16,204,0,0,29.3,76,988.1,0,-2
2009 may 26,3:30,16,204,0,0,29.1,75,988.2,0,-2
2009 may 26,3:40,16,204,0,0,28.5,79,988.1,0,-6
2009 may 26,3:50,16,204,0,0,28.1,80,988.3,0,-2
2009 may 26,4:00,16,204,0,0,27.9,82,988.4,0,-2
2009 may 26,4:10,16,204,0,0,27.8,82,988.8,0,-2
2009 may 26,4:20,16,204,0,0,27.7,82,989,0,-2
2009 may 26,4:30,16,204,0,0,27.7,82,989,0,-2
2009 may 26,4:40,16,204,0,0,27.7,82,989.1,0,-2
2009 may 26,4:50,16,204,0,0,27.7,82,989.2,0,-2
2009 may 26,5:00,16,204,0,0,27.5,82,989.3,0,-2
2009 may 26,5:10,16,204,0,0,27.3,83,989.3,0,-2
2009 may 26,5:20,16,204,0,0,27.1,84,989,0,-2
2009 may 26,5:30,16,204,0,0,26.8,85,989.1,0,-2
2009 may 26,5:40,16,204,0,0,26.6,87,989.4,0,-2
2009 may 26,5:50,16,204,0,0,26.4,88,989.2,0,-2
2009 may 26,6:00,16,204,0,0,26.2,90,989.2,0,-2
2009 may 26,6:10,16,204,0,0,26,91,989.3,0,-2
2009 may 26,6:20,16,204,0,0,25.9,91,989.6,0,-2
2009 may 26,6:30,16,204,0,0,25.8,91,989.9,0,-2
2009 may 26,6:40,16,204,0,0,25.7,91,990.2,0,-2
2009 may 26,6:50,16,204,0,0,25.7,91,990.6,0,-2
2009 may 26,7:00,16,204,0,0,25.7,90,990.9,0,-1
2009 may 26,7:10,16,204,0,0,25.7,90,990.7,0,-1
2009 may 26,7:20,16,204,0,0,25.8,90,990.5,0,-1
2009 may 26,7:30,16,204,0,0,25.8,89,990.3,0,-1
2009 may 26,7:40,16,204,0,0,25.8,89,989.9,0,-1
2009 may 26,7:50,16,204,0,0,25.8,89,989.7,0,-1
2009 may 26,8:00,16,204,0,0,25.8,89,989.4,0,-1
2009 may 26,8:10,16,204,0,0,25.8,89,989.3,0,-2
2009 may 26,8:20,16,204,0,0,25.7,89,989.3,0,-1
2009 may 26,8:30,16,204,0,0,25.7,89,989.1,0,-3
2009 may 26,8:40,16,204,0,0,25.6,90,988.9,0,-3
2009 may 26,8:50,16,204,0,0,25.5,90,988.7,0,-3
2009 may 26,9:00,16,204,0,0,25.4,90,988.6,0,-3
2009 may 26,9:10,16,204,0,0,25.4,91,988.4,0,-3
2009 may 26,9:20,16,204,0,0,25.4,91,988.3,0,-3
2009 may 26,9:30,16,204,0,0,25.3,91,988.3,0,-3
2009 may 26,9:40,16,204,0,0,25.2,91,988.2,0,-3
2009 may 26,9:50,16,204,0,0,25.1,92,988,0,-3
2009 may 26,10:00,16,204,0,0,25.1,92,988.1,0,-3
2009 may 26,10:10,16,204,0,0,25,92,988.3,0,-3
2009 may 26,10:20,16,204,0,0,25,93,988.3,0,-3
2009 may 26,10:30,16,204,0,0,25,93,988.3,0,-3
2009 may 26,10:40,16,204,0,0,24.9,93,988.5,0,-3
2009 may 26,10:50,16,204,0,0,24.9,93,988.5,0,-3
2009 may 26,11:00,16,204,0,0,24.9,93,988.4,0,-3
2009 may 26,11:10,16,204,0,0,24.8,93,988.4,0,-3
2009 may 26,11:20,16,204,0,0,24.8,93,988.6,0,-3
2009 may 26,11:30,16,204,0,0,24.7,94,988.7,0,-3
2009 may 26,11:40,16,204,0,0,24.6,94,989,0,-2
2009 may 26,11:50,16,204,0,0,24.5,94,989.2,0,0
2009 may 26,12:00,16,204,0,0,24.3,94,989.4,0,3
2009 may 26,12:10,16,204,0,0,24,95,989.5,0,9
2009 may 26,12:20,16,204,0,0,23.8,96,989.6,0,18
2009 may 26,12:30,16,204,0,0,23.7,97,989.7,0,37
2009 may 26,12:40,16,204,0,0,23.8,97,989.8,0,52
2009 may 26,12:50,16,204,0,0,24.1,97,990.1,0,67
2009 may 26,13:00,16,204,0,0,24.3,96,990.4,0,43
2009 may 26,13:10,16,204,0,0,24.6,95,990.9,0,23
2009 may 26,13:20,16,204,0,0,24.7,94,991.1,0,53
2009 may 26,13:30,16,204,0,0,24.9,94,991.3,0,81
2009 may 26,13:40,16,204,0,0,25.2,93,991.4,0,79
2009 may 26,13:50,16,204,0,0,25.4,92,991.6,0,52
2009 may 26,14:00,16,204,0,0,25.4,92,991.7,0,48
2009 may 26,14:10,16,204,0,0,25.4,92,991.8,0,52
2009 may 26,14:20,16,204,0,0,25.5,92,991.9,0,65
2009 may 26,14:30,16,204,0,0,25.6,92,991.9,0,113
2009 may 26,14:40,16,204,0,0,25.8,91,991.9,0,147
2009 may 26,14:50,16,204,0,0,26,90,992,0,127
2009 may 26,15:00,16,204,0,0,26,90,992,0,73
2009 may 26,15:10,16,204,0,0,25.8,91,992.2,0,57
2009 may 26,15:20,16,204,0,0,25.7,92,992.3,0,31
2009 may 26,15:30,16,204,0,0,25.4,94,992.4,0,30
2009 may 26,15:40,16,204,0,0,25.2,96,992.6,0,62
2009 may 26,15:50,16,204,0,0,25.1,96,992.8,0,49
2009 may 26,16:00,16,204,0,0,24.9,99,993,0.25,90
2009 may 26,16:10,16,204,0,0,24.9,100,993.1,0,86
2009 may 26,16:20,16,204,0,0,25,100,993.2,0,175
2009 may 26,16:30,16,204,0,0,25.2,100,993.3,0,112
2009 may 26,16:40,16,204,0,0,25.1,99,993.3,0,129
2009 may 26,16:50,16,204,0,0,25,100,993.2,0.25,329
2009 may 26,17:00,16,204,0,0,25.1,100,993.1,0,405
2009 may 26,17:10,16,204,0,0,25.4,100,993.1,0,500
2009 may 26,17:20,16,204,0,0,25.8,99,993,0,390
2009 may 26,17:30,16,204,0,0,26.3,95,992.8,0,708
2009 may 26,17:40,16,204,0,0,27.2,88,992.7,0,950
2009 may 26,17:50,16,204,0,0,28,84,992.5,0,854
2009 may 26,18:00,16,204,0,0,28.3,81,992.5,0,469
2009 may 26,18:10,16,204,0,0,28.3,81,992.5,0,542
2009 may 26,18:20,16,204,0,0,29,76,992.5,0,999
2009 may 26,18:30,16,204,0,0,29.6,74,992.5,0,516
2009 may 26,18:40,16,204,0,0,29.7,73,992.4,0,629
2009 may 26,18:50,16,204,0,0,30.1,71,992.2,0,617
2009 may 26,19:00,16,204,0,0,30.1,71,992.1,0,805
2009 may 26,19:10,16,204,0,0,30.6,69,991.9,0,982
2009 may 26,19:20,16,204,0,0,30.9,68,991.8,0,889
2009 may 26,19:30,16,204,0,0,30.8,69,991.7,0,580
2009 may 26,19:40,16,204,0,0,29.3,73,991.6,0,924
2009 may 26,19:50,16,204,0,0,29.6,73,991.4,0,916
2009 may 26,20:00,16,204,0,0,30.1,71,991.3,0,894
2009 may 26,20:10,16,204,0,0,30.3,70,991,0,888
2009 may 26,20:20,16,204,0,0,30.5,70,991,0,743
2009 may 26,20:30,16,204,0,0,30.5,70,990.7,0,857
2009 may 26,20:40,16,204,0,0,30.5,70,990.7,0,827
2009 may 26,20:50,16,204,0,0,30.6,70,990.6,0,738
2009 may 26,21:00,16,204,0,0,30.7,69,990.5,0,756
2009 may 26,21:10,16,204,0,0,31,69,990.3,0,671
2009 may 26,21:20,16,204,0,0,30.9,68,990.1,0,656
2009 may 26,21:30,16,204,0,0,31.2,67,989.9,0,580
2009 may 26,21:40,16,204,0,0,31.1,65,989.7,0,562
2009 may 26,21:50,16,204,0,0,31.3,64,989.6,0,605
2009 may 26,22:00,16,204,0,0,31.3,63,989.5,0,377
2009 may 26,22:10,16,204,0,0,31.2,64,989.3,0,497
2009 may 26,22:20,16,204,0,0,31.3,64,989.3,0,523
2009 may 26,22:30,16,204,0,0,31.7,64,989.2,0,472
2009 may 26,22:40,16,204,0,0,31.7,64,989,0,452
2009 may 26,22:50,16,204,0,0,31.7,64,988.9,0,408
2009 may 26,23:00,16,204,0,0,31.9,64,988.8,0,386
2009 may 26,23:10,16,204,0,0,31.9,65,988.8,0,293
2009 may 26,23:20,16,204,0,0,31.2,68,988.7,0,257
2009 may 26,23:30,16,204,0,0,31,69,988.7,0,176
2009 may 26,23:40,16,204,0,0,30.7,70,988.6,0,132
2009 may 26,23:50,16,204,0,0,30.9,68,988.5,0,202
2009 may 27,0:00,16,204,0,0,31.1,67,988.5,0,172
2009 may 27,0:10,16,204,0,0,31.2,66,988.4,0,146
2009 may 27,0:20,16,204,0,0,31.2,67,988.4,0,115
2009 may 27,0:30,16,204,0,0,31.2,66,988.4,0,89
2009 may 27,0:40,16,204,0,0,31.1,67,988.4,0,64
2009 may 27,0:50,16,204,0,0,31,67,988.5,0,46
2009 may 27,1:00,16,204,0,0,30.9,66,988.6,0,27
2009 may 27,1:10,16,204,0,0,30.8,66,988.7,0,11
2009 may 27,1:20,16,204,0,0,30.7,68,988.8,0,2
2009 may 27,1:30,16,204,0,0,30.2,72,988.9,0,-1
2009 may 27,1:40,16,204,0,0,29.9,74,989,0,-2
2009 may 27,1:50,16,204,0,0,29.6,76,989.1,0,-2
2009 may 27,2:00,16,204,0,0,29.4,77,989.1,0,-2
2009 may 27,2:10,16,204,0,0,29.2,78,989.1,0,-2
2009 may 27,2:20,16,204,0,0,29.1,78,989.2,0,-3
2009 may 27,2:30,16,204,0,0,29,78,989.3,0,-3
2009 may 27,2:40,16,204,0,0,29,77,989.4,0,-3
2009 may 27,2:50,16,204,0,0,28.9,78,989.5,0,-2
2009 may 27,3:00,16,204,0,0,28.8,79,989.6,0,-3
2009 may 27,3:10,16,204,0,0,28.6,80,989.7,0,-3
2009 may 27,3:20,16,204,0,0,28.5,80,990,0,-3
2009 may 27,3:30,16,204,0,0,28.3,81,990.2,0,-3
2009 may 27,3:40,16,204,0,0,28.2,82,990.2,0,-2
2009 may 27,3:50,16,204,0,0,28,83,990.3,0,-2
2009 may 27,4:00,16,204,0,0,27.8,84,990.4,0,-2
2009 may 27,4:10,16,204,0,0,27.7,84,990.6,0,-3
2009 may 27,4:20,16,204,0,0,27.6,85,990.6,0,-3
2009 may 27,4:30,16,204,0,0,27.5,85,990.6,0,-3
2009 may 27,4:40,16,204,0,0,27.3,86,990.7,0,-3
2009 may 27,4:50,16,204,0,0,27.2,86,990.8,0,-3
2009 may 27,5:00,16,204,0,0,27.1,87,990.7,0,-3
2009 may 27,5:10,16,204,0,0,26.9,88,990.8,0,-3
2009 may 27,5:20,16,204,0,0,26.8,88,990.7,0,-2
2009 may 27,5:30,16,204,0,0,26.6,89,990.9,0,-3
2009 may 27,5:40,16,204,0,0,26.5,90,990.9,0,-2
2009 may 27,5:50,16,204,0,0,26.5,91,991,0,-2
2009 may 27,6:00,16,204,0,0,26.4,91,990.9,0,-2
2009 may 27,6:10,16,204,0,0,26.4,92,990.9,0,-2
2009 may 27,6:20,16,204,0,0,26.3,92,990.8,0,-2
2009 may 27,6:30,16,204,0,0,26.3,93,990.9,0,-2
2009 may 27,6:40,16,204,0,0,26.2,93,990.8,0,-2
2009 may 27,6:50,16,204,0,0,26.2,93,990.7,0,-2
2009 may 27,7:00,16,204,0,0,26.2,94,990.6,0,-2
2009 may 27,7:10,16,204,0,0,26.1,94,990.6,0,-2
2009 may 27,7:20,16,204,0,0,26.1,94,990.5,0,-2
2009 may 27,7:30,16,204,0,0,26.1,94,990.5,0,-2
2009 may 27,7:40,16,204,0,0,26,94,990.3,0,-2
2009 may 27,7:50,16,204,0,0,26,94,990.3,0,-2
2009 may 27,8:00,16,204,0,0,25.9,95,990.1,0,-2
2009 may 27,8:10,16,204,0,0,25.8,95,990.1,0,-3
2009 may 27,8:20,16,204,0,0,25.8,95,990.1,0,-3
2009 may 27,8:30,16,204,0,0,25.7,96,990,0,-3
2009 may 27,8:40,16,204,0,0,25.7,96,990,0,-3
2009 may 27,8:50,16,204,0,0,25.6,96,989.9,0,-2
2009 may 27,9:00,16,204,0,0,25.6,96,989.8,0,-2
2009 may 27,9:10,16,204,0,0,25.6,96,989.8,0,-3
2009 may 27,9:20,16,204,0,0,25.5,97,989.9,0,-3
2009 may 27,9:30,16,204,0,0,25.5,96,989.9,0,-2
2009 may 27,9:40,16,204,0,0,25.5,96,990,0,-2
2009 may 27,9:50,16,204,0,0,25.4,96,990.1,0,-2
2009 may 27,10:00,16,204,0,0,25.3,97,990.2,0,-1
2009 may 27,10:10,16,204,0,0,25.3,97,990.4,0,-1
2009 may 27,10:20,16,204,0,0,25.2,97,990.5,0,-1
2009 may 27,10:30,16,204,0,0,25.3,97,990.6,0,-1
2009 may 27,10:40,16,204,0,0,25.4,97,990.6,0,-1
2009 may 27,10:50,16,204,0,0,25.5,96,990.7,0,-1
2009 may 27,11:00,16,204,0,0,25.5,96,990.9,0,-1
2009 may 27,11:10,16,204,0,0,25.5,96,991,0,-1
2009 may 27,11:20,16,204,0,0,25.4,96,991.2,0,-1
2009 may 27,11:30,16,204,0,0,25.4,96,991.4,0,-1
2009 may 27,11:40,16,204,0,0,25.4,96,991.5,0,-1
2009 may 27,11:50,16,204,0,0,25.4,96,991.7,0,0
2009 may 27,12:00,16,204,0,0,25.5,96,991.8,0,2
2009 may 27,12:10,16,204,0,0,25.5,96,991.9,0,3
2009 may 27,12:20,16,204,0,0,25.5,96,992,0,6
2009 may 27,12:30,16,204,0,0,25.5,96,992.1,0,9
2009 may 27,12:40,16,204,0,0,25.5,96,992.2,0,9
2009 may 27,12:50,16,204,0,0,25.5,96,992.3,0,12
2009 may 27,13:00,16,204,0,0,25.5,96,992.4,0,15
2009 may 27,13:10,16,204,0,0,25.6,96,992.4,0,25
2009 may 27,13:20,16,204,0,0,25.6,95,992.6,0,38
2009 may 27,13:30,16,204,0,0,25.7,95,992.6,0,40
2009 may 27,13:40,16,204,0,0,25.8,95,992.8,0,42
2009 may 27,13:50,16,204,0,0,25.9,94,992.9,0,44
2009 may 27,14:00,16,204,0,0,26,93,993,0,48
2009 may 27,14:10,16,204,0,0,26,93,993.1,0,45
2009 may 27,14:20,16,204,0,0,26.1,92,993.2,0,56
2009 may 27,14:30,16,204,0,0,26.2,92,993.2,0,74
2009 may 27,14:40,16,204,0,0,26.2,92,993.2,0,87
2009 may 27,14:50,16,204,0,0,26.2,91,993.2,0,99
2009 may 27,15:00,16,204,0,0,26.4,91,993.2,0,114
2009 may 27,15:10,16,204,0,0,26.4,90,993.2,0,120
2009 may 27,15:20,16,204,0,0,26.5,89,993.2,0,132
2009 may 27,15:30,16,204,0,0,26.7,89,993.3,0,161
2009 may 27,15:40,16,204,0,0,26.8,88,993.3,0,165
2009 may 27,15:50,16,204,0,0,26.9,88,993.2,0,150
2009 may 27,16:00,16,204,0,0,26.9,87,993.2,0,128
2009 may 27,16:10,16,204,0,0,27,87,993.2,0,151
2009 may 27,16:20,16,204,0,0,27.1,86,993.2,0,136
2009 may 27,16:30,16,204,0,0,27.1,86,993.2,0,137
2009 may 27,16:40,16,204,0,0,27,87,993.1,0,158
2009 may 27,16:50,16,204,0,0,27,87,993,0,119
2009 may 27,17:00,16,204,0,0,26.9,88,993,0,90
2009 may 27,17:10,16,204,0,0,27,88,992.9,0,171
2009 may 27,17:20,16,204,0,0,27.3,86,992.9,0,227
2009 may 27,17:30,16,204,0,0,27.5,85,992.7,0,239
2009 may 27,17:40,16,204,0,0,27.6,84,992.6,0,261
2009 may 27,17:50,16,204,0,0,27.8,84,992.5,0,302
2009 may 27,18:00,16,204,0,0,28.1,82,992.4,0,265
2009 may 27,18:10,16,204,0,0,28.3,82,992.2,0,423
2009 may 27,18:20,16,204,0,0,28.8,80,992.1,0,437
2009 may 27,18:30,16,204,0,0,29.1,78,992,0,385
2009 may 27,18:40,16,204,0,0,28.9,79,991.9,0,391
2009 may 27,18:50,16,204,0,0,29.2,76,991.8,0,429
2009 may 27,19:00,16,204,0,0,29.5,74,991.7,0,406
2009 may 27,19:10,16,204,0,0,29.9,74,991.6,0,406
2009 may 27,19:20,16,204,0,0,30.6,70,991.5,0,442
2009 may 27,19:30,16,204,0,0,31,70,991.3,0,535
2009 may 27,19:40,16,204,0,0,30.8,71,991.2,0,743
2009 may 27,19:50,16,204,0,0,30.8,72,991,0,904
2009 may 27,20:00,16,204,0,0,30.8,71,990.8,0,889
2009 may 27,20:10,16,204,0,0,30.9,73,990.6,0,874
2009 may 27,20:20,16,204,0,0,31.2,72,990.5,0,856
2009 may 27,20:30,16,204,0,0,31,73,990.4,0,838
2009 may 27,20:40,16,204,0,0,31,73,990.3,0,810
2009 may 27,20:50,16,204,0,0,31.2,70,990.2,0,770
2009 may 27,21:00,16,204,0,0,31.4,69,990.2,0,721
2009 may 27,21:10,16,204,0,0,31.8,67,990.2,0,539
2009 may 27,21:20,16,204,0,0,32.3,65,990.1,0,513
2009 may 27,21:30,16,204,0,0,32.8,61,990,0,602
2009 may 27,21:40,16,204,0,0,33.4,59,989.9,0,683
2009 may 27,21:50,16,204,0,0,33.6,57,989.9,0,473
2009 may 27,22:00,16,204,0,0,33.8,56,989.8,0,469
2009 may 27,22:10,16,204,0,0,33.5,57,989.7,0,180
2009 may 27,22:20,16,204,0,0,33.1,57,989.6,0,208
2009 may 27,22:30,16,204,0,0,33.1,57,989.5,0,338
2009 may 27,22:40,16,204,0,0,33.3,57,989.4,0,379
2009 may 27,22:50,16,204,0,0,33.3,57,989.3,0,297
2009 may 27,23:00,16,204,0,0,32.9,58,989.1,0,185
2009 may 27,23:10,16,204,0,0,32.9,59,989,0,165
2009 may 27,23:20,16,204,0,0,32.8,59,989.1,0,127
2009 may 27,23:30,16,204,0,0,32.7,60,989.1,0,57
2009 may 27,23:40,16,204,0,0,32.5,59,989.4,0,51
2009 may 27,23:50,16,204,0,0,29.2,67,989.8,0,70
2009 may 28,0:00,16,204,0,0,27.3,75,989.9,0,93
2009 may 28,0:10,16,204,0,0,25.7,81,990.2,0,65
2009 may 28,0:20,16,204,0,0,24.1,89,990.3,2.03,77
2009 may 28,0:30,16,204,0,0,23.3,93,990.6,0,64
2009 may 28,0:40,16,204,0,0,23.2,93,990.6,0,51
2009 may 28,0:50,16,204,0,0,23.3,92,990.5,0,52
2009 may 28,1:00,16,204,0,0,23.4,90,990.8,0,34
2009 may 28,1:10,16,204,0,0,23.4,88,991.1,0,16
2009 may 28,1:20,16,204,0,0,23.5,86,991.7,0,-1
2009 may 28,1:30,16,204,0,0,23.7,84,991.2,0,-1
2009 may 28,1:40,16,204,0,0,23.6,86,991.7,0,-3
2009 may 28,1:50,16,204,0,0,23.2,89,992.4,0.51,-3
2009 may 28,2:00,16,204,0,0,23,92,992.9,0.25,-3
2009 may 28,2:10,16,204,0,0,22.9,92,992.9,3.05,-2
2009 may 28,2:20,16,204,0,0,22.5,95,992.3,1.02,-1
2009 may 28,2:30,16,204,0,0,22.1,97,991.8,0,-1
2009 may 28,2:40,16,204,0,0,22.1,97,992,0,-1
2009 may 28,2:50,16,204,0,0,22.2,97,992.2,0,0
2009 may 28,3:00,16,204,0,0,22.5,94,992.5,0,1
2009 may 28,3:10,16,204,0,0,23.3,90,992.2,0,2
2009 may 28,3:20,16,204,0,0,23.8,87,992.1,0,1
2009 may 28,3:30,16,204,0,0,24,85,992.4,0,0
2009 may 28,3:40,16,204,0,0,24,85,992.7,0,0
2009 may 28,3:50,16,204,0,0,23.8,87,993,0,-1
2009 may 28,4:00,16,204,0,0,23.5,89,993.2,0,-1
2009 may 28,4:10,16,204,0,0,23.3,93,993.2,0,-1
2009 may 28,4:20,16,204,0,0,23.1,96,993.3,0,-1
2009 may 28,4:30,16,204,0,0,22.9,98,993.5,0,-1
2009 may 28,4:40,16,204,0,0,22.6,98,993.5,0,3
2009 may 28,4:50,16,204,0,0,22.4,99,994,0,-1
2009 may 28,5:00,16,204,0,0,22.4,99,994.3,0,-1
2009 may 28,5:10,16,204,0,0,22.4,99,994.4,0,-1
2009 may 28,5:20,16,204,0,0,22.4,99,994.6,0,-1
2009 may 28,5:30,16,204,0,0,22.4,99,994.4,0,-1
2009 may 28,5:40,16,204,0,0,22.3,99,994,0,-2
2009 may 28,5:50,16,204,0,0,22.3,99,994.2,0,-2
2009 may 28,6:00,16,204,0,0,22.4,100,994.5,0,-1
2009 may 28,6:10,16,204,0,0,22.4,100,994.7,0,7
2009 may 28,6:20,16,204,0,0,22.3,100,994.5,0,13
2009 may 28,6:30,16,204,0,0,22.3,100,994.4,0,12
2009 may 28,6:40,16,204,0,0,22.3,99,994.3,0,0
2009 may 28,6:50,16,204,0,0,22.4,98,994.3,0,-1
2009 may 28,7:00,16,204,0,0,22.4,97,994.6,0,-1
2009 may 28,7:10,16,204,0,0,22.4,97,994.6,0,-1
2009 may 28,7:20,16,204,0,0,22.4,97,994.8,0,-1
2009 may 28,7:30,16,204,0,0,22.4,97,995,0,-1
2009 may 28,7:40,16,204,0,0,22.5,97,995.3,0,-1
2009 may 28,7:50,16,204,0,0,22.5,95,995.6,0,-1
2009 may 28,8:00,16,204,0,0,22.5,94,995.8,0.25,-1
2009 may 28,8:10,16,204,0,0,22.2,96,995.2,1.52,-1
2009 may 28,8:20,16,204,0,0,21.8,96,995,0.76,-1
2009 may 28,8:30,16,204,0,0,20.9,97,994.8,1.78,-1
2009 may 28,8:40,16,204,0,0,20.2,99,996.1,1.52,-1
