Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2007 Jul 16,16:00,232,197,2.8,8.5,30.4,67,995.4,0,750
2007 Jul 16,16:10,214,197,0,0,30.5,67,995.5,0,780
2007 Jul 16,16:20,218,221,4.1,9.7,30.8,67,995.5,0,822
2007 Jul 16,16:30,193,196,3,10.2,30.8,67,995.7,0,863
2007 Jul 16,16:40,203,221,3.3,9.7,31.1,67,995.8,0,912
2007 Jul 16,16:50,194,221,0,0,31.3,66,996,0,928
2007 Jul 16,17:00,180,221,0,0,31.5,66,996,0,810
2007 Jul 16,17:10,208,221,0,0,31.4,67,996,0,503
2007 Jul 16,17:20,206,229,4.1,10.2,31.3,67,996,0,749
2007 Jul 16,17:30,209,208,4.3,9.7,31.4,67,996,0,877
2007 Jul 16,17:40,210,208,0,0,31.9,65,996,0,973
2007 Jul 16,17:50,215,202,6.1,10.2,32.2,63,995.8,0,958
2007 Jul 16,18:00,214,217,2.9,9.1,32.1,64,995.7,0,972
2007 Jul 16,18:10,218,217,0,0,32.3,63,995.6,0,987
2007 Jul 16,18:20,209,217,0,0,32.3,64,995.5,0,1027
2007 Jul 16,18:30,203,217,0,0,32.5,63,995.4,0,943
2007 Jul 16,18:40,211,217,0,0,32.8,61,995.2,0,1017
2007 Jul 16,18:50,210,217,0,0,33.2,59,995.2,0,1021
2007 Jul 16,19:00,209,217,0,0,33.4,58,995,0,1000
2007 Jul 16,19:10,219,217,0,0,33.6,58,994.8,0,1003
2007 Jul 16,19:20,224,217,0,0,33.5,59,994.6,0,988
2007 Jul 16,19:30,226,217,0,0,33.5,59,994.3,0,962
2007 Jul 16,19:40,222,217,1.7,6.8,33.6,59,994,0,855
2007 Jul 16,19:50,206,187,4.1,10.8,33.8,58,993.9,0,689
2007 Jul 16,20:00,206,202,2.5,10.2,33.8,58,993.7,0,604
2007 Jul 16,20:10,219,228,2.3,8.5,33.7,58,993.8,0,596
2007 Jul 16,20:20,223,209,2.2,9.1,33.5,59,993.8,0,595
2007 Jul 16,20:30,229,235,2.7,9.7,33.6,58,993.8,0,591
2007 Jul 16,20:40,242,235,0,0,34,56,993.7,0,509
2007 Jul 16,20:50,238,235,0,0,33.9,56,993.5,0,409
2007 Jul 16,21:00,235,235,0,0,33.8,55,993.3,0,389
2007 Jul 16,21:10,241,235,0,0,33.9,55,993,0,360
2007 Jul 16,21:20,214,235,0,0,33.9,55,992.9,0,332
2007 Jul 16,21:30,231,235,0,0,33.7,56,992.7,0,323
2007 Jul 16,21:40,245,235,0,0,33.7,55,992.6,0,349
2007 Jul 16,21:50,238,235,0,0,33.8,55,992.3,0,395
2007 Jul 16,22:00,244,235,0,0,34.2,52,992.2,0,409
2007 Jul 16,22:10,240,235,0,0,34.4,52,992.2,0,504
2007 Jul 16,22:20,241,240,0,16,34.5,52,992.5,0,322
2007 Jul 16,22:30,201,218,26.8,45.9,32.6,60,993.2,0,77
2007 Jul 16,22:40,189,169,32.3,48.3,29,72,992.8,0,120
2007 Jul 16,22:50,200,208,29.2,45.4,27.4,81,993,0,104
2007 Jul 16,23:00,197,226,26,46.5,26.3,85,992.8,0,63
2007 Jul 16,23:10,106,167,21,39,25.7,86,994.2,0,2
2007 Jul 16,23:20,87,79,15.8,35,24.9,88,994.4,1.02,4
2007 Jul 16,23:30,41,63,13.5,23.5,24.1,93,994.7,0.76,3
2007 Jul 16,23:40,352,34,12.7,18.3,23.6,97,994.7,1.27,3
2007 Jul 16,23:50,39,317,4.3,14.3,23.4,99,994.9,1.52,3
2007 Jul 17,0:00,111,117,6.7,15.4,23.3,99,995.4,0.76,3
2007 Jul 17,0:10,72,100,2.5,10.2,23.3,100,995.6,0,4
2007 Jul 17,0:20,349,336,1.9,5.6,23.4,100,995.6,0,4
2007 Jul 17,0:30,359,69,1.8,6.2,23.7,100,995.7,0,5
2007 Jul 17,0:40,50,59,2.5,7.9,23.8,100,995.5,0,4
2007 Jul 17,0:50,11,59,0,0,23.8,99,995.1,0,4
2007 Jul 17,1:00,349,59,0,0,23.9,100,995.2,0,2
2007 Jul 17,1:10,77,68,1.6,2.2,23.9,100,995.7,0,2
2007 Jul 17,1:20,88,82,7,16,24,100,996.1,0,1
2007 Jul 17,1:30,82,72,12.3,17.7,24,100,995.7,0,1
2007 Jul 17,1:40,85,96,9.7,13.7,23.9,100,995.7,0,0
2007 Jul 17,1:50,96,89,11,17.2,23.9,100,995.7,0,-1
2007 Jul 17,2:00,105,88,3.6,13.7,23.7,99,995.8,0,-1
2007 Jul 17,2:10,104,97,7.8,17.2,23.6,95,995.6,0,0
2007 Jul 17,2:20,90,93,4.5,13.1,23.6,93,995.6,0,0
2007 Jul 17,2:30,65,93,0,0,23.6,93,995.5,0,-1
2007 Jul 17,2:40,69,93,0,0,23.6,94,995.3,0,-1
2007 Jul 17,2:50,166,135,3.9,21.2,23.7,96,995.1,0,-2
2007 Jul 17,3:00,140,134,8.5,19.5,24.5,96,995.3,0,-1
2007 Jul 17,3:10,171,134,0,0,25,93,995.4,0,-1
2007 Jul 17,3:20,216,254,8,16.6,25.4,93,995.6,0,-1
2007 Jul 17,3:30,279,262,9.7,16.6,25.3,92,996.1,0,-2
2007 Jul 17,3:40,263,252,11.1,16,24.7,94,996.2,0,-2
2007 Jul 17,3:50,268,253,6,15.4,24.5,95,996.6,0,-2
2007 Jul 17,4:00,255,253,0,0,24.3,96,997,0,-3
2007 Jul 17,4:10,237,253,0,0,24.4,97,997.3,0,-1
2007 Jul 17,4:20,253,253,0,0,24.7,96,997.5,0,-1
2007 Jul 17,4:30,315,253,0,0,25,95,997.8,0,-1
2007 Jul 17,4:40,21,26,6.8,14.9,24.6,96,997.7,0,-2
2007 Jul 17,4:50,19,26,1.6,0,24.1,98,997.2,0,-2
2007 Jul 17,5:00,64,65,2.7,9.1,23.8,99,997.2,0,-2
2007 Jul 17,5:10,69,61,1.9,3.3,23.7,100,997.2,0,-1
2007 Jul 17,5:20,72,61,0,0,23.7,100,997.1,0,-1
2007 Jul 17,5:30,114,61,0,0,23.8,100,997.1,0,-1
2007 Jul 17,5:40,108,61,0,0,23.9,100,997.1,0,-1
2007 Jul 17,5:50,112,61,0,0,24,100,997.2,0,-1
2007 Jul 17,6:00,199,208,6.7,16,24.2,95,997.2,0,-1
2007 Jul 17,6:10,239,243,5.8,17.2,24.6,88,996.9,0,-2
2007 Jul 17,6:20,177,243,0,0,24.7,86,996.8,0,-2
2007 Jul 17,6:30,155,243,0,0,24.7,86,996.7,0,-3
2007 Jul 17,6:40,180,243,0,0,24.7,86,996.5,0,-3
2007 Jul 17,6:50,129,243,0,0,24.6,87,996.1,0,-3
2007 Jul 17,7:00,288,243,0,0,24.5,88,995.7,0,-3
2007 Jul 17,7:10,229,243,0,0,24.6,87,995.6,0,-2
2007 Jul 17,7:20,196,243,0,0,24.9,86,995.5,0,-1
2007 Jul 17,7:30,178,243,0,0,25.1,86,995.5,0,-2
2007 Jul 17,7:40,43,243,0,0,24.8,91,995.4,0,-2
2007 Jul 17,7:50,8,243,0,0,24.3,93,995.2,0,-2
2007 Jul 17,8:00,43,243,0,0,24.1,95,995.2,0,-2
2007 Jul 17,8:10,18,243,0,0,24,97,995.1,0,-2
2007 Jul 17,8:20,8,243,0,0,23.9,98,995,0,-2
2007 Jul 17,8:30,323,243,0,0,23.8,99,994.9,0,-2
2007 Jul 17,8:40,354,243,0,0,23.8,99,994.9,0,-2
2007 Jul 17,8:50,18,243,0,0,23.8,100,995,0,-2
2007 Jul 17,9:00,3,243,0,0,23.7,100,994.9,0,-2
2007 Jul 17,9:10,28,243,0,0,23.7,100,994.9,0,-2
2007 Jul 17,9:20,68,243,0,0,23.7,100,994.9,0,-2
2007 Jul 17,9:30,59,243,0,0,23.6,100,995.1,0,-2
2007 Jul 17,9:40,23,243,0,0,23.6,100,995.2,0,-1
2007 Jul 17,9:50,50,243,0,0,23.6,100,995.2,0,-1
2007 Jul 17,10:00,58,243,0,0,23.6,100,995.3,0,-2
2007 Jul 17,10:10,65,243,0,0,23.6,100,995.3,0,-2
2007 Jul 17,10:20,92,243,0,0,23.6,100,995.3,0,-2
2007 Jul 17,10:30,84,243,0,0,23.6,100,995.4,0,-2
2007 Jul 17,10:40,76,243,0,0,23.6,100,995.3,0,-1
2007 Jul 17,10:50,75,243,0,0,23.7,100,995.4,0,-1
2007 Jul 17,11:00,59,243,0,0,23.7,100,995.4,0,-2
2007 Jul 17,11:10,63,243,0,0,23.8,100,995.4,0,-2
2007 Jul 17,11:20,41,243,0,0,23.9,100,995.5,0,-2
2007 Jul 17,11:30,341,243,0,0,23.9,100,995.5,0,-2
2007 Jul 17,11:40,317,243,0,0,23.9,100,995.6,0,-2
2007 Jul 17,11:50,344,243,0,0,23.9,100,995.6,0,-1
2007 Jul 17,12:00,4,243,0,0,23.9,100,995.8,0,0
2007 Jul 17,12:10,17,243,0,0,24,100,995.9,0,3
2007 Jul 17,12:20,16,243,0,0,24,100,996.1,0,9
2007 Jul 17,12:30,338,243,0,0,24.1,100,996.3,0,12
2007 Jul 17,12:40,333,243,0,0,24.2,100,996.4,0,21
2007 Jul 17,12:50,324,243,0,0,24.3,100,996.4,0,21
2007 Jul 17,13:00,336,243,0,0,24.2,100,996.4,0,32
2007 Jul 17,13:10,326,243,0,0,24.2,100,996.4,0,72
2007 Jul 17,13:20,334,243,0,0,24.3,100,996.4,0,58
2007 Jul 17,13:30,325,243,0,0,24.3,100,996.6,0,56
2007 Jul 17,13:40,324,243,0,0,24.3,100,996.7,0,68
2007 Jul 17,13:50,327,243,0,0,24.4,100,996.8,0,127
2007 Jul 17,14:00,326,243,0,0,24.7,100,996.7,0,145
2007 Jul 17,14:10,347,243,0,0,24.8,99,996.6,0,155
2007 Jul 17,14:20,342,243,0,0,25.1,99,996.4,0,252
2007 Jul 17,14:30,332,243,0,0,25.4,98,996.3,0,316
2007 Jul 17,14:40,347,243,0,0,25.9,96,996.2,0,411
2007 Jul 17,14:50,0,243,0,0,26.5,92,996.2,0,459
2007 Jul 17,15:00,347,243,0,0,27.4,89,996.2,0,407
2007 Jul 17,15:10,236,243,0,0,27.7,85,996.2,0,549
2007 Jul 17,15:20,209,243,0,0,27.9,83,996.3,0,616
2007 Jul 17,15:30,224,243,0,0,28.2,82,996.5,0,642
2007 Jul 17,15:40,210,243,0,0,28.5,81,996.6,0,674
2007 Jul 17,15:50,212,243,0,0,28.8,78,996.7,0,697
2007 Jul 17,16:00,198,243,0,0,28.9,79,996.9,0,724
2007 Jul 17,16:10,143,243,0,0,29,78,997.3,0,339
2007 Jul 17,16:20,113,243,0,0,28.5,80,997.6,0,676
2007 Jul 17,16:30,163,243,0,0,28.8,80,997.5,0,618
2007 Jul 17,16:40,154,243,0,0,28.7,80,997.5,0,381
2007 Jul 17,16:50,104,243,0,0,28,83,997.7,0,150
2007 Jul 17,17:00,125,147,12.9,29.2,26.4,86,997.5,3.3,118
2007 Jul 17,17:10,117,115,15.9,25.8,24.8,94,997.1,6.35,116
2007 Jul 17,17:20,77,115,1.9,0,24.2,96,996.7,0.25,154
2007 Jul 17,17:30,79,115,0,0,24.3,94,996.5,0.25,202
2007 Jul 17,17:40,117,115,0,0,24.5,95,996.4,0,356
2007 Jul 17,17:50,160,115,0,0,25.5,93,996.5,0,839
2007 Jul 17,18:00,99,115,0,0,26.5,85,997,0,874
2007 Jul 17,18:10,96,115,0,0,27.1,86,997.1,0,333
2007 Jul 17,18:20,94,95,12.6,24.6,26.8,86,997.1,0,149
2007 Jul 17,18:30,96,74,3.7,18.9,25.5,90,997.1,0,124
2007 Jul 17,18:40,107,99,10.7,25.2,24.6,89,997.4,0,56
2007 Jul 17,18:50,120,132,9.6,18.3,24.2,93,997.4,0,64
2007 Jul 17,19:00,133,140,9.2,16.6,24.2,93,997.2,0,115
2007 Jul 17,19:10,90,114,3.7,10.2,24.2,93,996.9,0,114
2007 Jul 17,19:20,81,71,1.6,2.2,24.2,92,996.7,0,112
2007 Jul 17,19:30,78,71,0,2.2,24.3,92,996.5,0,151
2007 Jul 17,19:40,74,83,6.4,14.3,24.4,92,996.6,0,213
2007 Jul 17,19:50,71,76,1.8,14.9,24.6,93,997.1,0,239
2007 Jul 17,20:00,72,67,7.4,24.1,24.4,93,997.5,0,174
2007 Jul 17,20:10,71,70,3.4,22.9,23.9,95,997.3,0.25,223
2007 Jul 17,20:20,111,121,23,35.6,23.8,98,997.4,0,140
2007 Jul 17,20:30,122,118,28.8,40.2,24,100,997.7,0.25,114
2007 Jul 17,20:40,120,118,28.7,39.6,23.6,100,997.3,0.76,99
2007 Jul 17,20:50,121,128,25.9,35,23.4,100,997,0.51,86
2007 Jul 17,21:00,130,126,25.2,36.7,23.8,100,996.7,0.51,73
2007 Jul 17,21:10,134,133,27,34.4,24.2,100,996.7,0.25,66
2007 Jul 17,21:20,138,136,32.4,50.6,24.5,99,996.8,0.25,66
2007 Jul 17,21:30,145,129,34.8,47.1,24.1,96,996.9,0.76,51
2007 Jul 17,21:40,143,156,31.8,48.8,24.1,98,996.8,0.51,38
2007 Jul 17,21:50,143,137,31.1,44.2,24.1,97,996.8,0.76,29
2007 Jul 17,22:00,147,149,28.5,42.5,24,97,996.8,0.76,23
2007 Jul 17,22:10,141,136,28.5,40.8,24,98,996.9,0.51,21
2007 Jul 17,22:20,140,142,29.3,39.6,24.1,98,996.9,0.76,22
2007 Jul 17,22:30,137,142,26.7,36.2,24.1,99,997,0.25,26
2007 Jul 17,22:40,139,133,26.5,35.6,24.2,99,997,0,28
2007 Jul 17,22:50,138,144,27.4,36.7,24.4,98,997,0,35
2007 Jul 17,23:00,138,148,26.2,37.3,24.6,97,997,0,43
2007 Jul 17,23:10,137,129,26,35.6,24.7,97,997.3,0,49
2007 Jul 17,23:20,136,146,22.9,31.6,24.7,97,997.4,0,53
2007 Jul 17,23:30,135,120,20.4,29.2,24.7,96,997.4,0,51
2007 Jul 17,23:40,135,124,19.1,26.4,24.7,96,997.5,0,46
2007 Jul 17,23:50,131,152,3.3,19.5,24.6,96,997.4,0,46
2007 Jul 18,0:00,131,119,15.8,22.3,24.5,96,997.3,0,47
2007 Jul 18,0:10,138,138,13.1,25.2,24.6,96,997.2,0,44
2007 Jul 18,0:20,143,152,13.5,22.9,24.7,95,997.1,0,43
2007 Jul 18,0:30,139,135,19.1,25.8,24.8,94,997,0,39
2007 Jul 18,0:40,138,144,16.5,22.9,24.9,93,997.1,0,37
2007 Jul 18,0:50,134,137,16,22.3,24.9,93,997.1,0,34
2007 Jul 18,1:00,129,127,11.8,18.9,24.8,93,997.1,0,30
2007 Jul 18,1:10,126,132,12.2,20.6,24.6,94,997.1,0,25
2007 Jul 18,1:20,127,144,13.2,20,24.6,93,997.1,0,13
2007 Jul 18,1:30,105,133,4.5,15.4,24.5,94,997,0,3
2007 Jul 18,1:40,97,133,0,0,24.2,96,996.9,0,-1
2007 Jul 18,1:50,110,133,0,0,24,97,997,0,-2
2007 Jul 18,2:00,73,133,0,0,23.9,97,997.1,0,-2
2007 Jul 18,2:10,105,133,0,0,23.9,98,997,0,-2
2007 Jul 18,2:20,132,125,1.6,2.2,23.9,98,996.9,0,-2
2007 Jul 18,2:30,148,125,0,0,24.1,96,996.8,0,-2
2007 Jul 18,2:40,153,173,4.8,16,24.2,96,996.8,0,-2
2007 Jul 18,2:50,143,146,2.8,10.2,24.3,96,996.7,0,-2
2007 Jul 18,3:00,154,193,1.6,2.2,24.4,95,996.8,0,-2
2007 Jul 18,3:10,162,193,0,0,24.3,94,996.8,0,-2
2007 Jul 18,3:20,176,193,0,0,24.4,95,996.9,0,-2
2007 Jul 18,3:30,202,234,1.6,2.2,24.4,94,996.9,0,-2
2007 Jul 18,3:40,281,231,3.3,10.2,24.4,94,996.8,0,-2
2007 Jul 18,3:50,305,231,0,0,24.1,96,997,0,-2
2007 Jul 18,4:00,330,231,0,0,23.8,97,997.2,0,-3
2007 Jul 18,4:10,357,231,0,0,23.6,99,997.2,0,-3
2007 Jul 18,4:20,319,231,0,0,23.4,100,997.3,0,-3
2007 Jul 18,4:30,11,231,0,0,23.2,100,997.3,0,-3
2007 Jul 18,4:40,46,231,0,0,23.2,100,997.3,0,-2
2007 Jul 18,4:50,359,231,0,0,23.1,100,997.2,0,-2
2007 Jul 18,5:00,87,231,0,0,23,100,997.5,0,-2
2007 Jul 18,5:10,97,231,0,0,22.9,100,997.5,0,-2
2007 Jul 18,5:20,136,184,3.4,16.6,22.9,100,997.6,0,-3
2007 Jul 18,5:30,152,173,11.5,20,23.8,94,997.7,0,-4
2007 Jul 18,5:40,146,151,3.2,13.7,24.1,91,997.8,0,-2
2007 Jul 18,5:50,120,169,3.7,25.8,24.6,91,998,0,-2
2007 Jul 18,6:00,93,169,0,0,23.9,96,998.2,0,-2
2007 Jul 18,6:10,100,169,0,0,23.2,99,998.3,0,-2
2007 Jul 18,6:20,102,113,8.9,21.2,22.9,100,998.3,0,-2
2007 Jul 18,6:30,108,119,13.7,21.8,22.9,100,998.4,0,-1
2007 Jul 18,6:40,112,100,12.4,18.3,22.9,98,998.3,0,-2
2007 Jul 18,6:50,118,123,12.3,19.5,23.1,95,998.2,0,-2
2007 Jul 18,7:00,120,125,2.5,14.9,23.3,93,998.1,0,-2
2007 Jul 18,7:10,121,131,3.8,18.9,23.5,91,998,0,-2
2007 Jul 18,7:20,120,131,0,0,23.5,90,998,0,-2
2007 Jul 18,7:30,121,121,5.2,24.1,23.6,89,998,0,-1
2007 Jul 18,7:40,115,128,2.7,21.2,23.5,90,998,0,-1
2007 Jul 18,7:50,118,114,3.8,21.8,23.4,89,998,0,-1
2007 Jul 18,8:00,116,108,6.2,20,23.4,89,998,0,-1
2007 Jul 18,8:10,115,136,11.4,17.7,23.4,89,997.8,0,-1
2007 Jul 18,8:20,113,91,4.6,18.9,23.3,89,997.7,0,-2
2007 Jul 18,8:30,116,112,4.2,23.5,23.3,89,997.6,0,-1
2007 Jul 18,8:40,119,124,16.3,23.5,23.4,89,997.7,0,-1
2007 Jul 18,8:50,123,123,15.2,25.2,23.5,88,997.7,0,-1
2007 Jul 18,9:00,123,116,11.1,21.8,23.6,87,997.7,0,-1
2007 Jul 18,9:10,126,138,14.7,21.8,23.7,86,997.6,0,-1
2007 Jul 18,9:20,133,141,8.5,18.9,23.9,86,997.6,0,-1
2007 Jul 18,9:30,140,132,8.9,22.9,24.2,84,997.6,0,-1
2007 Jul 18,9:40,143,132,0,0,24.4,84,997.6,0,-1
2007 Jul 18,9:50,136,132,0,0,24.3,85,997.7,0,-1
2007 Jul 18,10:00,133,141,14.5,27.5,23.9,87,997.7,0,-2
2007 Jul 18,10:10,145,148,21.8,29.8,23.2,92,997.7,1.52,-2
2007 Jul 18,10:20,152,171,21.9,33.3,22.9,96,997.7,0.25,-1
2007 Jul 18,10:30,153,147,24.3,36.2,22.9,97,997.7,0,-1
2007 Jul 18,10:40,135,123,23.9,29.8,22.6,99,997.7,0.51,-1
2007 Jul 18,10:50,135,137,24.9,33.3,22.6,100,997.8,0,-1
2007 Jul 18,11:00,132,135,21.4,31,22.5,100,997.7,0.25,-1
2007 Jul 18,11:10,131,140,20.4,30.4,22.4,100,997.7,0,-1
2007 Jul 18,11:20,126,128,19.8,27.5,22.3,100,997.6,0.25,-2
2007 Jul 18,11:30,121,124,17.4,25.2,22.1,100,997.6,0,-1
2007 Jul 18,11:40,123,121,15.2,21.8,22.1,100,997.5,0,-1
2007 Jul 18,11:50,125,122,16.2,24.1,22.1,100,997.6,0,-1
2007 Jul 18,12:00,119,120,13.6,23.5,22.1,100,997.7,0,0
2007 Jul 18,12:10,111,116,14.1,22.3,21.9,100,997.8,0,2
2007 Jul 18,12:20,98,102,6.3,13.7,21.7,100,997.7,0,5
2007 Jul 18,12:30,84,102,0,0,21.5,100,997.7,0,8
2007 Jul 18,12:40,88,102,0,0,21.4,100,997.9,0,14
2007 Jul 18,12:50,102,102,0,0,21.4,100,998,0,22
2007 Jul 18,13:00,94,102,0,0,21.4,100,998,0,31
2007 Jul 18,13:10,98,102,0,0,21.4,100,998,0,48
2007 Jul 18,13:20,83,98,2.7,12,21.4,100,998.1,0,60
2007 Jul 18,13:30,71,63,4.8,12,21.4,100,998.3,0,66
2007 Jul 18,13:40,75,79,5.2,9.7,21.4,100,998.4,0,59
2007 Jul 18,13:50,64,79,0,0,21.5,100,998.5,0,109
2007 Jul 18,14:00,65,79,0,0,21.6,100,998.6,0,139
2007 Jul 18,14:10,75,79,0,0,21.8,100,998.7,0,180
2007 Jul 18,14:20,68,79,0,0,22,100,998.9,0,211
2007 Jul 18,14:30,64,79,0,0,22.2,100,998.9,0,254
2007 Jul 18,14:40,61,79,0,0,22.5,100,998.9,0,345
2007 Jul 18,14:50,60,79,0,0,22.8,99,999.2,0,260
2007 Jul 18,15:00,57,79,0,0,23,98,999.3,0,260
2007 Jul 18,15:10,49,79,0,0,23.2,97,999.3,0,292
2007 Jul 18,15:20,49,79,0,0,23.5,95,999.4,0,589
2007 Jul 18,15:30,67,79,0,0,24.1,92,999.4,0,486
2007 Jul 18,15:40,76,79,0,0,24.3,90,999.5,0,408
2007 Jul 18,15:50,61,79,0,0,24.5,90,999.6,0,448
2007 Jul 18,16:00,65,79,0,0,24.7,88,999.4,0,441
2007 Jul 18,16:10,74,79,0,0,25,88,999.4,0,475
2007 Jul 18,16:20,69,79,0,0,25.3,87,999.4,0,562
2007 Jul 18,16:30,100,79,0,0,25.7,83,999.5,0,504
2007 Jul 18,16:40,103,79,0,0,26,83,999.5,0,478
2007 Jul 18,16:50,107,79,0,0,26.2,81,999.5,0,524
2007 Jul 18,17:00,74,79,0,0,26.5,83,999.5,0,558
2007 Jul 18,17:10,67,79,0,0,26.6,82,999.4,0,538
2007 Jul 18,17:20,100,79,0,0,26.8,82,999.4,0,644
2007 Jul 18,17:30,124,79,0,0,27.2,79,999.2,0,639
2007 Jul 18,17:40,102,79,0,0,27.3,78,999.1,0,647
2007 Jul 18,17:50,106,79,0,0,27.3,78,999,0,661
2007 Jul 18,18:00,82,79,0,0,27.4,78,999.1,0,438
2007 Jul 18,18:10,95,79,0,0,27.1,80,999.1,0,423
2007 Jul 18,18:20,93,79,0,0,26.8,81,999.1,0,205
2007 Jul 18,18:30,100,119,2.4,16,26.7,81,999,0,249
2007 Jul 18,18:40,106,107,7.9,20,26.5,82,999,0,120
2007 Jul 18,18:50,110,122,1.9,11.4,25.4,90,999,4.83,137
2007 Jul 18,19:00,80,122,0,0,24.5,96,998.7,0.51,366
2007 Jul 18,19:10,66,122,0,0,24.7,97,998.5,0,706
2007 Jul 18,19:20,48,122,0,0,25.6,92,998.5,0,774
2007 Jul 18,19:30,61,122,0,0,26.5,88,998.3,0,385
2007 Jul 18,19:40,86,122,0,0,26.7,86,998.3,0,414
2007 Jul 18,19:50,68,122,0,0,27,85,998.2,0,546
2007 Jul 18,20:00,86,122,0,0,27.3,82,998,0,312
2007 Jul 18,20:10,84,122,0,0,27.4,82,997.8,0,325
2007 Jul 18,20:20,98,122,0,0,27.5,82,997.6,0,370
2007 Jul 18,20:30,103,122,0,0,27.5,81,997.5,0,527
2007 Jul 18,20:40,93,122,0,0,27.6,81,997.4,0,486
2007 Jul 18,20:50,90,122,0,0,27.6,82,997.3,0,518
2007 Jul 18,21:00,80,95,4.3,18.3,27.7,81,997.1,0,546
2007 Jul 18,21:10,94,117,2.2,16.6,27.8,80,996.9,0,381
2007 Jul 18,21:20,87,117,0,0,27.8,80,996.8,0,777
2007 Jul 18,21:30,75,117,0,0,28.1,78,996.6,0,512
2007 Jul 18,21:40,73,117,0,0,28.1,80,996.4,0,505
2007 Jul 18,21:50,89,80,6.3,21.2,27.8,80,996.4,0,456
2007 Jul 18,22:00,79,94,1.6,2.8,27.8,81,996.4,0,455
2007 Jul 18,22:10,84,92,4.4,24.1,27.6,81,996.3,0,387
2007 Jul 18,22:20,77,86,6.3,24.6,27.5,83,996.3,0,310
2007 Jul 18,22:30,74,55,5.6,21.8,27.3,85,996.2,0,311
2007 Jul 18,22:40,71,52,9.3,19.5,27.1,85,996.2,0,286
2007 Jul 18,22:50,70,63,10.9,21.8,27.1,84,996.3,0,362
2007 Jul 18,23:00,72,78,4.9,15.4,27.3,84,996.5,0,343
2007 Jul 18,23:10,72,63,3.7,20.6,27.3,83,996.5,0,309
2007 Jul 18,23:20,66,63,0,12,27.3,83,996.5,0,284
2007 Jul 18,23:30,72,81,15.6,24.1,27.2,83,996.5,0,273
2007 Jul 18,23:40,64,66,12,26.9,27.2,84,996.5,0,191
2007 Jul 18,23:50,59,61,9.4,24.1,27,84,996.5,0,131
2007 Jul 19,0:00,69,61,0,0,26.8,85,996.8,0,88
2007 Jul 19,0:10,132,135,32.1,45.4,25.2,86,997.5,3.3,8
2007 Jul 19,0:20,140,135,23.7,40.2,22.8,97,997.6,11.43,12
2007 Jul 19,0:30,125,139,20.6,31,22.2,100,997.6,5.08,16
2007 Jul 19,0:40,101,117,12.6,19.5,22,100,997.3,4.06,18
2007 Jul 19,0:50,103,77,7.3,14.3,21.9,100,997.2,1.27,20
2007 Jul 19,1:00,96,99,5.4,13.1,22,100,997.1,0.25,18
2007 Jul 19,1:10,100,88,5.5,14.3,22.2,100,997.1,0.25,13
2007 Jul 19,1:20,100,99,11.9,19.5,22.2,100,997.1,0,7
2007 Jul 19,1:30,92,99,9.3,16,22.3,100,997.2,0.51,1
2007 Jul 19,1:40,87,77,5.4,13.1,22.3,100,997.4,0,-1
2007 Jul 19,1:50,86,97,4.3,14.9,22.2,100,997.4,0.25,-2
2007 Jul 19,2:00,89,97,0,0,22.2,100,997.5,0,-2
2007 Jul 19,2:10,86,97,0,0,22.2,100,997.6,0,-2
2007 Jul 19,2:20,90,97,0,0,22.2,100,997.7,0,-2
2007 Jul 19,2:30,85,97,0,0,22.2,100,997.8,0.25,-2
2007 Jul 19,2:40,82,97,0,0,22.2,100,997.9,0,-2
2007 Jul 19,2:50,86,97,0,0,22.2,100,998,0,-2
2007 Jul 19,3:00,84,97,0,0,22.3,100,998,0,-2
2007 Jul 19,3:10,89,97,0,0,22.3,100,998,0,-2
2007 Jul 19,3:20,78,97,0,0,22.3,100,998.1,0.25,-2
2007 Jul 19,3:30,80,97,0,0,22.4,100,998.2,0,-2
2007 Jul 19,3:40,86,97,0,0,22.4,100,998.3,0,-2
2007 Jul 19,3:50,76,97,0,0,22.4,100,998.3,0,-2
2007 Jul 19,4:00,72,97,0,0,22.4,100,998.4,0.25,-2
2007 Jul 19,4:10,73,97,0,0,22.4,100,998.4,0,-2
2007 Jul 19,4:20,73,97,0,0,22.4,100,998.5,0,-2
2007 Jul 19,4:30,71,97,0,0,22.4,100,998.6,0,-2
2007 Jul 19,4:40,76,97,0,0,22.4,100,998.7,0.25,-2
2007 Jul 19,4:50,77,86,1.9,4.5,22.5,100,998.7,0,-1
2007 Jul 19,5:00,77,87,2.4,6.8,22.5,100,998.7,0,-1
2007 Jul 19,5:10,77,70,2.7,10.8,22.5,100,998.7,0,-1
2007 Jul 19,5:20,74,68,4,13.1,22.5,100,998.6,0,-2
2007 Jul 19,5:30,80,78,3.6,10.2,22.5,100,998.5,0,-1
2007 Jul 19,5:40,74,78,0,0,22.5,100,998.2,0,-1
2007 Jul 19,5:50,78,78,0,0,22.5,100,998.1,0,-1
2007 Jul 19,6:00,79,72,2,11.4,22.5,100,998,0,-1
2007 Jul 19,6:10,88,111,8.9,21.2,22.4,100,997.9,0,-1
2007 Jul 19,6:20,122,121,16.7,25.2,22,100,997.9,0,0
2007 Jul 19,6:30,128,129,16.7,24.1,22.1,100,997.8,0,-1
