Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2001 Dic 24,8:30,327,340,4.9,8.5,11.9,67,1005.4,0,-2
2001 Dic 24,8:40,336,330,7.4,9.7,12.1,66,1005.5,0,-2
2001 Dic 24,8:50,351,7,5.9,9.7,12.2,65,1005.5,0,-2
2001 Dic 24,9:00,318,325,7.3,9.7,12.1,65,1005.5,0,-2
2001 Dic 24,9:10,330,323,6.1,8.5,12,65,1005.6,0,-2
2001 Dic 24,9:20,316,327,6.5,9.7,12,66,1005.8,0,-2
2001 Dic 24,9:30,323,319,8.1,10.8,12,65,1005.8,0,-2
2001 Dic 24,9:40,323,306,8,11.4,11.9,63,1005.5,0,-2
2001 Dic 24,9:50,338,346,8.7,13.7,11.9,62,1005.3,0,-2
2001 Dic 24,10:00,348,355,9.7,13.7,11.8,60,1005.3,0,-2
2001 Dic 24,10:10,15,35,9.6,14.9,11.7,58,1005.3,0,-2
2001 Dic 24,10:20,345,331,9.5,15.4,11.7,59,1005.3,0,-3
2001 Dic 24,10:30,342,341,10.5,16,11.4,58,1005.1,0,-3
2001 Dic 24,10:40,349,341,9.6,12.5,11.2,58,1004.9,0,-3
2001 Dic 24,10:50,347,346,8.7,11.4,11.1,58,1004.7,0,-3
2001 Dic 24,11:00,344,348,7,9.1,11,58,1004.7,0,-3
2001 Dic 24,11:10,326,335,6.6,9.1,11,58,1004.9,0,-2
2001 Dic 24,11:20,325,326,7.3,9.7,11,57,1004.9,0,-2
2001 Dic 24,11:30,322,324,7.1,10.8,11,57,1004.9,0,-2
2001 Dic 24,11:40,329,325,8.1,10.8,11,57,1004.9,0,-2
2001 Dic 24,11:50,334,335,7.8,9.7,11,56,1004.9,0,-2
2001 Dic 24,12:00,336,331,6.3,8.5,11,56,1005,0,-2
2001 Dic 24,12:10,327,341,6.5,9.1,11,56,1005.1,0,-2
2001 Dic 24,12:20,337,337,6.6,10.2,11.1,55,1005,0,-2
2001 Dic 24,12:30,329,321,6.3,8.5,11.1,55,1005,0,-2
2001 Dic 24,12:40,324,336,7.3,12,11,54,1005,0,-2
2001 Dic 24,12:50,333,330,6.8,8.5,10.9,54,1005.3,0,-2
2001 Dic 24,13:00,332,327,6.5,8.5,10.9,54,1005.2,0,-2
2001 Dic 24,13:10,319,316,6.5,9.1,10.8,55,1005.4,0,-2
2001 Dic 24,13:20,315,320,7.8,10.2,10.7,56,1005.5,0,-1
2001 Dic 24,13:30,323,335,7,9.1,10.7,55,1005.6,0,2
2001 Dic 24,13:40,319,317,7.6,11.4,10.7,54,1005.6,0,16
2001 Dic 24,13:50,328,334,9.2,12,10.8,52,1005.6,0,48
2001 Dic 24,14:00,335,342,10.4,16,10.9,51,1005.6,0,59
2001 Dic 24,14:10,342,351,12.2,20,10.9,49,1005.6,0,76
2001 Dic 24,14:20,342,331,12.2,17.7,11,49,1005.7,0,87
2001 Dic 24,14:30,339,344,11.9,17.7,11.1,48,1005.8,0,106
2001 Dic 24,14:40,339,355,13.3,17.7,11.2,48,1005.9,0,100
2001 Dic 24,14:50,342,346,11.1,16,11.3,49,1006,0,112
2001 Dic 24,15:00,339,317,12,14.9,11.4,48,1006,0,107
2001 Dic 24,15:10,349,347,12.5,18.3,11.4,50,1005.9,0,114
2001 Dic 24,15:20,346,344,13.2,17.2,11.3,50,1005.9,0,138
2001 Dic 24,15:30,335,352,11.1,16,11.6,49,1006,0,140
2001 Dic 24,15:40,342,2,11.6,16.6,11.7,50,1006.1,0,120
2001 Dic 24,15:50,347,330,10.9,15.4,11.8,50,1006.1,0,106
2001 Dic 24,16:00,344,359,10,15.4,11.7,50,1006,0,137
2001 Dic 24,16:10,355,338,12.2,17.7,11.8,51,1005.9,0,188
2001 Dic 24,16:20,4,353,11.1,16.6,12,53,1005.7,0,195
2001 Dic 24,16:30,354,333,10.9,14.9,12.1,53,1005.7,0,164
2001 Dic 24,16:40,18,47,9.6,16,12.2,52,1005.6,0,176
2001 Dic 24,16:50,4,36,9.7,15.4,12.4,53,1005.5,0,190
2001 Dic 24,17:00,345,344,11.3,18.3,12.4,53,1005.4,0,195
2001 Dic 24,17:10,354,342,8.8,13.1,12.5,53,1005.2,0,209
2001 Dic 24,17:20,2,346,9.4,16.6,12.7,54,1005.2,0,245
2001 Dic 24,17:30,11,33,9,14.3,13,54,1005,0,300
2001 Dic 24,17:40,18,355,9.6,14.9,13.1,54,1004.8,0,294
2001 Dic 24,17:50,18,325,11.3,16,13.1,54,1004.7,0,281
2001 Dic 24,18:00,24,35,10.5,16,13.2,55,1004.5,0,254
2001 Dic 24,18:10,4,350,9.7,16.6,13.2,54,1004.2,0,255
2001 Dic 24,18:20,12,30,11.5,18.9,13.4,55,1003.8,0,316
2001 Dic 24,18:30,18,51,12,18.3,13.4,55,1003.4,0,352
2001 Dic 24,18:40,28,348,12.2,18.9,13.4,55,1003.3,0,262
2001 Dic 24,18:50,20,25,9.8,14.3,13.6,54,1002.9,0,245
2001 Dic 24,19:00,26,37,9.1,17.2,13.7,54,1002.6,0,210
2001 Dic 24,19:10,30,41,12.1,17.2,13.8,54,1002.1,0,494
2001 Dic 24,22:20,66,74,11.8,18.3,16.6,57,999.8,0,151
2001 Dic 24,22:30,66,57,11.9,16.6,16.5,58,999.7,0,130
2001 Dic 24,22:40,57,58,10,13.1,16.5,59,999.8,0,66
2001 Dic 24,22:50,42,31,9.4,16,16.5,59,999.7,0,57
2001 Dic 24,23:00,41,39,9.7,14.9,16.4,59,999.5,0,72
2001 Dic 24,23:10,39,25,10.2,13.1,16.5,60,999.4,0,83
2001 Dic 24,23:20,34,28,9.5,13.1,16.6,60,999.4,0,43
2001 Dic 24,23:30,32,29,8.5,12.5,16.5,60,999.4,0,26
2001 Dic 24,23:40,37,35,9.3,12,16.5,61,999.4,0,14
2001 Dic 24,23:50,35,20,7.9,10.2,16.5,61,999.4,0,3
2001 Dic 25,0:00,35,53,8.5,10.2,16.5,62,999.4,0,0
2001 Dic 25,0:10,29,36,7.7,10.2,16.4,62,999.4,0,-1
2001 Dic 25,0:20,29,29,9.7,12.5,16.4,63,999.4,0,-2
2001 Dic 25,0:30,27,16,10.3,13.7,16.4,63,999.4,0,-2
2001 Dic 25,0:40,25,27,9,12.5,16.3,63,999.4,0,-2
2001 Dic 25,0:50,38,43,11.7,17.2,16.3,65,999.5,0,-2
2001 Dic 25,1:00,40,38,10.8,14.3,16.3,67,999.6,0,-2
2001 Dic 25,1:10,31,32,10.2,17.2,16.3,68,999.6,0,-2
2001 Dic 25,1:20,32,28,13.5,17.2,16.2,70,999.5,0,-2
2001 Dic 25,1:30,38,48,14.2,22.3,16,72,999.7,0,-2
2001 Dic 25,1:40,32,35,14.7,19.5,15.8,74,999.8,0,-1
2001 Dic 25,1:50,40,52,14.4,21.2,15.7,76,1000,0,-2
2001 Dic 25,2:00,49,67,16.4,21.2,15.1,82,1000.1,0,-4
2001 Dic 25,2:10,50,63,13.4,18.3,14.2,90,999.9,0,-3
2001 Dic 25,2:20,47,39,13,17.2,13.7,93,999.9,0,-3
2001 Dic 25,2:30,56,55,13.1,19.5,13.7,95,1000,0,-2
2001 Dic 25,2:40,62,56,14.1,19.5,13.8,95,999.9,0,-2
2001 Dic 25,2:50,50,49,14.2,20.6,13.8,95,999.9,0,-1
2001 Dic 25,3:00,53,58,14.3,18.9,13.8,95,1000.1,0,-1
2001 Dic 25,3:10,58,45,13.5,17.7,13.7,95,1000.2,0,-1
2001 Dic 25,3:20,48,46,13,17.2,13.7,96,1000.3,0,-2
2001 Dic 25,3:30,41,32,12.8,18.3,13.5,97,1000.4,0,-2
2001 Dic 25,3:40,39,37,12.6,16.6,13.4,98,1000.6,0,-2
2001 Dic 25,3:50,38,32,12.3,18.3,13.3,99,1000.8,0,-2
2001 Dic 25,4:00,26,32,13,17.7,13.1,100,1000.8,0,-2
2001 Dic 25,4:10,23,24,13.2,20,13,100,1000.8,0.25,-1
2001 Dic 25,4:20,22,28,13.9,25.2,12.6,99,1001.1,0,-2
2001 Dic 25,4:30,27,23,14.2,18.9,11.4,98,1001.4,0.51,-2
2001 Dic 25,4:40,24,9,14,22.9,10.9,100,1001.4,0.51,-2
2001 Dic 25,4:50,20,38,14,24.1,10.7,100,1001.5,0.25,-1
2001 Dic 25,5:00,10,343,13.9,25.2,10.6,100,1001.6,0,-1
2001 Dic 25,5:10,11,351,14.7,23.5,10.5,100,1001.6,0.25,-1
2001 Dic 25,5:20,11,17,14.4,21.8,10.3,100,1001.8,0.25,-1
2001 Dic 25,5:30,355,358,17.4,37.9,10,100,1001.8,0.25,-1
2001 Dic 25,5:40,356,336,18.9,35.6,9.7,100,1001.9,0.51,-1
2001 Dic 25,5:50,351,349,21.3,31,9.4,100,1002,0,-1
2001 Dic 25,6:00,350,351,19.5,29.2,9.1,100,1002.3,0.25,-1
2001 Dic 25,6:10,344,348,24.3,35.6,8.8,100,1002.5,0.25,-1
2001 Dic 25,6:20,345,342,22.4,33.9,8.5,100,1002.7,0,-1
2001 Dic 25,6:30,345,354,21.8,33.3,8.3,100,1002.9,0.25,-1
2001 Dic 25,6:40,337,355,24.5,36.7,8,100,1003.1,0,-1
2001 Dic 25,6:50,340,343,20.9,34.4,7.9,100,1003.4,0.25,-1
2001 Dic 25,7:00,336,338,25.4,41.3,7.8,100,1003.5,0.25,-2
2001 Dic 25,7:10,344,351,28.1,45.4,7.7,100,1003.6,0,-1
2001 Dic 25,7:20,346,348,24.6,43.6,7.5,100,1003.9,0.25,-1
2001 Dic 25,7:30,346,351,23.2,39.6,7.5,100,1004,0.25,-1
2001 Dic 25,7:40,344,345,23.8,37.3,7.4,100,1004.1,0,-1
2001 Dic 25,7:50,338,335,27,42.5,7.3,100,1004.1,0.25,-1
2001 Dic 25,8:00,343,351,23.6,39,7.2,100,1004.3,0,-1
2001 Dic 25,8:10,341,336,23.7,39.6,7.1,100,1004.3,0,-1
2001 Dic 25,8:20,342,349,26.9,40.8,7,100,1004.4,0.25,-1
2001 Dic 25,8:30,342,348,25.5,35.6,6.8,100,1004.4,0,-1
2001 Dic 25,8:40,336,326,22.3,35.6,6.8,100,1004.5,0,-1
2001 Dic 25,8:50,336,340,25.7,39,6.7,100,1004.5,0,-1
2001 Dic 25,9:00,336,345,25.4,40.2,6.6,100,1004.6,0.25,-1
2001 Dic 25,9:10,340,332,27.4,46.5,6.6,100,1004.7,0,-1
2001 Dic 25,9:20,337,334,27.3,41.3,6.4,100,1005,0,-1
2001 Dic 25,9:30,339,350,22.7,35,6.3,100,1005.1,0,-1
2001 Dic 25,9:40,343,341,23,35,6.2,100,1005.3,0,-1
2001 Dic 25,9:50,343,353,23.1,39,6.1,100,1005.4,0,-1
2001 Dic 25,10:00,343,346,24.7,39.6,6,100,1005.5,0,-1
2001 Dic 25,10:10,337,335,20.1,28.7,5.9,100,1005.7,0,-1
2001 Dic 25,10:20,337,345,20.6,30.4,5.8,100,1005.7,0,-1
2001 Dic 25,10:30,341,342,19.7,26.9,5.8,100,1005.8,0,-1
2001 Dic 25,10:40,341,341,20.4,30.4,5.7,100,1005.7,0,-1
2001 Dic 25,10:50,341,351,19.2,26.9,5.6,100,1005.7,0,-1
2001 Dic 25,11:00,342,354,19.7,31,5.5,100,1005.8,0,-1
2001 Dic 25,11:10,337,344,16.8,29.2,5.5,100,1005.9,0,-1
2001 Dic 25,11:20,331,343,15,24.1,5.5,100,1006.1,0,-1
2001 Dic 25,11:30,333,337,16.5,23.5,5.4,100,1006.2,0,-1
2001 Dic 25,11:40,333,325,17.4,24.1,5.4,100,1006.3,0,-1
2001 Dic 25,11:50,335,336,18.6,26.4,5.4,100,1006.4,0,-1
2001 Dic 25,12:00,336,336,16.4,23.5,5.4,100,1006.5,0,-1
2001 Dic 25,12:10,335,343,16.9,25.8,5.4,100,1006.7,0,-1
2001 Dic 25,12:20,338,347,17.9,27.5,5.4,100,1006.9,0,-1
2001 Dic 25,12:30,342,353,16.3,24.6,5.4,100,1007,0,-1
2001 Dic 25,12:40,336,345,13.8,19.5,5.4,100,1007.1,0,-1
2001 Dic 25,12:50,330,324,14.1,20,5.4,100,1007.1,0,-1
2001 Dic 25,13:00,326,341,11.1,14.9,5.4,100,1007.2,0,-1
2001 Dic 25,13:10,322,338,10.6,19.5,5.5,100,1007.4,0,-1
2001 Dic 25,13:20,314,324,10.3,14.9,5.5,100,1007.6,0,-1
2001 Dic 25,13:30,307,315,12,17.7,5.6,100,1007.8,0,1
2001 Dic 25,13:40,306,310,13.1,18.9,5.7,100,1007.9,0,6
2001 Dic 25,13:50,304,307,13,17.2,5.7,100,1008,0,14
2001 Dic 25,14:00,308,316,11.9,16,5.8,100,1008.1,0,18
2001 Dic 25,14:10,306,304,10.6,14.9,5.8,100,1008.3,0,42
2001 Dic 25,14:20,305,303,10.5,15.4,5.8,100,1008.4,0,66
2001 Dic 25,14:30,307,315,11.1,15.4,6,100,1008.5,0,102
2001 Dic 25,14:40,309,307,10.7,14.9,6.5,98,1008.7,0,223
2001 Dic 25,14:50,320,331,10.6,16,7.3,94,1008.8,0,257
2001 Dic 25,15:00,320,319,14.3,22.3,7.7,88,1008.8,0,207
2001 Dic 25,15:10,320,330,14.7,20.6,7.9,87,1008.9,0,240
2001 Dic 25,15:20,315,322,14.7,20.6,8.3,85,1009.1,0,353
2001 Dic 25,15:30,316,326,15.1,23.5,8.8,80,1009.2,0,392
2001 Dic 25,15:40,319,316,13.9,20,9.1,78,1009.2,0,268
2001 Dic 25,15:50,320,307,13.9,19.5,9.1,73,1009.2,0,296
2001 Dic 25,16:00,328,317,15.2,20.6,9.4,70,1009.1,0,358
2001 Dic 25,16:10,325,336,14.5,20.6,9.7,67,1009.1,0,335
2001 Dic 25,16:20,331,325,14.3,22.3,10.2,63,1009,0,453
2001 Dic 25,16:30,331,347,17.2,22.3,10.5,57,1008.9,0,417
2001 Dic 25,16:40,334,337,17.8,26.4,10.6,55,1008.7,0,334
2001 Dic 25,16:50,344,355,16.8,24.1,10.5,54,1008.6,0,402
2001 Dic 25,17:00,329,329,16.3,24.1,10.8,54,1008.5,0,379
2001 Dic 25,17:10,330,342,17,25.8,10.7,55,1008.3,0,365
2001 Dic 25,17:20,332,330,18.2,25.2,10.8,53,1008.1,0,380
2001 Dic 25,17:30,338,330,18.5,28.1,10.8,52,1007.9,0,412
2001 Dic 25,17:40,331,336,17.2,23.5,10.9,53,1007.8,0,408
2001 Dic 25,17:50,337,352,17.2,25.2,10.9,52,1007.6,0,429
2001 Dic 25,18:00,338,344,15.7,24.6,11.1,52,1007.3,0,497
2001 Dic 25,18:10,348,347,15.9,24.1,11.5,50,1007.1,0,682
2001 Dic 25,18:20,348,351,17.6,26.9,11.8,48,1006.8,0,745
2001 Dic 25,18:30,333,336,18.2,26.9,12.1,48,1006.6,0,767
2001 Dic 25,18:40,347,327,16,25.2,12.2,48,1006.3,0,752
2001 Dic 25,18:50,342,351,19,28.7,12.5,47,1006.1,0,487
2001 Dic 25,19:00,339,346,18.2,26.9,12.3,47,1005.9,0,522
2001 Dic 25,19:10,331,330,16.2,25.8,12.4,46,1005.8,0,525
2001 Dic 25,19:20,343,353,15,22.9,12.6,47,1005.6,0,433
2001 Dic 25,19:30,339,341,15.2,25.2,12.7,47,1005.4,0,480
2001 Dic 25,19:40,355,334,13.2,21.2,12.7,47,1005.2,0,403
2001 Dic 25,19:50,335,344,13.1,21.8,12.7,48,1005,0,403
2001 Dic 25,20:00,335,352,13.9,22.9,13,48,1004.9,0,391
2001 Dic 25,20:10,342,348,11,18.3,13.1,48,1004.8,0,628
2001 Dic 25,20:20,340,359,15.5,24.6,13.5,48,1004.7,0,578
2001 Dic 25,20:30,322,312,12.8,21.8,13.7,46,1004.6,0,592
2001 Dic 25,20:40,346,355,13.5,20.6,13.8,46,1004.5,0,571
2001 Dic 25,20:50,5,346,15.5,24.6,13.8,46,1004.3,0,552
2001 Dic 25,21:00,348,350,16.2,23.5,13.8,45,1004.2,0,512
2001 Dic 25,21:10,354,347,15,24.1,13.8,45,1004.1,0,503
2001 Dic 25,21:20,355,346,13,22.3,14,45,1004.1,0,449
2001 Dic 25,21:30,11,3,15.2,30.4,13.8,46,1004,0,350
2001 Dic 25,21:40,359,349,15.9,25.8,13.8,45,1003.9,0,414
2001 Dic 25,21:50,340,347,15,24.1,14,45,1003.9,0,367
2001 Dic 25,22:00,349,346,14.8,22.9,14,45,1004,0,351
2001 Dic 25,22:10,355,346,11.8,24.1,14.1,46,1004,0,319
2001 Dic 25,22:20,357,350,14.8,23.5,14.2,45,1004,0,288
2001 Dic 25,22:30,18,14,12,20,14.1,46,1004,0,254
2001 Dic 25,22:40,344,346,11.9,21.8,14,46,1003.9,0,220
2001 Dic 25,22:50,11,29,11.6,21.2,14,47,1003.9,0,185
2001 Dic 25,23:00,16,26,12.7,19.5,13.9,48,1003.9,0,151
2001 Dic 25,23:10,20,4,9.9,15.4,13.7,48,1004,0,117
2001 Dic 25,23:20,29,21,13.6,20,13.5,49,1004,0,85
2001 Dic 25,23:30,32,27,13,18.3,13.2,49,1004.1,0,55
2001 Dic 25,23:40,36,34,9,13.1,12.9,51,1004.1,0,28
2001 Dic 25,23:50,38,34,8.7,11.4,12.5,53,1004.2,0,7
2001 Dic 26,0:00,52,47,7.8,10.2,11.9,55,1004.4,0,-1
2001 Dic 26,0:10,69,60,6.8,7.9,11.4,58,1004.4,0,-4
2001 Dic 26,0:20,85,77,6.2,8.5,11,61,1004.4,0,-5
2001 Dic 26,0:30,80,79,8.3,9.7,10.8,61,1004.5,0,-5
2001 Dic 26,0:40,81,77,9,10.2,10.7,60,1004.6,0,-5
2001 Dic 26,0:50,80,85,9.8,11.4,10.6,61,1004.7,0,-5
2001 Dic 26,1:00,84,85,9.1,10.2,10.7,62,1004.8,0,-5
2001 Dic 26,1:10,81,81,9,10.2,10.7,63,1004.8,0,-5
2001 Dic 26,1:20,93,109,9.3,11.4,10.7,63,1004.9,0,-5
2001 Dic 26,1:30,92,83,10.4,13.7,11.1,61,1005,0,-4
2001 Dic 26,1:40,86,93,9.9,12,11.1,59,1005.1,0,-5
2001 Dic 26,1:50,89,95,10.2,12.5,11.1,59,1005.1,0,-4
2001 Dic 26,2:00,84,85,9.3,12,11.1,59,1005.1,0,-5
2001 Dic 26,2:10,87,80,9.1,10.2,10.9,60,1005.2,0,-5
2001 Dic 26,2:20,90,86,9.3,11.4,10.9,60,1005.2,0,-5
2001 Dic 26,2:30,91,94,10,13.1,11,61,1005.3,0,-5
2001 Dic 26,2:40,102,96,10.5,13.1,11.1,59,1005.3,0,-4
2001 Dic 26,2:50,99,95,10.4,13.1,11.3,58,1005.4,0,-4
2001 Dic 26,3:00,100,105,9.6,12.5,11.4,59,1005.4,0,-4
2001 Dic 26,3:10,101,102,9,12,11.4,59,1005.5,0,-5
2001 Dic 26,3:20,111,102,7.2,11.4,11.4,59,1005.5,0,-5
2001 Dic 26,3:30,111,127,7,9.7,11.3,59,1005.5,0,-5
2001 Dic 26,3:40,99,102,8.5,10.8,11.3,60,1005.6,0,-5
2001 Dic 26,3:50,61,95,6.1,10.2,11.2,63,1005.7,0,-5
2001 Dic 26,4:00,322,24,2.8,4.5,9.7,69,1005.7,0,-7
2001 Dic 26,4:10,282,247,2.7,11.4,8.5,74,1005.8,0,-7
2001 Dic 26,4:20,229,224,8.4,11.4,8.4,80,1006,0,-4
2001 Dic 26,4:30,219,229,8.5,11.4,8.5,80,1006.1,0,-4
2001 Dic 26,4:40,214,209,11.1,13.7,8.4,78,1006.1,0,-4
2001 Dic 26,4:50,222,229,9.3,11.4,8.5,77,1006.2,0,-4
2001 Dic 26,5:00,215,217,11.2,14.9,8.6,76,1006.2,0,-4
2001 Dic 26,5:10,214,209,13.1,17.2,8.9,74,1006.3,0,-4
2001 Dic 26,5:20,213,211,10.9,13.1,8.9,75,1006.3,0,-4
2001 Dic 26,5:30,210,201,9.9,14.3,8.9,75,1006.3,0,-4
2001 Dic 26,5:40,206,211,11.2,14.9,9.1,73,1006.3,0,-4
2001 Dic 26,5:50,205,207,10.8,14.3,9.2,72,1006.2,0,-4
2001 Dic 26,6:00,209,208,10.8,14.3,9.2,73,1006,0,-4
2001 Dic 26,6:10,213,214,11.8,14.3,9,73,1006.1,0,-4
2001 Dic 26,6:20,206,207,11.7,15.4,8.9,74,1006.1,0,-4
2001 Dic 26,6:30,214,220,11.1,14.9,8.9,74,1005.9,0,-4
2001 Dic 26,6:40,214,212,10.8,13.1,9,73,1006,0,-4
2001 Dic 26,6:50,214,210,10,12.5,9,73,1006,0,-4
2001 Dic 26,7:00,212,210,10.1,12,8.9,74,1005.9,0,-4
2001 Dic 26,7:10,223,229,9.1,12.5,8.6,75,1005.9,0,-4
2001 Dic 26,7:20,232,241,11.1,13.1,7.8,79,1006,0,-5
2001 Dic 26,7:30,232,241,11.1,13.1,7.1,84,1006,0,-4
2001 Dic 26,7:40,233,229,9.9,12.5,6.9,86,1006,0,-4
2001 Dic 26,7:50,225,227,10.1,12.5,6.7,89,1005.9,0,-4
2001 Dic 26,8:00,222,214,10,12.5,6.7,90,1005.9,0,-4
2001 Dic 26,8:10,228,222,11.1,13.1,6.7,90,1006,0,-4
2001 Dic 26,8:20,230,229,10.3,13.7,6.7,91,1005.9,0,-4
2001 Dic 26,8:30,235,239,10.5,13.1,6.7,91,1005.8,0,-4
2001 Dic 26,8:40,231,228,10.1,11.4,6.6,93,1005.6,0,-4
2001 Dic 26,8:50,227,223,10.4,12.5,6.5,94,1005.6,0,-4
2001 Dic 26,9:00,229,232,10.9,12.5,6.5,93,1005.4,0,-4
2001 Dic 26,9:10,226,233,10.3,12.5,6.5,93,1005.4,0,-4
2001 Dic 26,9:20,221,222,9.9,12,6.6,92,1005.3,0,-4
2001 Dic 26,9:30,215,223,11.1,13.7,6.5,91,1005.3,0,-4
2001 Dic 26,9:40,206,204,8.4,10.2,6.2,93,1005.4,0,-4
2001 Dic 26,9:50,193,195,9.3,11.4,6,96,1005.2,0,-4
2001 Dic 26,10:00,192,188,10.5,12.5,6,98,1005.2,0,-4
2001 Dic 26,10:10,193,198,12.3,13.1,6,98,1005.2,0,-4
2001 Dic 26,10:20,192,193,11.2,13.7,5.9,98,1005.2,0,-4
2001 Dic 26,10:30,197,194,10.6,13.7,5.6,99,1005.2,0,-4
2001 Dic 26,10:40,193,194,11.8,13.1,5.6,99,1005.3,0,-4
2001 Dic 26,10:50,192,191,11.6,12.5,5.7,99,1005.2,0,-4
2001 Dic 26,11:00,199,193,11.4,13.1,5.7,99,1005.3,0,-4
2001 Dic 26,11:10,203,193,10.5,13.7,5.7,100,1005.3,0,-3
2001 Dic 26,11:20,199,201,9.6,14.3,5.8,100,1005.3,0,-3
2001 Dic 26,11:30,208,201,8.2,10.8,5.8,100,1005.3,0,-4
2001 Dic 26,11:40,209,196,10.3,14.3,5.4,100,1005.3,0,-4
2001 Dic 26,11:50,198,208,12.7,14.9,5.1,100,1005.3,0,-4
2001 Dic 26,12:00,207,203,12.6,14.9,4.8,100,1005.4,0,-4
2001 Dic 26,12:10,205,198,11.6,13.7,4.4,100,1005.3,0,-4
2001 Dic 26,12:20,207,199,12.6,16,4.4,100,1005.4,0,-3
2001 Dic 26,12:30,195,195,13.2,16.6,4.4,100,1005.4,0,-3
2001 Dic 26,12:40,204,195,12.5,14.9,4.3,100,1005.4,0,-4
2001 Dic 26,12:50,196,199,12.7,15.4,4.2,100,1005.4,0,-3
2001 Dic 26,13:00,194,193,12,14.9,4.2,100,1005.6,0,-4
2001 Dic 26,13:10,193,201,12.8,14.9,4.3,100,1005.6,0,-2
2001 Dic 26,13:20,195,198,13,16.6,4.3,100,1005.8,0,1
2001 Dic 26,13:30,198,201,13,16,4.1,99,1006,0,4
2001 Dic 26,13:40,199,201,13.2,16,3.9,99,1006.1,0,21
2001 Dic 26,13:50,198,196,12.2,15.4,4.1,99,1006.1,0,41
2001 Dic 26,14:00,204,198,12.1,15.4,4.1,98,1006.2,0,55
2001 Dic 26,14:10,202,193,11.6,13.7,4,98,1006.4,0,119
2001 Dic 26,14:20,195,195,9.8,12,4.4,97,1006.5,0,137
2001 Dic 26,14:30,191,194,7.8,10.2,4.7,95,1006.7,0,139
2001 Dic 26,14:40,196,205,8.4,10.2,5.3,94,1006.8,0,213
2001 Dic 26,14:50,202,198,8.5,10.8,6,91,1006.9,0,223
2001 Dic 26,15:00,213,201,6.9,9.1,6.5,89,1006.9,0,255
2001 Dic 26,15:10,205,194,6.5,7.9,7.4,85,1007.1,0,279
2001 Dic 26,15:20,208,199,5.9,7.9,8.2,81,1007.2,0,306
2001 Dic 26,15:30,209,209,5.4,7.9,9,78,1007.2,0,356
2001 Dic 26,15:40,217,212,5.5,7.9,10,74,1007.2,0,376
2001 Dic 26,15:50,173,166,5.3,6.8,10.7,72,1007.2,0,411
2001 Dic 26,16:00,163,150,5.4,7.9,11.3,72,1007.3,0,431
2001 Dic 26,16:10,146,149,6.5,8.5,11.5,73,1007.4,0,466
2001 Dic 26,16:20,141,146,6.6,7.9,11.7,73,1007.4,0,506
2001 Dic 26,16:30,135,135,7,8.5,11.9,73,1007.4,0,533
2001 Dic 26,16:40,134,120,7.9,9.7,12.2,72,1007.3,0,568
2001 Dic 26,16:50,122,119,7.9,9.7,12.5,72,1007.3,0,592
2001 Dic 26,17:00,117,116,8.5,10.8,12.9,71,1007.1,0,607
2001 Dic 26,17:10,115,109,7.8,9.7,13.2,72,1006.9,0,643
2001 Dic 26,17:20,117,114,7.7,10.2,13.6,69,1006.8,0,657
2001 Dic 26,17:30,118,120,7.8,10.8,14.2,67,1006.5,0,669
2001 Dic 26,17:40,122,124,9.3,12.5,14.4,67,1006.4,0,687
2001 Dic 26,17:50,131,130,8.8,10.2,14.6,66,1006.1,0,699
2001 Dic 26,18:00,142,115,8.2,9.7,14.9,63,1005.9,0,710
2001 Dic 26,18:10,150,151,9.7,12,15.3,63,1005.7,0,715
2001 Dic 26,18:20,137,145,9.3,11.4,15.4,63,1005.4,0,719
2001 Dic 26,18:30,141,137,8.5,10.2,15.8,61,1005.1,0,723
2001 Dic 26,18:40,155,173,7.3,9.1,16.3,58,1004.9,0,724
2001 Dic 26,18:50,82,46,8.1,14.9,16.9,46,1004.7,0,727
2001 Dic 26,19:00,55,35,8.7,16,17.7,39,1004.6,0,725
2001 Dic 26,19:10,70,64,9.5,18.3,18.1,41,1004.4,0,718
2001 Dic 26,19:20,103,89,10,15.4,18.1,41,1004.3,0,709
2001 Dic 26,19:30,101,83,8.1,15.4,18.3,46,1004.2,0,696
2001 Dic 26,19:40,106,109,9.8,14.9,18.2,42,1004,0,685
2001 Dic 26,19:50,64,110,9.6,16.6,18.5,33,1003.8,0,674
2001 Dic 26,20:00,66,88,12.5,18.9,18.7,30,1003.7,0,658
2001 Dic 26,20:10,43,44,14,19.5,18.6,29,1003.6,0,640
2001 Dic 26,20:20,70,82,11.2,17.7,18.6,32,1003.5,0,614
2001 Dic 26,20:30,69,48,10.8,17.7,18.9,33,1003.3,0,588
2001 Dic 26,20:40,83,86,8.9,14.9,19.1,31,1003.1,0,563
2001 Dic 26,20:50,62,75,11.7,15.4,19.2,30,1003,0,535
2001 Dic 26,21:00,41,46,10.8,16,19.3,29,1002.9,0,502
2001 Dic 26,21:10,68,45,13.3,17.7,19.3,29,1002.9,0,469
2001 Dic 26,21:20,52,41,11.4,18.3,19.2,29,1002.9,0,434
2001 Dic 26,21:30,64,39,12.3,16.6,19.1,28,1002.9,0,399
2001 Dic 26,21:40,65,97,10.6,14.9,19.2,29,1002.8,0,366
2001 Dic 26,21:50,69,77,11.1,16.6,19.3,29,1002.7,0,338
