Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2001 Abr 15,6:00,109,94,20.4,27.5,25.6,76,991.8,0,-3
2001 Abr 15,6:10,108,112,20.7,26.9,25.5,77,991.7,0,-2
2001 Abr 15,6:20,106,108,20.8,27.5,25.4,77,991.7,0,-3
2001 Abr 15,6:30,106,108,20.5,31,25.3,78,991.8,0,-3
2001 Abr 15,6:40,103,106,19.4,27.5,25.2,78,991.9,0,-3
2001 Abr 15,6:50,102,105,17.2,25.2,25.1,78,992,0,-3
2001 Abr 15,7:00,102,95,15.3,21.2,25,78,992,0,-3
2001 Abr 15,7:10,99,94,14.4,19.5,24.9,79,992,0,-3
2001 Abr 15,7:20,99,101,14.8,22.9,24.8,79,991.8,0,-3
2001 Abr 15,7:30,102,96,15.8,23.5,24.7,80,991.7,0,-3
2001 Abr 15,7:40,99,99,13.6,20,24.6,80,991.7,0,-3
2001 Abr 15,7:50,105,106,15.7,21.8,24.5,81,991.6,0,-3
2001 Abr 15,8:00,98,91,9.4,13.7,24.4,82,991.7,0,-3
2001 Abr 15,8:10,107,110,10.3,15.4,24.2,82,991.7,0,-3
2001 Abr 15,8:20,105,117,12.2,17.2,24.2,83,991.7,0,-3
2001 Abr 15,8:30,107,109,13.4,18.3,24.1,83,991.6,0,-3
2001 Abr 15,8:40,106,99,11.9,16.6,24,84,991.5,0,-3
2001 Abr 15,8:50,107,98,10.6,14.3,23.9,84,991.4,0,-3
2001 Abr 15,9:00,112,104,11.7,16.6,23.9,85,991.3,0,-3
2001 Abr 15,9:10,106,115,12.4,21.2,23.8,85,991.1,0,-3
2001 Abr 15,9:20,107,124,12.4,17.2,23.7,86,991.1,0,-3
2001 Abr 15,9:30,111,105,11,15.4,23.6,86,991,0,-3
2001 Abr 15,9:40,126,141,7.9,12.5,23.6,87,990.8,0,-3
2001 Abr 15,9:50,134,137,10.5,17.2,23.5,88,990.8,0,-3
2001 Abr 15,10:00,141,139,13.6,20.6,23.6,88,990.8,0,-3
2001 Abr 15,10:10,140,157,13.4,18.9,23.6,88,990.8,0,-3
2001 Abr 15,10:20,133,156,12,20.6,23.6,88,990.9,0,-3
2001 Abr 15,10:30,138,139,11.6,18.3,23.5,88,991,0,-3
2001 Abr 15,10:40,142,155,12,18.3,23.5,89,991.1,0,-3
2001 Abr 15,10:50,136,152,11.2,17.2,23.4,89,991.1,0,-3
2001 Abr 15,11:00,144,151,14.7,19.5,23.4,89,991.2,0,-3
2001 Abr 15,11:10,147,151,15,20.6,23.4,90,991.2,0,-3
2001 Abr 15,11:20,138,123,14.3,19.5,23.4,89,991.2,0,-3
2001 Abr 15,11:30,135,158,11.7,19.5,23.3,90,991.3,0,-3
2001 Abr 15,11:40,134,138,10.1,16.6,23.2,91,991.3,0,-3
2001 Abr 15,11:50,135,149,10.6,17.2,23.1,91,991.4,0,-3
2001 Abr 15,12:00,122,121,9,14.3,23,91,991.6,0,-3
2001 Abr 15,12:10,119,102,7.8,11.4,22.9,92,991.7,0,-2
2001 Abr 15,12:20,112,156,7.5,11.4,22.9,92,991.8,0,2
2001 Abr 15,12:30,121,140,8.6,12,22.9,93,991.9,0,12
2001 Abr 15,12:40,112,117,8.8,13.1,23,92,992.1,0,27
2001 Abr 15,12:50,109,89,10.7,15.4,23.1,91,992.2,0,48
2001 Abr 15,13:00,104,114,12.5,16,23.2,91,992.3,0,71
2001 Abr 15,13:10,107,95,12.5,18.3,23.2,91,992.4,0,98
2001 Abr 15,13:20,105,98,14.8,19.5,23.4,90,992.5,0,126
2001 Abr 15,13:30,105,109,14.7,19.5,23.5,90,992.6,0,159
2001 Abr 15,13:40,106,105,14,19.5,23.7,89,992.7,0,194
2001 Abr 15,13:50,111,105,14.4,19.5,23.9,88,992.8,0,231
2001 Abr 15,14:00,108,97,12.9,16.6,24.2,87,992.9,0,269
2001 Abr 15,14:10,108,108,12.1,16.6,24.5,85,993,0,306
2001 Abr 15,14:20,112,101,11.3,14.9,24.9,83,993,0,343
2001 Abr 15,14:30,127,116,10,14.9,25.2,82,993,0,381
2001 Abr 15,14:40,118,113,10.4,16,25.6,80,993.1,0,416
2001 Abr 15,14:50,115,111,10.2,14.3,25.9,78,993.2,0,451
2001 Abr 15,15:00,113,89,9.5,13.7,26.2,76,993.4,0,488
2001 Abr 15,15:10,118,119,9,13.7,26.5,75,993.4,0,525
2001 Abr 15,15:20,127,113,9.1,13.1,26.8,73,993.4,0,560
2001 Abr 15,15:30,125,92,8.3,12,27.1,72,993.4,0,597
2001 Abr 15,15:40,158,148,7.4,10.2,27.4,69,993.5,0,631
2001 Abr 15,15:50,182,173,6.1,12.5,27.9,66,993.6,0,659
2001 Abr 15,16:00,198,186,3.2,7.9,28.6,63,993.6,0,682
2001 Abr 15,16:10,174,140,5.1,10.2,29.1,62,993.6,0,710
2001 Abr 15,16:20,148,160,6.7,10.2,29,62,993.6,0,740
2001 Abr 15,16:30,159,154,7.3,10.8,29.1,62,993.6,0,768
2001 Abr 15,16:40,166,150,9.1,12,28.9,63,993.5,0,793
2001 Abr 15,16:50,172,167,8.7,10.8,28.7,63,993.5,0,817
2001 Abr 15,17:00,174,179,9.4,11.4,28.8,63,993.4,0,837
2001 Abr 15,17:10,163,146,8.1,12.5,29.2,62,993.3,0,858
2001 Abr 15,17:20,176,172,10.4,14.9,29.6,61,993.2,0,873
2001 Abr 15,17:30,169,165,11.2,14.3,29.5,61,993.1,0,887
2001 Abr 15,17:40,136,189,10.2,16.6,29.9,60,993.1,0,896
2001 Abr 15,17:50,184,195,8.5,13.1,30.4,58,993.1,0,903
2001 Abr 15,18:00,39,27,8.7,18.3,31.1,54,993.1,0,910
2001 Abr 15,18:10,38,80,7.7,17.2,31.7,52,993.2,0,879
2001 Abr 15,18:20,46,34,7.7,14.3,31.8,52,993,0,862
2001 Abr 15,18:30,82,56,6.6,17.2,32.2,50,992.9,0,917
2001 Abr 15,18:40,100,46,11.5,18.9,32.8,49,992.7,0,882
2001 Abr 15,18:50,82,53,11.8,19.5,32.8,49,992.7,0,863
2001 Abr 15,19:00,45,344,10.7,18.9,32.9,47,992.6,0,800
2001 Abr 15,19:10,21,340,10.1,18.9,32.7,47,992.6,0,716
2001 Abr 15,19:30,20,9,10.9,26.4,33.3,45,992.4,0,868
2001 Abr 15,19:40,326,318,8.2,18.3,33.5,45,992.2,0,895
2001 Abr 15,19:50,108,157,8.5,16.6,33.8,45,992.1,0,600
2001 Abr 15,20:00,29,55,10.8,16.6,33.8,42,992,0,868
2001 Abr 15,20:10,139,66,5.9,12,34.2,43,991.8,0,845
2001 Abr 15,20:20,146,137,8.8,12.5,34.4,44,991.6,0,818
2001 Abr 15,20:30,167,182,9.1,17.7,34.2,45,991.5,0,798
2001 Abr 15,20:40,162,140,10.7,16.6,34.1,44,991.3,0,781
2001 Abr 15,20:50,168,171,12.5,17.7,34,45,991.2,0,752
2001 Abr 15,21:00,165,152,13.7,20,33.9,46,991,0,724
2001 Abr 15,21:10,167,165,12.8,21.8,33.7,45,991,0,703
2001 Abr 15,21:20,153,155,10.8,15.4,34.1,42,990.9,0,684
2001 Abr 15,21:30,160,173,11.8,16,34.4,42,990.7,0,643
2001 Abr 15,21:40,165,169,10.7,13.1,34.4,41,990.5,0,601
2001 Abr 15,21:50,157,168,10.9,18.9,34.6,40,990.4,0,577
2001 Abr 15,22:00,177,143,7.2,13.1,35.1,38,990.4,0,563
2001 Abr 15,22:10,174,175,10.6,13.7,35.2,39,990.3,0,412
2001 Abr 15,22:20,174,164,10.9,14.9,34.9,39,990.3,0,452
2001 Abr 15,22:30,179,202,9.4,13.1,34.8,39,990.4,0,400
2001 Abr 15,22:40,182,199,6.8,10.2,35,38,990.5,0,239
2001 Abr 15,22:50,180,182,6.3,9.7,34.8,39,990.5,0,193
2001 Abr 15,23:00,203,217,5.8,11.4,34.7,38,990.5,0,215
2001 Abr 15,23:10,190,197,5.9,10.8,34.7,38,990.5,0,191
2001 Abr 15,23:20,170,159,5.4,8.5,34.8,39,990.3,0,261
2001 Abr 15,23:30,130,116,4.6,8.5,35.1,37,990.3,0,250
2001 Abr 15,23:40,165,113,3,6.2,35.2,38,990.4,0,111
2001 Abr 15,23:50,132,118,2.7,6.8,34.9,37,990.5,0,78
2001 Abr 16,0:00,67,73,3.1,6.8,34.6,37,990.7,0,61
2001 Abr 16,0:10,128,93,3.6,6.8,34.5,37,990.9,0,41
2001 Abr 16,0:20,69,47,5.5,9.7,34.3,38,990.9,0,24
2001 Abr 16,0:30,39,25,8.4,13.1,34.1,38,990.8,0,13
2001 Abr 16,0:40,55,76,12.9,29.8,34,39,991.1,0,5
2001 Abr 16,0:50,74,70,22.2,31,33,46,991.5,0,1
2001 Abr 16,1:00,74,76,23.8,32.1,32.1,49,991.7,0,-1
2001 Abr 16,1:10,73,70,22.3,31,31.6,51,992.1,0,-2
2001 Abr 16,1:20,68,59,24.4,32.1,31.2,53,992.4,0,-2
2001 Abr 16,1:30,76,86,21.8,29.8,30.8,54,992.3,0,-2
2001 Abr 16,1:40,76,86,20.8,31.6,30.5,55,992.5,0,-2
2001 Abr 16,1:50,91,89,22.6,31,30.2,57,992.8,0,-2
2001 Abr 16,2:00,92,97,22.1,28.7,29.8,58,993,0,-2
2001 Abr 16,2:10,87,95,25,30.4,29.5,60,993,0,-2
2001 Abr 16,2:20,94,94,25.2,35,29.2,62,992.8,0,-2
2001 Abr 16,2:30,96,98,25.6,36.7,28.8,63,992.7,0,-2
2001 Abr 16,2:40,95,82,26.1,32.7,28.4,65,992.7,0,-2
2001 Abr 16,2:50,92,86,24.8,33.3,28.2,65,993.1,0,-2
2001 Abr 16,3:00,98,92,20.9,26.9,28,66,993.5,0,-2
2001 Abr 16,3:10,95,91,16.6,22.9,27.8,67,993.8,0,-2
2001 Abr 16,3:20,95,93,20,28.1,27.7,67,993.9,0,-2
2001 Abr 16,3:30,95,90,18.2,25.8,27.5,68,993.9,0,-2
2001 Abr 16,3:40,94,92,21.1,26.9,27.3,68,993.8,0,-2
2001 Abr 16,3:50,96,102,20.4,26.4,27.2,69,994,0,-2
2001 Abr 16,4:00,106,100,21.2,27.5,27,70,994.1,0,-2
2001 Abr 16,4:10,103,101,21.3,27.5,26.9,69,994.2,0,-2
2001 Abr 16,4:20,98,106,19.1,25.2,26.8,70,994.5,0,-3
2001 Abr 16,4:30,103,91,14.2,21.2,26.7,71,994.8,0,-3
2001 Abr 16,4:40,97,88,12.5,18.3,26.5,71,995,0,-3
2001 Abr 16,4:50,91,82,13,16.6,26.4,72,994.9,0,-3
2001 Abr 16,5:00,98,88,13.3,19.5,26.3,72,994.7,0,-3
2001 Abr 16,5:10,98,118,13.9,18.3,26.2,74,994.8,0,-3
2001 Abr 16,5:20,93,96,12.7,17.7,26,74,995,0,-3
2001 Abr 16,5:30,96,97,12.5,17.2,25.9,74,995.1,0,-3
2001 Abr 16,5:40,89,85,11.1,14.3,25.8,75,995.1,0,-3
2001 Abr 16,5:50,88,95,10,13.1,25.6,76,995.1,0,-3
2001 Abr 16,6:00,78,62,9.9,15.4,25.4,76,995.2,0,-3
2001 Abr 16,6:10,82,76,10.3,15.4,25.2,78,995.3,0,-3
2001 Abr 16,6:20,83,87,10.7,16,25.1,79,995.3,0,-3
2001 Abr 16,6:30,86,88,10.7,14.9,24.9,80,995.3,0,-3
2001 Abr 16,6:40,86,95,10.2,16,24.8,80,995.3,0,-3
2001 Abr 16,6:50,87,99,11.8,14.9,24.7,82,995.3,0,-3
2001 Abr 16,7:00,93,105,11.7,17.2,24.5,83,995.3,0,-3
2001 Abr 16,7:10,98,96,13.3,18.3,24.4,84,995.2,0,-3
2001 Abr 16,7:20,91,85,13.8,17.7,24.2,85,995.1,0,-3
2001 Abr 16,7:30,97,97,14,18.3,24.1,86,995,0,-3
2001 Abr 16,7:40,106,102,12.7,16,24,87,995,0,-3
2001 Abr 16,7:50,108,115,12.7,19.5,23.9,88,994.8,0,-3
2001 Abr 16,8:00,110,119,14.3,20.6,23.8,89,994.8,0,-3
2001 Abr 16,8:10,108,113,14.8,20.6,23.7,89,994.7,0,-3
2001 Abr 16,8:20,110,105,12.4,18.3,23.6,90,994.6,0,-3
2001 Abr 16,8:30,107,111,14.5,20.6,23.5,90,994.5,0,-3
2001 Abr 16,8:40,112,120,14.2,20,23.4,91,994.4,0,-3
2001 Abr 16,8:50,107,116,13.7,19.5,23.4,91,994.3,0,-3
2001 Abr 16,9:00,103,112,13.6,17.2,23.3,91,994.3,0,-3
2001 Abr 16,9:10,105,107,14.1,18.9,23.2,92,994.3,0,-3
2001 Abr 16,9:20,108,105,14.1,18.3,23.2,92,994.4,0,-3
2001 Abr 16,9:30,99,94,12.4,18.3,23.1,92,994.3,0,-3
2001 Abr 16,9:40,102,102,11,16.6,23,93,994.3,0,-3
2001 Abr 16,9:50,102,121,10.8,14.3,23,93,994.5,0,-2
2001 Abr 16,10:00,102,97,10.6,14.3,23,93,994.4,0,-2
2001 Abr 16,10:10,102,91,11.4,17.7,23,93,994.5,0,-2
2001 Abr 16,10:20,99,101,9.8,13.7,23,93,994.6,0,-1
2001 Abr 16,10:30,86,90,9.3,12,23,93,994.6,0,-1
2001 Abr 16,10:40,81,79,8.8,12,23,93,994.6,0,-1
2001 Abr 16,10:50,67,65,7.7,10.8,23,92,994.7,0,-1
2001 Abr 16,11:00,60,65,7.2,10.8,22.9,93,994.7,0,-1
2001 Abr 16,11:10,58,46,7.5,10.2,22.9,93,994.9,0,-1
2001 Abr 16,11:20,52,52,8.6,10.8,22.9,93,995,0,-1
2001 Abr 16,11:30,59,64,8.6,11.4,22.9,93,995.1,0,-1
2001 Abr 16,11:40,53,44,8.7,12,22.9,93,995.2,0,-1
2001 Abr 16,11:50,63,66,8,12,22.9,93,995.4,0,-1
2001 Abr 16,12:00,65,72,7.6,11.4,22.9,93,995.6,0,-1
2001 Abr 16,12:10,79,70,6.7,9.1,22.9,93,995.7,0,-1
2001 Abr 16,12:20,77,64,6.9,9.1,23,93,995.9,0,1
2001 Abr 16,12:30,88,89,8.9,12,23,93,996,0,4
2001 Abr 16,12:40,71,52,8.2,11.4,23,92,996.2,0,6
2001 Abr 16,12:50,73,81,8.1,10.8,23,92,996.4,0,11
2001 Abr 16,13:00,71,65,8,12.5,23.1,92,996.6,0,14
2001 Abr 16,13:10,78,75,8.9,12,23.1,92,996.8,0,20
2001 Abr 16,13:20,89,94,8.4,12.5,23.2,91,997,0,29
2001 Abr 16,13:30,94,98,10,12,23.3,91,997.1,0,46
2001 Abr 16,13:40,84,97,9.2,13.7,23.4,91,997.3,0,53
2001 Abr 16,13:50,72,61,9.1,11.4,23.4,90,997.4,0,55
2001 Abr 16,14:00,71,70,7.4,9.7,23.5,90,997.5,0,75
2001 Abr 16,14:10,65,48,8.2,11.4,23.6,89,997.6,0,82
2001 Abr 16,14:20,45,51,8.7,12.5,23.6,89,997.7,0,87
2001 Abr 16,14:30,53,49,9.3,12.5,23.8,88,997.8,0,104
2001 Abr 16,14:40,59,42,8,11.4,24,88,997.9,0,126
2001 Abr 16,14:50,29,34,8.7,12,24,87,998,0,123
2001 Abr 16,15:00,42,60,7.9,10.8,24,87,998.1,0,112
2001 Abr 16,15:10,26,43,7.7,12,24,87,998.2,0,99
2001 Abr 16,15:20,30,42,8.2,11.4,24.1,87,998.3,0,146
2001 Abr 16,15:30,30,33,7.2,11.4,24.4,86,998.3,0,189
2001 Abr 16,15:40,56,27,7.1,10.8,24.8,84,998.3,0,255
2001 Abr 16,15:50,39,33,7.2,12.5,25.3,81,998.3,0,370
2001 Abr 16,16:00,121,135,5.5,10.2,26,79,998.3,0,382
2001 Abr 16,16:10,127,345,5.1,10.8,26.6,75,998.4,0,381
2001 Abr 16,16:20,119,130,4.6,9.1,27.1,73,998.4,0,380
2001 Abr 16,16:30,159,146,4.8,9.1,27.3,72,998.4,0,433
2001 Abr 16,16:40,151,147,6.8,12,27.8,70,998.4,0,485
2001 Abr 16,16:50,224,137,4.5,11.4,28.1,68,998.4,0,615
2001 Abr 16,17:00,141,142,7.6,13.1,28.4,67,998.4,0,695
2001 Abr 16,17:10,148,121,6.2,10.8,28.8,65,998.3,0,842
2001 Abr 16,17:20,164,171,7.7,12,29.2,63,998.1,0,616
2001 Abr 16,17:30,180,167,6.2,10.8,29.1,63,998,0,467
2001 Abr 16,17:40,167,162,8.6,12,29.2,63,997.9,0,702
2001 Abr 16,17:50,161,140,8.4,13.1,29.2,62,997.8,0,664
2001 Abr 16,18:00,164,157,9.7,14.3,29.5,61,997.7,0,993
2001 Abr 16,18:10,161,159,9.9,13.1,29.8,60,997.5,0,1013
2001 Abr 16,18:20,170,167,10.3,12.5,30,59,997.4,0,964
2001 Abr 16,18:30,166,157,9.5,12.5,30,59,997.2,0,931
2001 Abr 16,18:40,171,176,9.4,12,30.3,58,997.2,0,921
2001 Abr 16,18:50,170,160,9.3,12.5,30.5,57,996.9,0,942
2001 Abr 16,19:00,165,174,8.4,10.8,30.9,55,996.9,0,930
2001 Abr 16,19:10,171,193,9,11.4,31.3,54,996.7,0,930
2001 Abr 16,19:30,160,164,10.1,13.7,31.8,52,996.5,0,909
2001 Abr 16,19:40,174,166,10.1,13.7,31.7,52,996.2,0,769
2001 Abr 16,19:50,178,168,9.5,13.1,31.7,53,996.1,0,905
2001 Abr 16,20:00,167,174,9.5,13.1,32,51,995.8,0,878
2001 Abr 16,20:10,167,172,9.7,13.1,32.2,50,995.7,0,868
2001 Abr 16,20:20,160,154,8.8,13.1,32.6,49,995.6,0,855
2001 Abr 16,20:30,176,180,8.6,11.4,33,48,995.4,0,830
2001 Abr 16,20:40,172,181,8.2,11.4,33.2,47,995.2,0,804
2001 Abr 16,20:50,169,147,9,12,33.2,47,995.1,0,785
2001 Abr 16,21:00,170,164,8.2,12,33.3,47,994.9,0,762
2001 Abr 16,21:10,140,124,8.1,12,33.7,45,994.8,0,741
2001 Abr 16,21:20,167,189,9,14.3,34,44,994.5,0,705
2001 Abr 16,21:30,162,157,9.4,13.1,33.9,44,994.3,0,670
2001 Abr 16,21:40,166,169,8.5,12,33.8,44,994.2,0,647
2001 Abr 16,21:50,167,134,8,12,34.1,43,994.1,0,624
2001 Abr 16,22:00,181,159,6.7,10.2,34.6,41,993.9,0,585
2001 Abr 16,22:10,166,180,7.9,11.4,34.6,41,993.8,0,566
2001 Abr 16,22:20,171,174,7.8,11.4,34.7,41,993.6,0,562
2001 Abr 16,22:30,165,139,8.3,12,34.7,41,993.6,0,510
2001 Abr 16,22:40,147,128,6.6,12,34.7,39,993.6,0,461
2001 Abr 16,22:50,163,150,7.9,12.5,35,40,993.5,0,423
2001 Abr 16,23:00,165,135,7.9,12,35,40,993.5,0,381
2001 Abr 16,23:10,156,144,6.3,9.7,34.8,39,993.4,0,334
2001 Abr 16,23:20,169,161,6.1,9.1,34.8,39,993.4,0,294
2001 Abr 16,23:30,145,165,6,10.2,34.8,39,993.3,0,262
2001 Abr 16,23:40,150,128,7.7,13.1,34.6,39,993.2,0,196
2001 Abr 16,23:50,104,97,9.3,12.5,34.4,38,993.1,0,168
2001 Abr 17,0:00,115,113,9.3,13.1,34.1,38,993.2,0,84
2001 Abr 17,0:10,104,89,10.5,13.7,33.7,38,993.3,0,48
2001 Abr 17,0:20,95,91,20.1,35.6,33.3,44,993.6,0,40
2001 Abr 17,0:30,89,81,25.4,33.3,32.4,49,993.7,0,36
2001 Abr 17,0:40,91,99,25.6,33.3,32,51,993.8,0,24
2001 Abr 17,0:50,92,99,26.3,33.3,31.5,53,994,0,11
2001 Abr 17,1:00,95,93,25.5,35.6,31.1,54,993.9,0,2
2001 Abr 17,1:10,96,110,26.7,36.7,30.7,55,994.2,0,-2
2001 Abr 17,1:20,94,96,25.8,33.3,30.4,56,994.3,0,-2
2001 Abr 17,1:30,99,99,25.3,33.9,30.1,57,994.5,0,-2
2001 Abr 17,1:40,99,102,24.7,35,29.8,58,994.8,0,-2
2001 Abr 17,1:50,100,105,24.1,31.6,29.6,59,994.9,0,-2
2001 Abr 17,2:00,99,91,24.8,33.3,29.3,58,995.1,0,-2
2001 Abr 17,2:10,101,104,25.3,35,29.1,58,995.5,0,-2
2001 Abr 17,2:20,97,103,26.2,35,28.9,58,995.6,0,-2
2001 Abr 17,2:30,96,93,24.8,34.4,28.7,58,996.1,0,-2
2001 Abr 17,2:40,101,98,23.1,30.4,28.5,59,996.4,0,-2
2001 Abr 17,2:50,99,99,21.7,31,28.4,60,996.5,0,-2
2001 Abr 17,3:00,103,107,19.9,26.4,28.1,61,996.7,0,-2
2001 Abr 17,3:10,103,99,21.2,28.7,28,62,996.7,0,-2
2001 Abr 17,3:20,104,108,20.4,31.6,27.8,62,996.9,0,-2
2001 Abr 17,3:30,105,113,22.5,30.4,27.7,62,997.1,0,-2
2001 Abr 17,3:40,104,110,22.7,32.1,27.5,63,997.2,0,-2
2001 Abr 17,3:50,105,104,19.6,26.9,27.3,64,997.3,0,-2
2001 Abr 17,4:00,102,111,17.4,21.2,27.2,64,997.4,0,-2
2001 Abr 17,4:10,107,110,21.1,31.6,27.1,63,997.3,0,-2
2001 Abr 17,4:20,103,111,18.2,24.1,26.9,64,997.3,0,-3
2001 Abr 17,4:30,103,104,17.8,23.5,26.8,64,997.4,0,-3
2001 Abr 17,4:40,105,108,17.9,25.8,26.6,64,997.4,0,-2
2001 Abr 17,4:50,106,102,18.2,23.5,26.6,63,997.4,0,-2
2001 Abr 17,5:00,104,109,16,21.2,26.5,64,997.6,0,-2
2001 Abr 17,5:10,103,110,15.6,20.6,26.5,63,997.7,0,-1
2001 Abr 17,5:20,103,100,17.7,22.9,26.4,63,997.7,0,-2
2001 Abr 17,5:30,100,103,17.5,23.5,26.4,62,997.9,0,-2
2001 Abr 17,5:40,101,98,16.2,21.8,26.2,63,997.9,0,-2
2001 Abr 17,5:50,102,103,17,21.2,26.1,64,997.9,0,-2
2001 Abr 17,6:00,97,106,15.6,20,26,64,997.9,0,-2
2001 Abr 17,6:10,105,112,18.2,21.8,25.9,65,997.9,0,-2
2001 Abr 17,6:20,100,98,19,25.2,25.8,65,997.9,0,-2
2001 Abr 17,6:30,96,102,17.3,22.3,25.7,66,997.8,0,-2
2001 Abr 17,6:40,100,102,18.3,26.4,25.6,67,997.9,0,-2
2001 Abr 17,6:50,102,105,20.4,26.4,25.4,68,997.9,0,-1
2001 Abr 17,7:00,102,107,18,23.5,25.3,69,997.8,0,-2
2001 Abr 17,7:10,99,95,17.9,25.8,25.1,70,997.7,0,-2
2001 Abr 17,7:20,92,112,16.9,23.5,25,71,997.7,0,-2
2001 Abr 17,7:30,93,97,19.6,25.8,24.9,72,997.5,0,-2
2001 Abr 17,7:40,92,82,19,24.6,24.7,74,997.5,0,-2
2001 Abr 17,7:50,93,91,19.7,28.7,24.6,75,997.5,0,-2
2001 Abr 17,8:00,94,95,20,25.8,24.5,76,997.4,0,-2
2001 Abr 17,8:10,93,91,18,24.1,24.4,77,997.3,0,-2
2001 Abr 17,8:20,95,89,15.4,21.2,24.3,78,997.2,0,-2
2001 Abr 17,8:30,98,88,14.9,20,24.1,80,997.1,0,-3
2001 Abr 17,8:40,100,88,15.6,22.3,24,82,997.2,0,-3
2001 Abr 17,8:50,96,92,17.5,23.5,24,83,997.2,0,-2
2001 Abr 17,9:00,90,80,14,19.5,24,83,997.4,0,-2
2001 Abr 17,9:10,94,95,14.4,20,24,83,997.4,0,-2
2001 Abr 17,9:20,93,116,13.8,19.5,23.9,83,997.4,0,-2
2001 Abr 17,9:30,97,88,14.8,20.6,23.9,83,997.5,0,-3
2001 Abr 17,9:40,93,92,13.4,17.7,23.9,84,997.4,0,-3
2001 Abr 17,9:50,96,111,13.8,18.9,23.8,85,997.3,0,-3
2001 Abr 17,10:00,105,118,17.4,25.8,23.7,85,997.2,0,-3
2001 Abr 17,10:10,104,111,16.7,23.5,23.7,86,997.2,0,-3
2001 Abr 17,10:20,97,97,12.5,17.2,23.6,86,997.6,0,-3
2001 Abr 17,10:30,93,103,12.3,18.3,23.6,86,997.7,0,-3
2001 Abr 17,10:40,97,101,12.8,16.6,23.5,87,997.8,0,-3
2001 Abr 17,10:50,94,103,14.4,18.3,23.4,87,997.8,0,-3
2001 Abr 17,11:00,91,84,11,13.7,23.4,87,997.8,0,-3
2001 Abr 17,11:10,88,98,11.3,15.4,23.3,88,997.9,0,-3
2001 Abr 17,11:20,46,93,8.3,14.9,23.2,88,998,0,-3
2001 Abr 17,11:30,24,33,5.9,9.1,22.8,89,998.3,0,-4
2001 Abr 17,11:40,11,25,5.2,9.7,22.5,90,998.5,0,-3
2001 Abr 17,11:50,10,4,4.4,6.2,22.2,91,998.6,0,-3
2001 Abr 17,12:00,4,16,2.8,5.6,22.1,92,998.8,0,-3
2001 Abr 17,12:10,8,17,3.6,6.2,22,93,999,0,-2
2001 Abr 17,12:20,7,34,5,8.5,22,93,999.3,0,1
2001 Abr 17,12:30,25,28,6.9,10.2,22.2,93,999.4,0,7
2001 Abr 17,12:40,31,33,8,10.2,22.4,93,999.6,0,9
2001 Abr 17,12:50,42,38,9.1,12.5,22.7,92,999.7,0,13
2001 Abr 17,13:00,62,54,9.9,13.1,22.9,92,999.9,0,21
2001 Abr 17,13:10,66,57,11.5,15.4,23,91,1000,0,44
2001 Abr 17,13:20,68,70,12.6,18.3,23.1,91,1000.2,0,112
2001 Abr 17,13:30,72,55,12.8,17.7,23.4,90,1000.4,0,110
2001 Abr 17,13:40,78,71,12.4,18.3,23.5,89,1000.6,0,100
2001 Abr 17,13:50,78,86,12.6,16,23.6,88,1000.8,0,101
2001 Abr 17,14:00,77,82,13.3,17.7,23.7,87,1001,0,106
2001 Abr 17,14:10,84,73,13.5,18.9,23.8,87,1001.2,0,135
2001 Abr 17,14:20,87,90,13.9,19.5,24,85,1001.3,0,163
2001 Abr 17,14:30,79,64,14.6,19.5,24.3,83,1001.3,0,246
2001 Abr 17,14:40,86,59,14.7,20.6,24.8,81,1001.6,0,301
2001 Abr 17,14:50,83,75,12.8,17.7,25.1,79,1001.7,0,336
2001 Abr 17,15:00,107,112,13.8,18.9,25.7,76,1001.8,0,546
2001 Abr 17,15:10,106,99,13,18.3,26.2,73,1001.9,0,488
2001 Abr 17,15:20,102,101,15.2,20.6,26.5,71,1001.9,0,583
2001 Abr 17,15:30,92,93,12.4,19.5,26.8,70,1002,0,465
2001 Abr 17,15:40,92,106,11.7,17.2,27,69,1002,0,585
2001 Abr 17,15:50,95,106,14.7,21.8,27.3,66,1002,0,629
2001 Abr 17,16:00,97,86,15.2,24.1,27.4,65,1002.1,0,718
2001 Abr 17,16:10,81,61,16.4,22.9,28,61,1002.2,0,660
2001 Abr 17,16:20,67,87,13.4,18.9,28.1,59,1002.2,0,714
2001 Abr 17,16:30,71,55,15.4,25.2,28.5,55,1002.2,0,749
2001 Abr 17,16:40,74,58,14.7,24.1,28.5,56,1002.2,0,498
2001 Abr 17,16:50,64,69,16.8,21.8,28.7,55,1002.2,0,807
2001 Abr 17,17:00,66,63,15.7,22.9,29.1,52,1002.1,0,951
2001 Abr 17,17:10,55,44,14.7,26.9,29.6,50,1002.1,0,903
2001 Abr 17,17:20,69,85,15.3,24.1,29.8,48,1002,0,758
2001 Abr 17,17:30,93,102,15.5,27.5,29.8,47,1001.9,0,814
2001 Abr 17,17:40,62,79,15.8,24.6,30,47,1001.9,0,877
2001 Abr 17,17:50,66,70,16.9,26.4,30.1,47,1001.9,0,785
2001 Abr 17,18:00,46,48,15,26.4,30,47,1001.7,0,786
2001 Abr 17,18:10,48,22,19.2,29.2,30.6,46,1001.5,0,962
2001 Abr 17,18:20,43,37,18,28.7,30.5,45,1001.4,0,546
