Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2007 Dic 16,23:00,238,43,0,0,15.7,24,1007.9,0,146
2007 Dic 16,23:10,221,43,0,0,15.5,24,1007.9,0,112
2007 Dic 16,23:20,202,43,0,0,15.3,24,1007.7,0,77
2007 Dic 16,23:30,142,43,0,0,15.2,24,1007.7,0,46
2007 Dic 16,23:40,115,43,0,0,15,24,1007.7,0,20
2007 Dic 16,23:50,88,43,0,0,14.5,24,1007.8,0,0
2007 Dic 17,0:00,73,43,0,0,13.9,27,1007.9,0,-5
2007 Dic 17,0:10,78,43,0,0,13.2,28,1008,0,-6
2007 Dic 17,0:20,88,43,0,0,12.5,29,1008,0,-6
2007 Dic 17,0:30,95,43,0,0,11.8,30,1008.1,0,-6
2007 Dic 17,0:40,99,43,0,0,11.3,30,1008.1,0,-6
2007 Dic 17,0:50,104,43,0,0,11.1,32,1008.2,0,-6
2007 Dic 17,1:00,100,43,0,0,10.8,31,1008.2,0,-6
2007 Dic 17,1:10,106,43,0,0,10.5,31,1008.3,0,-5
2007 Dic 17,1:20,89,43,0,0,10.4,31,1008.4,0,-5
2007 Dic 17,1:30,103,43,0,0,10.1,32,1008.5,0,-6
2007 Dic 17,1:40,107,43,0,0,10.1,31,1008.5,0,-5
2007 Dic 17,1:50,81,43,0,0,10.1,31,1008.7,0,-5
2007 Dic 17,2:00,96,43,0,0,9.7,32,1008.8,0,-6
2007 Dic 17,2:10,86,43,0,0,9.3,33,1009,0,-6
2007 Dic 17,2:20,83,43,0,0,9.2,35,1008.8,0,-5
2007 Dic 17,2:30,84,43,0,0,9,35,1008.9,0,-5
2007 Dic 17,2:40,75,43,0,0,8.6,37,1009.1,0,-5
2007 Dic 17,2:50,64,43,0,0,8.2,38,1009.4,0,-5
2007 Dic 17,3:00,81,43,0,0,7.6,39,1009.4,0,-6
2007 Dic 17,3:10,94,43,0,0,7.2,41,1009.5,0,-5
2007 Dic 17,3:20,107,43,0,0,7.2,41,1009.6,0,-5
2007 Dic 17,3:30,103,43,0,0,8.1,42,1009.6,0,-4
2007 Dic 17,3:40,111,113,2,14.9,9.2,41,1009.5,0,-4
2007 Dic 17,3:50,111,121,1.6,2.2,10,39,1009.7,0,-4
2007 Dic 17,4:00,99,102,1.6,2.2,10.1,37,1009.8,0,-5
2007 Dic 17,4:10,90,102,0,0,9.7,38,1009.7,0,-5
2007 Dic 17,4:20,74,102,0,0,8.7,40,1009.8,0,-5
2007 Dic 17,4:30,64,102,0,0,8,40,1009.8,0,-5
2007 Dic 17,4:40,73,102,0,0,7.3,43,1009.6,0,-6
2007 Dic 17,4:50,86,102,0,0,6.6,44,1009.5,0,-5
2007 Dic 17,5:00,106,102,0,0,7.3,46,1009.4,0,-4
2007 Dic 17,5:10,104,102,0,0,8.7,42,1009.3,0,-4
2007 Dic 17,5:20,99,102,0,0,8.6,42,1009.3,0,-5
2007 Dic 17,5:30,104,102,0,0,8.4,45,1009.3,0,-4
2007 Dic 17,5:40,109,114,0,2.2,8.4,49,1009.2,0,-4
2007 Dic 17,5:50,112,114,1.6,0,8.6,51,1009,0,-4
2007 Dic 17,6:00,112,115,1.6,16,8.5,54,1009,0,-4
2007 Dic 17,6:10,115,121,10.7,24.6,8.4,56,1008.8,0,-4
2007 Dic 17,6:20,116,120,2,18.9,8.5,58,1008.8,0,-4
2007 Dic 17,6:30,111,124,1.9,15.4,8.4,58,1008.9,0,-4
2007 Dic 17,6:40,111,109,2,8.5,8.2,59,1009,0,-4
2007 Dic 17,6:50,87,109,0,0,7.9,58,1008.9,0,-5
2007 Dic 17,7:00,42,109,0,0,7.2,57,1008.8,0,-5
2007 Dic 17,7:10,77,109,0,0,6.8,59,1008.7,0,-5
2007 Dic 17,7:20,97,109,0,0,6.5,60,1008.6,0,-5
2007 Dic 17,7:30,112,109,0,0,6.5,62,1008.5,0,-4
2007 Dic 17,7:40,69,109,0,0,6.5,61,1008.4,0,-5
2007 Dic 17,7:50,36,109,0,0,6.2,59,1008.4,0,-5
2007 Dic 17,8:00,59,109,0,0,5.8,61,1008.4,0,-5
2007 Dic 17,8:10,359,109,0,0,5.2,61,1008.5,0,-5
2007 Dic 17,8:20,338,109,0,0,4.5,62,1008.5,0,-5
2007 Dic 17,8:30,328,109,0,0,4,63,1008.7,0,-5
2007 Dic 17,8:40,326,109,0,0,3.8,64,1008.8,0,-4
2007 Dic 17,8:50,293,109,0,0,3.8,65,1008.7,0,-4
2007 Dic 17,9:00,8,109,0,0,3.7,65,1008.5,0,-4
2007 Dic 17,9:10,24,109,0,0,3.7,66,1008.4,0,-4
2007 Dic 17,9:20,0,109,0,0,3.5,64,1008.5,0,-4
2007 Dic 17,9:30,345,109,0,0,3.2,65,1008.5,0,-4
2007 Dic 17,9:40,11,109,0,0,3,65,1008.2,0,-4
2007 Dic 17,9:50,354,109,0,0,2.9,67,1008.1,0,-4
2007 Dic 17,10:00,20,109,0,0,2.9,68,1008.1,0,-4
2007 Dic 17,10:10,20,109,0,0,2.8,68,1008.1,0,-4
2007 Dic 17,10:20,16,109,0,0,2.4,67,1008,0,-5
2007 Dic 17,10:30,16,109,0,0,2.2,68,1007.9,0,-4
2007 Dic 17,10:40,18,109,0,0,2.2,69,1007.7,0,-4
2007 Dic 17,10:50,11,109,0,0,2.3,70,1007.6,0,-4
2007 Dic 17,11:00,323,109,0,0,2.3,70,1007.7,0,-3
2007 Dic 17,11:10,288,109,0,0,2.7,69,1007.7,0,-3
2007 Dic 17,11:20,335,109,0,0,3,68,1007.7,0,-3
2007 Dic 17,11:30,336,109,0,0,3,68,1007.8,0,-4
2007 Dic 17,11:40,11,109,0,0,2.9,68,1007.9,0,-4
2007 Dic 17,11:50,23,109,0,0,2.6,69,1008,0,-4
2007 Dic 17,12:00,23,109,0,0,2.2,71,1008,0,-4
2007 Dic 17,12:10,32,109,0,0,1.9,73,1008,0,-4
2007 Dic 17,12:20,9,109,0,0,1.7,73,1008.1,0,-4
2007 Dic 17,12:30,337,109,0,0,1.6,72,1008.2,0,-3
2007 Dic 17,12:40,347,109,0,0,1.6,72,1008.3,0,-3
2007 Dic 17,12:50,338,109,0,0,1.6,72,1008.4,0,-3
2007 Dic 17,13:00,348,109,0,0,1.7,73,1008.5,0,-2
2007 Dic 17,13:10,320,109,0,0,2.1,73,1008.8,0,0
2007 Dic 17,13:20,319,109,0,0,2.6,73,1008.7,0,2
2007 Dic 17,13:30,322,109,0,0,3.2,72,1008.5,0,7
2007 Dic 17,13:40,334,109,0,0,3.9,71,1008.5,0,17
2007 Dic 17,13:50,329,109,0,0,4.5,68,1008.6,0,26
2007 Dic 17,14:00,332,109,0,0,5,67,1008.8,0,45
2007 Dic 17,14:10,336,109,0,0,5.6,66,1008.9,0,81
2007 Dic 17,14:20,333,109,0,0,6.3,66,1008.9,0,175
2007 Dic 17,14:30,336,109,0,0,7.4,64,1009,0,132
2007 Dic 17,14:40,342,349,1.6,2.2,8,62,1009.1,0,148
2007 Dic 17,14:50,311,349,0,0,8.6,63,1009.1,0,204
2007 Dic 17,15:00,332,349,0,0,9.3,62,1009.2,0,200
2007 Dic 17,15:10,23,349,0,0,9.9,62,1009.1,0,234
2007 Dic 17,15:20,27,349,0,0,10.4,61,1009.1,0,343
2007 Dic 17,15:30,34,349,0,0,11.2,59,1009.1,0,374
2007 Dic 17,15:40,74,349,0,0,12.1,56,1009.1,0,395
2007 Dic 17,15:50,8,349,0,0,12.5,55,1009.2,0,405
2007 Dic 17,16:00,200,349,0,0,12.8,55,1009.1,0,416
2007 Dic 17,16:10,147,349,0,0,12.6,53,1009.1,0,417
2007 Dic 17,16:20,172,349,0,0,12.5,53,1009.1,0,509
2007 Dic 17,16:30,179,349,0,0,12.6,54,1009.2,0,524
2007 Dic 17,16:40,200,349,0,0,12.9,54,1009.1,0,549
2007 Dic 17,16:50,210,349,0,0,13.1,55,1008.9,0,541
2007 Dic 17,17:00,185,349,0,0,13.2,55,1008.6,0,538
2007 Dic 17,17:10,186,189,0,2.2,13.5,55,1008.4,0,481
2007 Dic 17,17:20,187,189,1.6,0,13.7,55,1008.3,0,601
2007 Dic 17,17:30,175,189,0,0,14.1,54,1007.9,0,628
2007 Dic 17,17:40,169,189,0,0,14.6,53,1007.6,0,634
2007 Dic 17,17:50,160,189,0,0,14.9,53,1007.2,0,647
2007 Dic 17,18:00,173,189,0,0,15.3,53,1007.1,0,683
2007 Dic 17,18:10,192,189,0,0,15.7,53,1006.9,0,717
2007 Dic 17,18:20,217,189,0,0,16.1,53,1006.8,0,583
2007 Dic 17,18:30,188,189,0,0,16.3,54,1006.5,0,699
2007 Dic 17,18:40,179,189,0,0,16.7,55,1006.3,0,627
2007 Dic 17,18:50,206,189,0,0,16.8,55,1006.1,0,603
2007 Dic 17,19:00,173,189,0,0,16.9,56,1005.8,0,562
2007 Dic 17,19:10,137,189,0,0,16.9,56,1005.5,0,413
2007 Dic 17,19:20,126,107,2.1,16,16.9,56,1005.3,0,787
2007 Dic 17,19:30,138,157,1.6,2.2,17.3,55,1005.1,0,641
2007 Dic 17,19:40,128,157,0,0,17.6,56,1005,0,657
2007 Dic 17,19:50,129,157,0,0,18,54,1004.8,0,664
2007 Dic 17,20:00,137,159,1.6,2.2,18.1,53,1004.7,0,425
2007 Dic 17,20:10,135,159,0,0,18,52,1004.6,0,490
2007 Dic 17,20:20,130,159,0,0,18.2,52,1004.5,0,310
2007 Dic 17,20:30,137,159,0,0,18,53,1004.4,0,218
2007 Dic 17,20:40,131,159,0,0,17.9,53,1004.3,0,265
2007 Dic 17,20:50,143,159,0,0,17.9,54,1004.3,0,266
2007 Dic 17,21:00,143,159,0,0,18,54,1004.2,0,505
2007 Dic 17,21:10,145,147,1.9,15.4,18.5,53,1004.1,0,492
2007 Dic 17,21:20,142,143,2,2.8,18.6,53,1004.1,0,478
2007 Dic 17,21:30,150,143,0,0,18.7,53,1004,0,339
2007 Dic 17,21:40,143,143,0,0,18.7,53,1004,0,384
2007 Dic 17,21:50,148,138,2.3,14.9,18.8,54,1003.9,0,368
2007 Dic 17,22:00,136,131,3,16.6,18.7,53,1004,0,210
2007 Dic 17,22:10,150,159,1.7,9.1,18.4,55,1004.1,0,131
2007 Dic 17,22:20,150,159,0,0,18.2,55,1003.9,0,117
2007 Dic 17,22:30,148,128,2.7,15.4,18.1,55,1003.9,0,117
2007 Dic 17,22:40,153,128,0,0,18.1,55,1003.8,0,94
2007 Dic 17,22:50,149,128,0,0,18.1,55,1003.9,0,76
2007 Dic 17,23:00,148,128,0,0,18,54,1004,0,59
2007 Dic 17,23:10,137,128,0,0,18,55,1003.9,0,43
2007 Dic 17,23:20,139,155,1.6,2.2,18,54,1003.8,0,34
2007 Dic 17,23:30,138,136,2,11.4,17.9,54,1003.8,0,19
2007 Dic 17,23:40,143,147,2.1,3.3,17.9,53,1003.6,0,9
2007 Dic 17,23:50,140,144,2.1,12.5,17.8,53,1003.6,0,0
2007 Dic 18,0:00,140,144,0,0,17.8,55,1003.6,0,-2
2007 Dic 18,0:10,136,144,0,0,17.7,56,1003.7,0,-4
2007 Dic 18,0:20,130,144,0,0,17.7,56,1003.9,0,-4
2007 Dic 18,0:30,131,144,0,0,17.6,57,1003.8,0,-4
2007 Dic 18,0:40,125,144,0,0,17.5,59,1004,0,-4
2007 Dic 18,0:50,125,144,0,0,17.3,60,1004.1,0,-4
2007 Dic 18,1:00,124,144,0,0,17.2,63,1003.8,0,-4
2007 Dic 18,1:10,121,144,0,0,17,64,1003.8,0,-4
2007 Dic 18,1:30,119,144,0,0,16.8,67,1004.2,0,-4
2007 Dic 18,1:40,99,144,0,0,16.5,69,1004.6,0,-5
2007 Dic 18,1:50,91,144,0,0,15.9,69,1004.7,0,-5
2007 Dic 18,2:00,95,144,0,0,15.2,69,1004.7,0,-5
2007 Dic 18,2:10,107,144,0,0,14.6,71,1004.5,0,-5
2007 Dic 18,2:20,99,144,0,0,14.3,74,1004.5,0,-4
2007 Dic 18,2:30,91,144,0,0,14.2,75,1004.4,0,-4
2007 Dic 18,2:40,11,144,0,0,14,72,1004.7,0,-5
2007 Dic 18,2:50,335,144,0,0,13.3,71,1004.7,0,-5
2007 Dic 18,3:00,323,144,0,0,12.6,72,1004.7,0,-5
2007 Dic 18,3:10,17,144,0,0,12.2,73,1004.7,0,-4
2007 Dic 18,3:20,37,144,0,0,11.8,76,1004.7,0,-4
2007 Dic 18,3:30,106,144,0,0,11.8,78,1004.6,0,-4
2007 Dic 18,3:40,75,144,0,0,11.9,79,1004.6,0,-2
2007 Dic 18,3:50,3,144,0,0,11.9,77,1004.7,0,-2
2007 Dic 18,4:00,19,144,0,0,11.8,76,1004.9,0,-3
2007 Dic 18,4:10,14,144,0,0,11.7,77,1004.9,0,-3
2007 Dic 18,4:20,348,144,0,0,11.8,78,1005,0,-3
2007 Dic 18,4:30,0,144,0,0,11.8,79,1004.7,0,-3
2007 Dic 18,4:40,358,144,0,0,11.8,78,1004.6,0,-3
2007 Dic 18,4:50,348,144,0,0,11.7,80,1004.7,0,-3
2007 Dic 18,5:00,329,144,0,0,11.9,82,1004.9,0,-3
2007 Dic 18,5:10,314,144,0,0,11.9,82,1004.6,0,-3
2007 Dic 18,5:20,320,144,0,0,12,82,1004.7,0,-2
2007 Dic 18,5:30,350,144,0,0,12.1,82,1004.6,0,-3
2007 Dic 18,5:40,352,144,0,0,12,82,1004.4,0,-3
2007 Dic 18,5:50,348,144,0,0,11.9,82,1004.3,0,-3
2007 Dic 18,6:00,332,144,0,0,11.8,82,1004.3,0,-3
2007 Dic 18,6:10,272,144,0,0,11.6,84,1004.2,0,-3
2007 Dic 18,6:20,164,144,0,0,11.6,84,1003.8,0,-3
2007 Dic 18,6:30,296,144,0,0,11.5,84,1003.7,0,-3
2007 Dic 18,6:40,322,144,0,0,11.4,83,1003.4,0,-4
2007 Dic 18,6:50,314,144,0,0,11.1,83,1003.4,0,-4
2007 Dic 18,7:00,318,144,0,0,10.9,84,1003.5,0,-4
2007 Dic 18,7:10,296,144,0,0,10.7,85,1003.7,0,-4
2007 Dic 18,7:20,296,144,0,0,10.4,85,1003.8,0,-4
2007 Dic 18,7:30,300,144,0,0,10.2,85,1003.7,0,-4
2007 Dic 18,7:40,328,144,0,0,10,85,1003.5,0,-4
2007 Dic 18,7:50,356,144,0,0,9.9,85,1003.4,0,-4
2007 Dic 18,8:00,350,144,0,0,9.7,85,1003.4,0,-4
2007 Dic 18,8:10,324,144,0,0,9.4,85,1003.3,0,-4
2007 Dic 18,8:20,283,144,0,0,9.3,87,1003.1,0,-3
2007 Dic 18,8:30,282,144,0,0,9.5,89,1003,0,-3
2007 Dic 18,8:40,288,144,0,0,9.8,88,1003.1,0,-3
2007 Dic 18,8:50,298,144,0,0,9.7,87,1003.3,0,-3
2007 Dic 18,9:00,311,144,0,0,9.6,87,1003.2,0,-3
2007 Dic 18,9:10,312,144,0,0,9.4,87,1003,0,-3
2007 Dic 18,9:20,283,144,0,0,9.3,88,1002.9,0,-3
2007 Dic 18,9:30,304,144,0,0,9.5,89,1002.8,0,-3
2007 Dic 18,9:40,308,144,0,0,9.5,89,1002.7,0,-4
2007 Dic 18,9:50,329,144,0,0,9.4,88,1002.9,0,-4
2007 Dic 18,10:00,289,144,0,0,9.1,89,1002.8,0,-4
2007 Dic 18,10:10,301,144,0,0,8.9,88,1002.8,0,-4
2007 Dic 18,10:20,328,144,0,0,8.9,90,1002.7,0,-4
2007 Dic 18,10:30,321,144,0,0,8.7,90,1002.9,0,-4
2007 Dic 18,10:40,315,144,0,0,8.5,89,1002.7,0,-4
2007 Dic 18,10:50,279,144,0,0,8.4,92,1002.7,0,-3
2007 Dic 18,11:00,232,144,0,0,8.9,94,1002.6,0,-2
2007 Dic 18,11:10,151,144,0,0,8.9,90,1002.7,0,-4
2007 Dic 18,11:20,188,144,0,0,8.5,92,1002.8,0,-3
2007 Dic 18,11:30,242,144,0,0,9.4,98,1002.7,0,-2
2007 Dic 18,11:40,226,144,0,0,10.9,98,1002.6,0,-2
2007 Dic 18,11:50,216,144,0,0,11.6,94,1002.5,0,-3
2007 Dic 18,12:00,215,144,0,0,11.9,92,1002.5,0,-3
2007 Dic 18,12:10,218,144,0,0,12.3,94,1002.4,0,-3
2007 Dic 18,12:20,222,144,0,0,12.6,95,1002.7,0,-3
2007 Dic 18,12:30,249,144,0,0,12.5,94,1002.9,0,-4
2007 Dic 18,12:40,259,144,0,0,12.2,93,1002.9,0,-4
2007 Dic 18,12:50,258,144,0,0,11.6,93,1002.9,0,-4
2007 Dic 18,13:00,231,144,0,0,11.1,92,1003.2,0,-4
2007 Dic 18,13:10,202,144,0,0,10.8,94,1003.5,0,-2
2007 Dic 18,13:20,236,144,0,0,10.8,94,1003.5,0,2
2007 Dic 18,13:30,244,144,0,0,11,94,1003.7,0,13
2007 Dic 18,13:40,236,144,0,0,11.1,92,1003.6,0,40
2007 Dic 18,13:50,220,144,0,0,11.4,91,1003.6,0,66
2007 Dic 18,14:00,231,144,0,0,11.6,89,1003.6,0,91
2007 Dic 18,14:10,214,144,0,0,11.9,90,1003.8,0,112
2007 Dic 18,14:20,231,144,0,0,12.6,89,1003.9,0,187
2007 Dic 18,14:30,268,144,0,0,13.3,86,1004.1,0,209
2007 Dic 18,14:40,271,144,0,0,13.7,84,1004.3,0,136
2007 Dic 18,14:50,278,144,0,0,13.7,81,1004.5,0,207
2007 Dic 18,15:00,251,144,0,0,13.9,79,1004.6,0,275
2007 Dic 18,15:10,237,144,0,0,14.1,78,1004.6,0,309
2007 Dic 18,15:20,212,144,0,0,14.4,79,1004.8,0,341
2007 Dic 18,15:30,204,144,0,0,14.8,79,1004.9,0,381
2007 Dic 18,15:40,201,144,0,0,15.6,77,1005,0,454
2007 Dic 18,15:50,183,144,0,0,16.4,75,1005,0,447
2007 Dic 18,16:00,189,144,0,0,16.2,76,1005,0,380
2007 Dic 18,16:10,191,144,0,0,16.5,75,1005,0,488
2007 Dic 18,16:20,178,144,0,0,16.9,73,1004.8,0,471
2007 Dic 18,16:30,180,144,0,0,17,74,1004.9,0,419
2007 Dic 18,16:40,173,144,0,0,17.1,74,1004.9,0,510
2007 Dic 18,16:50,183,144,0,0,17.4,73,1004.7,0,584
2007 Dic 18,17:00,176,144,0,0,17.6,71,1004.6,0,555
2007 Dic 18,17:10,177,144,0,0,17.7,71,1004.7,0,579
2007 Dic 18,17:20,182,144,0,0,18.2,72,1004.7,0,583
2007 Dic 18,17:30,181,144,0,0,18.4,71,1004.6,0,604
2007 Dic 18,17:40,187,144,0,0,18.6,72,1004.3,0,618
2007 Dic 18,17:50,193,144,0,0,19.1,71,1004.3,0,631
2007 Dic 18,18:00,201,144,0,0,19.7,67,1004.1,0,635
2007 Dic 18,18:10,195,144,0,0,20.2,66,1003.9,0,622
2007 Dic 18,18:20,177,144,0,0,20.4,65,1003.7,0,661
2007 Dic 18,18:30,174,144,0,0,20.6,64,1003.5,0,669
2007 Dic 18,18:40,178,144,0,0,20.8,63,1003.1,0,672
2007 Dic 18,18:50,174,144,0,0,21,63,1002.8,0,670
2007 Dic 18,19:00,174,144,0,0,21.3,62,1002.6,0,674
2007 Dic 18,19:10,177,144,0,0,21.7,63,1002.4,0,680
2007 Dic 18,19:20,176,144,0,0,22,61,1002.3,0,684
2007 Dic 18,19:30,202,144,0,0,22.4,60,1002.3,0,536
2007 Dic 18,19:40,209,144,0,0,22.5,59,1002.1,0,703
2007 Dic 18,19:50,211,144,0,0,22.8,58,1002,0,596
2007 Dic 18,20:00,217,144,0,0,23.1,56,1001.8,0,588
2007 Dic 18,20:10,222,144,0,0,23.3,55,1001.7,0,402
2007 Dic 18,20:20,240,144,0,0,23.2,55,1001.7,0,574
2007 Dic 18,20:30,214,144,0,0,23.4,54,1001.5,0,418
2007 Dic 18,20:40,222,144,0,0,23.2,55,1001.4,0,348
2007 Dic 18,20:50,229,144,0,0,23.3,55,1001.3,0,521
2007 Dic 18,21:00,232,144,0,0,23.6,55,1001.4,0,347
2007 Dic 18,21:10,233,144,0,0,23.6,55,1001.3,0,430
2007 Dic 18,21:20,218,144,0,0,23.8,54,1001.1,0,376
2007 Dic 18,21:30,217,144,0,0,24,53,1001.1,0,372
2007 Dic 18,21:40,211,144,0,0,24.2,52,1001,0,416
2007 Dic 18,21:50,212,144,0,0,24.3,52,1000.9,0,368
2007 Dic 18,22:00,214,144,0,0,24.3,52,1000.8,0,350
2007 Dic 18,22:10,221,144,0,0,24.2,53,1000.8,0,285
2007 Dic 18,22:20,226,144,0,0,24.2,53,1000.8,0,229
2007 Dic 18,22:30,226,144,0,0,24.3,53,1000.9,0,243
2007 Dic 18,22:40,222,144,0,0,24.6,52,1000.9,0,199
2007 Dic 18,22:50,228,144,0,0,24.6,52,1001,0,169
2007 Dic 18,23:00,235,144,0,0,24.4,52,1001.2,0,115
2007 Dic 18,23:10,237,144,0,0,24,53,1001.2,0,71
2007 Dic 18,23:20,247,144,0,0,23.5,54,1001.3,0,38
2007 Dic 18,23:30,247,144,0,0,23,56,1001.4,0,37
2007 Dic 18,23:40,245,144,0,0,22.8,56,1001.3,0,22
2007 Dic 18,23:50,237,144,0,0,22.6,56,1001.3,0,2
2007 Dic 19,0:00,245,144,0,0,22.2,57,1001.3,0,-3
2007 Dic 19,0:10,248,144,0,0,21.8,58,1001.4,0,-5
2007 Dic 19,0:20,215,144,0,0,21.2,59,1001.4,0,-6
2007 Dic 19,0:30,205,144,0,0,20.5,61,1001.6,0,-6
2007 Dic 19,0:40,205,144,0,0,19.9,63,1001.7,0,-5
2007 Dic 19,0:50,205,144,0,0,19.4,65,1001.9,0,-5
2007 Dic 19,1:00,205,144,0,0,18.9,65,1001.9,0,-5
2007 Dic 19,1:10,180,144,0,0,18.5,67,1001.9,0,-5
2007 Dic 19,1:20,176,144,0,0,18.2,69,1001.8,0,-4
2007 Dic 19,1:30,209,144,0,0,18.3,69,1002,0,-4
2007 Dic 19,1:40,308,144,0,0,18,68,1002.1,0,-4
2007 Dic 19,1:50,307,144,0,0,17.5,69,1002,0,-5
2007 Dic 19,2:00,298,144,0,0,17.1,72,1002.1,0,-4
2007 Dic 19,2:10,280,144,0,0,17.3,72,1002.1,0,-3
2007 Dic 19,2:20,258,144,0,0,17.5,72,1002.2,0,-3
2007 Dic 19,2:30,232,144,0,0,17.5,76,1002.3,0,-4
2007 Dic 19,2:40,248,144,0,0,17.6,82,1002.4,0,-3
2007 Dic 19,2:50,267,144,0,0,17.8,82,1002.4,0,-3
2007 Dic 19,3:00,271,144,0,0,17.5,79,1002.4,0,-4
2007 Dic 19,3:10,252,144,0,0,16.9,77,1002.5,0,-4
2007 Dic 19,3:20,114,144,0,0,16.7,87,1002.4,0,-4
2007 Dic 19,3:30,107,144,0,0,17.3,90,1002.4,0,-4
2007 Dic 19,3:40,102,144,0,0,17,85,1002.5,0,-5
2007 Dic 19,3:50,207,144,0,0,16.6,84,1002.7,0,-4
2007 Dic 19,4:00,320,144,0,0,15.8,81,1002.7,0,-5
2007 Dic 19,4:10,296,144,0,0,15.1,82,1002.9,0,-4
2007 Dic 19,4:20,216,144,0,0,14.8,86,1002.9,0,-4
2007 Dic 19,4:30,175,144,0,0,15.4,95,1002.8,0,-2
2007 Dic 19,4:40,172,144,0,0,16.9,96,1002.8,0,-2
2007 Dic 19,4:50,179,144,0,0,17.9,93,1002.7,0,-3
2007 Dic 19,5:00,173,144,0,0,18.2,91,1002.6,0,-3
2007 Dic 19,5:10,174,144,0,0,18.3,91,1002.7,0,-3
2007 Dic 19,5:20,166,144,0,0,18.3,91,1002.7,0,-4
2007 Dic 19,5:30,171,144,0,0,18.2,91,1002.6,0,-4
2007 Dic 19,5:40,163,144,0,0,18.2,91,1002.5,0,-4
2007 Dic 19,5:50,161,144,0,0,18.1,92,1002.4,0,-4
2007 Dic 19,6:00,158,144,0,0,17.8,91,1002.3,0,-4
2007 Dic 19,6:10,142,144,0,0,17.3,92,1002.3,0,-4
2007 Dic 19,6:20,140,144,0,0,17,93,1002.1,0,-4
2007 Dic 19,6:30,138,144,0,0,16.6,93,1002,0,-4
2007 Dic 19,6:40,164,144,0,0,17,98,1001.9,0,-3
2007 Dic 19,6:50,141,144,0,0,17.3,94,1001.8,0,-4
2007 Dic 19,7:00,108,144,0,0,16.8,92,1001.8,0,-5
2007 Dic 19,7:10,332,144,0,0,15.5,87,1001.7,0,-6
2007 Dic 19,7:20,302,144,0,0,14.3,90,1001.7,0,-5
2007 Dic 19,7:30,256,144,0,0,13.7,94,1001.4,0,-4
2007 Dic 19,7:40,261,144,0,0,14.2,98,1001.6,0,-3
2007 Dic 19,7:50,279,144,0,0,14.3,94,1001.8,0,-4
2007 Dic 19,8:00,291,144,0,0,14.1,93,1001.8,0,-4
2007 Dic 19,8:10,283,144,0,0,13.6,91,1001.5,0,-5
2007 Dic 19,8:20,74,144,0,0,13.1,93,1001.4,0,-4
2007 Dic 19,8:30,31,144,0,0,12.6,92,1001.5,0,-4
2007 Dic 19,8:40,13,144,0,0,12.1,91,1001.4,0,-5
2007 Dic 19,8:50,58,144,0,0,11.4,92,1001.3,0,-5
2007 Dic 19,9:00,250,144,0,0,11.1,94,1001.2,0,-3
2007 Dic 19,9:10,207,144,0,0,11.7,99,1001.1,0,-2
2007 Dic 19,9:20,20,144,0,0,11.8,96,1001.2,0,-4
2007 Dic 19,9:30,21,144,0,0,11.1,93,1001.3,0,-5
2007 Dic 19,9:40,76,144,0,0,10.7,94,1001.2,0,-4
2007 Dic 19,9:50,63,144,0,0,10.4,95,1001.2,0,-3
2007 Dic 19,10:00,316,144,0,0,10.3,96,1001.3,0,-3
2007 Dic 19,10:10,291,144,0,0,10.6,98,1001.3,0,-3
2007 Dic 19,10:20,278,144,0,0,10.9,97,1001.1,0,-3
2007 Dic 19,10:30,277,144,0,0,11.2,98,1001.1,0,-3
2007 Dic 19,10:40,289,144,0,0,11.5,96,1001.1,0,-3
2007 Dic 19,10:50,295,144,0,0,11.5,95,1001.3,0,-3
2007 Dic 19,11:00,301,144,0,0,11.3,94,1001.3,0,-4
2007 Dic 19,11:10,314,144,0,0,11,94,1001.2,0,-4
2007 Dic 19,11:20,313,144,0,0,10.7,94,1001.2,0,-4
2007 Dic 19,11:30,84,144,0,0,10.4,96,1001.3,0,-4
2007 Dic 19,11:40,52,144,0,0,10.2,96,1001.3,0,-4
2007 Dic 19,11:50,7,144,0,0,9.9,96,1001.4,0,-4
2007 Dic 19,12:00,115,144,0,0,9.8,97,1001.5,0,-3
2007 Dic 19,12:10,133,144,0,0,9.8,97,1001.6,0,-3
2007 Dic 19,12:20,159,144,0,0,9.7,97,1001.4,0,-3
2007 Dic 19,12:30,265,144,0,0,10.1,99,1001.4,0,-2
2007 Dic 19,12:40,238,144,0,0,11.3,100,1001.4,0,-2
2007 Dic 19,12:50,223,144,0,0,12.3,100,1001.4,0,-2
2007 Dic 19,13:00,261,144,0,0,12.6,97,1001.4,0,-2
2007 Dic 19,13:10,340,144,0,0,12.1,93,1001.4,0,-4
2007 Dic 19,13:30,64,144,0,0,10.8,94,1001.6,0,2
2007 Dic 19,13:40,320,144,0,0,10.3,96,1001.8,0,14
2007 Dic 19,13:50,57,144,0,0,10.3,96,1001.9,0,32
2007 Dic 19,14:00,92,144,0,0,10.1,96,1002,0,79
2007 Dic 19,14:10,107,101,1.6,2.2,10.5,96,1002,0,101
2007 Dic 19,14:20,110,101,0,0,11.4,97,1002.1,0,122
2007 Dic 19,14:30,87,101,0,0,12.6,97,1002.1,0,167
2007 Dic 19,14:40,166,144,0,7.4,14.1,97,1002,0,197
2007 Dic 19,14:50,184,197,1.8,6.8,15.2,92,1002.1,0,231
