Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2009 mar 07,13:10,16,204,0,0,18.8,95,996.3,0,14
2009 mar 07,13:20,16,204,0,0,18.8,95,996.4,0,34
2009 mar 07,13:30,16,204,0,0,18.9,94,996.6,0,56
2009 mar 07,13:40,16,204,0,0,19.1,94,996.8,0,85
2009 mar 07,13:50,16,204,0,0,19.4,93,997,0,117
2009 mar 07,14:00,16,204,0,0,19.6,91,997.2,0,150
2009 mar 07,14:10,16,204,0,0,19.8,90,997.1,0,181
2009 mar 07,14:20,16,204,0,0,20.2,88,997.3,0,223
2009 mar 07,14:30,16,204,0,0,20.5,86,997.4,0,260
2009 mar 07,14:40,16,204,0,0,20.8,84,997.4,0,295
2009 mar 07,14:50,16,204,0,0,21.2,82,997.5,0,327
2009 mar 07,15:00,16,204,0,0,21.5,81,997.7,0,357
2009 mar 07,15:10,16,204,0,0,21.6,80,997.8,0,392
2009 mar 07,15:20,16,204,0,0,21.9,79,997.8,0,424
2009 mar 07,15:30,16,204,0,0,22.1,77,997.8,0,456
2009 mar 07,15:40,16,204,0,0,22.5,75,997.7,0,491
2009 mar 07,15:50,16,204,0,0,22.7,75,997.7,0,522
2009 mar 07,16:00,16,204,0,0,22.8,75,997.7,0,555
2009 mar 07,16:10,16,204,0,0,22.9,73,997.7,0,587
2009 mar 07,16:20,16,204,0,0,23,72,997.7,0,619
2009 mar 07,16:30,16,204,0,0,23.2,71,997.6,0,651
2009 mar 07,16:40,16,204,0,0,23.2,72,997.5,0,683
2009 mar 07,16:50,16,204,0,0,23.5,70,997.5,0,714
2009 mar 07,17:00,16,204,0,0,23.7,68,997.4,0,745
2009 mar 07,17:10,16,204,0,0,24.1,66,997.3,0,776
2009 mar 07,17:20,16,204,0,0,24.5,65,997.3,0,790
2009 mar 07,17:30,16,204,0,0,24.8,63,997.2,0,736
2009 mar 07,17:40,16,204,0,0,25.1,62,997.2,0,849
2009 mar 07,17:50,16,204,0,0,25.8,59,997.2,0,853
2009 mar 07,18:00,16,204,0,0,26.2,57,997,0,861
2009 mar 07,18:10,16,204,0,0,26.9,54,996.8,0,861
2009 mar 07,18:20,16,204,0,0,27.5,52,996.6,0,882
2009 mar 07,18:30,16,204,0,0,27.8,51,996.4,0,888
2009 mar 07,18:40,16,204,0,0,28,50,996.1,0,887
2009 mar 07,18:50,16,204,0,0,28.3,49,995.9,0,885
2009 mar 07,19:00,16,204,0,0,28.4,49,995.6,0,858
2009 mar 07,19:10,16,204,0,0,28.5,49,995.4,0,797
2009 mar 07,19:20,16,204,0,0,28.5,52,995.1,0,873
2009 mar 07,19:30,16,204,0,0,28.5,50,994.8,0,859
2009 mar 07,19:40,16,204,0,0,28.8,49,994.5,0,805
2009 mar 07,19:50,16,204,0,0,29,50,994.4,0,828
2009 mar 07,20:00,16,204,0,0,29.3,47,994.2,0,868
2009 mar 07,20:10,16,204,0,0,29.9,46,994,0,764
2009 mar 07,20:20,16,204,0,0,29.7,47,993.8,0,503
2009 mar 07,20:30,16,204,0,0,29.4,48,993.6,0,367
2009 mar 07,20:40,16,204,0,0,29.3,47,993.4,0,718
2009 mar 07,20:50,16,204,0,0,30.3,44,993.1,0,834
2009 mar 07,21:00,16,204,0,0,30.8,42,993,0,453
2009 mar 07,21:10,16,204,0,0,30.5,42,992.9,0,365
2009 mar 07,21:20,16,204,0,0,30.3,42,992.8,0,338
2009 mar 07,21:30,16,204,0,0,30.5,41,992.7,0,298
2009 mar 07,21:40,16,204,0,0,30.7,40,992.6,0,478
2009 mar 07,21:50,16,204,0,0,31.7,38,992.4,0,556
2009 mar 07,22:00,16,204,0,0,31.9,37,992.3,0,285
2009 mar 07,22:10,16,204,0,0,31.6,37,992.2,0,410
2009 mar 07,22:20,16,204,0,0,31.6,37,992.2,0,307
2009 mar 07,22:30,16,204,0,0,31.5,37,992,0,226
2009 mar 07,22:40,16,204,0,0,31.8,36,991.9,0,227
2009 mar 07,22:50,16,204,0,0,32,36,991.9,0,334
2009 mar 07,23:00,16,204,0,0,32.6,35,991.8,0,431
2009 mar 07,23:10,16,204,0,0,32.9,34,991.8,0,354
2009 mar 07,23:20,16,204,0,0,32.8,34,991.9,0,254
2009 mar 07,23:30,16,204,0,0,32.8,34,992,0,170
2009 mar 07,23:40,16,204,0,0,32.4,35,992,0,88
2009 mar 07,23:50,16,204,0,0,31.8,35,992.1,0,90
2009 mar 08,0:00,16,204,0,0,31.5,37,992.1,0,122
2009 mar 08,0:10,16,204,0,0,31.6,37,992.2,0,81
2009 mar 08,0:20,16,204,0,0,31,40,992.2,0,60
2009 mar 08,0:30,16,204,0,0,29.9,48,992.4,0,27
2009 mar 08,0:40,16,204,0,0,28.4,58,992.4,0,6
2009 mar 08,0:50,16,204,0,0,27.3,61,992.5,0,-1
2009 mar 08,1:00,16,204,0,0,27.5,59,992.7,0,-3
2009 mar 08,1:10,16,204,0,0,27.3,60,992.8,0,-4
2009 mar 08,1:20,16,204,0,0,27,60,992.9,0,-3
2009 mar 08,1:30,16,204,0,0,26.6,62,993.1,0,-3
2009 mar 08,1:40,16,204,0,0,26.2,63,993.2,0,-3
2009 mar 08,1:50,16,204,0,0,25.8,64,993.3,0,-3
2009 mar 08,2:00,16,204,0,0,25.5,65,993.5,0,-3
2009 mar 08,2:10,16,204,0,0,25.2,66,993.6,0,-3
2009 mar 08,2:20,16,204,0,0,25,68,993.8,0,-3
2009 mar 08,2:30,16,204,0,0,24.6,69,994,0,-3
2009 mar 08,2:40,16,204,0,0,24.4,70,994.2,0,-3
2009 mar 08,2:50,16,204,0,0,24.2,71,994.3,0,-3
2009 mar 08,3:00,16,204,0,0,24,72,994.4,0,-3
2009 mar 08,3:10,16,204,0,0,23.7,74,994.4,0,-3
2009 mar 08,3:20,16,204,0,0,23.5,75,994.5,0,-3
2009 mar 08,3:30,16,204,0,0,23.2,77,994.4,0,-3
2009 mar 08,3:40,16,204,0,0,23,78,994.4,0,-3
2009 mar 08,3:50,16,204,0,0,22.9,79,994.5,0,-3
2009 mar 08,4:00,16,204,0,0,22.8,80,994.6,0,-3
2009 mar 08,4:10,16,204,0,0,22.8,80,994.7,0,-3
2009 mar 08,4:20,16,204,0,0,22.6,81,994.8,0,-3
2009 mar 08,4:30,16,204,0,0,22.5,80,994.7,0,-3
2009 mar 08,4:40,16,204,0,0,22.4,80,994.7,0,-3
2009 mar 08,4:50,16,204,0,0,22.3,81,994.8,0,-3
2009 mar 08,5:00,16,204,0,0,22.2,81,994.7,0,-3
2009 mar 08,5:10,16,204,0,0,22.1,81,994.8,0,-3
2009 mar 08,5:20,16,204,0,0,21.9,82,994.8,0,-3
2009 mar 08,5:30,16,204,0,0,21.8,83,994.7,0,-3
2009 mar 08,5:40,16,204,0,0,21.7,83,994.7,0,-3
2009 mar 08,5:50,16,204,0,0,21.7,83,994.7,0,-3
2009 mar 08,6:00,16,204,0,0,21.5,84,994.6,0,-3
2009 mar 08,6:10,16,204,0,0,21.5,84,994.6,0,-3
2009 mar 08,6:20,16,204,0,0,21.3,85,994.6,0,-3
2009 mar 08,6:30,16,204,0,0,21.3,85,994.7,0,-3
2009 mar 08,6:40,16,204,0,0,21.2,86,994.7,0,-3
2009 mar 08,6:50,16,204,0,0,21.1,87,994.7,0,-3
2009 mar 08,7:00,16,204,0,0,21,87,994.7,0,-3
2009 mar 08,7:10,16,204,0,0,21,88,994.7,0,-3
2009 mar 08,7:20,16,204,0,0,21,88,994.6,0,-3
2009 mar 08,7:30,16,204,0,0,20.9,88,994.6,0,-3
2009 mar 08,7:40,16,204,0,0,20.9,89,994.6,0,-3
2009 mar 08,7:50,16,204,0,0,20.9,89,994.6,0,-3
2009 mar 08,8:00,16,204,0,0,20.8,89,994.5,0,-3
2009 mar 08,8:10,16,204,0,0,20.8,89,994.5,0,-3
2009 mar 08,8:20,16,204,0,0,20.8,90,994.5,0,-3
2009 mar 08,8:30,16,204,0,0,20.7,90,994.4,0,-3
2009 mar 08,8:40,16,204,0,0,20.7,90,994.2,0,-3
2009 mar 08,8:50,16,204,0,0,20.6,91,994.2,0,-3
2009 mar 08,9:00,16,204,0,0,20.5,92,994.1,0,-3
2009 mar 08,9:10,16,204,0,0,20.4,92,994.1,0,-3
2009 mar 08,9:20,16,204,0,0,20.3,93,994,0,-3
2009 mar 08,9:30,16,204,0,0,20.3,93,994,0,-3
2009 mar 08,9:40,16,204,0,0,20.3,94,994,0,-3
2009 mar 08,9:50,16,204,0,0,20.3,94,994,0,-3
2009 mar 08,10:00,16,204,0,0,20.2,95,994,0,-3
2009 mar 08,10:10,16,204,0,0,20.2,95,994.1,0,-3
2009 mar 08,10:20,16,204,0,0,20.1,95,994.2,0,-3
2009 mar 08,10:30,16,204,0,0,20,96,994.2,0,-3
2009 mar 08,10:40,16,204,0,0,19.9,96,994.3,0,-3
2009 mar 08,10:50,16,204,0,0,19.9,97,994.4,0,-3
2009 mar 08,11:00,16,204,0,0,19.8,97,994.5,0,-3
2009 mar 08,11:10,16,204,0,0,19.7,97,994.6,0,-3
2009 mar 08,11:20,16,204,0,0,19.6,98,994.7,0,-3
2009 mar 08,11:30,16,204,0,0,19.5,98,994.8,0,-4
2009 mar 08,11:40,16,204,0,0,19.3,98,994.9,0,-4
2009 mar 08,11:50,16,204,0,0,19.1,99,995,0,-3
2009 mar 08,12:00,16,204,0,0,19,99,995.2,0,-3
2009 mar 08,12:10,16,204,0,0,18.9,100,995.2,0,-3
2009 mar 08,12:20,16,204,0,0,19,100,995.4,0,-3
2009 mar 08,12:30,16,204,0,0,18.9,100,995.6,0,-3
2009 mar 08,12:40,16,204,0,0,18.6,100,995.8,0,-3
2009 mar 08,12:50,16,204,0,0,18.4,100,995.9,0,0
2009 mar 08,13:00,16,204,0,0,18.1,100,996.1,0,3
2009 mar 08,13:10,16,204,0,0,18,100,996.2,0,9
2009 mar 08,13:20,16,204,0,0,18,100,996.4,0,17
2009 mar 08,13:30,16,204,0,0,18.2,100,996.4,0,29
2009 mar 08,13:40,16,204,0,0,18.9,100,996.5,0,35
2009 mar 08,13:50,16,204,0,0,19.6,100,996.7,0,45
2009 mar 08,14:00,16,204,0,0,19.9,98,996.9,0,58
2009 mar 08,14:10,16,204,0,0,20.1,97,997.1,0,61
2009 mar 08,14:20,16,204,0,0,20.2,96,997.2,0,90
2009 mar 08,14:30,16,204,0,0,20.4,96,997.3,0,113
2009 mar 08,14:40,16,204,0,0,20.6,95,997.4,0,145
2009 mar 08,14:50,16,204,0,0,20.9,93,997.6,0,156
2009 mar 08,15:00,16,204,0,0,21.2,92,997.7,0,149
2009 mar 08,15:10,16,204,0,0,21.4,90,997.8,0,171
2009 mar 08,15:20,16,204,0,0,21.7,89,997.9,0,164
2009 mar 08,15:30,16,204,0,0,21.9,88,998,0,247
2009 mar 08,15:40,16,204,0,0,22.3,86,998.1,0,371
2009 mar 08,15:50,16,204,0,0,22.7,85,998.2,0,414
2009 mar 08,16:00,16,204,0,0,23.2,82,998.2,0,468
2009 mar 08,16:10,16,204,0,0,23.6,80,998.4,0,368
2009 mar 08,16:20,16,204,0,0,23.8,79,998.5,0,378
2009 mar 08,16:30,16,204,0,0,23.8,78,998.5,0,349
2009 mar 08,16:40,16,204,0,0,23.8,78,998.4,0,313
2009 mar 08,16:50,16,204,0,0,23.7,78,998.3,0,283
2009 mar 08,17:00,16,204,0,0,23.6,79,998.4,0,245
2009 mar 08,17:10,16,204,0,0,23.5,79,998.4,0,228
2009 mar 08,17:20,16,204,0,0,23.6,79,998.5,0,262
2009 mar 08,17:30,16,204,0,0,23.9,78,998.5,0,227
2009 mar 08,17:40,16,204,0,0,24.1,77,998.6,0,268
2009 mar 08,17:50,16,204,0,0,24.3,75,998.5,0,274
2009 mar 08,18:00,16,204,0,0,24.6,74,998.5,0,252
2009 mar 08,18:10,16,204,0,0,24.6,74,998.4,0,250
2009 mar 08,18:20,16,204,0,0,24.8,74,998.3,0,263
2009 mar 08,18:30,16,204,0,0,25,72,998.2,0,284
2009 mar 08,18:40,16,204,0,0,25,71,998.1,0,337
2009 mar 08,18:50,16,204,0,0,25.1,72,998,0,415
2009 mar 08,19:00,16,204,0,0,25.3,71,997.9,0,500
2009 mar 08,19:10,16,204,0,0,25.3,71,997.6,0,561
2009 mar 08,19:20,16,204,0,0,25.6,70,997.4,0,603
2009 mar 08,19:30,16,204,0,0,26,68,997.2,0,804
2009 mar 08,19:40,16,204,0,0,26.1,68,997.1,0,694
2009 mar 08,19:50,16,204,0,0,26.1,68,996.9,0,764
2009 mar 08,20:00,16,204,0,0,26.2,66,996.6,0,681
2009 mar 08,20:10,16,204,0,0,26.4,66,996.4,0,525
2009 mar 08,20:20,16,204,0,0,26.8,64,996.2,0,497
2009 mar 08,20:30,16,204,0,0,27,63,996.1,0,586
2009 mar 08,20:40,16,204,0,0,27.3,62,996,0,569
2009 mar 08,20:50,16,204,0,0,27.6,61,995.9,0,514
2009 mar 08,21:00,16,204,0,0,27.8,60,995.7,0,574
2009 mar 08,21:10,16,204,0,0,27.9,60,995.7,0,468
2009 mar 08,21:20,16,204,0,0,27.8,59,995.6,0,297
2009 mar 08,21:30,16,204,0,0,27.4,60,995.5,0,250
2009 mar 08,21:40,16,204,0,0,27.1,61,995.4,0,231
2009 mar 08,21:50,16,204,0,0,26.8,61,995.3,0,210
2009 mar 08,22:00,16,204,0,0,26.7,62,995.3,0,187
2009 mar 08,22:10,16,204,0,0,26.9,60,995.3,0,167
2009 mar 08,22:20,16,204,0,0,27,60,995.2,0,149
2009 mar 08,22:30,16,204,0,0,27.1,60,995.1,0,140
2009 mar 08,22:40,16,204,0,0,27.1,60,995.1,0,140
2009 mar 08,22:50,16,204,0,0,27.1,60,995.1,0,134
2009 mar 08,23:00,16,204,0,0,27.2,60,995.1,0,122
2009 mar 08,23:10,16,204,0,0,27.1,60,995.1,0,104
2009 mar 08,23:20,16,204,0,0,27.1,60,995.2,0,92
2009 mar 08,23:30,16,204,0,0,27.1,60,995.1,0,98
2009 mar 08,23:40,16,204,0,0,27,61,995.1,0,111
2009 mar 08,23:50,16,204,0,0,27,61,995.1,0,104
2009 mar 09,0:00,16,204,0,0,27.1,60,995.2,0,66
2009 mar 09,0:10,16,204,0,0,27,60,995.2,0,32
2009 mar 09,0:20,16,204,0,0,26.8,61,995.3,0,17
2009 mar 09,0:30,16,204,0,0,26.5,62,995.4,0,11
2009 mar 09,0:40,16,204,0,0,26.4,62,995.4,0,4
2009 mar 09,0:50,16,204,0,0,26,64,995.3,0,-3
2009 mar 09,1:00,16,204,0,0,25.5,66,995.3,0,-4
2009 mar 09,1:10,16,204,0,0,25,68,995.4,0,-4
2009 mar 09,1:20,16,204,0,0,24.8,68,995.6,0,-4
2009 mar 09,1:30,16,204,0,0,24.9,68,995.7,0,-3
2009 mar 09,1:40,16,204,0,0,25,69,995.8,0,-3
2009 mar 09,1:50,16,204,0,0,24.9,73,996,0,-3
2009 mar 09,2:00,16,204,0,0,25.1,73,996.2,0,-2
2009 mar 09,2:10,16,204,0,0,25.2,75,996.3,0,-3
2009 mar 09,2:20,16,204,0,0,25.1,76,996.5,0,-2
2009 mar 09,2:30,16,204,0,0,24.8,78,996.6,0,-3
2009 mar 09,2:40,16,204,0,0,24.5,79,996.7,0,-3
2009 mar 09,2:50,16,204,0,0,24.3,79,996.8,0,-3
2009 mar 09,3:00,16,204,0,0,24.2,80,996.9,0,-3
2009 mar 09,3:10,16,204,0,0,24.1,80,997,0,-3
2009 mar 09,3:20,16,204,0,0,23.9,81,997.1,0,-3
2009 mar 09,3:30,16,204,0,0,23.7,83,997.1,0,-3
2009 mar 09,3:40,16,204,0,0,23.5,84,997.3,0,-3
2009 mar 09,3:50,16,204,0,0,23.2,86,997.4,0,-3
2009 mar 09,4:00,16,204,0,0,23,86,997.5,0,-3
2009 mar 09,4:10,16,204,0,0,23,87,997.5,0,-3
2009 mar 09,4:20,16,204,0,0,22.8,87,997.4,0,-3
2009 mar 09,4:30,16,204,0,0,22.5,88,997.4,0,-3
2009 mar 09,4:40,16,204,0,0,22.4,89,997.4,0,-3
2009 mar 09,4:50,16,204,0,0,22.2,90,997.4,0,-3
2009 mar 09,5:00,16,204,0,0,22.1,90,997.4,0,-3
2009 mar 09,5:10,16,204,0,0,22,91,997.4,0,-3
2009 mar 09,5:20,16,204,0,0,21.9,92,997.3,0,-3
2009 mar 09,5:30,16,204,0,0,21.8,93,997.2,0,-3
2009 mar 09,5:40,16,204,0,0,21.6,94,997.2,0,-3
2009 mar 09,5:50,16,204,0,0,21.5,94,997.1,0,-3
2009 mar 09,6:00,16,204,0,0,21.5,95,997.2,0,-3
2009 mar 09,6:10,16,204,0,0,21.4,95,997.2,0,-2
2009 mar 09,6:20,16,204,0,0,21.3,95,997.2,0,-2
2009 mar 09,6:30,16,204,0,0,21.3,96,997.3,0,-2
2009 mar 09,6:40,16,204,0,0,21.3,95,997.3,0,-2
2009 mar 09,6:50,16,204,0,0,21.3,95,997.2,0,-2
2009 mar 09,7:00,16,204,0,0,21.3,95,997.2,0,-1
2009 mar 09,7:10,16,204,0,0,21.2,95,997.1,0,-2
2009 mar 09,7:20,16,204,0,0,21.1,96,997.2,0,-2
2009 mar 09,7:30,16,204,0,0,21.1,96,997.2,0,-2
2009 mar 09,7:40,16,204,0,0,21.1,96,997,0,-2
2009 mar 09,7:50,16,204,0,0,21,96,996.9,0,-2
2009 mar 09,8:00,16,204,0,0,20.9,96,996.8,0,-3
2009 mar 09,8:10,16,204,0,0,20.8,96,996.7,0,-3
2009 mar 09,8:20,16,204,0,0,20.8,96,996.6,0,-2
2009 mar 09,8:30,16,204,0,0,20.7,96,996.4,0,-3
2009 mar 09,8:40,16,204,0,0,20.7,96,996.3,0,-3
2009 mar 09,8:50,16,204,0,0,20.7,96,996.2,0,-3
2009 mar 09,9:00,16,204,0,0,20.7,96,996.1,0,-3
2009 mar 09,9:10,16,204,0,0,20.8,95,996,0,-3
2009 mar 09,9:20,16,204,0,0,20.9,94,995.9,0,-3
2009 mar 09,9:30,16,204,0,0,20.9,94,995.8,0,-3
2009 mar 09,9:40,16,204,0,0,20.9,94,995.7,0,-3
2009 mar 09,9:50,16,204,0,0,20.9,94,995.7,0,-3
2009 mar 09,10:00,16,204,0,0,20.9,93,995.7,0,-3
2009 mar 09,10:10,16,204,0,0,20.8,93,995.7,0,-3
2009 mar 09,10:20,16,204,0,0,20.8,93,995.7,0,-3
2009 mar 09,10:30,16,204,0,0,20.7,93,995.8,0,-3
2009 mar 09,10:40,16,204,0,0,20.7,94,995.9,0,-3
2009 mar 09,10:50,16,204,0,0,20.6,94,996,0,-3
2009 mar 09,11:00,16,204,0,0,20.6,94,996.1,0,-3
2009 mar 09,11:10,16,204,0,0,20.5,93,996.2,0,-3
2009 mar 09,11:20,16,204,0,0,20.5,93,996.3,0,-3
2009 mar 09,11:30,16,204,0,0,20.4,93,996.4,0,-3
2009 mar 09,11:40,16,204,0,0,20.3,94,996.4,0,-3
2009 mar 09,11:50,16,204,0,0,20.2,94,996.5,0,-3
2009 mar 09,12:00,16,204,0,0,20.2,95,996.6,0,-3
2009 mar 09,12:10,16,204,0,0,20.1,95,996.7,0,-3
2009 mar 09,12:20,16,204,0,0,20.1,95,996.8,0,-3
2009 mar 09,12:30,16,204,0,0,20,95,996.9,0,-3
2009 mar 09,12:40,16,204,0,0,19.9,96,997,0,-3
2009 mar 09,12:50,16,204,0,0,19.8,96,997,0,-1
2009 mar 09,13:00,16,204,0,0,19.7,97,997.2,0,4
2009 mar 09,13:10,16,204,0,0,19.6,97,997.4,0,18
2009 mar 09,13:20,16,204,0,0,19.7,97,997.5,0,37
2009 mar 09,13:30,16,204,0,0,19.8,97,997.5,0,59
2009 mar 09,13:40,16,204,0,0,19.9,96,997.6,0,81
2009 mar 09,13:50,16,204,0,0,20.2,95,997.6,0,115
2009 mar 09,14:00,16,204,0,0,20.4,94,997.7,0,148
2009 mar 09,14:10,16,204,0,0,20.7,92,997.8,0,186
2009 mar 09,14:20,16,204,0,0,21,91,997.9,0,223
2009 mar 09,14:30,16,204,0,0,21.2,90,998,0,257
2009 mar 09,14:40,16,204,0,0,21.5,87,998,0,289
2009 mar 09,14:50,16,204,0,0,21.6,87,998.1,0,324
2009 mar 09,15:00,16,204,0,0,21.8,85,998.1,0,356
2009 mar 09,15:10,16,204,0,0,22.1,84,998.1,0,391
2009 mar 09,15:20,16,204,0,0,22.6,81,998.2,0,423
2009 mar 09,15:30,16,204,0,0,22.9,79,998.3,0,455
2009 mar 09,15:40,16,204,0,0,23,79,998.3,0,488
2009 mar 09,15:50,16,204,0,0,23.3,77,998.3,0,519
2009 mar 09,16:00,16,204,0,0,23.6,75,998.3,0,554
2009 mar 09,16:10,16,204,0,0,23.7,75,998.3,0,574
2009 mar 09,16:20,16,204,0,0,23.8,74,998.3,0,611
2009 mar 09,16:30,16,204,0,0,23.9,74,998.2,0,638
2009 mar 09,16:40,16,204,0,0,23.9,74,998.2,0,568
2009 mar 09,16:50,16,204,0,0,24,74,998.1,0,597
2009 mar 09,17:00,16,204,0,0,24.5,71,997.9,0,752
2009 mar 09,17:10,16,204,0,0,25.2,68,997.8,0,772
2009 mar 09,17:20,16,204,0,0,25.5,67,997.8,0,759
2009 mar 09,17:30,16,204,0,0,25.5,67,997.6,0,828
2009 mar 09,17:40,16,204,0,0,25.8,66,997.5,0,798
2009 mar 09,17:50,16,204,0,0,26,65,997.4,0,821
2009 mar 09,18:00,16,204,0,0,26.1,65,997.2,0,876
2009 mar 09,18:10,16,204,0,0,26.8,62,996.9,0,864
2009 mar 09,18:20,16,204,0,0,27,61,996.7,0,872
2009 mar 09,18:30,16,204,0,0,26.9,61,996.5,0,876
2009 mar 09,18:40,16,204,0,0,27.1,60,996.3,0,877
2009 mar 09,18:50,16,204,0,0,27.5,59,996.1,0,877
2009 mar 09,19:00,16,204,0,0,27.7,59,995.9,0,877
2009 mar 09,19:10,16,204,0,0,27.5,59,995.7,0,873
2009 mar 09,19:20,16,204,0,0,27.7,59,995.5,0,867
2009 mar 09,19:30,16,204,0,0,28.2,56,995.3,0,858
2009 mar 09,19:40,16,204,0,0,28.2,57,995,0,848
2009 mar 09,19:50,16,204,0,0,28.4,57,994.8,0,837
2009 mar 09,20:00,16,204,0,0,28.9,55,994.6,0,820
2009 mar 09,20:10,16,204,0,0,29,54,994.5,0,805
2009 mar 09,20:20,16,204,0,0,28.7,55,994.3,0,786
2009 mar 09,20:30,16,204,0,0,29.3,54,994,0,768
2009 mar 09,20:40,16,204,0,0,29.4,53,993.7,0,746
2009 mar 09,20:50,16,204,0,0,29.2,54,993.6,0,721
2009 mar 09,21:00,16,204,0,0,29.5,53,993.4,0,695
2009 mar 09,21:10,16,204,0,0,30,51,993.2,0,670
2009 mar 09,21:20,16,204,0,0,30,50,993.1,0,641
2009 mar 09,21:30,16,204,0,0,30.1,51,992.9,0,614
2009 mar 09,21:40,16,204,0,0,29.5,54,992.7,0,581
2009 mar 09,21:50,16,204,0,0,29.7,52,992.6,0,551
2009 mar 09,22:00,16,204,0,0,29.6,54,992.5,0,516
2009 mar 09,22:10,16,204,0,0,29.6,53,992.4,0,480
2009 mar 09,22:20,16,204,0,0,30,50,992.3,0,446
2009 mar 09,22:30,16,204,0,0,30.1,51,992.3,0,415
2009 mar 09,22:40,16,204,0,0,29.6,53,992.2,0,379
2009 mar 09,22:50,16,204,0,0,29.4,53,992.2,0,346
2009 mar 09,23:00,16,204,0,0,29.6,52,992.2,0,313
2009 mar 09,23:10,16,204,0,0,29.5,54,992.2,0,275
2009 mar 09,23:20,16,204,0,0,29.2,54,992.2,0,238
2009 mar 09,23:30,16,204,0,0,29.5,52,992.2,0,203
2009 mar 09,23:40,16,204,0,0,29.5,51,992.3,0,169
2009 mar 09,23:50,16,204,0,0,29.4,52,992.3,0,133
2009 mar 10,0:00,16,204,0,0,28.7,54,992.3,0,99
2009 mar 10,0:10,16,204,0,0,28.9,53,992.4,0,68
2009 mar 10,0:20,16,204,0,0,28.4,55,992.4,0,40
2009 mar 10,0:30,16,204,0,0,27.7,58,992.6,0,19
2009 mar 10,0:40,16,204,0,0,27.8,60,992.7,0,5
2009 mar 10,0:50,16,204,0,0,27.4,63,992.8,0,-1
2009 mar 10,1:00,16,204,0,0,26.9,65,993,0,-3
2009 mar 10,1:10,16,204,0,0,26.4,67,993.2,0,-3
2009 mar 10,1:20,16,204,0,0,26.1,69,993.3,0,-3
2009 mar 10,1:30,16,204,0,0,25.7,71,993.3,0,-3
2009 mar 10,1:40,16,204,0,0,25.3,72,993.4,0,-3
2009 mar 10,1:50,16,204,0,0,25.2,72,993.6,0,-3
2009 mar 10,2:00,16,204,0,0,24.9,73,993.8,0,-3
2009 mar 10,2:10,16,204,0,0,24.8,73,993.9,0,-3
2009 mar 10,2:20,16,204,0,0,24.5,73,994,0,-3
2009 mar 10,2:30,16,204,0,0,24.4,73,994,0,-3
2009 mar 10,2:40,16,204,0,0,24.2,73,994.1,0,-3
2009 mar 10,2:50,16,204,0,0,24,74,994.2,0,-3
2009 mar 10,3:00,16,204,0,0,23.9,75,994.2,0,-3
2009 mar 10,3:10,16,204,0,0,23.7,75,994.3,0,-3
2009 mar 10,3:20,16,204,0,0,23.6,76,994.3,0,-3
2009 mar 10,3:30,16,204,0,0,23.5,76,994.3,0,-3
2009 mar 10,3:40,16,204,0,0,23.4,76,994.3,0,-3
2009 mar 10,3:50,16,204,0,0,23.4,75,994.3,0,-3
2009 mar 10,4:00,16,204,0,0,23.4,75,994.3,0,-3
2009 mar 10,4:10,16,204,0,0,23.3,75,994.4,0,-3
2009 mar 10,4:20,16,204,0,0,23.3,74,994.4,0,-3
2009 mar 10,4:30,16,204,0,0,23.1,75,994.4,0,-3
2009 mar 10,4:40,16,204,0,0,22.9,75,994.4,0,-3
2009 mar 10,4:50,16,204,0,0,22.7,76,994.4,0,-3
2009 mar 10,5:00,16,204,0,0,22.5,78,994.3,0,-3
2009 mar 10,5:10,16,204,0,0,22.3,79,994.3,0,-3
2009 mar 10,5:20,16,204,0,0,22.1,81,994.3,0,-3
2009 mar 10,5:30,16,204,0,0,22,83,994.3,0,-3
2009 mar 10,5:40,16,204,0,0,21.8,84,994.3,0,-3
2009 mar 10,5:50,16,204,0,0,21.6,86,994.3,0,-3
2009 mar 10,6:00,16,204,0,0,21.5,87,994.3,0,-3
2009 mar 10,6:10,16,204,0,0,21.4,88,994.2,0,-3
2009 mar 10,6:20,16,204,0,0,21.2,89,994.1,0,-3
2009 mar 10,6:30,16,204,0,0,21.1,89,994.1,0,-3
2009 mar 10,6:40,16,204,0,0,21,90,994,0,-3
2009 mar 10,6:50,16,204,0,0,21,91,993.9,0,-3
2009 mar 10,7:00,16,204,0,0,20.9,92,993.8,0,-3
2009 mar 10,7:10,16,204,0,0,20.8,92,993.7,0,-3
2009 mar 10,7:20,16,204,0,0,20.7,93,993.6,0,-3
2009 mar 10,7:30,16,204,0,0,20.6,93,993.5,0,-3
2009 mar 10,7:40,16,204,0,0,20.6,93,993.2,0,-3
2009 mar 10,7:50,16,204,0,0,20.6,93,993.1,0,-3
2009 mar 10,8:00,16,204,0,0,20.6,93,993.1,0,-3
2009 mar 10,8:10,16,204,0,0,20.5,93,993.2,0,-3
2009 mar 10,8:20,16,204,0,0,20.5,93,993.2,0,-3
2009 mar 10,8:30,16,204,0,0,20.4,93,993.3,0,-3
2009 mar 10,8:40,16,204,0,0,20.3,93,993.3,0,-3
2009 mar 10,8:50,16,204,0,0,20.3,93,993.3,0,-3
2009 mar 10,9:00,16,204,0,0,20.3,93,993.2,0,-3
2009 mar 10,9:10,16,204,0,0,20.3,93,993,0,-3
