Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2009 nov 07,14:00,16,204,0,0,17.7,100,1001,0,167
2009 nov 07,14:10,16,204,0,0,18.4,98,1001.1,0,204
2009 nov 07,14:20,16,204,0,0,19,94,1001.2,0,272
2009 nov 07,14:30,16,204,0,0,20.1,91,1001.3,0,298
2009 nov 07,14:40,16,204,0,0,21.1,89,1001.3,0,332
2009 nov 07,14:50,16,204,0,0,21.6,88,1001.4,0,352
2009 nov 07,15:00,16,204,0,0,21.5,88,1001.4,0,386
2009 nov 07,15:10,16,204,0,0,21.4,88,1001.5,0,419
2009 nov 07,15:20,16,204,0,0,21.6,88,1001.6,0,447
2009 nov 07,15:30,16,204,0,0,21.9,87,1001.6,0,479
2009 nov 07,15:40,16,204,0,0,22.1,86,1001.7,0,507
2009 nov 07,15:50,16,204,0,0,22.1,85,1001.7,0,536
2009 nov 07,16:00,16,204,0,0,22.5,84,1001.7,0,561
2009 nov 07,16:10,16,204,0,0,22.9,82,1001.6,0,588
2009 nov 07,16:20,16,204,0,0,22.9,82,1001.6,0,614
2009 nov 07,16:30,16,204,0,0,23.1,81,1001.5,0,638
2009 nov 07,16:40,16,204,0,0,23.6,79,1001.4,0,571
2009 nov 07,16:50,16,204,0,0,24.1,77,1001.2,0,700
2009 nov 07,17:00,16,204,0,0,24.6,74,1001,0,642
2009 nov 07,17:10,16,204,0,0,25.1,72,1000.8,0,664
2009 nov 07,17:20,16,204,0,0,25.2,71,1000.7,0,590
2009 nov 07,17:30,16,204,0,0,25.3,70,1000.5,0,679
2009 nov 07,17:40,16,204,0,0,25.5,68,1000.3,0,790
2009 nov 07,17:50,16,204,0,0,25.9,66,1000.1,0,726
2009 nov 07,18:00,16,204,0,0,26.3,65,999.9,0,758
2009 nov 07,18:10,16,204,0,0,26.4,63,999.7,0,757
2009 nov 07,18:20,16,204,0,0,26.8,62,999.6,0,765
2009 nov 07,18:30,16,204,0,0,26.8,62,999.4,0,760
2009 nov 07,18:40,16,204,0,0,27.2,59,999.2,0,746
2009 nov 07,18:50,16,204,0,0,27.3,58,999,0,744
2009 nov 07,19:00,16,204,0,0,27.6,57,998.8,0,737
2009 nov 07,19:10,16,204,0,0,27.6,57,998.5,0,730
2009 nov 07,19:20,16,204,0,0,27.6,57,998.3,0,722
2009 nov 07,19:30,16,204,0,0,27.8,56,998.1,0,711
2009 nov 07,19:40,16,204,0,0,27.8,56,997.9,0,699
2009 nov 07,19:50,16,204,0,0,27.9,53,997.7,0,680
2009 nov 07,20:00,16,204,0,0,28.2,53,997.4,0,660
2009 nov 07,20:10,16,204,0,0,28.2,52,997.3,0,642
2009 nov 07,20:20,16,204,0,0,28.3,51,997.1,0,621
2009 nov 07,20:30,16,204,0,0,28.4,51,997,0,603
2009 nov 07,20:40,16,204,0,0,28.3,49,996.9,0,579
2009 nov 07,20:50,16,204,0,0,28.5,48,996.8,0,556
2009 nov 07,21:00,16,204,0,0,28.5,47,996.7,0,523
2009 nov 07,21:10,16,204,0,0,28.8,46,996.6,0,468
2009 nov 07,21:20,16,204,0,0,28.7,45,996.6,0,368
2009 nov 07,21:30,16,204,0,0,28.9,46,996.5,0,461
2009 nov 07,21:40,16,204,0,0,28.8,46,996.5,0,417
2009 nov 07,21:50,16,204,0,0,28.8,44,996.4,0,386
2009 nov 07,22:00,16,204,0,0,28.7,43,996.4,0,357
2009 nov 07,22:10,16,204,0,0,28.6,43,996.3,0,324
2009 nov 07,22:20,16,204,0,0,28.7,46,996.3,0,287
2009 nov 07,22:30,16,204,0,0,28.6,48,996.3,0,253
2009 nov 07,22:40,16,204,0,0,28.5,45,996.3,0,218
2009 nov 07,22:50,16,204,0,0,28.7,44,996.3,0,182
2009 nov 07,23:00,16,204,0,0,28.4,45,996.3,0,148
2009 nov 07,23:10,16,204,0,0,28.3,44,996.4,0,108
2009 nov 07,23:20,16,204,0,0,28.1,44,996.5,0,78
2009 nov 07,23:30,16,204,0,0,27.7,44,996.5,0,48
2009 nov 07,23:40,16,204,0,0,27.4,45,996.7,0,22
2009 nov 07,23:50,16,204,0,0,26.9,47,996.7,0,5
2009 nov 08,0:00,16,204,0,0,26.5,49,996.8,0,-1
2009 nov 08,0:10,16,204,0,0,26.2,50,996.9,0,-4
2009 nov 08,0:20,16,204,0,0,25.9,52,997,0,-4
2009 nov 08,0:30,16,204,0,0,25.6,52,997.1,0,-4
2009 nov 08,0:40,16,204,0,0,25.3,51,997.2,0,-4
2009 nov 08,0:50,16,204,0,0,24.9,52,997.3,0,-5
2009 nov 08,1:00,16,204,0,0,24.5,52,997.4,0,-5
2009 nov 08,1:10,16,204,0,0,24.1,54,997.5,0,-5
2009 nov 08,1:20,16,204,0,0,23.7,54,997.6,0,-5
2009 nov 08,1:30,16,204,0,0,23.2,56,997.8,0,-5
2009 nov 08,1:40,16,204,0,0,23,56,997.9,0,-4
2009 nov 08,1:50,16,204,0,0,22.8,57,998,0,-4
2009 nov 08,2:00,16,204,0,0,22.4,58,998.1,0,-4
2009 nov 08,2:10,16,204,0,0,22,61,998.2,0,-4
2009 nov 08,2:20,16,204,0,0,21.6,62,998.3,0,-4
2009 nov 08,2:30,16,204,0,0,21.4,63,998.4,0,-4
2009 nov 08,2:40,16,204,0,0,21.5,66,998.4,0,-3
2009 nov 08,2:50,16,204,0,0,21.5,67,998.4,0,-3
2009 nov 08,3:00,16,204,0,0,21.6,69,998.5,0,-4
2009 nov 08,3:10,16,204,0,0,21.6,70,998.5,0,-3
2009 nov 08,3:20,16,204,0,0,21.7,72,998.6,0,-3
2009 nov 08,3:30,16,204,0,0,21.6,73,998.7,0,-4
2009 nov 08,3:40,16,204,0,0,21.5,74,998.8,0,-4
2009 nov 08,3:50,16,204,0,0,21.6,79,998.8,0,-3
2009 nov 08,4:00,16,204,0,0,22.1,82,998.8,0,-3
2009 nov 08,4:10,16,204,0,0,22.5,83,998.9,0,-3
2009 nov 08,4:20,16,204,0,0,22.5,83,998.8,0,-3
2009 nov 08,4:30,16,204,0,0,22.4,83,998.7,0,-3
2009 nov 08,4:40,16,204,0,0,22.2,85,998.7,0,-3
2009 nov 08,4:50,16,204,0,0,22.1,86,998.6,0,-3
2009 nov 08,5:00,16,204,0,0,22.1,87,998.6,0,-3
2009 nov 08,5:10,16,204,0,0,22,87,998.6,0,-3
2009 nov 08,5:20,16,204,0,0,22,88,998.7,0,-3
2009 nov 08,5:30,16,204,0,0,21.9,89,998.6,0,-2
2009 nov 08,5:40,16,204,0,0,21.8,88,998.5,0,-3
2009 nov 08,5:50,16,204,0,0,21.7,89,998.5,0,-3
2009 nov 08,6:00,16,204,0,0,21.6,89,998.3,0,-3
2009 nov 08,6:10,16,204,0,0,21.4,91,998.2,0,-3
2009 nov 08,6:20,16,204,0,0,21.3,91,998.1,0,-3
2009 nov 08,6:30,16,204,0,0,21.2,92,998,0,-3
2009 nov 08,6:40,16,204,0,0,21.1,92,997.8,0,-3
2009 nov 08,6:50,16,204,0,0,21,92,997.7,0,-3
2009 nov 08,7:00,16,204,0,0,20.9,93,997.6,0,-3
2009 nov 08,7:10,16,204,0,0,20.9,93,997.5,0,-3
2009 nov 08,7:20,16,204,0,0,20.8,93,997.4,0,-3
2009 nov 08,7:30,16,204,0,0,20.7,93,997.4,0,-3
2009 nov 08,7:40,16,204,0,0,20.7,93,997.3,0,-3
2009 nov 08,7:50,16,204,0,0,20.6,93,997.2,0,-4
2009 nov 08,8:00,16,204,0,0,20.3,92,997.1,0,-3
2009 nov 08,8:10,16,204,0,0,20.2,92,997,0,-3
2009 nov 08,8:20,16,204,0,0,20.3,91,996.9,0,-3
2009 nov 08,8:30,16,204,0,0,20.1,90,997.1,0,-3
2009 nov 08,8:40,16,204,0,0,19.9,90,997,0,-2
2009 nov 08,8:50,16,204,0,0,20,91,996.9,0,-2
2009 nov 08,9:00,16,204,0,0,19.9,92,996.9,0,-3
2009 nov 08,9:10,16,204,0,0,19.8,93,996.8,0,-3
2009 nov 08,9:20,16,204,0,0,19.8,93,996.7,0,-2
2009 nov 08,9:30,16,204,0,0,19.9,92,996.7,0,-3
2009 nov 08,9:40,16,204,0,0,20,91,996.6,0,-2
2009 nov 08,9:50,16,204,0,0,20.2,91,996.5,0,-2
2009 nov 08,10:00,16,204,0,0,20.3,91,996.5,0,-3
2009 nov 08,10:10,16,204,0,0,20.2,91,996.4,0,-3
2009 nov 08,10:20,16,204,0,0,20,91,996.3,0,-3
2009 nov 08,10:30,16,204,0,0,19.9,91,996.4,0,-3
2009 nov 08,10:40,16,204,0,0,19.8,92,996.3,0,-3
2009 nov 08,10:50,16,204,0,0,19.6,93,996.3,0,-4
2009 nov 08,11:00,16,204,0,0,19.1,94,996.3,0,-4
2009 nov 08,11:10,16,204,0,0,18.8,94,996.3,0,-4
2009 nov 08,11:20,16,204,0,0,18.5,97,996.3,0,-4
2009 nov 08,11:30,16,204,0,0,18.3,97,996.2,0,-3
2009 nov 08,11:40,15,204,0,0,17.9,97,996.2,0,-4
2009 nov 08,11:50,15,204,0,0,17.7,98,996.4,0,-4
2009 nov 08,12:00,15,204,0,0,17.4,99,996.5,0,-3
2009 nov 08,12:10,15,204,0,0,17.2,99,996.4,0,-3
2009 nov 08,12:20,15,204,0,0,17.1,100,996.5,0,-3
2009 nov 08,12:30,16,204,0,0,17,100,996.7,0,-3
2009 nov 08,12:40,16,204,0,0,16.7,100,996.9,0,-2
2009 nov 08,12:50,16,204,0,0,17.1,100,997.1,0,1
2009 nov 08,13:00,16,204,0,0,17.3,100,997.2,0,6
2009 nov 08,13:10,16,204,0,0,17.2,100,997.5,0,16
2009 nov 08,13:20,15,204,0,0,17.3,100,997.6,0,25
2009 nov 08,13:30,16,204,0,0,17.4,100,997.7,0,50
2009 nov 08,13:40,16,204,0,0,17.8,100,997.7,0,131
2009 nov 08,13:50,16,204,0,0,18.5,99,997.7,0,168
2009 nov 08,14:00,16,204,0,0,19.2,97,997.9,0,207
2009 nov 08,14:10,16,204,0,0,19.8,95,998,0,238
2009 nov 08,14:20,16,204,0,0,20.2,93,998.3,0,255
2009 nov 08,14:30,16,204,0,0,20.3,93,998.5,0,190
2009 nov 08,14:40,16,204,0,0,20,95,998.6,0,189
2009 nov 08,14:50,16,204,0,0,19.9,96,998.6,0,225
2009 nov 08,15:00,16,204,0,0,20.2,95,998.7,0,299
2009 nov 08,15:10,16,204,0,0,20.6,93,998.8,0,454
2009 nov 08,15:20,16,204,0,0,21.3,89,998.9,0,456
2009 nov 08,15:30,16,204,0,0,22.1,86,999,0,446
2009 nov 08,15:40,16,204,0,0,22.8,83,999,0,511
2009 nov 08,15:50,16,204,0,0,23.5,80,999.1,0,542
2009 nov 08,16:00,16,204,0,0,24,77,999.1,0,561
2009 nov 08,16:10,16,204,0,0,24.3,77,999.1,0,584
2009 nov 08,16:20,16,204,0,0,24.1,78,999,0,608
2009 nov 08,16:30,16,204,0,0,24,78,998.9,0,633
2009 nov 08,16:40,16,204,0,0,24,77,998.8,0,656
2009 nov 08,16:50,16,204,0,0,24.1,77,998.6,0,675
2009 nov 08,17:00,16,204,0,0,24.1,76,998.5,0,690
2009 nov 08,17:10,16,204,0,0,24.3,73,998.4,0,705
2009 nov 08,17:20,16,204,0,0,24.4,72,998.1,0,718
2009 nov 08,17:30,16,204,0,0,24.6,72,997.9,0,731
2009 nov 08,17:40,16,204,0,0,24.7,71,997.8,0,743
2009 nov 08,17:50,16,204,0,0,24.7,72,997.6,0,756
2009 nov 08,18:00,16,204,0,0,24.9,71,997.4,0,766
2009 nov 08,18:10,16,204,0,0,25.2,69,997.2,0,772
2009 nov 08,18:20,16,204,0,0,25.3,69,997,0,781
2009 nov 08,18:30,16,204,0,0,25.5,69,996.8,0,792
2009 nov 08,18:40,16,204,0,0,25.6,68,996.6,0,805
2009 nov 08,18:50,16,204,0,0,25.9,68,996.3,0,809
2009 nov 08,19:00,16,204,0,0,26.3,67,996,0,787
2009 nov 08,19:10,16,204,0,0,26.4,66,995.8,0,767
2009 nov 08,19:20,16,204,0,0,26.8,63,995.6,0,740
2009 nov 08,19:30,16,204,0,0,26.8,61,995.4,0,724
2009 nov 08,19:40,16,204,0,0,26.8,62,995.2,0,708
2009 nov 08,19:50,16,204,0,0,26.9,62,995,0,696
2009 nov 08,20:00,16,204,0,0,27.1,63,994.9,0,674
2009 nov 08,20:10,16,204,0,0,27.3,62,994.7,0,655
2009 nov 08,20:20,16,204,0,0,27.3,62,994.6,0,636
2009 nov 08,20:30,16,204,0,0,27.3,63,994.5,0,617
2009 nov 08,20:40,16,204,0,0,27.5,62,994.4,0,593
2009 nov 08,20:50,16,204,0,0,27.5,62,994.3,0,574
2009 nov 08,21:00,16,204,0,0,27.6,62,994.3,0,549
2009 nov 08,21:10,16,204,0,0,27.6,62,994.3,0,525
2009 nov 08,21:20,16,204,0,0,27.7,62,994.3,0,502
2009 nov 08,21:30,16,204,0,0,27.9,59,994.2,0,469
2009 nov 08,21:40,16,204,0,0,27.9,59,994.2,0,444
2009 nov 08,21:50,16,204,0,0,28,57,994.2,0,353
2009 nov 08,22:00,16,204,0,0,28.1,55,994.2,0,247
2009 nov 08,22:10,16,204,0,0,27.6,56,994.2,0,168
2009 nov 08,22:20,16,204,0,0,27.7,57,994.3,0,273
2009 nov 08,22:30,16,204,0,0,28,55,994.3,0,208
2009 nov 08,22:40,16,204,0,0,28.1,55,994.4,0,204
2009 nov 08,22:50,16,204,0,0,28.2,55,994.4,0,170
2009 nov 08,23:00,16,204,0,0,28.2,56,994.5,0,139
2009 nov 08,23:10,16,204,0,0,28.2,58,994.5,0,102
2009 nov 08,23:20,16,204,0,0,27.8,63,994.6,0,67
2009 nov 08,23:30,16,204,0,0,27.5,61,994.8,0,43
2009 nov 08,23:40,16,204,0,0,27.3,61,994.9,0,19
2009 nov 08,23:50,16,204,0,0,26.8,61,995,0,3
2009 nov 09,0:00,16,204,0,0,26.4,62,995.1,0,-2
2009 nov 09,0:10,16,204,0,0,25.9,63,995.1,0,-4
2009 nov 09,0:20,16,204,0,0,25.6,64,995.2,0,-5
2009 nov 09,0:30,16,204,0,0,25.2,65,995.4,0,-4
2009 nov 09,0:40,16,204,0,0,24.8,66,995.5,0,-4
2009 nov 09,0:50,16,204,0,0,24.5,67,995.6,0,-4
2009 nov 09,1:00,16,204,0,0,24.4,68,995.8,0,-3
2009 nov 09,1:10,16,204,0,0,24.4,67,996,0,-2
2009 nov 09,1:20,16,204,0,0,24.3,68,996.2,0,-3
2009 nov 09,1:30,16,204,0,0,24.2,69,996.3,0,-4
2009 nov 09,1:40,16,204,0,0,23.9,70,996.4,0,-4
2009 nov 09,1:50,16,204,0,0,23.6,71,996.6,0,-4
2009 nov 09,2:00,16,204,0,0,23.5,72,996.7,0,-4
2009 nov 09,2:10,16,204,0,0,23.3,73,996.9,0,-3
2009 nov 09,2:20,16,204,0,0,23.1,74,997,0,-3
2009 nov 09,2:30,16,204,0,0,23,75,997.1,0,-3
2009 nov 09,2:40,16,204,0,0,23.1,76,997.2,0,-3
2009 nov 09,2:50,16,204,0,0,22.9,76,997.3,0,-3
2009 nov 09,3:00,16,204,0,0,22.7,77,997.5,0,-4
2009 nov 09,3:10,16,204,0,0,22.3,79,997.6,0,-4
2009 nov 09,3:20,16,204,0,0,22.1,80,997.7,0,-4
2009 nov 09,3:30,16,204,0,0,21.9,81,997.7,0,-4
2009 nov 09,3:40,16,204,0,0,21.8,81,997.8,0,-4
2009 nov 09,3:50,16,204,0,0,21.6,82,998,0,-4
2009 nov 09,4:00,16,204,0,0,21.4,83,998.1,0,-4
2009 nov 09,4:10,16,204,0,0,21.5,83,998.1,0,-3
2009 nov 09,4:20,16,204,0,0,21.6,82,998.1,0,-3
2009 nov 09,4:30,16,204,0,0,21.4,84,998.2,0,-3
2009 nov 09,4:40,16,204,0,0,21.1,86,998.2,0,-4
2009 nov 09,4:50,16,204,0,0,21,87,998.2,0,-3
2009 nov 09,5:00,16,204,0,0,20.9,87,998.2,0,-3
2009 nov 09,5:10,16,204,0,0,20.9,88,998.2,0,-3
2009 nov 09,5:20,16,204,0,0,20.8,87,998.2,0,-3
2009 nov 09,5:30,16,204,0,0,20.6,87,998.2,0,-2
2009 nov 09,5:40,16,204,0,0,20.5,90,998.2,0,-2
2009 nov 09,5:50,16,204,0,0,20.6,90,998.2,0,-3
2009 nov 09,6:00,16,204,0,0,20.5,90,998.3,0,-3
2009 nov 09,6:10,16,204,0,0,20.3,91,998.2,0,-2
2009 nov 09,6:20,16,204,0,0,20.4,91,998.2,0,-1
2009 nov 09,6:30,16,204,0,0,20.5,90,998.2,0,-2
2009 nov 09,6:40,16,204,0,0,20.6,90,998.2,0,-3
2009 nov 09,6:50,16,204,0,0,20.5,91,998.2,0,-2
2009 nov 09,7:00,16,204,0,0,20.4,92,998.2,0,-2
2009 nov 09,7:10,16,204,0,0,20.3,93,998.2,0,-3
2009 nov 09,7:20,16,204,0,0,20.4,93,998.1,0,-2
2009 nov 09,7:30,16,204,0,0,20.3,93,998,0,-3
2009 nov 09,7:40,16,204,0,0,20.2,93,998,0,-3
2009 nov 09,7:50,16,204,0,0,20.1,94,997.9,0,-3
2009 nov 09,8:00,16,204,0,0,20,94,997.8,0,-3
2009 nov 09,8:10,16,204,0,0,20,94,997.8,0,-1
2009 nov 09,8:20,16,204,0,0,20.2,94,997.7,0,-1
2009 nov 09,8:30,16,204,0,0,20.4,94,997.6,0,-1
2009 nov 09,8:40,16,204,0,0,20.4,94,997.6,0,-1
2009 nov 09,8:50,16,204,0,0,20.4,93,997.7,0,-1
2009 nov 09,9:00,16,204,0,0,20.3,93,997.7,0,-1
2009 nov 09,9:10,16,204,0,0,20.3,93,997.7,0,-1
2009 nov 09,9:20,16,204,0,0,20.2,94,997.7,0,-1
2009 nov 09,9:30,16,204,0,0,20,95,997.6,0,-1
2009 nov 09,9:40,16,204,0,0,19.9,95,997.6,0,-1
2009 nov 09,9:50,16,204,0,0,19.9,95,997.8,0,-1
2009 nov 09,10:00,16,204,0,0,19.8,95,997.8,0,-1
2009 nov 09,10:10,16,204,0,0,19.8,95,997.9,0,-1
2009 nov 09,10:20,16,204,0,0,19.9,94,997.9,0,-1
2009 nov 09,10:30,16,204,0,0,20,93,997.9,0,-1
2009 nov 09,10:40,16,204,0,0,20.1,93,998,0,-1
2009 nov 09,10:50,16,204,0,0,20.2,92,998.1,0,-1
2009 nov 09,11:00,16,204,0,0,20.3,92,998.2,0,-1
2009 nov 09,11:10,16,204,0,0,20.3,92,998.3,0,-1
2009 nov 09,11:20,16,204,0,0,20.3,92,998.4,0,-1
2009 nov 09,11:30,16,204,0,0,20.3,92,998.5,0,-1
2009 nov 09,11:40,16,204,0,0,20.3,91,998.6,0,-1
2009 nov 09,11:50,16,204,0,0,20.3,91,998.6,0,-1
2009 nov 09,12:00,16,204,0,0,20.4,91,998.6,0,-1
2009 nov 09,12:10,16,204,0,0,20.5,90,998.7,0,-1
2009 nov 09,12:20,16,204,0,0,20.5,90,998.9,0,-1
2009 nov 09,12:30,16,204,0,0,20.3,92,999,0,-1
2009 nov 09,12:40,16,204,0,0,20.2,92,999.1,0,-1
2009 nov 09,12:50,16,204,0,0,20.1,93,999.2,0,0
2009 nov 09,13:00,16,204,0,0,20.1,92,999.3,0,3
2009 nov 09,13:10,16,204,0,0,20.2,92,999.5,0,7
2009 nov 09,13:20,16,204,0,0,20.2,92,999.8,0,10
2009 nov 09,13:30,16,204,0,0,20.3,92,1000,0,13
2009 nov 09,13:40,16,204,0,0,20.4,91,1000.1,0,17
2009 nov 09,13:50,16,204,0,0,20.5,91,1000.3,0,32
2009 nov 09,14:00,16,204,0,0,20.6,90,1000.5,0,42
2009 nov 09,14:10,16,204,0,0,20.8,90,1000.7,0,53
2009 nov 09,14:20,16,204,0,0,20.8,89,1000.8,0,69
2009 nov 09,14:30,16,204,0,0,21,89,1000.9,0,102
2009 nov 09,14:40,16,204,0,0,21.2,88,1000.9,0,145
2009 nov 09,14:50,16,204,0,0,21.5,86,1000.9,0,190
2009 nov 09,15:00,16,204,0,0,21.9,84,1001,0,186
2009 nov 09,15:10,16,204,0,0,22.1,81,1001,0,177
2009 nov 09,15:20,16,204,0,0,22.4,80,1001.2,0,192
2009 nov 09,15:30,16,204,0,0,22.6,79,1001.3,0,269
2009 nov 09,15:40,16,204,0,0,22.7,78,1001.4,0,256
2009 nov 09,15:50,16,204,0,0,22.9,77,1001.5,0,311
2009 nov 09,16:00,16,204,0,0,23.2,76,1001.5,0,354
2009 nov 09,16:10,16,204,0,0,23.5,74,1001.6,0,431
2009 nov 09,16:20,16,204,0,0,23.9,71,1001.5,0,656
2009 nov 09,16:30,16,204,0,0,24.2,70,1001.4,0,573
2009 nov 09,16:40,16,204,0,0,24.5,69,1001.3,0,653
2009 nov 09,16:50,16,204,0,0,24.8,68,1001.2,0,667
2009 nov 09,17:00,16,204,0,0,25.3,67,1001.2,0,687
2009 nov 09,17:10,16,204,0,0,25.4,66,1001.2,0,702
2009 nov 09,17:20,16,204,0,0,25.6,65,1001.1,0,692
2009 nov 09,17:30,16,204,0,0,25.5,65,1001,0,729
2009 nov 09,17:40,16,204,0,0,25.8,64,1001,0,741
2009 nov 09,17:50,16,204,0,0,26.2,62,1000.9,0,716
2009 nov 09,18:00,16,204,0,0,26.3,62,1000.7,0,755
2009 nov 09,18:10,16,204,0,0,26.5,61,1000.6,0,765
2009 nov 09,18:20,16,204,0,0,26.7,59,1000.4,0,791
2009 nov 09,18:30,16,204,0,0,26.7,59,1000.3,0,669
2009 nov 09,18:40,16,204,0,0,26.8,59,1000.1,0,639
2009 nov 09,18:50,16,204,0,0,26.9,58,1000,0,650
2009 nov 09,19:00,16,204,0,0,26.8,58,999.9,0,640
2009 nov 09,19:10,16,204,0,0,26.9,57,999.7,0,536
2009 nov 09,19:20,16,204,0,0,26.9,57,999.5,0,600
2009 nov 09,19:30,16,204,0,0,27.2,55,999.4,0,713
2009 nov 09,19:40,16,204,0,0,27.6,55,999.3,0,684
2009 nov 09,19:50,16,204,0,0,27.7,54,999.2,0,777
2009 nov 09,20:00,16,204,0,0,27.6,55,999.3,0,268
2009 nov 09,20:10,16,204,0,0,27.1,56,999.2,0,676
2009 nov 09,20:20,16,204,0,0,27.5,55,999.3,0,616
2009 nov 09,20:30,16,204,0,0,27.5,55,999.3,0,618
2009 nov 09,20:40,16,204,0,0,27.8,54,999.3,0,523
2009 nov 09,20:50,16,204,0,0,27.5,55,999.3,0,469
2009 nov 09,21:00,16,204,0,0,27.1,57,999.3,0,306
2009 nov 09,21:10,16,204,0,0,26.9,57,999.5,0,395
2009 nov 09,21:20,16,204,0,0,26.4,58,999.6,0,294
2009 nov 09,21:30,16,204,0,0,26.2,59,999.6,0,334
2009 nov 09,21:40,16,204,0,0,26.5,58,999.6,0,325
2009 nov 09,21:50,16,204,0,0,26.3,60,999.7,0,214
2009 nov 09,22:00,16,204,0,0,25.9,60,999.8,0,261
2009 nov 09,22:10,16,204,0,0,26,59,999.8,0,279
2009 nov 09,22:20,16,204,0,0,25.9,59,999.9,0,213
2009 nov 09,22:30,16,204,0,0,26,59,999.9,0,217
2009 nov 09,22:40,16,204,0,0,26,59,1000,0,208
2009 nov 09,22:50,16,204,0,0,26,58,1000.1,0,180
2009 nov 09,23:00,16,204,0,0,25.8,59,1000.1,0,149
2009 nov 09,23:10,16,204,0,0,25.8,59,1000.2,0,117
2009 nov 09,23:20,16,204,0,0,25.7,59,1000.3,0,74
2009 nov 09,23:30,16,204,0,0,25.5,59,1000.2,0,45
2009 nov 09,23:40,16,204,0,0,25.2,60,1000.3,0,19
2009 nov 09,23:50,16,204,0,0,24.9,61,1000.4,0,4
2009 nov 10,0:00,16,204,0,0,24.7,61,1000.5,0,-1
2009 nov 10,0:10,16,204,0,0,24.4,62,1000.7,0,-4
2009 nov 10,0:20,16,204,0,0,24.2,62,1000.8,0,-4
2009 nov 10,0:30,16,204,0,0,24,63,1000.9,0,-4
2009 nov 10,0:40,16,204,0,0,23.7,63,1001,0,-4
2009 nov 10,0:50,16,204,0,0,23.5,64,1001.1,0,-4
2009 nov 10,1:00,16,204,0,0,23.1,66,1001.2,0,-4
2009 nov 10,1:10,16,204,0,0,22.9,66,1001.3,0,-4
2009 nov 10,1:20,16,204,0,0,22.6,67,1001.4,0,-4
2009 nov 10,1:30,16,204,0,0,22.5,68,1001.5,0,-4
2009 nov 10,1:40,16,204,0,0,22.4,69,1001.6,0,-4
2009 nov 10,1:50,16,204,0,0,22.1,70,1001.7,0,-4
2009 nov 10,2:00,16,204,0,0,21.9,70,1001.9,0,-4
2009 nov 10,2:10,16,204,0,0,21.4,72,1002.1,0,-4
2009 nov 10,2:20,16,204,0,0,21.2,72,1002.3,0,-2
2009 nov 10,2:30,16,204,0,0,21.2,73,1002.4,0,-2
2009 nov 10,2:40,16,204,0,0,21.1,73,1002.5,0,-2
2009 nov 10,2:50,16,204,0,0,21.2,73,1002.6,0,-2
2009 nov 10,3:00,16,204,0,0,21.3,73,1002.7,0,-3
2009 nov 10,3:10,16,204,0,0,21.4,73,1002.9,0,-3
2009 nov 10,3:20,16,204,0,0,21.4,73,1003,0,-3
2009 nov 10,3:30,16,204,0,0,21.1,74,1003.2,0,-3
2009 nov 10,3:40,16,204,0,0,20.8,75,1003.3,0,-4
2009 nov 10,3:50,16,204,0,0,20.6,76,1003.4,0,-4
2009 nov 10,4:00,16,204,0,0,20.1,78,1003.4,0,-5
2009 nov 10,4:10,16,204,0,0,19.7,79,1003.4,0,-4
2009 nov 10,4:20,16,204,0,0,19.8,78,1003.5,0,-4
2009 nov 10,4:30,16,204,0,0,19.7,79,1003.6,0,-4
2009 nov 10,4:40,16,204,0,0,19.6,79,1003.6,0,-3
2009 nov 10,4:50,16,204,0,0,19.7,79,1003.6,0,-3
2009 nov 10,5:00,16,204,0,0,19.5,80,1003.6,0,-4
2009 nov 10,5:10,16,204,0,0,19.3,81,1003.5,0,-4
2009 nov 10,5:20,16,204,0,0,19.1,82,1003.5,0,-4
2009 nov 10,5:30,16,204,0,0,19.1,82,1003.5,0,-3
2009 nov 10,5:40,15,204,0,0,19.3,82,1003.5,0,-3
2009 nov 10,5:50,15,204,0,0,19.3,82,1003.4,0,-3
2009 nov 10,6:00,15,204,0,0,19.2,82,1003.4,0,-3
2009 nov 10,6:10,15,204,0,0,19.1,82,1003.3,0,-3
2009 nov 10,6:20,15,204,0,0,19,82,1003.2,0,-3
2009 nov 10,6:30,15,204,0,0,18.6,84,1003.2,0,-4
2009 nov 10,6:40,15,204,0,0,18.4,85,1003.1,0,-3
2009 nov 10,6:50,15,204,0,0,18.3,86,1003.1,0,-3
2009 nov 10,7:00,15,204,0,0,18.3,87,1003.1,0,-3
2009 nov 10,7:10,15,204,0,0,18.3,87,1003.2,0,-3
2009 nov 10,7:20,15,204,0,0,18.3,87,1003.3,0,-3
2009 nov 10,7:30,16,204,0,0,18.3,87,1003.3,0,-3
2009 nov 10,7:40,16,204,0,0,18.3,87,1003.3,0,-3
2009 nov 10,7:50,16,204,0,0,18.3,87,1003.3,0,-3
2009 nov 10,8:00,16,204,0,0,18.3,87,1003.3,0,-2
2009 nov 10,8:10,16,204,0,0,18.4,87,1003.1,0,-1
2009 nov 10,8:20,16,204,0,0,18.5,86,1003.1,0,-2
2009 nov 10,8:30,16,204,0,0,18.5,86,1003,0,-3
2009 nov 10,8:40,15,204,0,0,18.4,86,1002.9,0,-3
2009 nov 10,8:50,15,204,0,0,18.5,86,1002.9,0,-3
2009 nov 10,9:00,15,204,0,0,18.4,86,1002.9,0,-4
2009 nov 10,9:10,16,204,0,0,18.4,87,1003,0,-3
