Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2003 Sep 15,15:30,346,100,0,0,23.5,96,1002.2,0,220
2003 Sep 15,15:40,348,100,0,0,23.7,96,1002.3,0,225
2003 Sep 15,15:50,342,100,0,0,23.9,95,1002.2,0,287
2003 Sep 15,16:00,344,100,0,0,24,94,1002.1,0,364
2003 Sep 15,16:10,348,100,0,0,24.3,93,1002.1,0.25,414
2003 Sep 15,16:20,348,100,0,0,24.5,92,1002.1,0,326
2003 Sep 15,16:30,357,100,0,0,24.4,92,1002,0,351
2003 Sep 15,16:40,353,100,0,0,24.6,91,1002,0,328
2003 Sep 15,16:50,12,100,0,0,24.5,91,1002,0,182
2003 Sep 15,17:00,350,100,0,0,24.4,92,1002,0,184
2003 Sep 15,17:10,351,100,0,0,24.5,92,1002,0,244
2003 Sep 15,17:20,345,100,0,0,24.6,90,1002,0,100
2003 Sep 15,17:30,344,100,0,0,24.6,91,1002,0,181
2003 Sep 15,17:40,331,100,0,0,24.7,90,1002,0,313
2003 Sep 15,17:50,344,100,0,0,24.9,89,1002,0,254
2003 Sep 15,18:00,337,100,0,0,24.8,89,1002,0,123
2003 Sep 15,18:10,350,100,0,0,24.6,89,1002,0,142
2003 Sep 15,18:20,355,100,0,0,24.5,90,1001.9,0,153
2003 Sep 15,18:30,358,100,0,0,24.4,90,1001.8,0,172
2003 Sep 15,18:40,341,100,0,0,24.3,92,1001.6,0,306
2003 Sep 15,18:50,341,100,0,0,24.4,92,1001.3,0,424
2003 Sep 15,19:00,341,100,0,0,24.6,92,1001.1,0,568
2003 Sep 15,19:10,339,100,0,0,24.6,93,1000.9,0,588
2003 Sep 15,19:20,332,100,0,0,25.1,91,1000.7,0,638
2003 Sep 15,19:30,323,100,0,0,25.7,87,1000.5,0,780
2003 Sep 15,19:40,329,100,0,0,25.9,85,1000.3,0,857
2003 Sep 15,19:50,333,100,0,0,26,84,1000,0,762
2003 Sep 15,20:00,325,100,0,0,26.3,83,999.8,0,685
2003 Sep 15,20:10,326,100,0,0,26.4,82,999.6,0,498
2003 Sep 15,20:20,321,100,0,0,26.4,81,999.4,0,491
2003 Sep 15,20:30,326,100,0,0,26.5,81,999.3,0,497
2003 Sep 15,20:40,334,100,0,0,26.7,80,999.2,0,455
2003 Sep 15,20:50,327,100,0,0,26.9,79,999.2,0,449
2003 Sep 15,21:00,329,100,0,0,27,78,999.1,0,420
2003 Sep 15,21:10,336,100,0,0,27.1,78,999,0,429
2003 Sep 15,21:20,340,100,0,0,27.1,77,999,0,396
2003 Sep 15,21:30,336,100,0,0,27.3,77,998.9,0,338
2003 Sep 15,21:40,339,100,0,0,27.2,78,998.8,0,359
2003 Sep 15,21:50,356,100,0,0,27.3,77,998.6,0,391
2003 Sep 15,22:00,357,100,0,0,27.3,77,998.6,0,367
2003 Sep 15,22:10,348,100,0,0,27.3,77,998.6,0,309
2003 Sep 15,22:20,344,100,0,0,27.3,77,998.7,0,314
2003 Sep 15,22:30,345,100,0,0,27.4,77,998.7,0,379
2003 Sep 15,22:40,345,100,0,0,27.5,76,998.7,0,334
2003 Sep 15,22:50,342,100,0,0,27.7,76,998.6,0,346
2003 Sep 15,23:00,347,100,0,0,27.7,75,998.7,0,173
2003 Sep 15,23:10,352,100,0,0,27.4,76,998.7,0,166
2003 Sep 15,23:20,346,100,0,0,27.3,76,998.7,0,149
2003 Sep 15,23:30,343,100,0,0,27.3,77,998.7,0,145
2003 Sep 15,23:40,350,100,0,0,27.3,77,998.6,0,177
2003 Sep 15,23:50,356,100,0,0,27.6,76,998.6,0,196
2003 Sep 16,0:00,34,100,0,0,27.4,77,998.7,0,85
2003 Sep 16,0:10,46,100,0,0,25.9,82,998.6,0,55
2003 Sep 16,0:20,41,100,0,0,25,85,998.6,0,32
2003 Sep 16,0:30,42,100,0,0,24.7,86,998.6,0,7
2003 Sep 16,0:40,47,100,0,0,24.5,87,998.6,0,2
2003 Sep 16,0:50,352,100,0,0,24.5,87,998.6,0,0
2003 Sep 16,1:00,333,100,0,0,24.4,87,998.6,0,-2
2003 Sep 16,1:10,334,100,0,0,24.5,88,998.6,0,-2
2003 Sep 16,19:20,93,100,0,0,29.4,67,996.7,0,824
2003 Sep 16,19:30,63,100,0,0,29.5,66,996.5,0,407
2003 Sep 16,19:40,59,100,0,0,29.1,68,996.4,0,633
2003 Sep 16,19:50,91,100,0,0,29.4,68,996.1,0,407
2003 Sep 16,20:00,77,100,0,0,29.2,66,996,0,753
2003 Sep 16,20:10,117,100,0,0,29.7,65,995.8,0,535
2003 Sep 16,20:20,60,100,0,0,29.4,67,995.7,0,173
2003 Sep 16,20:30,9,100,0,0,29.3,66,995.6,0,207
2003 Sep 16,20:40,321,100,0,0,29.5,65,995.5,0,318
2003 Sep 16,20:50,190,100,0,0,29.9,67,995.3,0,923
2003 Sep 16,21:00,159,100,0,0,29.9,66,995.2,0,257
2003 Sep 16,21:10,153,100,0,0,29.5,67,995.2,0,226
2003 Sep 16,21:20,140,100,0,0,29.3,67,995.1,0,355
2003 Sep 16,21:30,156,100,0,0,29.9,66,995,0,698
2003 Sep 16,21:40,180,100,0,0,30.5,64,994.9,0,689
2003 Sep 16,21:50,52,100,0,0,31,61,994.9,0,378
2003 Sep 16,22:00,31,100,0,0,31.2,60,994.9,0,564
2003 Sep 16,22:10,113,100,0,0,31.6,60,994.8,0,514
2003 Sep 16,22:20,18,100,0,0,31.9,56,994.7,0,488
2003 Sep 16,22:30,158,100,0,0,31.5,60,994.7,0,448
2003 Sep 16,22:40,151,100,0,0,30.9,62,994.6,0,426
2003 Sep 16,22:50,163,100,0,0,30.9,63,994.5,0,385
2003 Sep 16,23:00,108,100,0,0,31.1,60,994.5,0,331
2003 Sep 16,23:10,63,100,0,0,31.1,58,994.6,0,301
2003 Sep 16,23:20,31,100,0,0,31,56,994.6,0,242
2003 Sep 16,23:30,35,100,0,0,30.9,57,994.6,0,223
2003 Sep 16,23:40,15,100,0,0,30.9,59,994.6,0,173
2003 Sep 16,23:50,28,100,0,0,30.8,59,994.6,0,137
2003 Sep 17,0:00,24,100,0,0,30.7,60,994.5,0,122
2003 Sep 17,0:10,37,100,0,0,30.4,62,994.5,0,85
2003 Sep 17,0:20,38,100,0,0,30,64,994.5,0,30
2003 Sep 17,0:30,41,100,0,0,29.5,66,994.6,0,16
2003 Sep 17,0:40,47,100,0,0,29,69,994.6,0,4
2003 Sep 17,0:50,46,100,0,0,28.6,72,994.7,0,-2
2003 Sep 17,1:00,25,100,0,0,28.4,72,994.7,0,-3
2003 Sep 17,1:10,29,100,0,0,28.1,74,994.8,0,-3
2003 Sep 17,1:20,3,100,0,0,27.9,76,994.8,0,-4
2003 Sep 17,1:30,19,100,0,0,27.7,77,994.9,0,-4
2003 Sep 17,1:40,22,100,0,0,27.6,78,995.1,0,-3
2003 Sep 17,1:50,27,100,0,0,27.5,79,995.1,0,-3
2003 Sep 17,2:00,27,100,0,0,27.4,81,995.2,0,-2
2003 Sep 17,2:10,28,100,0,0,27.3,82,995.4,0,-2
2003 Sep 17,2:20,40,100,0,0,27.1,83,995.6,0,-2
2003 Sep 17,2:30,46,100,0,0,26.8,85,995.6,0,-2
2003 Sep 17,2:40,52,100,0,0,26.6,86,995.7,0,-2
2003 Sep 17,2:50,62,100,0,0,26.4,88,995.8,0,-2
2003 Sep 17,3:00,69,100,0,0,26.4,88,995.9,0,-1
2003 Sep 17,3:10,66,100,0,0,26.4,88,995.9,0,-2
2003 Sep 17,3:20,91,100,0,0,26.6,89,996,0,-2
2003 Sep 17,3:30,104,100,0,0,26.8,87,996.1,0,-2
2003 Sep 17,3:40,103,100,0,0,26.7,86,996.3,0,-1
2003 Sep 17,3:50,105,100,0,0,26.5,87,996.3,0,-2
2003 Sep 17,4:00,106,100,0,0,26.3,90,996.4,0,-2
2003 Sep 17,4:10,108,100,0,0,26.2,90,996.5,0,-1
2003 Sep 17,4:20,105,100,0,0,26.1,92,996.4,0,-1
2003 Sep 17,4:30,108,100,0,0,26.1,92,996.4,0,-2
2003 Sep 17,4:40,125,100,0,0,26,92,996.4,0,-3
2003 Sep 17,4:50,141,100,0,0,26.1,91,996.3,0,-2
2003 Sep 17,5:00,140,100,0,0,26.1,90,996.3,0,-1
2003 Sep 17,5:10,133,100,0,0,26,91,996.3,0,-1
2003 Sep 17,5:20,124,100,0,0,26,92,996.2,0,-1
2003 Sep 17,5:30,128,100,0,0,26,91,996.2,0,-1
2003 Sep 17,5:40,125,100,0,0,26,91,996.1,0,-2
2003 Sep 17,5:50,142,100,0,0,25.9,91,996,0,-2
2003 Sep 17,6:00,143,100,0,0,26,91,995.9,0,-2
2003 Sep 17,6:10,130,100,0,0,25.9,91,995.8,0,-2
2003 Sep 17,6:20,120,100,0,0,25.9,92,995.7,0,-2
2003 Sep 17,6:30,130,100,0,0,25.8,93,995.5,0,-2
2003 Sep 17,6:40,130,100,0,0,25.8,93,995.4,0,-2
2003 Sep 17,6:50,118,100,0,0,25.7,94,995.3,0,-3
2003 Sep 17,7:00,113,100,0,0,25.6,94,995.2,0,-3
2003 Sep 17,7:10,109,100,0,0,25.6,93,995.1,0,-2
2003 Sep 17,7:20,116,100,0,0,25.5,93,995,0,-2
2003 Sep 17,7:30,138,100,0,0,25.5,94,995,0,-2
2003 Sep 17,7:40,137,100,0,0,25.5,93,995.1,0,-2
2003 Sep 17,7:50,126,100,0,0,25.5,94,995,0,-2
2003 Sep 17,8:00,116,100,0,0,25.4,94,994.9,0,-2
2003 Sep 17,8:10,132,100,0,0,25.4,93,994.7,0,-2
2003 Sep 17,8:20,139,100,0,0,25.6,93,994.5,0,-2
2003 Sep 17,8:30,109,100,0,0,25.5,93,994.5,0,-2
2003 Sep 17,8:40,115,100,0,0,25.3,94,994.4,0,-2
2003 Sep 17,8:50,117,100,0,0,25.2,95,994.3,0,-2
2003 Sep 17,9:00,126,100,0,0,25.2,95,994.3,0,-2
2003 Sep 17,9:10,138,100,0,0,25.2,95,994.3,0,-2
2003 Sep 17,9:20,145,100,0,0,25.1,94,994.1,0,-2
2003 Sep 17,9:30,139,100,0,0,25.1,95,993.9,0,-3
2003 Sep 17,9:40,144,100,0,0,25.1,95,993.9,0,-2
2003 Sep 17,9:50,140,100,0,0,25.1,95,993.8,0,-3
2003 Sep 17,10:00,133,100,0,0,25,96,993.7,0,-3
2003 Sep 17,10:10,142,100,0,0,25,96,993.6,0,-2
2003 Sep 17,10:20,153,100,0,0,25,96,993.6,0,-2
2003 Sep 17,10:30,157,100,0,0,25,95,993.7,0,-3
2003 Sep 17,10:40,141,100,0,0,25.1,95,993.8,0,-2
2003 Sep 17,10:50,123,100,0,0,25.1,95,993.9,0,-2
2003 Sep 17,11:00,86,100,0,0,24.6,97,993.9,0,-2
2003 Sep 17,11:10,99,100,0,0,24.3,98,993.9,0,-2
2003 Sep 17,11:20,126,100,0,0,24.3,99,993.8,0,-3
2003 Sep 17,11:30,147,100,0,0,24.4,99,993.9,0,-2
2003 Sep 17,11:40,147,100,0,0,24.5,97,994,0,-2
2003 Sep 17,11:50,140,100,0,0,24.6,96,994.1,0,-2
2003 Sep 17,12:00,149,100,0,0,24.6,96,994.2,0,-2
2003 Sep 17,12:10,135,100,0,0,24.6,96,994.2,0,-1
2003 Sep 17,12:20,123,100,0,0,24.6,97,994.4,0,-1
2003 Sep 17,12:30,105,100,0,0,24.5,97,994.4,0,4
2003 Sep 17,12:40,131,100,0,0,24.5,97,994.5,0,25
2003 Sep 17,12:50,139,100,0,0,24.7,96,994.5,0,49
2003 Sep 17,13:00,132,100,0,0,24.9,94,994.5,0,73
2003 Sep 17,13:10,149,100,0,0,25.2,93,994.7,0,95
2003 Sep 17,16:20,148,100,0,0,29.1,75,996.1,0,825
2003 Sep 17,16:30,150,100,0,0,29.1,74,996,0,708
2003 Sep 17,16:40,152,100,0,0,29.2,74,996,0,811
2003 Sep 17,16:50,140,100,0,0,29.5,73,995.9,0,867
2003 Sep 17,17:00,142,100,0,0,29.4,72,995.8,0,562
2003 Sep 17,17:10,145,100,0,0,29,74,995.7,0,620
2003 Sep 17,17:20,183,100,0,0,29.2,73,995.6,0,838
2003 Sep 17,17:30,160,100,0,0,29.4,71,995.5,0,663
2003 Sep 17,17:40,170,100,0,0,29.7,72,995.5,0,911
2003 Sep 17,17:50,166,100,0,0,30.2,69,995.3,0,960
2003 Sep 17,18:00,162,100,0,0,30.5,67,995.2,0,892
2003 Sep 17,18:10,146,100,0,0,30.6,65,995.1,0,976
2003 Sep 17,18:20,152,100,0,0,30.8,65,994.8,0,804
2003 Sep 17,18:30,155,100,0,0,31,65,994.6,0,960
2003 Sep 17,18:40,181,100,0,0,31.1,63,994.4,0,937
2003 Sep 17,18:50,145,100,0,0,31.3,62,994.2,0,945
2003 Sep 17,19:00,175,100,0,0,31.5,62,994.1,0,915
2003 Sep 17,19:10,171,100,0,0,31.5,60,994,0,942
2003 Sep 17,19:20,175,100,0,0,31.8,59,993.8,0,953
2003 Sep 17,19:30,200,100,0,0,31.8,57,993.6,0,921
2003 Sep 17,19:40,162,100,0,0,31.9,58,993.4,0,886
2003 Sep 17,19:50,175,100,0,0,31.9,58,993.2,0,873
2003 Sep 17,20:00,162,100,0,0,31.9,58,993.1,0,856
2003 Sep 17,20:10,156,100,0,0,32,58,992.9,0,842
2003 Sep 17,20:20,160,100,0,0,32.1,57,992.7,0,818
2003 Sep 17,20:30,169,100,0,0,32.2,57,992.6,0,795
2003 Sep 17,20:40,165,100,0,0,32.1,58,992.5,0,755
2003 Sep 17,20:50,163,100,0,0,32.3,57,992.3,0,755
2003 Sep 17,21:00,164,100,0,0,32.4,57,992.1,0,731
2003 Sep 17,21:10,155,100,0,0,32.6,57,992,0,701
2003 Sep 17,21:20,137,100,0,0,32.7,56,992,0,674
2003 Sep 17,21:30,139,100,0,0,32.9,55,991.9,0,642
2003 Sep 17,21:40,141,100,0,0,33.2,54,991.8,0,622
2003 Sep 17,21:50,151,100,0,0,33.3,55,991.8,0,595
2003 Sep 17,22:00,129,100,0,0,33.2,53,991.7,0,595
2003 Sep 17,22:10,130,100,0,0,33.3,54,991.7,0,582
2003 Sep 17,22:20,131,100,0,0,33.3,54,991.7,0,485
2003 Sep 17,22:30,116,100,0,0,33.1,54,991.6,0,239
2003 Sep 17,22:40,80,100,0,0,32.2,59,991.7,0,239
2003 Sep 17,22:50,77,100,0,0,30.9,64,991.9,0,177
2003 Sep 17,23:00,73,100,0,0,30.2,65,991.8,0,121
2003 Sep 17,23:10,82,100,0,0,30.3,66,991.8,0,111
2003 Sep 17,23:20,83,100,0,0,30.5,67,991.9,0,117
2003 Sep 17,23:30,76,100,0,0,30.6,66,991.9,0,106
2003 Sep 17,23:40,73,100,0,0,30.4,68,991.9,0,83
2003 Sep 17,23:50,70,100,0,0,29.7,73,992,0,66
2003 Sep 18,0:00,68,100,0,0,29.2,73,992.1,0,57
2003 Sep 18,0:10,69,100,0,0,29,74,992.2,0,39
2003 Sep 18,0:20,60,100,0,0,28.8,75,992.2,0,20
2003 Sep 18,0:30,62,100,0,0,28.6,75,992.2,0,8
2003 Sep 18,0:40,70,100,0,0,28.5,74,992.2,0,1
2003 Sep 18,0:50,65,100,0,0,28.3,74,992.2,0,-2
2003 Sep 18,1:00,78,100,0,0,28.1,76,992.3,0,-2
2003 Sep 18,1:10,83,100,0,0,28,77,992.5,0,-2
2003 Sep 18,4:20,85,100,0,0,26.3,90,994.4,0,-2
2003 Sep 18,4:30,92,100,0,0,26.3,91,994.3,0,-2
2003 Sep 18,4:40,95,100,0,0,26.2,92,994.3,0,-2
2003 Sep 18,4:50,94,100,0,0,26.2,93,994.4,0,-2
2003 Sep 18,5:00,92,100,0,0,26,93,994.4,0,-3
2003 Sep 18,5:10,92,100,0,0,25.7,95,994.4,0,-3
2003 Sep 18,5:20,93,100,0,0,25.5,96,994.3,0,-3
2003 Sep 18,5:30,95,100,0,0,25.4,97,994.3,0,-3
2003 Sep 18,5:40,91,100,0,0,25.4,96,994.2,0,-2
2003 Sep 18,5:50,97,100,0,0,25.4,96,994.2,0,-1
2003 Sep 18,6:00,103,100,0,0,25.5,96,994.1,0,-1
2003 Sep 18,6:10,104,100,0,0,25.5,96,994,0,-1
2003 Sep 18,6:20,105,100,0,0,25.6,95,993.9,0,-1
2003 Sep 18,6:30,102,100,0,0,25.7,95,993.8,0,-2
2003 Sep 18,6:40,107,100,0,0,25.7,95,993.6,0,-2
2003 Sep 18,6:50,108,100,0,0,25.7,95,993.4,0,-2
2003 Sep 18,7:00,106,100,0,0,25.7,95,993.3,0,-2
2003 Sep 18,7:10,104,100,0,0,25.7,96,993.2,0,-2
2003 Sep 18,7:20,108,100,0,0,25.7,96,993.1,0,-2
2003 Sep 18,7:30,116,100,0,0,25.7,96,992.9,0,-2
2003 Sep 18,7:40,125,100,0,0,25.6,96,992.8,0,-2
2003 Sep 18,7:50,128,100,0,0,25.6,96,992.6,0,-2
2003 Sep 18,8:00,133,100,0,0,25.5,97,992.6,0,-2
2003 Sep 18,8:10,123,100,0,0,25.5,97,992.6,0,-2
2003 Sep 18,8:20,131,100,0,0,25.5,97,992.4,0,-2
2003 Sep 18,8:30,135,100,0,0,25.5,97,992.3,0,-2
2003 Sep 18,8:40,135,100,0,0,25.5,97,992.3,0,-2
2003 Sep 18,8:50,141,100,0,0,25.5,97,992.4,0,-2
2003 Sep 18,9:00,142,100,0,0,25.5,97,992.4,0,-2
2003 Sep 18,9:10,120,100,0,0,25.4,97,992.4,0,-2
2003 Sep 18,9:20,107,100,0,0,25.3,98,992.4,0,-2
2003 Sep 18,9:30,127,100,0,0,25.2,98,992.4,0,-2
2003 Sep 18,9:40,131,100,0,0,25.1,98,992.5,0,-2
2003 Sep 18,9:50,111,100,0,0,25.1,99,992.5,0,-2
2003 Sep 18,10:00,130,100,0,0,25.1,99,992.5,0,-2
2003 Sep 18,10:10,130,100,0,0,25.1,99,992.4,0,-2
2003 Sep 18,10:20,108,100,0,0,25.1,99,992.4,0,-2
2003 Sep 18,10:30,105,100,0,0,24.9,99,992.5,0,-2
2003 Sep 18,10:40,101,100,0,0,24.9,100,992.4,0,-2
2003 Sep 18,10:50,100,100,0,0,24.8,100,992.5,0,-2
2003 Sep 18,11:00,104,100,0,0,24.6,100,992.7,0,-2
2003 Sep 18,11:10,104,100,0,0,24.6,100,992.8,0,-2
2003 Sep 18,11:20,108,100,0,0,24.6,100,992.9,0,-2
2003 Sep 18,11:30,105,100,0,0,24.7,100,993,0,-2
2003 Sep 18,11:40,107,100,0,0,24.7,100,993,0,-2
2003 Sep 18,11:50,108,100,0,0,24.8,100,993.1,0,-2
2003 Sep 18,12:00,105,100,0,0,24.8,99,993.1,0,-2
2003 Sep 18,12:10,111,100,0,0,24.8,99,993.2,0,-2
2003 Sep 18,12:20,125,100,0,0,24.9,98,993.3,0,-1
2003 Sep 18,12:30,135,100,0,0,24.9,97,993.3,0,2
2003 Sep 18,12:40,143,100,0,0,25,96,993.4,0,13
2003 Sep 18,12:50,142,100,0,0,25.3,95,993.4,0,49
2003 Sep 18,13:00,144,100,0,0,25.5,94,993.4,0,96
2003 Sep 18,13:10,151,100,0,0,25.8,93,993.3,0,134
2003 Sep 18,13:20,145,100,0,0,25.9,91,993.3,0,185
2003 Sep 18,13:30,145,100,0,0,26.1,91,993.3,0,235
2003 Sep 18,13:40,165,100,0,0,26.4,91,993.4,0,225
2003 Sep 18,13:50,235,100,0,0,26.7,91,993.5,0,235
2003 Sep 18,14:00,194,100,0,0,26.9,90,993.5,0,318
2003 Sep 18,14:10,232,100,0,0,27.3,88,993.5,0,387
2003 Sep 18,14:20,121,100,0,0,27.4,86,993.5,0,489
2003 Sep 18,14:30,99,100,0,0,27.2,88,993.6,0,452
2003 Sep 18,14:40,101,100,0,0,27.2,87,993.6,0,460
2003 Sep 18,14:50,118,100,0,0,27.1,87,993.7,0,491
2003 Sep 18,15:00,126,100,0,0,27.2,87,993.7,0,493
2003 Sep 18,15:10,125,100,0,0,27.5,86,993.8,0,555
2003 Sep 18,15:20,124,100,0,0,27.7,85,993.8,0,513
2003 Sep 18,15:30,101,100,0,0,27.7,85,993.7,0,595
2003 Sep 18,15:40,97,100,0,0,27.7,85,993.8,0,617
2003 Sep 18,15:50,117,100,0,0,28,81,993.8,0,694
2003 Sep 18,16:00,113,100,0,0,28.4,79,993.8,0,708
2003 Sep 18,16:10,148,100,0,0,29,76,994,0,727
2003 Sep 18,16:20,178,100,0,0,29.1,74,994,0,764
2003 Sep 18,16:30,183,100,0,0,29.1,73,994,0,782
2003 Sep 18,16:40,163,100,0,0,29.2,73,994,0,796
2003 Sep 18,16:50,158,100,0,0,29.4,71,993.9,0,810
2003 Sep 18,17:00,147,100,0,0,29.7,70,993.8,0,834
2003 Sep 18,17:10,140,100,0,0,29.8,70,993.8,0,851
2003 Sep 18,17:20,129,100,0,0,29.9,70,993.7,0,865
2003 Sep 18,17:30,163,100,0,0,30,69,993.6,0,872
2003 Sep 18,17:40,186,100,0,0,30,69,993.4,0,893
2003 Sep 18,17:50,184,100,0,0,30.1,69,993.2,0,907
2003 Sep 18,18:00,176,100,0,0,30.2,67,993,0,911
2003 Sep 18,18:10,187,100,0,0,30.6,64,992.9,0,916
2003 Sep 18,18:20,187,100,0,0,30.7,63,992.8,0,916
2003 Sep 18,18:30,187,100,0,0,30.9,64,992.6,0,917
2003 Sep 18,18:40,178,100,0,0,31,64,992.4,0,917
2003 Sep 18,18:50,150,100,0,0,31.2,63,992.3,0,914
2003 Sep 18,19:00,184,100,0,0,31.6,62,992.2,0,913
2003 Sep 18,19:10,185,100,0,0,31.6,61,992.1,0,908
2003 Sep 18,19:20,174,100,0,0,31.7,62,992,0,902
2003 Sep 18,19:30,186,100,0,0,31.9,61,991.8,0,893
2003 Sep 18,19:40,186,100,0,0,31.8,61,991.6,0,882
2003 Sep 18,19:50,182,100,0,0,31.9,62,991.4,0,874
2003 Sep 18,20:00,191,100,0,0,32,61,991.3,0,831
2003 Sep 18,20:10,190,100,0,0,32.2,60,991.2,0,812
2003 Sep 18,20:20,194,100,0,0,32,61,991.1,0,795
2003 Sep 18,20:30,185,100,0,0,32.2,61,991,0,830
2003 Sep 18,20:40,189,100,0,0,32.3,60,990.9,0,464
2003 Sep 18,20:50,183,100,0,0,32.1,62,990.9,0,592
2003 Sep 18,21:00,181,100,0,0,32.5,60,990.8,0,740
2003 Sep 18,21:10,188,100,0,0,32.7,59,990.7,0,775
2003 Sep 18,21:20,198,100,0,0,32.8,60,990.6,0,728
2003 Sep 18,21:30,188,100,0,0,32.9,60,990.5,0,599
2003 Sep 18,21:40,174,100,0,0,33,59,990.4,0,506
2003 Sep 18,21:50,170,100,0,0,33,58,990.2,0,584
2003 Sep 18,22:00,195,100,0,0,33,58,990.2,0,559
2003 Sep 18,22:10,185,100,0,0,32.8,58,990.1,0,513
2003 Sep 18,22:20,174,100,0,0,32.7,59,990.1,0,266
2003 Sep 18,22:30,179,100,0,0,32.2,60,990.1,0,172
2003 Sep 18,22:40,182,100,0,0,31.8,61,990,0,151
2003 Sep 18,22:50,182,100,0,0,31.6,63,990,0,129
2003 Sep 18,23:00,181,100,0,0,31.6,62,989.9,0,119
2003 Sep 18,23:10,175,100,0,0,31.5,63,990,0,116
2003 Sep 18,23:20,201,100,0,0,31.5,63,990.1,0,100
2003 Sep 18,23:30,212,100,0,0,31.4,62,990.1,0,79
2003 Sep 18,23:40,258,100,0,0,31.4,64,990.2,0,61
2003 Sep 18,23:50,51,100,0,0,30.9,68,990.3,0,47
2003 Sep 19,0:00,48,100,0,0,30.4,70,990.5,0,39
2003 Sep 19,0:10,35,100,0,0,30,71,990.8,0,29
2003 Sep 19,0:20,35,100,0,0,29.7,71,990.9,0,19
2003 Sep 19,0:30,35,100,0,0,29.4,72,990.9,0,10
2003 Sep 19,0:40,36,100,0,0,29.2,73,991,0,2
2003 Sep 19,0:50,37,100,0,0,29.2,74,991.1,0,-1
2003 Sep 19,1:00,14,100,0,0,29.2,75,991.2,0,-1
2003 Sep 19,1:10,347,100,0,0,29.1,73,991.3,0,-2
2003 Sep 19,1:20,355,100,0,0,28.7,75,991.4,0,-2
2003 Sep 19,1:30,33,100,0,0,27.7,84,991.7,0,-3
2003 Sep 19,1:40,27,100,0,0,26.4,92,991.9,0,-3
2003 Sep 19,1:50,25,100,0,0,25.9,95,992.2,0,-3
2003 Sep 19,2:00,39,100,0,0,25.7,98,992.3,0.25,-2
2003 Sep 19,2:10,40,100,0,0,25.5,99,992.8,0.25,-2
2003 Sep 19,2:20,53,100,0,0,25.3,100,992.9,0.25,-1
2003 Sep 19,2:30,50,100,0,0,25.2,100,993,0.25,-1
2003 Sep 19,2:40,42,100,0,0,25,100,993.2,0,-1
2003 Sep 19,2:50,38,100,0,0,24.8,100,993.2,0.25,-1
2003 Sep 19,3:00,52,100,0,0,24.8,100,993.4,0,-1
2003 Sep 19,3:10,54,100,0,0,24.8,100,993.5,0,-1
2003 Sep 19,3:20,54,100,0,0,24.8,100,993.7,0.25,-1
2003 Sep 19,3:30,47,100,0,0,24.8,100,993.9,0,-1
2003 Sep 19,3:40,38,100,0,0,24.5,100,994.2,0,-1
2003 Sep 19,3:50,28,100,0,0,24.3,100,994.4,0,-1
2003 Sep 19,4:00,30,100,0,0,24,100,994.4,0,-1
2003 Sep 19,4:10,31,100,0,0,23.9,100,994.5,0.25,-1
2003 Sep 19,4:20,27,100,0,0,23.7,100,994.5,0,-1
2003 Sep 19,4:30,27,100,0,0,23.6,100,994.4,0,-1
2003 Sep 19,4:40,27,100,0,0,23.3,100,994,0.25,-1
2003 Sep 19,4:50,18,100,0,0,23.1,100,994.1,0,-1
2003 Sep 19,5:00,27,100,0,0,23.1,100,994.2,0.25,-1
2003 Sep 19,5:10,28,100,0,0,23.3,100,994.1,0.25,-1
2003 Sep 19,5:20,5,100,0,0,23.4,100,994.2,0.25,-1
2003 Sep 19,5:30,350,100,0,0,23.6,100,994.2,0.25,-1
2003 Sep 19,5:40,9,100,0,0,23.6,100,994.2,0.25,-1
2003 Sep 19,5:50,347,100,0,0,23.7,100,994.2,0.25,-1
2003 Sep 19,6:00,331,100,0,0,23.8,100,994.2,0.51,-1
2003 Sep 19,6:10,315,100,0,0,23.9,100,994.2,0.25,-1
2003 Sep 19,6:20,303,100,0,0,24,100,994.4,0.25,-1
2003 Sep 19,6:30,297,100,0,0,24.1,100,994.6,0.51,-1
2003 Sep 19,6:40,297,100,0,0,24.1,100,994.6,0.25,-1
2003 Sep 19,6:50,289,100,0,0,24.1,100,994.6,0.51,-1
2003 Sep 19,7:00,305,100,0,0,24.1,100,994.6,0.25,-1
2003 Sep 19,7:10,307,100,0,0,24.1,100,994.7,0.25,-1
2003 Sep 19,7:20,293,100,0,0,24.1,100,994.7,0.51,-1
2003 Sep 19,7:30,293,100,0,0,24,100,994.6,0.25,-1
2003 Sep 19,7:40,292,100,0,0,24,100,994.4,0.25,-1
2003 Sep 19,7:50,297,100,0,0,24,100,994.2,0.25,-1
2003 Sep 19,8:00,289,100,0,0,24,100,994,0.25,-1
2003 Sep 19,8:10,284,100,0,0,23.9,100,993.8,0.51,-1
2003 Sep 19,8:20,285,100,0,0,23.6,100,993.7,0.25,-1
2003 Sep 19,8:30,285,100,0,0,23.4,100,993.6,0.25,-1
2003 Sep 19,8:40,285,100,0,0,23.4,100,993.4,0.25,-1
2003 Sep 19,8:50,284,100,0,0,23.3,100,993.4,0.25,-1
2003 Sep 19,9:00,287,100,0,0,23.3,100,993.4,0.25,-1
2003 Sep 19,9:10,298,100,0,0,23.3,100,993.4,0.25,-1
